location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,resp.rt,resp.duration,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
1,0.0002,12.3919,2026-02-17_16h40.18.774,ant_ver113,2025.2.3,MacIntel,60.60606061,129163,129163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-17_16h40.18.774,ant_ver113,2025.2.3,MacIntel,60.60606061,129163,129163,12.3922,29.7913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-17_16h40.18.774,ant_ver113,2025.2.3,MacIntel,60.60606061,129163,129163,,,29.7915,46.3582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-17_16h40.18.774,ant_ver113,2025.2.3,MacIntel,60.60606061,129163,129163,,,,,46.3779,46.8746,0.5,46.8756,50.8747,left,1,0.8839,,50.875,51.8746,0,0,0,5,1,stim/both.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-17_16h40.18.774,ant_ver113,2025.2.3,MacIntel,60.60606061,129163,129163,,,,,51.8754,52.5242,0.65,52.5251,56.5243,right,1,0.8155,,56.5253,57.5234,0,1,1,11,1,stim/upper.png,stim/incongRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-17_16h40.18.774,ant_ver113,2025.2.3,MacIntel,60.60606061,129163,129163,,,,,57.524,58.2243,0.7,58.2251,62.2243,left,1,0.5155,,62.2253,63.2243,0,2,2,17,1,stim/both.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-17_16h40.18.774,ant_ver113,2025.2.3,MacIntel,60.60606061,129163,129163,,,,,63.2249,64.7734,1.55,64.7741,68.7743,right,0,0.4336,,68.7751,69.7742,0,3,3,8,1,stim/upper.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-17_16h40.18.774,ant_ver113,2025.2.3,MacIntel,60.60606061,129163,129163,,,,,69.7747,71.1743,1.4,71.175,75.1742,right,0,0.4713,,75.1744,76.1743,0,4,4,16,1,stim/blank.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-17_16h40.18.774,ant_ver113,2025.2.3,MacIntel,60.60606061,129163,129163,,,,,76.1748,76.9242,0.75,76.925,80.9241,right,1,0.649,,80.9252,81.9233,0,5,5,7,1,stim/blank.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-17_16h40.18.774,ant_ver113,2025.2.3,MacIntel,60.60606061,129163,129163,,,,,81.9238,82.6243,0.7,82.625,86.6243,left,1,0.5487,,86.6251,87.6242,0,6,6,4,1,stim/centre.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
