location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,resp.rt,resp.duration,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
1,0.0003,10.5583,2026-02-27_11h58.12.594,ant_ver113,2025.2.3,Win32,62.5,126300,126300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-27_11h58.12.594,ant_ver113,2025.2.3,Win32,62.5,126300,126300,10.5584,62.3386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-27_11h58.12.594,ant_ver113,2025.2.3,Win32,62.5,126300,126300,,,62.3389,171.4553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-27_11h58.12.594,ant_ver113,2025.2.3,Win32,62.5,126300,126300,,,,,171.4676,172.5706,1.1,172.5715,176.5713,left,1,0.8202,,176.5717,177.5704,0,0,0,9,1,stim/centre.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-27_11h58.12.594,ant_ver113,2025.2.3,Win32,62.5,126300,126300,,,,,177.5711,178.2703,0.7,178.271,182.2703,left,0,0.456,,182.2712,183.2709,0,1,1,7,1,stim/blank.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-27_11h58.12.594,ant_ver113,2025.2.3,Win32,62.5,126300,126300,,,,,183.2715,184.0707,0.8,184.0713,188.0705,,0,,,188.0706,189.0705,0,2,2,3,1,stim/both.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-27_11h58.12.594,ant_ver113,2025.2.3,Win32,62.5,126300,126300,,,,,189.071,189.4707,0.4,189.4719,193.4704,right,0,1.0651,,193.4705,194.4704,0,3,3,22,1,stim/centre.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-27_11h58.12.594,ant_ver113,2025.2.3,Win32,62.5,126300,126300,,,,,194.4708,195.1705,0.7,195.1719,199.1706,left,1,0.6015,,199.1725,200.1703,0,4,4,6,1,stim/blank.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-27_11h58.12.594,ant_ver113,2025.2.3,Win32,62.5,126300,126300,,,,,200.1707,201.4204,1.25,201.4213,205.4202,left,1,0.6165,,205.4215,206.4204,0,5,5,5,1,stim/both.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-27_11h58.12.594,ant_ver113,2025.2.3,Win32,62.5,126300,126300,,,,,206.4213,206.9204,0.5,206.9212,210.92,left,0,0.4166,,210.9208,211.9206,0,6,6,19,1,stim/lower.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
