location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,resp.rt,resp.duration,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
1,,,2026-03-13_15h27.02.257,ant_ver113,2025.2.3,MacIntel,58.13953488,126159,126159,,,,,76.8208,78.1203,1.3,78.1211,82.1203,left,1,82.1225,83.1203,0,7,7,6,1,stim/blank.png,stim/congLeft.png,1,left,0,1.1828,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-13_15h27.02.257,ant_ver113,2025.2.3,MacIntel,58.13953488,126159,126159,,,,,83.121,84.2698,1.15,84.2707,88.2699,right,1,88.2711,89.2704,0,8,8,0,1,stim/centre.png,stim/congRight.png,-1,right,0,1.0181,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-13_15h27.02.257,ant_ver113,2025.2.3,MacIntel,58.13953488,126159,126159,,,,,89.2711,90.0703,0.8,90.0712,94.0705,right,0,94.0717,95.0702,0,9,9,16,1,stim/blank.png,stim/incongLeft.png,-1,left,0,0.9703,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-13_15h27.02.257,ant_ver113,2025.2.3,MacIntel,58.13953488,126159,126159,,,,,95.0711,95.8698,0.8,95.8701,99.8702,right,0,99.8703,100.8691,0,10,10,21,1,stim/centre.png,stim/incongLeft.png,-1,left,0,1.5814,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-13_15h27.02.257,ant_ver113,2025.2.3,MacIntel,58.13953488,126159,126159,,,,,100.8696,101.6192,0.75,101.6201,105.6202,right,1,105.6218,106.6202,0,11,11,13,1,stim/both.png,stim/congRight.png,-1,right,0,0.7811,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-13_15h27.02.257,ant_ver113,2025.2.3,MacIntel,58.13953488,126159,126159,,,,,106.6209,107.4192,0.8,107.4201,111.4201,left,1,111.4213,112.4203,0,12,12,12,1,stim/lower.png,stim/congLeft.png,-1,left,0,0.5143,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-13_15h27.02.257,ant_ver113,2025.2.3,MacIntel,58.13953488,126159,126159,,,,,112.4211,113.0202,0.6,113.0209,117.0205,left,1,117.0215,118.0191,0,13,13,4,1,stim/centre.png,stim/congLeft.png,1,left,0,0.5168,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-13_15h27.02.257,ant_ver113,2025.2.3,MacIntel,58.13953488,126159,126159,,,,,118.0196,118.9702,0.95,118.971,122.9693,right,1,122.9701,123.9702,0,14,14,23,1,stim/both.png,stim/neutralRight.png,1,right,0,0.5332,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-13_15h27.02.257,ant_ver113,2025.2.3,MacIntel,58.13953488,126159,126159,,,,,123.9707,125.1701,1.2,125.1711,129.1694,,0,129.1712,130.1692,0,15,15,3,1,stim/both.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-13_15h27.02.257,ant_ver113,2025.2.3,MacIntel,58.13953488,126159,126159,,,,,130.1698,131.5193,1.35,131.521,135.5191,right,1,135.5207,136.5202,0,16,16,18,1,stim/blank.png,stim/congRight.png,-1,right,0,1.2849,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-13_15h27.02.257,ant_ver113,2025.2.3,MacIntel,58.13953488,126159,126159,,,,,136.5209,137.9203,1.4,137.9219,141.9203,right,0,141.9216,142.9192,0,17,17,10,1,stim/lower.png,stim/incongLeft.png,-1,left,0,1.067,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-13_15h27.02.257,ant_ver113,2025.2.3,MacIntel,58.13953488,126159,126159,,,,,142.9197,143.6691,0.75,143.6698,147.6696,left,1,147.671,148.6694,0,18,18,8,1,stim/upper.png,stim/neutralLeft.png,1,left,0,0.9708,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-13_15h27.02.257,ant_ver113,2025.2.3,MacIntel,58.13953488,126159,126159,,,,,148.6699,149.4194,0.75,149.4203,153.4203,left,1,153.4215,154.4203,0,19,19,9,1,stim/centre.png,stim/congLeft.png,-1,left,0,0.7147,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-13_15h27.02.257,ant_ver113,2025.2.3,MacIntel,58.13953488,126159,126159,,,,,154.4211,154.8203,0.4,154.8212,158.8202,left,1,158.8212,159.8198,0,20,20,5,1,stim/both.png,stim/congLeft.png,-1,left,0,0.522,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-13_15h27.02.257,ant_ver113,2025.2.3,MacIntel,58.13953488,126159,126159,,,,,159.82,160.7202,0.9,160.7211,164.7203,left,1,164.7225,165.7193,0,21,21,22,1,stim/centre.png,stim/neutralLeft.png,1,left,0,1.1537,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-13_15h27.02.257,ant_ver113,2025.2.3,MacIntel,58.13953488,126159,126159,,,,,165.72,166.1193,0.4,166.1201,170.1199,left,0,170.1208,171.1195,0,22,22,19,1,stim/lower.png,stim/incongRight.png,-1,right,0,1.5372,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-13_15h27.02.257,ant_ver113,2025.2.3,MacIntel,58.13953488,126159,126159,,,,,171.1201,172.5203,1.4,172.5213,176.5203,right,0,176.5203,177.5202,0,23,23,20,1,stim/blank.png,stim/incongLeft.png,1,left,0,1.5998,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-13_15h27.02.257,ant_ver113,2025.2.3,MacIntel,58.13953488,126159,126159,,,,,,,,,,,,,,,,,,,,,,,,,,177.5212,203.0546,space,15.5041,,,,,,,,,,,,,,,
1,,,2026-03-13_15h27.02.257,ant_ver113,2025.2.3,MacIntel,58.13953488,126159,126159,,,,,203.0678,204.5704,1.5,204.5716,208.5702,right,1,,,,,,,,stim/centre.png,stim/congRight.png,1,right,0,1.4169,,,,,,,0,0,0,2,1,,,,,,,,,
1,,,2026-03-13_15h27.02.257,ant_ver113,2025.2.3,MacIntel,58.13953488,126159,126159,,,,,208.571,209.5199,0.95,209.5203,213.5205,left,1,,,,,,,,stim/upper.png,stim/neutralLeft.png,1,left,0,0.8446,,,,,,,0,1,1,8,1,,,,,,,,,
1,,,2026-03-13_15h27.02.257,ant_ver113,2025.2.3,MacIntel,58.13953488,126159,126159,,,,,213.5211,214.6705,1.15,214.6714,218.6705,left,0,,,,,,,,stim/both.png,stim/incongRight.png,1,right,0,1.5515,,,,,,,0,2,2,44,1,,,,,,,,,
1,,,2026-03-13_15h27.02.257,ant_ver113,2025.2.3,MacIntel,58.13953488,126159,126159,,,,,218.6713,219.9204,1.25,219.9213,223.9199,right,1,,,,,,,,stim/centre.png,stim/neutralRight.png,-1,right,0,0.7356,,,,,,,0,3,3,35,1,,,,,,,,,
1,,,2026-03-13_15h27.02.257,ant_ver113,2025.2.3,MacIntel,58.13953488,126159,126159,,,,,223.9201,224.8205,0.9,224.8215,228.8205,left,1,,,,,,,,stim/blank.png,stim/congLeft.png,1,left,0,0.9078,,,,,,,0,4,4,6,1,,,,,,,,,
1,,,2026-03-13_15h27.02.257,ant_ver113,2025.2.3,MacIntel,58.13953488,126159,126159,,,,,228.8212,230.2203,1.4,230.2212,234.2201,right,1,,,,,,,,stim/both.png,stim/neutralRight.png,-1,right,0,0.6158,,,,,,,0,5,5,41,1,,,,,,,,,
1,,,2026-03-13_15h27.02.257,ant_ver113,2025.2.3,MacIntel,58.13953488,126159,126159,,,,,234.2207,235.4704,1.25,235.4714,239.4704,left,0,,,,,,,,stim/centre.png,stim/incongRight.png,-1,right,0,1.0039,,,,,,,0,6,6,25,1,,,,,,,,,
1,,,2026-03-13_15h27.02.257,ant_ver113,2025.2.3,MacIntel,58.13953488,126159,126159,,,,,239.471,239.9203,0.45,239.9212,243.9203,left,1,,,,,,,,stim/upper.png,stim/congLeft.png,1,left,0,0.6149,,,,,,,0,7,7,24,1,,,,,,,,,
1,,,2026-03-13_15h27.02.257,ant_ver113,2025.2.3,MacIntel,58.13953488,126159,126159,,,,,243.9209,245.4696,1.55,245.4704,249.4705,left,1,,,,,,,,stim/blank.png,stim/congLeft.png,-1,left,0,0.7675,,,,,,,0,8,8,15,1,,,,,,,,,
1,,,2026-03-13_15h27.02.257,ant_ver113,2025.2.3,MacIntel,58.13953488,126159,126159,,,,,249.4714,250.5705,1.1,250.5716,254.5705,right,0,,,,,,,,stim/lower.png,stim/incongLeft.png,-1,left,0,0.5216,,,,,,,0,9,9,10,1,,,,,,,,,
1,,,2026-03-13_15h27.02.257,ant_ver113,2025.2.3,MacIntel,58.13953488,126159,126159,,,,,254.5712,255.37,0.8,255.3701,259.3705,left,0,,,,,,,,stim/lower.png,stim/incongRight.png,-1,right,0,0.322,,,,,,,0,10,10,19,1,,,,,,,,,
1,,,2026-03-13_15h27.02.257,ant_ver113,2025.2.3,MacIntel,58.13953488,126159,126159,,,,,259.3711,260.9204,1.55,260.9214,264.9196,left,1,,,,,,,,stim/both.png,stim/neutralLeft.png,1,left,0,0.569,,,,,,,0,11,11,31,1,,,,,,,,,
1,,,2026-03-13_15h27.02.257,ant_ver113,2025.2.3,MacIntel,58.13953488,126159,126159,,,,,264.9201,265.6705,0.75,265.6715,269.6706,right,1,,,,,,,,stim/upper.png,stim/congRight.png,1,right,0,1.0156,,,,,,,0,12,12,30,1,,,,,,,,,
1,,,2026-03-13_15h27.02.257,ant_ver113,2025.2.3,MacIntel,58.13953488,126159,126159,,,,,269.6713,270.7698,1.1,270.7705,274.7705,left,0,,,,,,,,stim/both.png,stim/incongRight.png,-1,right,0,0.8644,,,,,,,0,13,13,3,1,,,,,,,,,
1,,,2026-03-13_15h27.02.257,ant_ver113,2025.2.3,MacIntel,58.13953488,126159,126159,,,,,274.7713,276.0706,1.3,276.0716,280.0704,left,1,,,,,,,,stim/both.png,stim/congLeft.png,1,left,0,0.6314,,,,,,,0,14,14,34,1,,,,,,,,,
1,,,2026-03-13_15h27.02.257,ant_ver113,2025.2.3,MacIntel,58.13953488,126159,126159,,,,,280.0707,281.5706,1.5,281.5715,285.5705,left,1,,,,,,,,stim/centre.png,stim/congLeft.png,-1,left,0,0.5921,,,,,,,0,15,15,9,1,,,,,,,,,
1,,,2026-03-13_15h27.02.257,ant_ver113,2025.2.3,MacIntel,58.13953488,126159,126159,,,,,285.5717,286.2206,0.65,286.2217,290.2206,left,1,,,,,,,,stim/blank.png,stim/neutralLeft.png,-1,left,0,1.0262,,,,,,,0,16,16,32,1,,,,,,,,,
1,,,2026-03-13_15h27.02.257,ant_ver113,2025.2.3,MacIntel,58.13953488,126159,126159,,,,,290.2214,291.6706,1.45,291.6718,295.6706,right,1,,,,,,,,stim/blank.png,stim/neutralRight.png,1,right,0,1.0897,,,,,,,0,17,17,39,1,,,,,,,,,
1,,,2026-03-13_15h27.02.257,ant_ver113,2025.2.3,MacIntel,58.13953488,126159,126159,,,,,295.6712,296.7705,1.1,296.7714,300.7705,right,1,,,,,,,,stim/blank.png,stim/neutralRight.png,-1,right,0,0.7031,,,,,,,0,18,18,36,1,,,,,,,,,
1,,,2026-03-13_15h27.02.257,ant_ver113,2025.2.3,MacIntel,58.13953488,126159,126159,,,,,300.7712,301.37,0.6,301.3703,305.3705,left,0,,,,,,,,stim/centre.png,stim/incongRight.png,1,right,0,1.1988,,,,,,,0,19,19,26,1,,,,,,,,,
1,,,2026-03-13_15h27.02.257,ant_ver113,2025.2.3,MacIntel,58.13953488,126159,126159,,,,,305.3711,305.9706,0.6,305.9713,309.9706,left,1,,,,,,,,stim/centre.png,stim/congLeft.png,1,left,0,1.0673,,,,,,,0,20,20,4,1,,,,,,,,,
1,,,2026-03-13_15h27.02.257,ant_ver113,2025.2.3,MacIntel,58.13953488,126159,126159,,,,,309.9712,310.7706,0.8,310.7714,314.7707,left,1,,,,,,,,stim/both.png,stim/congLeft.png,-1,left,0,0.6677,,,,,,,0,21,21,5,1,,,,,,,,,
1,,,2026-03-13_15h27.02.257,ant_ver113,2025.2.3,MacIntel,58.13953488,126159,126159,,,,,314.7715,315.7706,1,315.7715,319.769,left,0,,,,,,,,stim/blank.png,stim/incongRight.png,1,right,0,1.1828,,,,,,,0,22,22,40,1,,,,,,,,,
1,,,2026-03-13_15h27.02.257,ant_ver113,2025.2.3,MacIntel,58.13953488,126159,126159,,,,,319.7692,320.6704,0.9,320.6713,324.6705,left,1,,,,,,,,stim/centre.png,stim/neutralLeft.png,1,left,0,1.0132,,,,,,,0,23,23,22,1,,,,,,,,,
1,,,2026-03-13_15h27.02.257,ant_ver113,2025.2.3,MacIntel,58.13953488,126159,126159,,,,,324.6712,325.2694,0.6,325.2702,329.2697,right,0,,,,,,,,stim/centre.png,stim/incongLeft.png,1,left,0,1.2307,,,,,,,0,24,24,46,1,,,,,,,,,
1,,,2026-03-13_15h27.02.257,ant_ver113,2025.2.3,MacIntel,58.13953488,126159,126159,,,,,329.2703,330.4204,1.15,330.4212,334.4196,left,1,,,,,,,,stim/lower.png,stim/neutralLeft.png,-1,left,0,0.732,,,,,,,0,25,25,38,1,,,,,,,,,
1,,,2026-03-13_15h27.02.257,ant_ver113,2025.2.3,MacIntel,58.13953488,126159,126159,,,,,334.42,334.9708,0.55,334.9716,338.9707,,0,,,,,,,,stim/blank.png,stim/incongRight.png,-1,right,0,,,,,,,,0,26,26,7,1,,,,,,,,,
1,,,2026-03-13_15h27.02.257,ant_ver113,2025.2.3,MacIntel,58.13953488,126159,126159,,,,,338.9714,340.4706,1.5,340.4717,344.4702,right,1,,,,,,,,stim/upper.png,stim/neutralRight.png,1,right,0,1.1982,,,,,,,0,27,27,27,1,,,,,,,,,
1,,,2026-03-13_15h27.02.257,ant_ver113,2025.2.3,MacIntel,58.13953488,126159,126159,,,,,344.4706,345.9205,1.45,345.9216,349.9205,right,0,,,,,,,,stim/upper.png,stim/incongLeft.png,1,left,0,0.8021,,,,,,,0,28,28,33,1,,,,,,,,,
1,,,2026-03-13_15h27.02.257,ant_ver113,2025.2.3,MacIntel,58.13953488,126159,126159,,,,,349.9212,350.6705,0.75,350.6714,354.67,right,1,,,,,,,,stim/blank.png,stim/congRight.png,1,right,0,0.6561,,,,,,,0,29,29,45,1,,,,,,,,,
1,,,2026-03-13_15h27.02.257,ant_ver113,2025.2.3,MacIntel,58.13953488,126159,126159,,,,,354.6711,356.0207,1.35,356.0218,360.0206,right,1,,,,,,,,stim/both.png,stim/neutralRight.png,1,right,0,0.4803,,,,,,,0,30,30,23,1,,,,,,,,,
1,,,2026-03-13_15h27.02.257,ant_ver113,2025.2.3,MacIntel,58.13953488,126159,126159,,,,,360.0213,361.4708,1.45,361.4717,365.4706,left,1,,,,,,,,stim/centre.png,stim/neutralLeft.png,-1,left,0,0.7521,,,,,,,0,31,31,14,1,,,,,,,,,
1,,,2026-03-13_15h27.02.257,ant_ver113,2025.2.3,MacIntel,58.13953488,126159,126159,,,,,365.4713,365.9707,0.5,365.9717,369.9706,right,0,,,,,,,,stim/both.png,stim/incongLeft.png,1,left,0,1.6323,,,,,,,0,32,32,1,1,,,,,,,,,
1,,,2026-03-13_15h27.02.257,ant_ver113,2025.2.3,MacIntel,58.13953488,126159,126159,,,,,369.9713,370.5205,0.55,370.5215,374.5198,right,0,,,,,,,,stim/both.png,stim/incongLeft.png,-1,left,0,0.9008,,,,,,,0,33,33,37,1,,,,,,,,,
1,,,2026-03-13_15h27.02.257,ant_ver113,2025.2.3,MacIntel,58.13953488,126159,126159,,,,,374.5204,375.4206,0.9,375.4214,379.4207,right,1,,,,,,,,stim/lower.png,stim/neutralRight.png,-1,right,0,0.566,,,,,,,0,34,34,28,1,,,,,,,,,
1,,,2026-03-13_15h27.02.257,ant_ver113,2025.2.3,MacIntel,58.13953488,126159,126159,,,,,379.4214,380.0207,0.6,380.0217,384.0201,right,0,,,,,,,,stim/both.png,stim/neutralLeft.png,-1,left,0,0.8526,,,,,,,0,35,35,17,1,,,,,,,,,
1,,,2026-03-13_15h27.02.257,ant_ver113,2025.2.3,MacIntel,58.13953488,126159,126159,,,,,384.0202,385.4193,1.4,385.4196,389.4201,right,0,,,,,,,,stim/centre.png,stim/incongLeft.png,-1,left,0,0.6774,,,,,,,0,36,36,21,1,,,,,,,,,
1,,,2026-03-13_15h27.02.257,ant_ver113,2025.2.3,MacIntel,58.13953488,126159,126159,,,,,389.4206,390.6206,1.2,390.6215,394.6206,right,0,,,,,,,,stim/blank.png,stim/incongLeft.png,-1,left,0,0.6968,,,,,,,0,37,37,16,1,,,,,,,,,
1,,,2026-03-13_15h27.02.257,ant_ver113,2025.2.3,MacIntel,58.13953488,126159,126159,,,,,394.6212,395.6696,1.05,395.6703,399.6707,right,1,,,,,,,,stim/centre.png,stim/congRight.png,-1,right,0,0.4365,,,,,,,0,38,38,0,1,,,,,,,,,
1,,,2026-03-13_15h27.02.257,ant_ver113,2025.2.3,MacIntel,58.13953488,126159,126159,,,,,399.6713,401.0697,1.4,401.0704,405.07,right,1,,,,,,,,stim/both.png,stim/congRight.png,-1,right,0,0.7673,,,,,,,0,39,39,13,1,,,,,,,,,
1,,,2026-03-13_15h27.02.257,ant_ver113,2025.2.3,MacIntel,58.13953488,126159,126159,,,,,405.0706,405.6696,0.6,405.6704,409.6702,right,1,,,,,,,,stim/blank.png,stim/congRight.png,-1,right,0,0.5676,,,,,,,0,40,40,18,1,,,,,,,,,
1,,,2026-03-13_15h27.02.257,ant_ver113,2025.2.3,MacIntel,58.13953488,126159,126159,,,,,409.6708,410.7706,1.1,410.7715,414.7707,right,1,,,,,,,,stim/centre.png,stim/neutralRight.png,1,right,0,0.5484,,,,,,,0,41,41,29,1,,,,,,,,,
1,,,2026-03-13_15h27.02.257,ant_ver113,2025.2.3,MacIntel,58.13953488,126159,126159,,,,,414.7713,415.7702,1,415.7704,419.7699,right,0,,,,,,,,stim/blank.png,stim/incongLeft.png,1,left,0,0.9421,,,,,,,0,42,42,20,1,,,,,,,,,
1,,,2026-03-13_15h27.02.257,ant_ver113,2025.2.3,MacIntel,58.13953488,126159,126159,,,,,419.7705,420.8196,1.05,420.8202,424.8205,right,0,,,,,,,,stim/blank.png,stim/neutralLeft.png,1,left,0,0.9428,,,,,,,0,43,43,42,1,,,,,,,,,
1,,,2026-03-13_15h27.02.257,ant_ver113,2025.2.3,MacIntel,58.13953488,126159,126159,,,,,424.8221,425.2208,0.4,425.2221,429.2203,left,0,,,,,,,,stim/upper.png,stim/incongRight.png,1,right,0,1.2538,,,,,,,0,44,44,11,1,,,,,,,,,
1,,,2026-03-13_15h27.02.257,ant_ver113,2025.2.3,MacIntel,58.13953488,126159,126159,,,,,429.221,430.2207,1,430.2217,434.2202,right,1,,,,,,,,stim/both.png,stim/congRight.png,1,right,0,0.5859,,,,,,,0,45,45,47,1,,,,,,,,,
1,,,2026-03-13_15h27.02.257,ant_ver113,2025.2.3,MacIntel,58.13953488,126159,126159,,,,,434.2207,435.4206,1.2,435.4215,439.4207,right,1,,,,,,,,stim/lower.png,stim/congRight.png,-1,right,0,0.4461,,,,,,,0,46,46,43,1,,,,,,,,,
1,,,2026-03-13_15h27.02.257,ant_ver113,2025.2.3,MacIntel,58.13953488,126159,126159,,,,,439.4213,440.7706,1.35,440.7716,444.7706,left,1,,,,,,,,stim/lower.png,stim/congLeft.png,-1,left,0,0.7644,,,,,,,0,47,47,12,1,,,,,,,,,
1,,,2026-03-13_15h27.02.257,ant_ver113,2025.2.3,MacIntel,58.13953488,126159,126159,,,,,444.7713,445.9206,1.15,445.9219,449.9202,left,1,,,,,,,,stim/both.png,stim/congLeft.png,-1,left,0,0.5527,,,,,,,1,0,48,5,1,,,,,,,,,
1,,,2026-03-13_15h27.02.257,ant_ver113,2025.2.3,MacIntel,58.13953488,126159,126159,,,,,449.9204,450.3207,0.4,450.3218,454.32,left,0,,,,,,,,stim/upper.png,stim/incongRight.png,1,right,0,0.798,,,,,,,1,1,49,11,1,,,,,,,,,
1,,,2026-03-13_15h27.02.257,ant_ver113,2025.2.3,MacIntel,58.13953488,126159,126159,,,,,454.3206,455.1198,0.8,455.1206,459.1207,right,1,,,,,,,,stim/both.png,stim/neutralRight.png,-1,right,0,0.6143,,,,,,,1,2,50,41,1,,,,,,,,,
1,,,2026-03-13_15h27.02.257,ant_ver113,2025.2.3,MacIntel,58.13953488,126159,126159,,,,,459.1214,459.9706,0.85,459.9713,463.9702,left,1,,,,,,,,stim/centre.png,stim/congLeft.png,-1,left,0,0.7496,,,,,,,1,3,51,9,1,,,,,,,,,
1,,,2026-03-13_15h27.02.257,ant_ver113,2025.2.3,MacIntel,58.13953488,126159,126159,,,,,463.9706,464.8708,0.9,464.8719,468.8707,left,0,,,,,,,,stim/upper.png,stim/neutralRight.png,1,right,0,0.8013,,,,,,,1,4,52,27,1,,,,,,,,,
1,,,2026-03-13_15h27.02.257,ant_ver113,2025.2.3,MacIntel,58.13953488,126159,126159,,,,,468.8713,470.4206,1.55,470.4218,474.4208,right,1,,,,,,,,stim/lower.png,stim/neutralRight.png,-1,right,0,1.0514,,,,,,,1,5,53,28,1,,,,,,,,,
1,,,2026-03-13_15h27.02.257,ant_ver113,2025.2.3,MacIntel,58.13953488,126159,126159,,,,,474.4215,475.6207,1.2,475.6214,479.6203,left,1,,,,,,,,stim/upper.png,stim/neutralLeft.png,1,left,0,1.0652,,,,,,,1,6,54,8,1,,,,,,,,,
1,,,2026-03-13_15h27.02.257,ant_ver113,2025.2.3,MacIntel,58.13953488,126159,126159,,,,,479.6204,480.1203,0.5,480.1205,484.1205,left,1,,,,,,,,stim/both.png,stim/congLeft.png,1,left,0,1.494,,,,,,,1,7,55,34,1,,,,,,,,,
1,,,2026-03-13_15h27.02.257,ant_ver113,2025.2.3,MacIntel,58.13953488,126159,126159,,,,,484.1211,485.4207,1.3,485.4215,489.4207,right,0,,,,,,,,stim/both.png,stim/incongLeft.png,-1,left,0,1.0195,,,,,,,1,8,56,37,1,,,,,,,,,
1,,,2026-03-13_15h27.02.257,ant_ver113,2025.2.3,MacIntel,58.13953488,126159,126159,,,,,489.4213,490.2208,0.8,490.2217,494.2208,left,0,,,,,,,,stim/both.png,stim/incongRight.png,-1,right,0,0.9315,,,,,,,1,9,57,3,1,,,,,,,,,
1,,,2026-03-13_15h27.02.257,ant_ver113,2025.2.3,MacIntel,58.13953488,126159,126159,,,,,494.2214,494.8207,0.6,494.8217,498.8208,left,1,,,,,,,,stim/blank.png,stim/neutralLeft.png,1,left,0,0.8868,,,,,,,1,10,58,42,1,,,,,,,,,
1,,,2026-03-13_15h27.02.257,ant_ver113,2025.2.3,MacIntel,58.13953488,126159,126159,,,,,498.8215,499.7199,0.9,499.7208,503.7208,left,1,,,,,,,,stim/centre.png,stim/neutralLeft.png,-1,left,0,0.7675,,,,,,,1,11,59,14,1,,,,,,,,,
1,,,2026-03-13_15h27.02.257,ant_ver113,2025.2.3,MacIntel,58.13953488,126159,126159,,,,,503.7214,505.0706,1.35,505.0715,509.0709,left,0,,,,,,,,stim/blank.png,stim/neutralRight.png,1,right,0,0.8334,,,,,,,1,12,60,39,1,,,,,,,,,
1,,,2026-03-13_15h27.02.257,ant_ver113,2025.2.3,MacIntel,58.13953488,126159,126159,,,,,509.0714,509.9198,0.85,509.9205,513.9204,right,1,,,,,,,,stim/centre.png,stim/congRight.png,-1,right,0,0.8011,,,,,,,1,13,61,0,1,,,,,,,,,
1,,,2026-03-13_15h27.02.257,ant_ver113,2025.2.3,MacIntel,58.13953488,126159,126159,,,,,513.9205,514.3207,0.4,514.3215,518.3198,right,0,,,,,,,,stim/blank.png,stim/incongLeft.png,1,left,0,1.3151,,,,,,,1,14,62,20,1,,,,,,,,,
