location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,resp.rt,resp.duration,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
1,0.0002,20.4887,2026-02-18_13h03.55.514,ant_ver113,2025.2.3,MacIntel,63.29113924,128399,128399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-18_13h03.55.514,ant_ver113,2025.2.3,MacIntel,63.29113924,128399,128399,20.4889,43.3702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-18_13h03.55.514,ant_ver113,2025.2.3,MacIntel,63.29113924,128399,128399,,,43.3703,65.5876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-18_13h03.55.514,ant_ver113,2025.2.3,MacIntel,63.29113924,128399,128399,,,,,65.6064,66.704,1.1,66.705,70.7042,left,1,1.0811,,70.7044,71.7039,0,0,0,12,1,stim/lower.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-18_13h03.55.514,ant_ver113,2025.2.3,MacIntel,63.29113924,128399,128399,,,,,71.7048,73.1538,1.45,73.1545,77.1529,left,1,0.9984,,77.1538,78.1527,0,1,1,10,1,stim/lower.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-18_13h03.55.514,ant_ver113,2025.2.3,MacIntel,63.29113924,128399,128399,,,,,78.1533,79.5037,1.35,79.5045,83.5028,left,1,1.5345,,83.5039,84.5028,0,2,2,1,1,stim/both.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-18_13h03.55.514,ant_ver113,2025.2.3,MacIntel,63.29113924,128399,128399,,,,,84.5034,84.9536,0.45,84.9544,88.9527,left,1,0.5424,,88.9536,89.9536,0,3,3,8,1,stim/upper.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-18_13h03.55.514,ant_ver113,2025.2.3,MacIntel,63.29113924,128399,128399,,,,,89.9541,90.7037,0.75,90.7044,94.7037,right,1,1.448,,94.7046,95.7038,0,4,4,3,1,stim/both.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-18_13h03.55.514,ant_ver113,2025.2.3,MacIntel,63.29113924,128399,128399,,,,,95.7043,96.1537,0.45,96.1545,100.1536,right,1,0.5998,,100.1546,101.1527,0,5,5,0,1,stim/centre.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-18_13h03.55.514,ant_ver113,2025.2.3,MacIntel,63.29113924,128399,128399,,,,,101.1533,102.4527,1.3,102.4534,106.4537,right,1,0.9165,,106.4545,107.4536,0,6,6,18,1,stim/blank.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-18_13h03.55.514,ant_ver113,2025.2.3,MacIntel,63.29113924,128399,128399,,,,,107.4541,108.1527,0.7,108.1534,112.1527,left,1,0.6445,,112.1536,113.1526,0,7,7,16,1,stim/blank.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-18_13h03.55.514,ant_ver113,2025.2.3,MacIntel,63.29113924,128399,128399,,,,,113.1533,114.5527,1.4,114.5533,118.5536,right,0,0.6266,,118.5544,119.5527,0,8,8,17,1,stim/both.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-18_13h03.55.514,ant_ver113,2025.2.3,MacIntel,63.29113924,128399,128399,,,,,119.5533,120.7527,1.2,120.7535,124.7526,left,1,0.449,,124.7535,125.7536,0,9,9,5,1,stim/both.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-18_13h03.55.514,ant_ver113,2025.2.3,MacIntel,63.29113924,128399,128399,,,,,125.7541,126.3536,0.6,126.3542,130.3535,right,1,0.6443,,130.3544,131.3526,0,10,10,19,1,stim/lower.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-18_13h03.55.514,ant_ver113,2025.2.3,MacIntel,63.29113924,128399,128399,,,,,131.3531,132.7035,1.35,132.7042,136.7034,right,1,0.6527,,136.7043,137.7026,0,11,11,13,1,stim/both.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-18_13h03.55.514,ant_ver113,2025.2.3,MacIntel,63.29113924,128399,128399,,,,,137.703,138.1026,0.4,138.1032,142.1036,left,1,0.6084,,142.1045,143.1025,0,12,12,22,1,stim/centre.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-18_13h03.55.514,ant_ver113,2025.2.3,MacIntel,63.29113924,128399,128399,,,,,143.103,144.5025,1.4,144.5032,148.5036,left,1,0.8446,,148.5044,149.5035,0,13,13,9,1,stim/centre.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-18_13h03.55.514,ant_ver113,2025.2.3,MacIntel,63.29113924,128399,128399,,,,,149.504,150.1036,0.6,150.1042,154.1033,left,1,0.7009,,154.1042,155.1034,0,14,14,6,1,stim/blank.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-18_13h03.55.514,ant_ver113,2025.2.3,MacIntel,63.29113924,128399,128399,,,,,155.1039,155.5026,0.4,155.5033,159.5034,left,1,0.795,,159.5043,160.503,0,15,15,20,1,stim/blank.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-18_13h03.55.514,ant_ver113,2025.2.3,MacIntel,63.29113924,128399,128399,,,,,160.5036,161.2534,0.75,161.2541,165.2533,left,1,0.4524,,165.2542,166.2534,0,16,16,4,1,stim/centre.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
