location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,resp.rt,resp.duration,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
3,0.0005,11.6924,2026-02-20_16h34.41.373,ant_ver113,2025.2.3,Win32,60.60606061,6415,6415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,2026-02-20_16h34.41.373,ant_ver113,2025.2.3,Win32,60.60606061,6415,6415,11.6933,33.4375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,2026-02-20_16h34.41.373,ant_ver113,2025.2.3,Win32,60.60606061,6415,6415,,,33.438,80.1289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,2026-02-20_16h34.41.373,ant_ver113,2025.2.3,Win32,60.60606061,6415,6415,,,,,80.2011,80.9946,0.8,80.9974,84.994,left,1,0.8698,,84.9946,85.9939,0,0,0,12,1,stim/lower.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-20_16h34.41.373,ant_ver113,2025.2.3,Win32,60.60606061,6415,6415,,,,,85.9957,87.3932,1.4,87.3945,91.3924,right,1,0.564,,91.3959,92.3925,0,1,1,11,1,stim/upper.png,stim/incongRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-20_16h34.41.373,ant_ver113,2025.2.3,Win32,60.60606061,6415,6415,,,,,92.3936,93.3916,1,93.3931,97.3916,left,1,0.6843,,97.3931,98.3908,0,2,2,15,1,stim/blank.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-20_16h34.41.373,ant_ver113,2025.2.3,Win32,60.60606061,6415,6415,,,,,98.3915,99.4408,1.05,99.4423,103.4401,right,1,0.9798,,103.4423,104.44,0,3,3,18,1,stim/blank.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-20_16h34.41.373,ant_ver113,2025.2.3,Win32,60.60606061,6415,6415,,,,,104.4408,105.0895,0.65,105.0907,109.0887,left,1,0.3992,,109.0898,110.0885,0,4,4,22,1,stim/centre.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-20_16h34.41.373,ant_ver113,2025.2.3,Win32,60.60606061,6415,6415,,,,,110.0892,111.3384,1.25,111.3395,115.3378,right,1,0.4808,,115.34,116.3372,0,5,5,13,1,stim/both.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-20_16h34.41.373,ant_ver113,2025.2.3,Win32,60.60606061,6415,6415,,,,,116.3378,116.7375,0.4,116.7389,120.7367,left,1,0.347,,120.7377,121.7355,0,6,6,21,1,stim/centre.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
