location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,resp.rt,resp.duration,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
2,0,20.15,2026-02-25_10h57.55.162,ant_ver113,2025.2.3,MacIntel,58.82352941,13535,13535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,2026-02-25_10h57.55.162,ant_ver113,2025.2.3,MacIntel,58.82352941,13535,13535,20.15,47.793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,2026-02-25_10h57.55.162,ant_ver113,2025.2.3,MacIntel,58.82352941,13535,13535,,,47.793,69.499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,2026-02-25_10h57.55.162,ant_ver113,2025.2.3,MacIntel,58.82352941,13535,13535,,,,,69.519,71.012,1.5,71.014,75.014,left,1,1.256,,75.014,76.01,0,0,0,22,1,stim/centre.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
2,,,2026-02-25_10h57.55.162,ant_ver113,2025.2.3,MacIntel,58.82352941,13535,13535,,,,,76.012,77.5,1.5,77.501,81.498,right,1,0.538,,81.499,82.503,0,1,1,2,1,stim/centre.png,stim/congRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
2,,,2026-02-25_10h57.55.162,ant_ver113,2025.2.3,MacIntel,58.82352941,13535,13535,,,,,82.504,83.295,0.8,83.295,87.295,left,1,0.529,,87.296,88.286,0,2,2,12,1,stim/lower.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
2,,,2026-02-25_10h57.55.162,ant_ver113,2025.2.3,MacIntel,58.82352941,13535,13535,,,,,88.287,89.478,1.2,89.479,93.476,left,1,1.008,,93.478,94.467,0,3,3,14,1,stim/centre.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
2,,,2026-02-25_10h57.55.162,ant_ver113,2025.2.3,MacIntel,58.82352941,13535,13535,,,,,94.468,95.857,1.4,95.858,99.846,left,1,0.928,,99.848,100.852,0,4,4,5,1,stim/both.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
2,,,2026-02-25_10h57.55.162,ant_ver113,2025.2.3,MacIntel,58.82352941,13535,13535,,,,,100.853,101.305,0.45,101.306,105.3,,0,,,105.301,106.301,0,5,5,13,1,stim/both.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
2,,,2026-02-25_10h57.55.162,ant_ver113,2025.2.3,MacIntel,58.82352941,13535,13535,,,,,106.301,106.801,0.5,106.802,110.8,right,1,0.555,,110.801,111.795,0,6,6,18,1,stim/blank.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
2,,,2026-02-25_10h57.55.162,ant_ver113,2025.2.3,MacIntel,58.82352941,13535,13535,,,,,111.796,112.293,0.5,112.294,116.294,left,1,1.418,,116.296,117.291,0,7,7,8,1,stim/upper.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
2,,,2026-02-25_10h57.55.162,ant_ver113,2025.2.3,MacIntel,58.82352941,13535,13535,,,,,117.291,117.68,0.4,117.68,121.683,right,0,1.658,,121.684,122.674,0,8,8,1,1,stim/both.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
