location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,resp.rt,resp.duration,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
3,0,11.747,2026-03-13_12h17.56.539,ant_ver113,2025.2.3,Win32,59.95203837,3079,3079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,2026-03-13_12h17.56.539,ant_ver113,2025.2.3,Win32,59.95203837,3079,3079,11.747,28.096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,2026-03-13_12h17.56.539,ant_ver113,2025.2.3,Win32,59.95203837,3079,3079,,,28.096,53.063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,2026-03-13_12h17.56.539,ant_ver113,2025.2.3,Win32,59.95203837,3079,3079,,,,,53.082,54.129,1.05,54.13,58.129,right,1,1.107,,58.129,59.129,0,0,0,23,1,stim/both.png,stim/neutralRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
3,,,2026-03-13_12h17.56.539,ant_ver113,2025.2.3,Win32,59.95203837,3079,3079,,,,,59.13,60.579,1.45,60.58,64.579,right,1,0.05,,64.58,65.579,0,1,1,11,1,stim/upper.png,stim/incongRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
3,,,2026-03-13_12h17.56.539,ant_ver113,2025.2.3,Win32,59.95203837,3079,3079,,,,,65.579,66.878,1.3,66.879,70.879,right,0,0.438,,70.882,71.879,0,2,2,10,1,stim/lower.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-03-13_12h17.56.539,ant_ver113,2025.2.3,Win32,59.95203837,3079,3079,,,,,71.881,72.879,1,72.88,76.879,right,1,0.703,,76.88,77.879,0,3,3,2,1,stim/centre.png,stim/congRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
3,,,2026-03-13_12h17.56.539,ant_ver113,2025.2.3,Win32,59.95203837,3079,3079,,,,,77.88,79.328,1.45,79.329,83.329,left,1,0.526,,83.33,84.328,0,4,4,9,1,stim/centre.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-03-13_12h17.56.539,ant_ver113,2025.2.3,Win32,59.95203837,3079,3079,,,,,84.329,85.728,1.4,85.729,89.728,left,1,0.574,,89.73,90.728,0,5,5,15,1,stim/blank.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-03-13_12h17.56.539,ant_ver113,2025.2.3,Win32,59.95203837,3079,3079,,,,,90.73,91.978,1.25,91.979,95.979,left,1,0.434,,95.98,96.978,0,6,6,8,1,stim/upper.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
