location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,resp.rt,resp.duration,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
1,0,14.436,2026-02-19_19h39.39.483,ant_ver113,2025.2.3,MacIntel,58.82352941,118541,118541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-19_19h39.39.483,ant_ver113,2025.2.3,MacIntel,58.82352941,118541,118541,14.436,30.774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-19_19h39.39.483,ant_ver113,2025.2.3,MacIntel,58.82352941,118541,118541,,,30.775,42.891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-19_19h39.39.483,ant_ver113,2025.2.3,MacIntel,58.82352941,118541,118541,,,,,42.91,44.307,1.4,44.309,48.308,left,1,0.69,,48.308,49.308,0,0,0,12,1,stim/lower.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-19_19h39.39.483,ant_ver113,2025.2.3,MacIntel,58.82352941,118541,118541,,,,,49.309,50.207,0.9,50.208,54.207,,0,,,54.209,55.207,0,1,1,7,1,stim/blank.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-19_19h39.39.483,ant_ver113,2025.2.3,MacIntel,58.82352941,118541,118541,,,,,55.208,55.756,0.55,55.757,59.757,left,1,0.609,,59.759,60.757,0,2,2,6,1,stim/blank.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-19_19h39.39.483,ant_ver113,2025.2.3,MacIntel,58.82352941,118541,118541,,,,,60.758,61.207,0.45,61.208,65.207,right,1,0.681,,65.209,66.207,0,3,3,11,1,stim/upper.png,stim/incongRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-19_19h39.39.483,ant_ver113,2025.2.3,MacIntel,58.82352941,118541,118541,,,,,66.208,67.007,0.8,67.009,71.007,left,1,0.821,,71.009,72.007,0,4,4,21,1,stim/centre.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-19_19h39.39.483,ant_ver113,2025.2.3,MacIntel,58.82352941,118541,118541,,,,,72.008,72.707,0.7,72.708,76.707,right,1,0.719,,76.709,77.707,0,5,5,18,1,stim/blank.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-19_19h39.39.483,ant_ver113,2025.2.3,MacIntel,58.82352941,118541,118541,,,,,77.708,78.207,0.5,78.208,82.208,left,1,0.469,,82.209,83.207,0,6,6,10,1,stim/lower.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-19_19h39.39.483,ant_ver113,2025.2.3,MacIntel,58.82352941,118541,118541,,,,,83.207,84.607,1.4,84.609,88.607,left,1,0.484,,88.608,89.608,0,7,7,5,1,stim/both.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-19_19h39.39.483,ant_ver113,2025.2.3,MacIntel,58.82352941,118541,118541,,,,,89.608,90.257,0.65,90.259,94.258,right,1,0.748,,94.259,95.257,0,8,8,2,1,stim/centre.png,stim/congRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-19_19h39.39.483,ant_ver113,2025.2.3,MacIntel,58.82352941,118541,118541,,,,,95.258,95.958,0.7,95.959,99.958,left,1,0.502,,99.959,100.958,0,9,9,4,1,stim/centre.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-19_19h39.39.483,ant_ver113,2025.2.3,MacIntel,58.82352941,118541,118541,,,,,100.958,101.758,0.8,101.758,105.757,left,1,0.486,,105.758,106.758,0,10,10,22,1,stim/centre.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-19_19h39.39.483,ant_ver113,2025.2.3,MacIntel,58.82352941,118541,118541,,,,,106.759,107.308,0.55,107.309,111.307,left,0,0.469,,111.308,112.308,0,11,11,19,1,stim/lower.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-19_19h39.39.483,ant_ver113,2025.2.3,MacIntel,58.82352941,118541,118541,,,,,112.309,113.108,0.8,113.109,117.107,left,1,0.57,,117.109,118.108,0,12,12,17,1,stim/both.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-19_19h39.39.483,ant_ver113,2025.2.3,MacIntel,58.82352941,118541,118541,,,,,118.109,118.908,0.8,118.909,122.908,right,1,0.398,,122.91,123.908,0,13,13,23,1,stim/both.png,stim/neutralRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-19_19h39.39.483,ant_ver113,2025.2.3,MacIntel,58.82352941,118541,118541,,,,,123.909,124.458,0.55,124.459,128.458,right,1,0.483,,128.46,129.458,0,14,14,0,1,stim/centre.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-19_19h39.39.483,ant_ver113,2025.2.3,MacIntel,58.82352941,118541,118541,,,,,129.459,130.708,1.25,130.709,134.708,left,0,0.516,,134.709,135.708,0,15,15,3,1,stim/both.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-19_19h39.39.483,ant_ver113,2025.2.3,MacIntel,58.82352941,118541,118541,,,,,135.709,136.708,1,136.709,140.708,left,1,0.677,,140.71,141.708,0,16,16,15,1,stim/blank.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-19_19h39.39.483,ant_ver113,2025.2.3,MacIntel,58.82352941,118541,118541,,,,,141.709,142.308,0.6,142.309,146.308,left,1,0.839,,146.31,147.308,0,17,17,20,1,stim/blank.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-19_19h39.39.483,ant_ver113,2025.2.3,MacIntel,58.82352941,118541,118541,,,,,147.309,148.408,1.1,148.409,152.409,left,1,0.774,,152.41,153.408,0,18,18,16,1,stim/blank.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-19_19h39.39.483,ant_ver113,2025.2.3,MacIntel,58.82352941,118541,118541,,,,,153.409,154.858,1.45,154.859,158.859,right,0,0.354,,158.86,159.859,0,19,19,1,1,stim/both.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-19_19h39.39.483,ant_ver113,2025.2.3,MacIntel,58.82352941,118541,118541,,,,,159.859,160.308,0.45,160.308,164.309,left,1,0.436,,164.31,165.308,0,20,20,9,1,stim/centre.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-19_19h39.39.483,ant_ver113,2025.2.3,MacIntel,58.82352941,118541,118541,,,,,165.308,166.059,0.75,166.06,170.059,left,1,0.42,,170.06,171.058,0,21,21,14,1,stim/centre.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-19_19h39.39.483,ant_ver113,2025.2.3,MacIntel,58.82352941,118541,118541,,,,,171.059,171.659,0.6,171.66,175.659,right,0,0.386,,175.66,176.658,0,22,22,8,1,stim/upper.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-19_19h39.39.483,ant_ver113,2025.2.3,MacIntel,58.82352941,118541,118541,,,,,176.659,177.709,1.05,177.71,181.709,right,1,0.654,,181.711,182.709,0,23,23,13,1,stim/both.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-19_19h39.39.483,ant_ver113,2025.2.3,MacIntel,58.82352941,118541,118541,,,,,,,,,,,,,,,,,,,,,,,,,,182.715,193.627,space,0.884,,,,,,,,,,,,,,,
1,,,2026-02-19_19h39.39.483,ant_ver113,2025.2.3,MacIntel,58.82352941,118541,118541,,,,,193.635,194.326,0.7,194.328,198.326,left,1,0.38,,,,,,,,,stim/upper.png,stim/congLeft.png,1,left,0,,,,,,0,0,0,24,1,,,,,,,,,
1,,,2026-02-19_19h39.39.483,ant_ver113,2025.2.3,MacIntel,58.82352941,118541,118541,,,,,198.328,199.126,0.8,199.127,203.126,right,1,0.336,,,,,,,,,stim/upper.png,stim/congRight.png,1,right,0,,,,,,0,1,1,30,1,,,,,,,,,
1,,,2026-02-19_19h39.39.483,ant_ver113,2025.2.3,MacIntel,58.82352941,118541,118541,,,,,203.127,203.876,0.75,203.877,207.876,left,0,0.287,,,,,,,,,stim/centre.png,stim/congRight.png,1,right,0,,,,,,0,2,2,2,1,,,,,,,,,
1,,,2026-02-19_19h39.39.483,ant_ver113,2025.2.3,MacIntel,58.82352941,118541,118541,,,,,207.877,208.676,0.8,208.677,212.676,right,0,0.387,,,,,,,,,stim/both.png,stim/congLeft.png,-1,left,0,,,,,,0,3,3,5,1,,,,,,,,,
1,,,2026-02-19_19h39.39.483,ant_ver113,2025.2.3,MacIntel,58.82352941,118541,118541,,,,,212.677,214.225,1.55,214.226,218.226,left,1,0.362,,,,,,,,,stim/lower.png,stim/congLeft.png,-1,left,0,,,,,,0,4,4,12,1,,,,,,,,,
1,,,2026-02-19_19h39.39.483,ant_ver113,2025.2.3,MacIntel,58.82352941,118541,118541,,,,,218.227,219.426,1.2,219.427,223.426,left,1,0.488,,,,,,,,,stim/centre.png,stim/congLeft.png,1,left,0,,,,,,0,5,5,4,1,,,,,,,,,
1,,,2026-02-19_19h39.39.483,ant_ver113,2025.2.3,MacIntel,58.82352941,118541,118541,,,,,223.427,224.576,1.15,224.577,228.576,left,1,0.376,,,,,,,,,stim/upper.png,stim/neutralLeft.png,1,left,0,,,,,,0,6,6,8,1,,,,,,,,,
1,,,2026-02-19_19h39.39.483,ant_ver113,2025.2.3,MacIntel,58.82352941,118541,118541,,,,,228.577,229.025,0.45,229.026,233.026,left,0,0.417,,,,,,,,,stim/both.png,stim/incongRight.png,1,right,0,,,,,,0,7,7,44,1,,,,,,,,,
1,,,2026-02-19_19h39.39.483,ant_ver113,2025.2.3,MacIntel,58.82352941,118541,118541,,,,,233.027,234.326,1.3,234.327,238.326,left,1,0.637,,,,,,,,,stim/centre.png,stim/neutralLeft.png,1,left,0,,,,,,0,8,8,22,1,,,,,,,,,
1,,,2026-02-19_19h39.39.483,ant_ver113,2025.2.3,MacIntel,58.82352941,118541,118541,,,,,238.327,239.326,1,239.327,243.327,left,0,0.392,,,,,,,,,stim/both.png,stim/congRight.png,-1,right,0,,,,,,0,9,9,13,1,,,,,,,,,
1,,,2026-02-19_19h39.39.483,ant_ver113,2025.2.3,MacIntel,58.82352941,118541,118541,,,,,243.327,244.126,0.8,244.127,248.126,left,0,0.488,,,,,,,,,stim/blank.png,stim/congRight.png,-1,right,0,,,,,,0,10,10,18,1,,,,,,,,,
1,,,2026-02-19_19h39.39.483,ant_ver113,2025.2.3,MacIntel,58.82352941,118541,118541,,,,,248.126,249.277,1.15,249.277,253.277,right,1,0.522,,,,,,,,,stim/upper.png,stim/incongRight.png,1,right,0,,,,,,0,11,11,11,1,,,,,,,,,
