location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,resp.rt,resp.duration,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
1,0.0003,12.2976,2026-03-09_15h57.09.560,ant_ver113,2025.2.3,MacIntel,29.85074627,130491,130491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-09_15h57.09.560,ant_ver113,2025.2.3,MacIntel,29.85074627,130491,130491,12.2979,23.2215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-09_15h57.09.560,ant_ver113,2025.2.3,MacIntel,29.85074627,130491,130491,,,23.2216,43.4698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-09_15h57.09.560,ant_ver113,2025.2.3,MacIntel,29.85074627,130491,130491,,,,,43.4971,44.7438,1.25,44.7449,48.7438,left,0,0.4693,,48.7441,49.7332,0,0,0,19,1,stim/lower.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-09_15h57.09.560,ant_ver113,2025.2.3,MacIntel,29.85074627,130491,130491,,,,,49.7337,50.772,1.05,50.7724,54.7482,right,0,0.6957,,54.7483,55.7627,0,1,1,20,1,stim/blank.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-09_15h57.09.560,ant_ver113,2025.2.3,MacIntel,29.85074627,130491,130491,,,,,55.7631,56.4631,0.7,56.4636,60.4637,left,0,1.1276,,60.4638,61.4703,0,2,2,7,1,stim/blank.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-09_15h57.09.560,ant_ver113,2025.2.3,MacIntel,29.85074627,130491,130491,,,,,61.4708,62.5595,1.1,62.5601,66.5516,,0,,,66.5517,67.559,0,3,3,17,1,stim/both.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-09_15h57.09.560,ant_ver113,2025.2.3,MacIntel,29.85074627,130491,130491,,,,,67.5592,68.5144,0.95,68.5148,72.4964,left,1,0.7146,,72.4971,73.5034,0,4,4,9,1,stim/centre.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-09_15h57.09.560,ant_ver113,2025.2.3,MacIntel,29.85074627,130491,130491,,,,,73.5037,74.9953,1.5,74.9958,78.9976,right,1,0.7786,,78.9982,79.987,0,5,5,13,1,stim/both.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-09_15h57.09.560,ant_ver113,2025.2.3,MacIntel,29.85074627,130491,130491,,,,,79.9873,80.5927,0.6,80.5933,84.5825,right,0,1.1218,,84.583,85.5963,0,6,6,21,1,stim/centre.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
