location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,resp.rt,resp.duration,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
2,,,2026-02-25_17h59.34.533,ant_ver113,2025.2.3,MacIntel,59.88023952,11036,11036,,,,,566.379,567.1783,0.8,567.1791,571.1784,right,0,,,,,,,,stim/blank.png,stim/incongLeft.png,1,left,0,0.4311,,,,,,,0,11,11,20,1,,,,,,,,,
2,,,2026-02-25_17h59.34.533,ant_ver113,2025.2.3,MacIntel,59.88023952,11036,11036,,,,,571.1789,572.7285,1.55,572.7293,576.7284,right,1,,,,,,,,stim/both.png,stim/neutralRight.png,-1,right,0,0.465,,,,,,,0,12,12,41,1,,,,,,,,,
2,,,2026-02-25_17h59.34.533,ant_ver113,2025.2.3,MacIntel,59.88023952,11036,11036,,,,,576.7289,577.6283,0.9,577.6291,581.6284,right,1,,,,,,,,stim/blank.png,stim/congRight.png,-1,right,0,0.5872,,,,,,,0,13,13,18,1,,,,,,,,,
2,,,2026-02-25_17h59.34.533,ant_ver113,2025.2.3,MacIntel,59.88023952,11036,11036,,,,,581.6289,582.1784,0.55,582.1793,586.1784,left,1,,,,,,,,stim/lower.png,stim/incongLeft.png,-1,left,0,0.6215,,,,,,,0,14,14,10,1,,,,,,,,,
2,,,2026-02-25_17h59.34.533,ant_ver113,2025.2.3,MacIntel,59.88023952,11036,11036,,,,,586.179,586.6284,0.45,586.6291,590.6284,right,1,,,,,,,,stim/both.png,stim/congRight.png,1,right,0,0.5987,,,,,,,0,15,15,47,1,,,,,,,,,
2,,,2026-02-25_17h59.34.533,ant_ver113,2025.2.3,MacIntel,59.88023952,11036,11036,,,,,590.629,591.0284,0.4,591.0293,595.0284,left,1,,,,,,,,stim/lower.png,stim/neutralLeft.png,-1,left,0,0.5648,,,,,,,0,16,16,38,1,,,,,,,,,
2,,,2026-02-25_17h59.34.533,ant_ver113,2025.2.3,MacIntel,59.88023952,11036,11036,,,,,595.0289,596.1781,1.15,596.1784,600.1784,right,1,,,,,,,,stim/both.png,stim/neutralRight.png,1,right,0,0.6159,,,,,,,0,17,17,23,1,,,,,,,,,
2,,,2026-02-25_17h59.34.533,ant_ver113,2025.2.3,MacIntel,59.88023952,11036,11036,,,,,600.179,600.5785,0.4,600.5793,604.5784,left,1,,,,,,,,stim/centre.png,stim/congLeft.png,1,left,0,0.6014,,,,,,,0,18,18,4,1,,,,,,,,,
2,,,2026-02-25_17h59.34.533,ant_ver113,2025.2.3,MacIntel,59.88023952,11036,11036,,,,,604.579,605.1285,0.55,605.1292,609.1285,left,1,,,,,,,,stim/both.png,stim/neutralLeft.png,1,left,0,0.3987,,,,,,,0,19,19,31,1,,,,,,,,,
2,,,2026-02-25_17h59.34.533,ant_ver113,2025.2.3,MacIntel,59.88023952,11036,11036,,,,,609.129,609.6784,0.55,609.6794,613.6784,right,1,,,,,,,,stim/lower.png,stim/neutralRight.png,-1,right,0,0.3483,,,,,,,0,20,20,28,1,,,,,,,,,
2,,,2026-02-25_17h59.34.533,ant_ver113,2025.2.3,MacIntel,59.88023952,11036,11036,,,,,613.679,614.7284,1.05,614.7291,618.7284,left,1,,,,,,,,stim/centre.png,stim/neutralLeft.png,1,left,0,0.4158,,,,,,,0,21,21,22,1,,,,,,,,,
2,,,2026-02-25_17h59.34.533,ant_ver113,2025.2.3,MacIntel,59.88023952,11036,11036,,,,,618.7289,619.6284,0.9,619.6291,623.6284,left,1,,,,,,,,stim/upper.png,stim/congLeft.png,1,left,0,0.437,,,,,,,0,22,22,24,1,,,,,,,,,
2,,,2026-02-25_17h59.34.533,ant_ver113,2025.2.3,MacIntel,59.88023952,11036,11036,,,,,623.629,625.0784,1.45,625.0792,629.0785,right,1,,,,,,,,stim/centre.png,stim/congRight.png,-1,right,0,0.4016,,,,,,,0,23,23,0,1,,,,,,,,,
2,,,2026-02-25_17h59.34.533,ant_ver113,2025.2.3,MacIntel,59.88023952,11036,11036,,,,,629.079,629.9784,0.9,629.9792,633.9784,left,1,,,,,,,,stim/upper.png,stim/incongLeft.png,1,left,0,0.5485,,,,,,,0,24,24,33,1,,,,,,,,,
2,,,2026-02-25_17h59.34.533,ant_ver113,2025.2.3,MacIntel,59.88023952,11036,11036,,,,,633.9789,634.5784,0.6,634.5792,638.5784,right,0,,,,,,,,stim/centre.png,stim/incongLeft.png,1,left,0,0.5504,,,,,,,0,25,25,46,1,,,,,,,,,
2,,,2026-02-25_17h59.34.533,ant_ver113,2025.2.3,MacIntel,59.88023952,11036,11036,,,,,638.5789,639.3284,0.75,639.3292,643.3285,left,1,,,,,,,,stim/blank.png,stim/neutralLeft.png,1,left,0,0.8488,,,,,,,0,26,26,42,1,,,,,,,,,
2,,,2026-02-25_17h59.34.533,ant_ver113,2025.2.3,MacIntel,59.88023952,11036,11036,,,,,643.3291,643.7785,0.45,643.7793,647.7785,right,1,,,,,,,,stim/blank.png,stim/incongRight.png,-1,right,0,1.0648,,,,,,,0,27,27,7,1,,,,,,,,,
2,,,2026-02-25_17h59.34.533,ant_ver113,2025.2.3,MacIntel,59.88023952,11036,11036,,,,,647.7791,648.5285,0.75,648.5293,652.5275,left,1,,,,,,,,stim/both.png,stim/neutralLeft.png,-1,left,0,0.3988,,,,,,,0,28,28,17,1,,,,,,,,,
2,,,2026-02-25_17h59.34.533,ant_ver113,2025.2.3,MacIntel,59.88023952,11036,11036,,,,,652.5281,653.4285,0.9,653.4294,657.4285,right,1,,,,,,,,stim/blank.png,stim/congRight.png,1,right,0,0.4353,,,,,,,0,29,29,45,1,,,,,,,,,
2,,,2026-02-25_17h59.34.533,ant_ver113,2025.2.3,MacIntel,59.88023952,11036,11036,,,,,657.4291,657.8284,0.4,657.8292,661.8285,left,1,,,,,,,,stim/blank.png,stim/neutralLeft.png,-1,left,0,0.6152,,,,,,,0,30,30,32,1,,,,,,,,,
2,,,2026-02-25_17h59.34.533,ant_ver113,2025.2.3,MacIntel,59.88023952,11036,11036,,,,,661.8291,662.4284,0.6,662.4293,666.4285,right,1,,,,,,,,stim/both.png,stim/incongRight.png,-1,right,0,0.5983,,,,,,,0,31,31,3,1,,,,,,,,,
2,,,2026-02-25_17h59.34.533,ant_ver113,2025.2.3,MacIntel,59.88023952,11036,11036,,,,,666.4293,667.7784,1.35,667.7794,671.7785,right,1,,,,,,,,stim/blank.png,stim/neutralRight.png,-1,right,0,0.4361,,,,,,,0,32,32,36,1,,,,,,,,,
2,,,2026-02-25_17h59.34.533,ant_ver113,2025.2.3,MacIntel,59.88023952,11036,11036,,,,,671.779,672.2284,0.45,672.2292,676.2285,left,1,,,,,,,,stim/centre.png,stim/neutralLeft.png,-1,left,0,0.5519,,,,,,,0,33,33,14,1,,,,,,,,,
2,,,2026-02-25_17h59.34.533,ant_ver113,2025.2.3,MacIntel,59.88023952,11036,11036,,,,,676.2291,676.8785,0.65,676.8794,680.8784,right,1,,,,,,,,stim/centre.png,stim/neutralRight.png,1,right,0,0.499,,,,,,,0,34,34,29,1,,,,,,,,,
2,,,2026-02-25_17h59.34.533,ant_ver113,2025.2.3,MacIntel,59.88023952,11036,11036,,,,,680.879,681.9276,1.05,681.9282,685.9285,right,0,,,,,,,,stim/both.png,stim/incongLeft.png,-1,left,0,0.3983,,,,,,,0,35,35,37,1,,,,,,,,,
2,,,2026-02-25_17h59.34.533,ant_ver113,2025.2.3,MacIntel,59.88023952,11036,11036,,,,,685.929,686.4275,0.5,686.4288,690.4285,right,1,,,,,,,,stim/upper.png,stim/congRight.png,1,right,0,0.4656,,,,,,,0,36,36,30,1,,,,,,,,,
2,,,2026-02-25_17h59.34.533,ant_ver113,2025.2.3,MacIntel,59.88023952,11036,11036,,,,,690.4291,690.9785,0.55,690.9794,694.9784,right,1,,,,,,,,stim/upper.png,stim/incongRight.png,1,right,0,0.5729,,,,,,,0,37,37,11,1,,,,,,,,,
2,,,2026-02-25_17h59.34.533,ant_ver113,2025.2.3,MacIntel,59.88023952,11036,11036,,,,,694.979,696.3776,1.4,696.3784,700.3784,right,1,,,,,,,,stim/both.png,stim/incongRight.png,1,right,0,0.6167,,,,,,,0,38,38,44,1,,,,,,,,,
2,,,2026-02-25_17h59.34.533,ant_ver113,2025.2.3,MacIntel,59.88023952,11036,11036,,,,,700.379,700.9285,0.55,700.9293,704.9275,right,1,,,,,,,,stim/centre.png,stim/congRight.png,1,right,0,0.3985,,,,,,,0,39,39,2,1,,,,,,,,,
2,,,2026-02-25_17h59.34.533,ant_ver113,2025.2.3,MacIntel,59.88023952,11036,11036,,,,,704.928,705.4284,0.5,705.4293,709.4276,right,1,,,,,,,,stim/lower.png,stim/incongRight.png,-1,right,0,0.6855,,,,,,,0,40,40,19,1,,,,,,,,,
2,,,2026-02-25_17h59.34.533,ant_ver113,2025.2.3,MacIntel,59.88023952,11036,11036,,,,,709.4279,710.5785,1.15,710.5793,714.5785,right,1,,,,,,,,stim/blank.png,stim/incongRight.png,1,right,0,0.7337,,,,,,,0,41,41,40,1,,,,,,,,,
2,,,2026-02-25_17h59.34.533,ant_ver113,2025.2.3,MacIntel,59.88023952,11036,11036,,,,,714.5791,715.8284,1.25,715.8292,719.8285,left,1,,,,,,,,stim/lower.png,stim/congLeft.png,-1,left,0,0.7153,,,,,,,0,42,42,12,1,,,,,,,,,
2,,,2026-02-25_17h59.34.533,ant_ver113,2025.2.3,MacIntel,59.88023952,11036,11036,,,,,719.8292,720.4286,0.6,720.4295,724.4285,left,1,,,,,,,,stim/both.png,stim/incongLeft.png,1,left,0,0.6181,,,,,,,0,43,43,1,1,,,,,,,,,
2,,,2026-02-25_17h59.34.533,ant_ver113,2025.2.3,MacIntel,59.88023952,11036,11036,,,,,724.4291,725.2285,0.8,725.2294,729.2285,right,1,,,,,,,,stim/lower.png,stim/congRight.png,-1,right,0,0.4814,,,,,,,0,44,44,43,1,,,,,,,,,
2,,,2026-02-25_17h59.34.533,ant_ver113,2025.2.3,MacIntel,59.88023952,11036,11036,,,,,729.229,730.3785,1.15,730.3793,734.3785,left,1,,,,,,,,stim/both.png,stim/congLeft.png,-1,left,0,0.6321,,,,,,,0,45,45,5,1,,,,,,,,,
2,,,2026-02-25_17h59.34.533,ant_ver113,2025.2.3,MacIntel,59.88023952,11036,11036,,,,,734.3792,735.6286,1.25,735.6294,739.6284,left,1,,,,,,,,stim/blank.png,stim/incongLeft.png,-1,left,0,0.5818,,,,,,,0,46,46,16,1,,,,,,,,,
2,,,2026-02-25_17h59.34.533,ant_ver113,2025.2.3,MacIntel,59.88023952,11036,11036,,,,,739.629,740.8285,1.2,740.8292,744.8284,right,1,,,,,,,,stim/centre.png,stim/incongRight.png,1,right,0,1.1657,,,,,,,0,47,47,26,1,,,,,,,,,
2,,,2026-02-25_17h59.34.533,ant_ver113,2025.2.3,MacIntel,59.88023952,11036,11036,,,,,744.8291,746.1285,1.3,746.1293,750.1285,right,1,,,,,,,,stim/centre.png,stim/incongRight.png,1,right,0,0.6671,,,,,,,1,0,48,26,1,,,,,,,,,
2,,,2026-02-25_17h59.34.533,ant_ver113,2025.2.3,MacIntel,59.88023952,11036,11036,,,,,750.129,751.1285,1,751.1293,755.1284,left,1,,,,,,,,stim/blank.png,stim/congLeft.png,-1,left,0,0.7206,,,,,,,1,1,49,15,1,,,,,,,,,
2,,,2026-02-25_17h59.34.533,ant_ver113,2025.2.3,MacIntel,59.88023952,11036,11036,,,,,755.1291,755.9785,0.85,755.9794,759.9787,right,1,,,,,,,,stim/upper.png,stim/neutralRight.png,1,right,0,0.442,,,,,,,1,2,50,27,1,,,,,,,,,
2,,,2026-02-25_17h59.34.533,ant_ver113,2025.2.3,MacIntel,59.88023952,11036,11036,,,,,759.9792,760.4282,0.45,760.4293,764.4287,right,0,,,,,,,,stim/blank.png,stim/neutralLeft.png,1,left,0,0.4777,,,,,,,1,3,51,42,1,,,,,,,,,
2,,,2026-02-25_17h59.34.533,ant_ver113,2025.2.3,MacIntel,59.88023952,11036,11036,,,,,764.4292,764.8287,0.4,764.8295,768.8285,right,1,,,,,,,,stim/lower.png,stim/neutralRight.png,-1,right,0,0.5324,,,,,,,1,4,52,28,1,,,,,,,,,
2,,,2026-02-25_17h59.34.533,ant_ver113,2025.2.3,MacIntel,59.88023952,11036,11036,,,,,768.829,770.2774,1.45,770.2781,774.2785,left,1,,,,,,,,stim/centre.png,stim/neutralLeft.png,1,left,0,0.7934,,,,,,,1,5,53,22,1,,,,,,,,,
2,,,2026-02-25_17h59.34.533,ant_ver113,2025.2.3,MacIntel,59.88023952,11036,11036,,,,,774.279,774.6785,0.4,774.6794,778.6785,left,1,,,,,,,,stim/both.png,stim/incongLeft.png,-1,left,0,0.921,,,,,,,1,6,54,37,1,,,,,,,,,
2,,,2026-02-25_17h59.34.533,ant_ver113,2025.2.3,MacIntel,59.88023952,11036,11036,,,,,778.6789,779.5785,0.9,779.5791,783.5785,left,1,,,,,,,,stim/both.png,stim/incongLeft.png,1,left,0,0.6954,,,,,,,1,7,55,1,1,,,,,,,,,
2,,,2026-02-25_17h59.34.533,ant_ver113,2025.2.3,MacIntel,59.88023952,11036,11036,,,,,783.5789,784.9285,1.35,784.9292,788.9285,left,1,,,,,,,,stim/lower.png,stim/congLeft.png,-1,left,0,0.6321,,,,,,,1,8,56,12,1,,,,,,,,,
2,,,2026-02-25_17h59.34.533,ant_ver113,2025.2.3,MacIntel,59.88023952,11036,11036,,,,,788.929,789.5285,0.6,789.5291,793.5285,left,1,,,,,,,,stim/blank.png,stim/neutralLeft.png,-1,left,0,0.5779,,,,,,,1,9,57,32,1,,,,,,,,,
2,,,2026-02-25_17h59.34.533,ant_ver113,2025.2.3,MacIntel,59.88023952,11036,11036,,,,,793.529,794.3785,0.85,794.3791,798.3785,right,1,,,,,,,,stim/centre.png,stim/neutralRight.png,-1,right,0,0.7601,,,,,,,1,10,58,35,1,,,,,,,,,
2,,,2026-02-25_17h59.34.533,ant_ver113,2025.2.3,MacIntel,59.88023952,11036,11036,,,,,798.379,799.8785,1.5,799.8792,803.8786,left,1,,,,,,,,stim/centre.png,stim/congLeft.png,-1,left,0,0.5689,,,,,,,1,11,59,9,1,,,,,,,,,
2,,,2026-02-25_17h59.34.533,ant_ver113,2025.2.3,MacIntel,59.88023952,11036,11036,,,,,803.8793,804.8785,1,804.8794,808.8785,right,1,,,,,,,,stim/blank.png,stim/neutralRight.png,1,right,0,0.8983,,,,,,,1,12,60,39,1,,,,,,,,,
2,,,2026-02-25_17h59.34.533,ant_ver113,2025.2.3,MacIntel,59.88023952,11036,11036,,,,,808.8792,809.5285,0.65,809.5296,813.5286,right,1,,,,,,,,stim/both.png,stim/neutralRight.png,-1,right,0,0.6343,,,,,,,1,13,61,41,1,,,,,,,,,
2,,,2026-02-25_17h59.34.533,ant_ver113,2025.2.3,MacIntel,59.88023952,11036,11036,,,,,813.5292,814.2785,0.75,814.2794,818.2786,left,1,,,,,,,,stim/blank.png,stim/incongLeft.png,-1,left,0,0.8848,,,,,,,1,14,62,16,1,,,,,,,,,
