location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,resp.rt,resp.duration,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
2,0.0011,23.6771,2026-03-07_13h06.23.366,ant_ver113,2025.2.3,Win32,59.17159763,13541,13541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,2026-03-07_13h06.23.366,ant_ver113,2025.2.3,Win32,59.17159763,13541,13541,23.6772,74.4579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,2026-03-07_13h06.23.366,ant_ver113,2025.2.3,Win32,59.17159763,13541,13541,,,74.4584,141.4849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,2026-03-07_13h06.23.366,ant_ver113,2025.2.3,Win32,59.17159763,13541,13541,,,,,141.5065,142.3013,0.8,142.3042,146.2996,right,1,0.6709,,146.3,147.2993,0,0,0,2,1,stim/centre.png,stim/congRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
2,,,2026-03-07_13h06.23.366,ant_ver113,2025.2.3,Win32,59.17159763,13541,13541,,,,,147.301,147.7989,0.5,147.8002,151.7977,left,1,0.922,,151.8005,152.797,0,1,1,20,1,stim/blank.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
2,,,2026-03-07_13h06.23.366,ant_ver113,2025.2.3,Win32,59.17159763,13541,13541,,,,,152.7976,153.897,1.1,153.898,157.8953,left,1,0.5262,,157.8978,158.8952,0,2,2,8,1,stim/upper.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
2,,,2026-03-07_13h06.23.366,ant_ver113,2025.2.3,Win32,59.17159763,13541,13541,,,,,158.8959,159.2945,0.4,159.2953,163.2932,left,1,0.8593,,163.2958,164.2929,0,3,3,9,1,stim/centre.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
2,,,2026-03-07_13h06.23.366,ant_ver113,2025.2.3,Win32,59.17159763,13541,13541,,,,,164.2937,165.2424,0.95,165.2442,169.2416,right,1,0.5107,,169.2429,170.2411,0,4,4,19,1,stim/lower.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
2,,,2026-03-07_13h06.23.366,ant_ver113,2025.2.3,Win32,59.17159763,13541,13541,,,,,170.2417,171.3911,1.15,171.392,175.3895,left,1,0.5507,,175.3913,176.3887,0,5,5,5,1,stim/both.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
2,,,2026-03-07_13h06.23.366,ant_ver113,2025.2.3,Win32,59.17159763,13541,13541,,,,,176.3891,176.8888,0.5,176.89,180.8879,left,1,0.5001,,180.8898,181.8871,0,6,6,12,1,stim/lower.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
