location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,resp.rt,resp.duration,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
3,0,14.948,2026-02-07_17h50.53.953,ant_ver113,2025.2.3,MacIntel,71.42857143,6193,6193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,2026-02-07_17h50.53.953,ant_ver113,2025.2.3,MacIntel,71.42857143,6193,6193,14.948,55.064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,2026-02-07_17h50.53.953,ant_ver113,2025.2.3,MacIntel,71.42857143,6193,6193,,,55.065,100.481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,2026-02-07_17h50.53.953,ant_ver113,2025.2.3,MacIntel,71.42857143,6193,6193,,,,,100.505,101.997,1.5,101.999,105.998,left,1,0.751,,105.999,106.997,0,0,0,12,1,stim/lower.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-07_17h50.53.953,ant_ver113,2025.2.3,MacIntel,71.42857143,6193,6193,,,,,106.998,108.146,1.15,108.147,112.147,left,1,0.57,,112.148,113.147,0,1,1,4,1,stim/centre.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-07_17h50.53.953,ant_ver113,2025.2.3,MacIntel,71.42857143,6193,6193,,,,,113.147,114.047,0.9,114.048,118.047,right,1,0.452,,118.048,119.047,0,2,2,2,1,stim/centre.png,stim/congRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-07_17h50.53.953,ant_ver113,2025.2.3,MacIntel,71.42857143,6193,6193,,,,,119.048,120.047,1,120.048,124.046,left,1,0.534,,124.047,125.047,0,3,3,8,1,stim/upper.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-07_17h50.53.953,ant_ver113,2025.2.3,MacIntel,71.42857143,6193,6193,,,,,125.047,126.347,1.3,126.348,130.346,left,1,1.198,,130.348,131.347,0,4,4,20,1,stim/blank.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-07_17h50.53.953,ant_ver113,2025.2.3,MacIntel,71.42857143,6193,6193,,,,,131.347,131.847,0.5,131.848,135.847,right,1,0.683,,135.848,136.846,0,5,5,19,1,stim/lower.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-07_17h50.53.953,ant_ver113,2025.2.3,MacIntel,71.42857143,6193,6193,,,,,136.847,137.847,1,137.848,141.847,left,1,1.024,,141.848,142.846,0,6,6,1,1,stim/both.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
