location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,resp.rt,resp.duration,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
1,,,2026-03-12_20h03.08.377,ant_ver113,2025.2.3,MacIntel,59.88023952,129446,129446,,,,,325.6626,326.9616,1.3,326.9621,330.9615,left,1,0.6652,,,,,,,,,stim/both.png,stim/incongLeft.png,-1,left,0,,,,,,0,9,9,37,1,,,,,,,,,
1,,,2026-03-12_20h03.08.377,ant_ver113,2025.2.3,MacIntel,59.88023952,129446,129446,,,,,330.9618,331.8122,0.85,331.8127,335.8123,left,1,0.7504,,,,,,,,,stim/upper.png,stim/incongLeft.png,1,left,0,,,,,,0,10,10,33,1,,,,,,,,,
1,,,2026-03-12_20h03.08.377,ant_ver113,2025.2.3,MacIntel,59.88023952,129446,129446,,,,,335.8128,336.6625,0.85,336.6631,340.6625,right,1,0.5652,,,,,,,,,stim/blank.png,stim/congRight.png,1,right,0,,,,,,0,11,11,45,1,,,,,,,,,
1,,,2026-03-12_20h03.08.377,ant_ver113,2025.2.3,MacIntel,59.88023952,129446,129446,,,,,340.6629,342.2125,1.55,342.213,346.2126,right,1,0.6383,,,,,,,,,stim/centre.png,stim/incongRight.png,-1,right,0,,,,,,0,12,12,25,1,,,,,,,,,
1,,,2026-03-12_20h03.08.377,ant_ver113,2025.2.3,MacIntel,59.88023952,129446,129446,,,,,346.2132,346.8625,0.65,346.863,350.8625,left,1,0.5184,,,,,,,,,stim/blank.png,stim/neutralLeft.png,1,left,0,,,,,,0,13,13,42,1,,,,,,,,,
1,,,2026-03-12_20h03.08.377,ant_ver113,2025.2.3,MacIntel,59.88023952,129446,129446,,,,,350.863,351.7625,0.9,351.763,355.7625,right,1,0.5485,,,,,,,,,stim/centre.png,stim/congRight.png,1,right,0,,,,,,0,14,14,2,1,,,,,,,,,
1,,,2026-03-12_20h03.08.377,ant_ver113,2025.2.3,MacIntel,59.88023952,129446,129446,,,,,355.7629,357.0126,1.25,357.0131,361.0127,right,1,0.5164,,,,,,,,,stim/both.png,stim/congRight.png,1,right,0,,,,,,0,15,15,47,1,,,,,,,,,
1,,,2026-03-12_20h03.08.377,ant_ver113,2025.2.3,MacIntel,59.88023952,129446,129446,,,,,361.0134,361.7126,0.7,361.7131,365.7127,left,1,0.5868,,,,,,,,,stim/blank.png,stim/incongLeft.png,-1,left,0,,,,,,0,16,16,16,1,,,,,,,,,
1,,,2026-03-12_20h03.08.377,ant_ver113,2025.2.3,MacIntel,59.88023952,129446,129446,,,,,365.7134,366.9127,1.2,366.9133,370.9127,left,1,0.6536,,,,,,,,,stim/both.png,stim/incongLeft.png,1,left,0,,,,,,0,17,17,1,1,,,,,,,,,
1,,,2026-03-12_20h03.08.377,ant_ver113,2025.2.3,MacIntel,59.88023952,129446,129446,,,,,370.9131,371.7127,0.8,371.7132,375.7125,right,1,0.5495,,,,,,,,,stim/both.png,stim/incongRight.png,1,right,0,,,,,,0,18,18,44,1,,,,,,,,,
1,,,2026-03-12_20h03.08.377,ant_ver113,2025.2.3,MacIntel,59.88023952,129446,129446,,,,,375.7128,377.1128,1.4,377.1134,381.1127,left,1,0.4546,,,,,,,,,stim/both.png,stim/congLeft.png,1,left,0,,,,,,0,19,19,34,1,,,,,,,,,
1,,,2026-03-12_20h03.08.377,ant_ver113,2025.2.3,MacIntel,59.88023952,129446,129446,,,,,381.113,381.7127,0.6,381.7131,385.7124,right,1,0.4534,,,,,,,,,stim/both.png,stim/neutralRight.png,1,right,0,,,,,,0,20,20,23,1,,,,,,,,,
1,,,2026-03-12_20h03.08.377,ant_ver113,2025.2.3,MacIntel,59.88023952,129446,129446,,,,,385.7127,386.9627,1.25,386.9632,390.9628,right,1,0.6574,,,,,,,,,stim/centre.png,stim/congRight.png,-1,right,0,,,,,,0,21,21,0,1,,,,,,,,,
1,,,2026-03-12_20h03.08.377,ant_ver113,2025.2.3,MacIntel,59.88023952,129446,129446,,,,,390.9632,392.3627,1.4,392.3632,396.3628,left,1,0.5828,,,,,,,,,stim/upper.png,stim/neutralLeft.png,1,left,0,,,,,,0,22,22,8,1,,,,,,,,,
1,,,2026-03-12_20h03.08.377,ant_ver113,2025.2.3,MacIntel,59.88023952,129446,129446,,,,,396.3632,396.9629,0.6,396.9635,400.9624,right,1,0.3823,,,,,,,,,stim/lower.png,stim/congRight.png,-1,right,0,,,,,,0,23,23,43,1,,,,,,,,,
1,,,2026-03-12_20h03.08.377,ant_ver113,2025.2.3,MacIntel,59.88023952,129446,129446,,,,,400.963,401.8629,0.9,401.8634,405.8629,right,1,0.5046,,,,,,,,,stim/upper.png,stim/incongRight.png,1,right,0,,,,,,0,24,24,11,1,,,,,,,,,
1,,,2026-03-12_20h03.08.377,ant_ver113,2025.2.3,MacIntel,59.88023952,129446,129446,,,,,405.8633,407.1129,1.25,407.1135,411.113,right,1,0.5687,,,,,,,,,stim/both.png,stim/incongRight.png,-1,right,0,,,,,,0,25,25,3,1,,,,,,,,,
1,,,2026-03-12_20h03.08.377,ant_ver113,2025.2.3,MacIntel,59.88023952,129446,129446,,,,,411.1134,412.663,1.55,412.6636,416.6629,left,1,0.59,,,,,,,,,stim/centre.png,stim/congLeft.png,-1,left,0,,,,,,0,26,26,9,1,,,,,,,,,
1,,,2026-03-12_20h03.08.377,ant_ver113,2025.2.3,MacIntel,59.88023952,129446,129446,,,,,416.6634,417.913,1.25,417.9136,421.913,left,1,0.5736,,,,,,,,,stim/centre.png,stim/congLeft.png,1,left,0,,,,,,0,27,27,4,1,,,,,,,,,
1,,,2026-03-12_20h03.08.377,ant_ver113,2025.2.3,MacIntel,59.88023952,129446,129446,,,,,421.9135,423.4626,1.55,423.4632,427.4631,left,1,0.616,,,,,,,,,stim/blank.png,stim/neutralLeft.png,-1,left,0,,,,,,0,28,28,32,1,,,,,,,,,
1,,,2026-03-12_20h03.08.377,ant_ver113,2025.2.3,MacIntel,59.88023952,129446,129446,,,,,427.4634,428.463,1,428.4635,432.4632,left,1,0.6545,,,,,,,,,stim/centre.png,stim/incongLeft.png,1,left,0,,,,,,0,29,29,46,1,,,,,,,,,
1,,,2026-03-12_20h03.08.377,ant_ver113,2025.2.3,MacIntel,59.88023952,129446,129446,,,,,432.4635,433.6131,1.15,433.6137,437.6132,left,1,0.3991,,,,,,,,,stim/lower.png,stim/congLeft.png,-1,left,0,,,,,,0,30,30,12,1,,,,,,,,,
1,,,2026-03-12_20h03.08.377,ant_ver113,2025.2.3,MacIntel,59.88023952,129446,129446,,,,,437.6137,438.6632,1.05,438.6637,442.6623,left,1,0.4837,,,,,,,,,stim/upper.png,stim/congLeft.png,1,left,0,,,,,,0,31,31,24,1,,,,,,,,,
1,,,2026-03-12_20h03.08.377,ant_ver113,2025.2.3,MacIntel,59.88023952,129446,129446,,,,,442.6627,443.3632,0.7,443.3637,447.3633,left,1,0.5512,,,,,,,,,stim/blank.png,stim/congLeft.png,-1,left,0,,,,,,0,32,32,15,1,,,,,,,,,
1,,,2026-03-12_20h03.08.377,ant_ver113,2025.2.3,MacIntel,59.88023952,129446,129446,,,,,447.3636,448.4131,1.05,448.4136,452.4133,right,1,0.6715,,,,,,,,,stim/centre.png,stim/incongRight.png,1,right,0,,,,,,0,33,33,26,1,,,,,,,,,
1,,,2026-03-12_20h03.08.377,ant_ver113,2025.2.3,MacIntel,59.88023952,129446,129446,,,,,452.4137,453.463,1.05,453.4635,457.4634,left,0,0.3334,,,,,,,,,stim/lower.png,stim/incongRight.png,-1,right,0,,,,,,0,34,34,19,1,,,,,,,,,
1,,,2026-03-12_20h03.08.377,ant_ver113,2025.2.3,MacIntel,59.88023952,129446,129446,,,,,457.4639,458.1134,0.65,458.1139,462.1133,left,1,0.7158,,,,,,,,,stim/centre.png,stim/neutralLeft.png,-1,left,0,,,,,,0,35,35,14,1,,,,,,,,,
1,,,2026-03-12_20h03.08.377,ant_ver113,2025.2.3,MacIntel,59.88023952,129446,129446,,,,,462.1137,462.6632,0.55,462.6637,466.6634,left,1,0.9158,,,,,,,,,stim/blank.png,stim/incongLeft.png,1,left,0,,,,,,0,36,36,20,1,,,,,,,,,
1,,,2026-03-12_20h03.08.377,ant_ver113,2025.2.3,MacIntel,59.88023952,129446,129446,,,,,466.664,467.2633,0.6,467.2639,471.2624,left,1,0.6156,,,,,,,,,stim/both.png,stim/neutralLeft.png,-1,left,0,,,,,,0,37,37,17,1,,,,,,,,,
1,,,2026-03-12_20h03.08.377,ant_ver113,2025.2.3,MacIntel,59.88023952,129446,129446,,,,,471.2629,472.2635,1,472.264,476.2634,left,1,0.5861,,,,,,,,,stim/centre.png,stim/neutralLeft.png,1,left,0,,,,,,0,38,38,22,1,,,,,,,,,
1,,,2026-03-12_20h03.08.377,ant_ver113,2025.2.3,MacIntel,59.88023952,129446,129446,,,,,476.2639,476.9131,0.65,476.9137,480.9135,left,1,0.6323,,,,,,,,,stim/lower.png,stim/incongLeft.png,-1,left,0,,,,,,0,39,39,10,1,,,,,,,,,
1,,,2026-03-12_20h03.08.377,ant_ver113,2025.2.3,MacIntel,59.88023952,129446,129446,,,,,480.9138,481.4135,0.5,481.4141,485.4135,left,1,0.6323,,,,,,,,,stim/both.png,stim/congLeft.png,-1,left,0,,,,,,0,40,40,5,1,,,,,,,,,
1,,,2026-03-12_20h03.08.377,ant_ver113,2025.2.3,MacIntel,59.88023952,129446,129446,,,,,485.4139,486.1125,0.7,486.1131,490.1135,right,1,0.5181,,,,,,,,,stim/blank.png,stim/neutralRight.png,-1,right,0,,,,,,0,41,41,36,1,,,,,,,,,
1,,,2026-03-12_20h03.08.377,ant_ver113,2025.2.3,MacIntel,59.88023952,129446,129446,,,,,490.1139,491.4635,1.35,491.4641,495.4636,right,1,1.2351,,,,,,,,,stim/upper.png,stim/neutralRight.png,1,right,0,,,,,,0,42,42,27,1,,,,,,,,,
1,,,2026-03-12_20h03.08.377,ant_ver113,2025.2.3,MacIntel,59.88023952,129446,129446,,,,,495.4642,496.4136,0.95,496.4141,500.4136,right,1,0.6664,,,,,,,,,stim/blank.png,stim/incongRight.png,1,right,0,,,,,,0,43,43,40,1,,,,,,,,,
1,,,2026-03-12_20h03.08.377,ant_ver113,2025.2.3,MacIntel,59.88023952,129446,129446,,,,,500.4141,501.5636,1.15,501.5641,505.5636,right,1,0.6009,,,,,,,,,stim/centre.png,stim/neutralRight.png,1,right,0,,,,,,0,44,44,29,1,,,,,,,,,
1,,,2026-03-12_20h03.08.377,ant_ver113,2025.2.3,MacIntel,59.88023952,129446,129446,,,,,505.5641,506.2134,0.65,506.2136,510.2138,right,1,0.9335,,,,,,,,,stim/both.png,stim/neutralRight.png,-1,right,0,,,,,,0,45,45,41,1,,,,,,,,,
1,,,2026-03-12_20h03.08.377,ant_ver113,2025.2.3,MacIntel,59.88023952,129446,129446,,,,,510.2142,510.7635,0.55,510.7638,514.7637,left,1,0.6377,,,,,,,,,stim/blank.png,stim/congLeft.png,1,left,0,,,,,,0,46,46,6,1,,,,,,,,,
1,,,2026-03-12_20h03.08.377,ant_ver113,2025.2.3,MacIntel,59.88023952,129446,129446,,,,,514.7641,515.2637,0.5,515.2642,519.2637,left,1,0.7159,,,,,,,,,stim/both.png,stim/neutralLeft.png,1,left,0,,,,,,0,47,47,31,1,,,,,,,,,
1,,,2026-03-12_20h03.08.377,ant_ver113,2025.2.3,MacIntel,59.88023952,129446,129446,,,,,519.2641,520.3638,1.1,520.3643,524.3638,left,1,0.6044,,,,,,,,,stim/lower.png,stim/congLeft.png,-1,left,0,,,,,,1,0,48,12,1,,,,,,,,,
1,,,2026-03-12_20h03.08.377,ant_ver113,2025.2.3,MacIntel,59.88023952,129446,129446,,,,,524.3642,525.7131,1.35,525.714,529.7139,left,1,0.4669,,,,,,,,,stim/both.png,stim/congLeft.png,1,left,0,,,,,,1,1,49,34,1,,,,,,,,,
1,,,2026-03-12_20h03.08.377,ant_ver113,2025.2.3,MacIntel,59.88023952,129446,129446,,,,,529.7144,530.6638,0.95,530.6644,534.663,left,1,0.5329,,,,,,,,,stim/both.png,stim/congLeft.png,-1,left,0,,,,,,1,2,50,5,1,,,,,,,,,
1,,,2026-03-12_20h03.08.377,ant_ver113,2025.2.3,MacIntel,59.88023952,129446,129446,,,,,534.6634,536.0636,1.4,536.0642,540.0639,left,1,0.5537,,,,,,,,,stim/blank.png,stim/neutralLeft.png,1,left,0,,,,,,1,3,51,42,1,,,,,,,,,
1,,,2026-03-12_20h03.08.377,ant_ver113,2025.2.3,MacIntel,59.88023952,129446,129446,,,,,540.0643,541.4137,1.35,541.4142,545.4138,left,1,0.7326,,,,,,,,,stim/centre.png,stim/incongLeft.png,-1,left,0,,,,,,1,4,52,21,1,,,,,,,,,
1,,,2026-03-12_20h03.08.377,ant_ver113,2025.2.3,MacIntel,59.88023952,129446,129446,,,,,545.4142,546.114,0.7,546.1145,550.1134,left,1,0.6668,,,,,,,,,stim/centre.png,stim/incongLeft.png,1,left,0,,,,,,1,5,53,46,1,,,,,,,,,
1,,,2026-03-12_20h03.08.377,ant_ver113,2025.2.3,MacIntel,59.88023952,129446,129446,,,,,550.1138,550.764,0.65,550.7645,554.764,right,1,0.7985,,,,,,,,,stim/upper.png,stim/neutralRight.png,1,right,0,,,,,,1,6,54,27,1,,,,,,,,,
1,,,2026-03-12_20h03.08.377,ant_ver113,2025.2.3,MacIntel,59.88023952,129446,129446,,,,,554.7643,555.8141,1.05,555.8147,559.8142,left,1,0.604,,,,,,,,,stim/blank.png,stim/incongLeft.png,1,left,0,,,,,,1,7,55,20,1,,,,,,,,,
1,,,2026-03-12_20h03.08.377,ant_ver113,2025.2.3,MacIntel,59.88023952,129446,129446,,,,,559.8146,560.5142,0.7,560.5147,564.5141,right,1,0.6158,,,,,,,,,stim/centre.png,stim/incongRight.png,1,right,0,,,,,,1,8,56,26,1,,,,,,,,,
1,,,2026-03-12_20h03.08.377,ant_ver113,2025.2.3,MacIntel,59.88023952,129446,129446,,,,,564.5146,565.9641,1.45,565.9646,569.964,right,1,0.7025,,,,,,,,,stim/blank.png,stim/congRight.png,-1,right,0,,,,,,1,9,57,18,1,,,,,,,,,
1,,,2026-03-12_20h03.08.377,ant_ver113,2025.2.3,MacIntel,59.88023952,129446,129446,,,,,569.9644,570.8642,0.9,570.8647,574.8642,right,1,0.6502,,,,,,,,,stim/both.png,stim/congRight.png,-1,right,0,,,,,,1,10,58,13,1,,,,,,,,,
1,,,2026-03-12_20h03.08.377,ant_ver113,2025.2.3,MacIntel,59.88023952,129446,129446,,,,,574.8646,575.2641,0.4,575.2646,579.2643,left,1,0.5656,,,,,,,,,stim/centre.png,stim/congLeft.png,1,left,0,,,,,,1,11,59,4,1,,,,,,,,,
1,,,2026-03-12_20h03.08.377,ant_ver113,2025.2.3,MacIntel,59.88023952,129446,129446,,,,,579.2647,580.2642,1,580.2647,584.2644,right,1,0.4519,,,,,,,,,stim/upper.png,stim/congRight.png,1,right,0,,,,,,1,12,60,30,1,,,,,,,,,
1,,,2026-03-12_20h03.08.377,ant_ver113,2025.2.3,MacIntel,59.88023952,129446,129446,,,,,584.2649,585.3144,1.05,585.3156,589.3143,left,1,0.6025,,,,,,,,,stim/both.png,stim/incongLeft.png,-1,left,0,,,,,,1,13,61,37,1,,,,,,,,,
1,,,2026-03-12_20h03.08.377,ant_ver113,2025.2.3,MacIntel,59.88023952,129446,129446,,,,,589.3149,589.9643,0.65,589.9649,593.9645,right,1,0.7094,,,,,,,,,stim/both.png,stim/incongRight.png,-1,right,0,,,,,,1,14,62,3,1,,,,,,,,,
