location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,resp.rt,resp.duration,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
1,0.0002,11.0016,2026-02-10_14h02.32.639,ant_ver113,2025.2.3,MacIntel,59.88023952,130325,130325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-10_14h02.32.639,ant_ver113,2025.2.3,MacIntel,59.88023952,130325,130325,11.002,24.3344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-10_14h02.32.639,ant_ver113,2025.2.3,MacIntel,59.88023952,130325,130325,,,24.3346,46.0186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-10_14h02.32.639,ant_ver113,2025.2.3,MacIntel,59.88023952,130325,130325,,,,,46.0492,46.8019,0.75,46.8027,50.8015,left,0,1.5373,,50.8017,51.8022,0,0,0,7,1,stim/blank.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-10_14h02.32.639,ant_ver113,2025.2.3,MacIntel,59.88023952,130325,130325,,,,,51.8027,53.202,1.4,53.2029,57.202,left,1,0.899,,57.2033,58.202,0,1,1,9,1,stim/centre.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-10_14h02.32.639,ant_ver113,2025.2.3,MacIntel,59.88023952,130325,130325,,,,,58.2026,58.6521,0.45,58.6528,62.6521,right,1,0.5575,,62.653,63.6522,0,2,2,2,1,stim/centre.png,stim/congRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-10_14h02.32.639,ant_ver113,2025.2.3,MacIntel,59.88023952,130325,130325,,,,,63.6527,64.9021,1.25,64.9027,68.9023,,0,,,68.9035,69.9023,0,3,3,19,1,stim/lower.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-10_14h02.32.639,ant_ver113,2025.2.3,MacIntel,59.88023952,130325,130325,,,,,69.9029,71.0023,1.1,71.003,75.0025,right,1,0.8975,,75.0034,76.0024,0,4,4,13,1,stim/both.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-10_14h02.32.639,ant_ver113,2025.2.3,MacIntel,59.88023952,130325,130325,,,,,76.0028,76.4524,0.45,76.4531,80.4516,left,1,0.7498,,80.4523,81.4527,0,5,5,6,1,stim/blank.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-10_14h02.32.639,ant_ver113,2025.2.3,MacIntel,59.88023952,130325,130325,,,,,81.4531,82.6027,1.15,82.6033,86.6027,,0,,,86.6036,87.603,0,6,6,3,1,stim/both.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
