location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,resp.rt,resp.duration,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
1,0,12.577,2026-02-19_11h38.26.109,ant_ver113,2025.2.3,MacIntel,62.5,115002,115002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-19_11h38.26.109,ant_ver113,2025.2.3,MacIntel,62.5,115002,115002,12.577,32.093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-19_11h38.26.109,ant_ver113,2025.2.3,MacIntel,62.5,115002,115002,,,32.094,68.894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-19_11h38.26.109,ant_ver113,2025.2.3,MacIntel,62.5,115002,115002,,,,,68.922,69.911,1,69.913,73.911,right,1,0.942,,73.912,74.911,0,0,0,19,1,stim/lower.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-19_11h38.26.109,ant_ver113,2025.2.3,MacIntel,62.5,115002,115002,,,,,74.912,75.46,0.55,75.461,79.46,left,1,0.82,,79.462,80.46,0,1,1,16,1,stim/blank.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-19_11h38.26.109,ant_ver113,2025.2.3,MacIntel,62.5,115002,115002,,,,,80.461,82.009,1.55,82.01,86.01,left,1,0.672,,86.011,87.01,0,2,2,1,1,stim/both.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-19_11h38.26.109,ant_ver113,2025.2.3,MacIntel,62.5,115002,115002,,,,,87.011,88.259,1.25,88.26,92.26,right,1,0.485,,92.262,93.26,0,3,3,13,1,stim/both.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-19_11h38.26.109,ant_ver113,2025.2.3,MacIntel,62.5,115002,115002,,,,,93.26,94.71,1.45,94.711,98.71,left,1,0.503,,98.711,99.71,0,4,4,8,1,stim/upper.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-19_11h38.26.109,ant_ver113,2025.2.3,MacIntel,62.5,115002,115002,,,,,99.711,100.46,0.75,100.461,104.46,left,1,0.503,,104.46,105.46,0,5,5,10,1,stim/lower.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-19_11h38.26.109,ant_ver113,2025.2.3,MacIntel,62.5,115002,115002,,,,,105.461,107.01,1.55,107.012,111.01,right,1,0.698,,111.012,112.01,0,6,6,2,1,stim/centre.png,stim/congRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
