location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,resp.rt,resp.duration,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
1,0.0007,10.0521,2026-02-27_20h24.41.651,ant_ver113,2025.2.3,Win32,59.88023952,115957,115957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-27_20h24.41.651,ant_ver113,2025.2.3,Win32,59.88023952,115957,115957,10.0524,23.6848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-27_20h24.41.651,ant_ver113,2025.2.3,Win32,59.88023952,115957,115957,,,23.6851,48.8838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-27_20h24.41.651,ant_ver113,2025.2.3,Win32,59.88023952,115957,115957,,,,,48.917,49.618,0.7,49.6208,53.6215,left,1,1.4134,,53.6218,54.6184,0,0,0,16,1,stim/blank.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-27_20h24.41.651,ant_ver113,2025.2.3,Win32,59.88023952,115957,115957,,,,,54.6194,55.6164,1,55.6174,59.6179,left,1,0.7658,,59.621,60.6179,0,1,1,17,1,stim/both.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-27_20h24.41.651,ant_ver113,2025.2.3,Win32,59.88023952,115957,115957,,,,,60.6191,61.9664,1.35,61.9676,65.9676,right,1,0.7149,,65.9692,66.9677,0,2,2,13,1,stim/both.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-27_20h24.41.651,ant_ver113,2025.2.3,Win32,59.88023952,115957,115957,,,,,66.9685,67.668,0.7,67.6697,71.6667,left,1,0.599,,71.6685,72.6669,0,3,3,22,1,stim/centre.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-27_20h24.41.651,ant_ver113,2025.2.3,Win32,59.88023952,115957,115957,,,,,72.6677,73.8699,1.2,73.8717,77.8724,left,1,0.5492,,77.8747,78.8668,0,4,4,12,1,stim/lower.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-27_20h24.41.651,ant_ver113,2025.2.3,Win32,59.88023952,115957,115957,,,,,78.8674,79.4173,0.55,79.4185,83.4177,left,1,0.4853,,83.4202,84.417,0,5,5,5,1,stim/both.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-27_20h24.41.651,ant_ver113,2025.2.3,Win32,59.88023952,115957,115957,,,,,84.4177,84.9666,0.55,84.9673,88.9665,right,1,0.5319,,88.9683,89.9676,0,6,6,18,1,stim/blank.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-27_20h24.41.651,ant_ver113,2025.2.3,Win32,59.88023952,115957,115957,,,,,89.9684,90.9159,0.95,90.917,94.9155,right,1,0.6392,,94.9172,95.9159,0,7,7,19,1,stim/lower.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-27_20h24.41.651,ant_ver113,2025.2.3,Win32,59.88023952,115957,115957,,,,,95.9166,96.4163,0.5,96.418,100.4158,right,1,0.6759,,100.4171,101.4185,0,8,8,3,1,stim/both.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-27_20h24.41.651,ant_ver113,2025.2.3,Win32,59.88023952,115957,115957,,,,,101.4202,101.9164,0.5,101.9174,105.9161,left,1,0.5523,,105.9176,106.9176,0,9,9,8,1,stim/upper.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-27_20h24.41.651,ant_ver113,2025.2.3,Win32,59.88023952,115957,115957,,,,,106.9191,108.1657,1.25,108.1672,112.1673,right,1,0.5996,,112.1692,113.167,0,10,10,23,1,stim/both.png,stim/neutralRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-27_20h24.41.651,ant_ver113,2025.2.3,Win32,59.88023952,115957,115957,,,,,113.1677,113.6163,0.45,113.6171,117.6157,left,1,0.5521,,117.6167,118.6164,0,11,11,14,1,stim/centre.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-27_20h24.41.651,ant_ver113,2025.2.3,Win32,59.88023952,115957,115957,,,,,118.6172,119.365,0.75,119.3658,123.3671,left,1,0.605,,123.369,124.3656,0,12,12,20,1,stim/blank.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-27_20h24.41.651,ant_ver113,2025.2.3,Win32,59.88023952,115957,115957,,,,,124.3663,125.7158,1.35,125.7171,129.7146,left,1,0.5414,,129.7162,130.7165,0,13,13,6,1,stim/blank.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-27_20h24.41.651,ant_ver113,2025.2.3,Win32,59.88023952,115957,115957,,,,,130.7173,131.4156,0.7,131.417,135.4151,right,1,0.5538,,135.4166,136.4158,0,14,14,11,1,stim/upper.png,stim/incongRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-27_20h24.41.651,ant_ver113,2025.2.3,Win32,59.88023952,115957,115957,,,,,136.4165,137.9153,1.5,137.9161,141.9143,left,1,0.7589,,141.9153,142.9151,0,15,15,21,1,stim/centre.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-27_20h24.41.651,ant_ver113,2025.2.3,Win32,59.88023952,115957,115957,,,,,142.9157,144.0156,1.1,144.0168,148.0142,left,1,0.5502,,148.0154,149.0143,0,16,16,9,1,stim/centre.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-27_20h24.41.651,ant_ver113,2025.2.3,Win32,59.88023952,115957,115957,,,,,149.0148,150.3644,1.35,150.3653,154.3642,right,1,0.5514,,154.3656,155.3647,0,17,17,7,1,stim/blank.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-27_20h24.41.651,ant_ver113,2025.2.3,Win32,59.88023952,115957,115957,,,,,155.3655,156.1141,0.75,156.1149,160.1162,left,1,0.5994,,160.1179,161.1161,0,18,18,10,1,stim/lower.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-27_20h24.41.651,ant_ver113,2025.2.3,Win32,59.88023952,115957,115957,,,,,161.1168,161.5144,0.4,161.5159,165.5137,left,1,0.508,,165.5146,166.5136,0,19,19,15,1,stim/blank.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-27_20h24.41.651,ant_ver113,2025.2.3,Win32,59.88023952,115957,115957,,,,,166.5141,167.9636,1.45,167.9645,171.9648,right,0,0.6357,0.0021,171.9663,172.9644,0,20,20,1,1,stim/both.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-27_20h24.41.651,ant_ver113,2025.2.3,Win32,59.88023952,115957,115957,,,,,172.9652,174.4674,1.5,174.4696,178.4642,right,1,0.7516,,178.4656,179.4645,0,21,21,0,1,stim/centre.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-27_20h24.41.651,ant_ver113,2025.2.3,Win32,59.88023952,115957,115957,,,,,179.4652,180.0052,0.55,180.0092,183.9971,left,1,0.5547,,183.9983,184.9977,0,22,22,4,1,stim/centre.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-27_20h24.41.651,ant_ver113,2025.2.3,Win32,59.88023952,115957,115957,,,,,184.9984,185.4978,0.5,185.4988,189.4991,right,1,0.6504,,189.5014,190.4974,0,23,23,2,1,stim/centre.png,stim/congRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-27_20h24.41.651,ant_ver113,2025.2.3,Win32,59.88023952,115957,115957,,,,,,,,,,,,,,,,,,,,,,,,,,190.4983,203.15,space,2.6261,,,,,,,,,,,,,,,
1,,,2026-02-27_20h24.41.651,ant_ver113,2025.2.3,Win32,59.88023952,115957,115957,,,,,203.1701,203.7631,0.6,203.764,207.7631,left,1,0.5002,,,,,,,,,stim/lower.png,stim/neutralLeft.png,-1,left,0,,,,,,0,0,0,38,1,,,,,,,,,
1,,,2026-02-27_20h24.41.651,ant_ver113,2025.2.3,Win32,59.88023952,115957,115957,,,,,207.7642,209.2174,1.45,209.2195,213.214,right,1,0.6966,,,,,,,,,stim/centre.png,stim/incongRight.png,-1,right,0,,,,,,0,1,1,25,1,,,,,,,,,
1,,,2026-02-27_20h24.41.651,ant_ver113,2025.2.3,Win32,59.88023952,115957,115957,,,,,213.2151,214.6196,1.4,214.6209,218.6143,left,1,0.5888,,,,,,,,,stim/both.png,stim/neutralLeft.png,-1,left,0,,,,,,0,2,2,17,1,,,,,,,,,
1,,,2026-02-27_20h24.41.651,ant_ver113,2025.2.3,Win32,59.88023952,115957,115957,,,,,218.6151,219.4643,0.85,219.4653,223.4643,right,1,0.4504,,,,,,,,,stim/centre.png,stim/neutralRight.png,1,right,0,,,,,,0,3,3,29,1,,,,,,,,,
1,,,2026-02-27_20h24.41.651,ant_ver113,2025.2.3,Win32,59.88023952,115957,115957,,,,,223.465,223.9646,0.5,223.9661,227.9633,left,1,0.5065,,,,,,,,,stim/centre.png,stim/congLeft.png,-1,left,0,,,,,,0,4,4,9,1,,,,,,,,,
1,,,2026-02-27_20h24.41.651,ant_ver113,2025.2.3,Win32,59.88023952,115957,115957,,,,,227.9647,228.6637,0.7,228.665,232.6635,left,1,0.5369,,,,,,,,,stim/upper.png,stim/incongLeft.png,1,left,0,,,,,,0,5,5,33,1,,,,,,,,,
1,,,2026-02-27_20h24.41.651,ant_ver113,2025.2.3,Win32,59.88023952,115957,115957,,,,,232.6642,233.8633,1.2,233.8646,237.8624,right,1,0.7015,,,,,,,,,stim/blank.png,stim/incongRight.png,-1,right,0,,,,,,0,6,6,7,1,,,,,,,,,
1,,,2026-02-27_20h24.41.651,ant_ver113,2025.2.3,Win32,59.88023952,115957,115957,,,,,237.8629,239.2632,1.4,239.265,243.263,right,1,0.5982,,,,,,,,,stim/both.png,stim/incongRight.png,-1,right,0,,,,,,0,7,7,3,1,,,,,,,,,
1,,,2026-02-27_20h24.41.651,ant_ver113,2025.2.3,Win32,59.88023952,115957,115957,,,,,243.2638,243.7139,0.45,243.715,247.7176,right,1,0.4874,,,,,,,,,stim/lower.png,stim/congRight.png,-1,right,0,,,,,,0,8,8,43,1,,,,,,,,,
1,,,2026-02-27_20h24.41.651,ant_ver113,2025.2.3,Win32,59.88023952,115957,115957,,,,,247.7194,248.1629,0.45,248.1636,252.1628,right,1,0.5677,,,,,,,,,stim/blank.png,stim/congRight.png,1,right,0,,,,,,0,9,9,45,1,,,,,,,,,
1,,,2026-02-27_20h24.41.651,ant_ver113,2025.2.3,Win32,59.88023952,115957,115957,,,,,252.1634,252.5629,0.4,252.5643,256.5621,right,1,0.5538,,,,,,,,,stim/centre.png,stim/neutralRight.png,-1,right,0,,,,,,0,10,10,35,1,,,,,,,,,
1,,,2026-02-27_20h24.41.651,ant_ver113,2025.2.3,Win32,59.88023952,115957,115957,,,,,256.5628,257.9625,1.4,257.964,261.9626,left,1,0.6336,,,,,,,,,stim/blank.png,stim/incongLeft.png,1,left,0,,,,,,0,11,11,20,1,,,,,,,,,
1,,,2026-02-27_20h24.41.651,ant_ver113,2025.2.3,Win32,59.88023952,115957,115957,,,,,261.9632,263.5118,1.55,263.5124,267.5128,right,1,0.5339,,,,,,,,,stim/blank.png,stim/congRight.png,-1,right,0,,,,,,0,12,12,18,1,,,,,,,,,
1,,,2026-02-27_20h24.41.651,ant_ver113,2025.2.3,Win32,59.88023952,115957,115957,,,,,267.5136,267.9127,0.4,267.9137,271.9121,left,1,0.6336,,,,,,,,,stim/both.png,stim/incongLeft.png,-1,left,0,,,,,,0,13,13,37,1,,,,,,,,,
1,,,2026-02-27_20h24.41.651,ant_ver113,2025.2.3,Win32,59.88023952,115957,115957,,,,,271.9128,272.4119,0.5,272.4126,276.4124,left,1,0.6064,,,,,,,,,stim/blank.png,stim/neutralLeft.png,-1,left,0,,,,,,0,14,14,32,1,,,,,,,,,
1,,,2026-02-27_20h24.41.651,ant_ver113,2025.2.3,Win32,59.88023952,115957,115957,,,,,276.4132,277.1626,0.75,277.1636,281.1618,left,1,0.5655,,,,,,,,,stim/lower.png,stim/congLeft.png,-1,left,0,,,,,,0,15,15,12,1,,,,,,,,,
1,,,2026-02-27_20h24.41.651,ant_ver113,2025.2.3,Win32,59.88023952,115957,115957,,,,,281.1626,282.3122,1.15,282.3133,286.3112,right,1,0.5921,,,,,,,,,stim/blank.png,stim/neutralRight.png,-1,right,0,,,,,,0,16,16,36,1,,,,,,,,,
1,,,2026-02-27_20h24.41.651,ant_ver113,2025.2.3,Win32,59.88023952,115957,115957,,,,,286.312,286.9118,0.6,286.9127,290.9117,right,1,0.5357,,,,,,,,,stim/both.png,stim/neutralRight.png,-1,right,0,,,,,,0,17,17,41,1,,,,,,,,,
1,,,2026-02-27_20h24.41.651,ant_ver113,2025.2.3,Win32,59.88023952,115957,115957,,,,,290.9124,291.6623,0.75,291.6634,295.6623,left,1,0.5348,,,,,,,,,stim/upper.png,stim/congLeft.png,1,left,0,,,,,,0,18,18,24,1,,,,,,,,,
1,,,2026-02-27_20h24.41.651,ant_ver113,2025.2.3,Win32,59.88023952,115957,115957,,,,,295.663,296.662,1,296.6628,300.6616,right,1,0.5532,,,,,,,,,stim/centre.png,stim/congRight.png,-1,right,0,,,,,,0,19,19,0,1,,,,,,,,,
1,,,2026-02-27_20h24.41.651,ant_ver113,2025.2.3,Win32,59.88023952,115957,115957,,,,,300.6623,301.6616,1,301.663,305.6614,right,1,0.5022,,,,,,,,,stim/upper.png,stim/neutralRight.png,1,right,0,,,,,,0,20,20,27,1,,,,,,,,,
1,,,2026-02-27_20h24.41.651,ant_ver113,2025.2.3,Win32,59.88023952,115957,115957,,,,,305.6623,307.1621,1.5,307.163,311.1612,left,1,0.5408,,,,,,,,,stim/centre.png,stim/neutralLeft.png,-1,left,0,,,,,,0,21,21,14,1,,,,,,,,,
1,,,2026-02-27_20h24.41.651,ant_ver113,2025.2.3,Win32,59.88023952,115957,115957,,,,,311.1619,311.9114,0.75,311.9124,315.9117,right,1,0.4899,,,,,,,,,stim/lower.png,stim/neutralRight.png,-1,right,0,,,,,,0,22,22,28,1,,,,,,,,,
1,,,2026-02-27_20h24.41.651,ant_ver113,2025.2.3,Win32,59.88023952,115957,115957,,,,,315.9124,317.1115,1.2,317.1123,321.1108,left,1,0.4994,,,,,,,,,stim/centre.png,stim/neutralLeft.png,1,left,0,,,,,,0,23,23,22,1,,,,,,,,,
1,,,2026-02-27_20h24.41.651,ant_ver113,2025.2.3,Win32,59.88023952,115957,115957,,,,,321.1117,321.6105,0.5,321.6112,325.6119,right,1,0.5991,,,,,,,,,stim/both.png,stim/congRight.png,-1,right,0,,,,,,0,24,24,13,1,,,,,,,,,
1,,,2026-02-27_20h24.41.651,ant_ver113,2025.2.3,Win32,59.88023952,115957,115957,,,,,325.6127,327.112,1.5,327.114,331.1121,right,1,0.5229,,,,,,,,,stim/upper.png,stim/congRight.png,1,right,0,,,,,,0,25,25,30,1,,,,,,,,,
1,,,2026-02-27_20h24.41.651,ant_ver113,2025.2.3,Win32,59.88023952,115957,115957,,,,,331.1128,332.3108,1.2,332.3119,336.3113,right,1,0.5474,,,,,,,,,stim/blank.png,stim/neutralRight.png,1,right,0,,,,,,0,26,26,39,1,,,,,,,,,
1,,,2026-02-27_20h24.41.651,ant_ver113,2025.2.3,Win32,59.88023952,115957,115957,,,,,336.3121,337.6114,1.3,337.6123,341.6113,left,1,0.5538,,,,,,,,,stim/blank.png,stim/neutralLeft.png,1,left,0,,,,,,0,27,27,42,1,,,,,,,,,
1,,,2026-02-27_20h24.41.651,ant_ver113,2025.2.3,Win32,59.88023952,115957,115957,,,,,341.6121,342.1604,0.55,342.1614,346.1617,right,1,0.5905,,,,,,,,,stim/blank.png,stim/incongRight.png,1,right,0,,,,,,0,28,28,40,1,,,,,,,,,
1,,,2026-02-27_20h24.41.651,ant_ver113,2025.2.3,Win32,59.88023952,115957,115957,,,,,346.1635,346.9616,0.8,346.9638,350.9608,right,1,0.552,,,,,,,,,stim/centre.png,stim/incongRight.png,1,right,0,,,,,,0,29,29,26,1,,,,,,,,,
1,,,2026-02-27_20h24.41.651,ant_ver113,2025.2.3,Win32,59.88023952,115957,115957,,,,,350.9615,351.76,0.8,351.7611,355.7609,left,0,0.535,,,,,,,,,stim/both.png,stim/incongRight.png,1,right,0,,,,,,0,30,30,44,1,,,,,,,,,
1,,,2026-02-27_20h24.41.651,ant_ver113,2025.2.3,Win32,59.88023952,115957,115957,,,,,355.7616,356.71,0.95,356.711,360.7111,left,1,0.6296,,,,,,,,,stim/upper.png,stim/neutralLeft.png,1,left,0,,,,,,0,31,31,8,1,,,,,,,,,
1,,,2026-02-27_20h24.41.651,ant_ver113,2025.2.3,Win32,59.88023952,115957,115957,,,,,360.7117,361.5606,0.85,361.562,365.5604,left,1,0.7301,,,,,,,,,stim/blank.png,stim/congLeft.png,-1,left,0,,,,,,0,32,32,15,1,,,,,,,,,
1,,,2026-02-27_20h24.41.651,ant_ver113,2025.2.3,Win32,59.88023952,115957,115957,,,,,365.5615,366.1618,0.6,366.1639,370.16,left,1,0.5891,,,,,,,,,stim/blank.png,stim/congLeft.png,1,left,0,,,,,,0,33,33,6,1,,,,,,,,,
1,,,2026-02-27_20h24.41.651,ant_ver113,2025.2.3,Win32,59.88023952,115957,115957,,,,,370.1607,370.5595,0.4,370.5607,374.5608,left,1,0.7671,,,,,,,,,stim/centre.png,stim/incongLeft.png,-1,left,0,,,,,,0,34,34,21,1,,,,,,,,,
1,,,2026-02-27_20h24.41.651,ant_ver113,2025.2.3,Win32,59.88023952,115957,115957,,,,,374.5614,375.5602,1,375.5622,379.56,left,1,0.5381,,,,,,,,,stim/both.png,stim/congLeft.png,1,left,0,,,,,,0,35,35,34,1,,,,,,,,,
1,,,2026-02-27_20h24.41.651,ant_ver113,2025.2.3,Win32,59.88023952,115957,115957,,,,,379.5607,380.1599,0.6,380.1608,384.1609,left,1,0.5743,,,,,,,,,stim/both.png,stim/congLeft.png,-1,left,0,,,,,,0,36,36,5,1,,,,,,,,,
1,,,2026-02-27_20h24.41.651,ant_ver113,2025.2.3,Win32,59.88023952,115957,115957,,,,,384.1622,385.5598,1.4,385.5608,389.5605,left,1,0.6042,,,,,,,,,stim/blank.png,stim/incongLeft.png,-1,left,0,,,,,,0,37,37,16,1,,,,,,,,,
1,,,2026-02-27_20h24.41.651,ant_ver113,2025.2.3,Win32,59.88023952,115957,115957,,,,,389.5611,390.4598,0.9,390.4609,394.4597,right,1,0.6063,,,,,,,,,stim/centre.png,stim/congRight.png,1,right,0,,,,,,0,38,38,2,1,,,,,,,,,
1,,,2026-02-27_20h24.41.651,ant_ver113,2025.2.3,Win32,59.88023952,115957,115957,,,,,394.4605,396.0093,1.55,396.0102,400.0092,right,1,0.7028,,,,,,,,,stim/lower.png,stim/incongRight.png,-1,right,0,,,,,,0,39,39,19,1,,,,,,,,,
1,,,2026-02-27_20h24.41.651,ant_ver113,2025.2.3,Win32,59.88023952,115957,115957,,,,,400.01,401.2107,1.2,401.2126,405.2104,left,1,0.5483,,,,,,,,,stim/centre.png,stim/congLeft.png,1,left,0,,,,,,0,40,40,4,1,,,,,,,,,
1,,,2026-02-27_20h24.41.651,ant_ver113,2025.2.3,Win32,59.88023952,115957,115957,,,,,405.2113,405.9596,0.75,405.9604,409.9598,left,1,0.7505,,,,,,,,,stim/lower.png,stim/incongLeft.png,-1,left,0,,,,,,0,41,41,10,1,,,,,,,,,
1,,,2026-02-27_20h24.41.651,ant_ver113,2025.2.3,Win32,59.88023952,115957,115957,,,,,409.9604,411.1594,1.2,411.1603,415.1588,right,1,0.5558,,,,,,,,,stim/both.png,stim/congRight.png,1,right,0,,,,,,0,42,42,47,1,,,,,,,,,
1,,,2026-02-27_20h24.41.651,ant_ver113,2025.2.3,Win32,59.88023952,115957,115957,,,,,415.1595,415.5592,0.4,415.5599,419.5588,left,1,0.6344,,,,,,,,,stim/centre.png,stim/incongLeft.png,1,left,0,,,,,,0,43,43,46,1,,,,,,,,,
1,,,2026-02-27_20h24.41.651,ant_ver113,2025.2.3,Win32,59.88023952,115957,115957,,,,,419.5599,420.4088,0.85,420.4098,424.4093,left,1,0.6241,,,,,,,,,stim/both.png,stim/neutralLeft.png,1,left,0,,,,,,0,44,44,31,1,,,,,,,,,
1,,,2026-02-27_20h24.41.651,ant_ver113,2025.2.3,Win32,59.88023952,115957,115957,,,,,424.4099,425.6605,1.25,425.662,429.6586,right,1,0.5351,,,,,,,,,stim/both.png,stim/neutralRight.png,1,right,0,,,,,,0,45,45,23,1,,,,,,,,,
1,,,2026-02-27_20h24.41.651,ant_ver113,2025.2.3,Win32,59.88023952,115957,115957,,,,,429.6593,430.7591,1.1,430.7606,434.7597,left,1,0.55,,,,,,,,,stim/both.png,stim/incongLeft.png,1,left,0,,,,,,0,46,46,1,1,,,,,,,,,
1,,,2026-02-27_20h24.41.651,ant_ver113,2025.2.3,Win32,59.88023952,115957,115957,,,,,434.761,436.0599,1.3,436.0607,440.0602,right,1,0.564,,,,,,,,,stim/upper.png,stim/incongRight.png,1,right,0,,,,,,0,47,47,11,1,,,,,,,,,
1,,,2026-02-27_20h24.41.651,ant_ver113,2025.2.3,Win32,59.88023952,115957,115957,,,,,440.0619,440.5591,0.5,440.56,444.5591,right,1,0.5051,,,,,,,,,stim/centre.png,stim/congRight.png,1,right,0,,,,,,1,0,48,2,1,,,,,,,,,
