location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,resp.rt,resp.duration,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
3,0,11.557,2026-02-20_12h03.20.096,ant_ver113,2025.2.3,MacIntel,58.82352941,7576,7576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,2026-02-20_12h03.20.096,ant_ver113,2025.2.3,MacIntel,58.82352941,7576,7576,11.558,51.059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,2026-02-20_12h03.20.096,ant_ver113,2025.2.3,MacIntel,58.82352941,7576,7576,,,51.059,88.118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,2026-02-20_12h03.20.096,ant_ver113,2025.2.3,MacIntel,58.82352941,7576,7576,,,,,88.138,88.94,0.8,88.943,92.941,left,1,1.199,,92.942,93.94,0,0,0,15,1,stim/blank.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-20_12h03.20.096,ant_ver113,2025.2.3,MacIntel,58.82352941,7576,7576,,,,,93.942,95.39,1.45,95.39,99.39,left,1,0.951,,99.391,100.39,0,1,1,10,1,stim/lower.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-20_12h03.20.096,ant_ver113,2025.2.3,MacIntel,58.82352941,7576,7576,,,,,100.391,101.84,1.45,101.841,105.84,right,1,0.668,,105.841,106.84,0,2,2,19,1,stim/lower.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-20_12h03.20.096,ant_ver113,2025.2.3,MacIntel,58.82352941,7576,7576,,,,,106.84,108.14,1.3,108.14,112.14,left,1,0.467,,112.141,113.14,0,3,3,17,1,stim/both.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-20_12h03.20.096,ant_ver113,2025.2.3,MacIntel,58.82352941,7576,7576,,,,,113.14,114.59,1.45,114.59,118.59,right,1,0.518,,118.591,119.589,0,4,4,2,1,stim/centre.png,stim/congRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-20_12h03.20.096,ant_ver113,2025.2.3,MacIntel,58.82352941,7576,7576,,,,,119.59,120.74,1.15,120.741,124.739,right,1,0.476,,124.741,125.738,0,5,5,13,1,stim/both.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-20_12h03.20.096,ant_ver113,2025.2.3,MacIntel,58.82352941,7576,7576,,,,,125.74,127.29,1.55,127.291,131.289,right,1,0.425,,131.291,132.29,0,6,6,23,1,stim/both.png,stim/neutralRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-20_12h03.20.096,ant_ver113,2025.2.3,MacIntel,58.82352941,7576,7576,,,,,132.291,133.19,0.9,133.191,137.188,right,1,0.775,,137.19,138.189,0,7,7,11,1,stim/upper.png,stim/incongRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-20_12h03.20.096,ant_ver113,2025.2.3,MacIntel,58.82352941,7576,7576,,,,,138.19,139.089,0.9,139.09,143.089,left,1,0.657,,143.091,144.089,0,8,8,6,1,stim/blank.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-20_12h03.20.096,ant_ver113,2025.2.3,MacIntel,58.82352941,7576,7576,,,,,144.091,145.189,1.1,145.191,149.19,left,1,0.606,,149.191,150.19,0,9,9,12,1,stim/lower.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-20_12h03.20.096,ant_ver113,2025.2.3,MacIntel,58.82352941,7576,7576,,,,,150.19,151.389,1.2,151.391,155.389,left,1,0.576,,155.391,156.39,0,10,10,9,1,stim/centre.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-20_12h03.20.096,ant_ver113,2025.2.3,MacIntel,58.82352941,7576,7576,,,,,156.39,156.939,0.55,156.94,160.939,left,1,0.501,,160.94,161.939,0,11,11,8,1,stim/upper.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-20_12h03.20.096,ant_ver113,2025.2.3,MacIntel,58.82352941,7576,7576,,,,,161.94,163.089,1.15,163.09,167.089,left,1,0.439,,167.091,168.09,0,12,12,1,1,stim/both.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-20_12h03.20.096,ant_ver113,2025.2.3,MacIntel,58.82352941,7576,7576,,,,,168.09,168.939,0.85,168.941,172.939,left,1,0.41,,172.941,173.939,0,13,13,20,1,stim/blank.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-20_12h03.20.096,ant_ver113,2025.2.3,MacIntel,58.82352941,7576,7576,,,,,173.94,174.689,0.75,174.69,178.689,left,0,0.52,,178.69,179.689,0,14,14,3,1,stim/both.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
