location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,resp.rt,resp.duration,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
2,0.0002,14.3437,2026-02-27_22h06.20.184,ant_ver113,2025.2.3,MacIntel,107.5268817,13315,13315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,2026-02-27_22h06.20.184,ant_ver113,2025.2.3,MacIntel,107.5268817,13315,13315,14.344,46.7355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,2026-02-27_22h06.20.184,ant_ver113,2025.2.3,MacIntel,107.5268817,13315,13315,,,46.7357,81.3188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,2026-02-27_22h06.20.184,ant_ver113,2025.2.3,MacIntel,107.5268817,13315,13315,,,,,81.3424,81.7431,0.4,81.7447,85.7441,right,1,1.025,,85.7444,86.7436,0,0,0,18,1,stim/blank.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
2,,,2026-02-27_22h06.20.184,ant_ver113,2025.2.3,MacIntel,107.5268817,13315,13315,,,,,86.7442,87.3436,0.6,87.3447,91.3436,right,1,1.1157,,91.3444,92.3436,0,1,1,23,1,stim/both.png,stim/neutralRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
2,,,2026-02-27_22h06.20.184,ant_ver113,2025.2.3,MacIntel,107.5268817,13315,13315,,,,,92.3443,93.4435,1.1,93.4445,97.4436,left,1,0.748,,97.4444,98.4437,0,2,2,9,1,stim/centre.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
2,,,2026-02-27_22h06.20.184,ant_ver113,2025.2.3,MacIntel,107.5268817,13315,13315,,,,,98.4444,99.0435,0.6,99.044,103.0431,left,1,0.7719,,103.0441,104.0427,0,3,3,22,1,stim/centre.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
2,,,2026-02-27_22h06.20.184,ant_ver113,2025.2.3,MacIntel,107.5268817,13315,13315,,,,,104.0434,105.4936,1.45,105.4946,109.4928,right,1,1.6487,,109.4937,110.493,0,4,4,7,1,stim/blank.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
2,,,2026-02-27_22h06.20.184,ant_ver113,2025.2.3,MacIntel,107.5268817,13315,13315,,,,,110.4936,112.0437,1.55,112.0447,116.0437,right,1,0.6281,,116.0446,117.0438,0,5,5,19,1,stim/lower.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
2,,,2026-02-27_22h06.20.184,ant_ver113,2025.2.3,MacIntel,107.5268817,13315,13315,,,,,117.0444,117.8429,0.8,117.8437,121.8437,left,1,0.539,,121.8445,122.8429,0,6,6,5,1,stim/both.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
2,,,2026-02-27_22h06.20.184,ant_ver113,2025.2.3,MacIntel,107.5268817,13315,13315,,,,,122.8435,124.3431,1.5,124.3438,128.3431,left,1,0.5004,,128.3438,129.3437,0,7,7,15,1,stim/blank.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
2,,,2026-02-27_22h06.20.184,ant_ver113,2025.2.3,MacIntel,107.5268817,13315,13315,,,,,129.3442,129.8938,0.55,129.8947,133.8937,left,1,0.5316,,133.8946,134.8938,0,8,8,4,1,stim/centre.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
2,,,2026-02-27_22h06.20.184,ant_ver113,2025.2.3,MacIntel,107.5268817,13315,13315,,,,,134.8943,135.3936,0.5,135.3944,139.3939,left,1,0.7742,,139.3949,140.3937,0,9,9,16,1,stim/blank.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
2,,,2026-02-27_22h06.20.184,ant_ver113,2025.2.3,MacIntel,107.5268817,13315,13315,,,,,140.3942,141.1938,0.8,141.1946,145.1938,right,1,0.7483,,145.1946,146.1938,0,10,10,11,1,stim/upper.png,stim/incongRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
2,,,2026-02-27_22h06.20.184,ant_ver113,2025.2.3,MacIntel,107.5268817,13315,13315,,,,,146.1945,147.3939,1.2,147.3947,151.394,right,1,0.685,,151.395,152.394,0,11,11,3,1,stim/both.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
2,,,2026-02-27_22h06.20.184,ant_ver113,2025.2.3,MacIntel,107.5268817,13315,13315,,,,,152.3949,153.794,1.4,153.795,157.7939,left,1,0.4942,,157.7945,158.794,0,12,12,14,1,stim/centre.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
2,,,2026-02-27_22h06.20.184,ant_ver113,2025.2.3,MacIntel,107.5268817,13315,13315,,,,,158.7943,159.9931,1.2,159.9937,163.994,right,0,0.3722,,163.9949,164.9941,0,13,13,21,1,stim/centre.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
2,,,2026-02-27_22h06.20.184,ant_ver113,2025.2.3,MacIntel,107.5268817,13315,13315,,,,,164.9946,166.544,1.55,166.5447,170.544,left,1,0.7774,,170.5446,171.544,0,14,14,20,1,stim/blank.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
2,,,2026-02-27_22h06.20.184,ant_ver113,2025.2.3,MacIntel,107.5268817,13315,13315,,,,,171.5446,172.3441,0.8,172.345,176.3432,left,1,0.6973,,176.344,177.3432,0,15,15,6,1,stim/blank.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
2,,,2026-02-27_22h06.20.184,ant_ver113,2025.2.3,MacIntel,107.5268817,13315,13315,,,,,177.3435,178.0934,0.75,178.0941,182.0942,left,1,0.6593,,182.0952,183.094,0,16,16,1,1,stim/both.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
2,,,2026-02-27_22h06.20.184,ant_ver113,2025.2.3,MacIntel,107.5268817,13315,13315,,,,,183.0946,183.894,0.8,183.8946,187.894,right,1,0.5396,,187.8947,188.8941,0,17,17,2,1,stim/centre.png,stim/congRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
2,,,2026-02-27_22h06.20.184,ant_ver113,2025.2.3,MacIntel,107.5268817,13315,13315,,,,,188.8948,189.7942,0.9,189.7951,193.7942,left,1,0.4983,,193.7949,194.7942,0,18,18,8,1,stim/upper.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
2,,,2026-02-27_22h06.20.184,ant_ver113,2025.2.3,MacIntel,107.5268817,13315,13315,,,,,194.7949,195.4441,0.65,195.4448,199.4442,left,1,0.7523,,199.445,200.4443,0,19,19,10,1,stim/lower.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
2,,,2026-02-27_22h06.20.184,ant_ver113,2025.2.3,MacIntel,107.5268817,13315,13315,,,,,200.4448,201.0935,0.65,201.0943,205.0942,right,1,0.6619,,205.0948,206.0942,0,20,20,0,1,stim/centre.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
2,,,2026-02-27_22h06.20.184,ant_ver113,2025.2.3,MacIntel,107.5268817,13315,13315,,,,,206.0948,207.4443,1.35,207.4453,211.4442,left,1,0.5485,,211.4451,212.4443,0,21,21,12,1,stim/lower.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
2,,,2026-02-27_22h06.20.184,ant_ver113,2025.2.3,MacIntel,107.5268817,13315,13315,,,,,212.4447,213.1943,0.75,213.1951,217.1934,right,1,0.9662,,217.1942,218.1942,0,22,22,13,1,stim/both.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
2,,,2026-02-27_22h06.20.184,ant_ver113,2025.2.3,MacIntel,107.5268817,13315,13315,,,,,218.1946,218.7943,0.6,218.7949,222.7944,left,1,0.489,,222.795,223.7944,0,23,23,17,1,stim/both.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
2,,,2026-02-27_22h06.20.184,ant_ver113,2025.2.3,MacIntel,107.5268817,13315,13315,,,,,,,,,,,,,,,,,,,,,,,,,,223.7948,244.3281,space,10.5161,,,,,,,,,,,,,,,
2,,,2026-02-27_22h06.20.184,ant_ver113,2025.2.3,MacIntel,107.5268817,13315,13315,,,,,244.3422,245.1861,0.85,245.1867,249.1861,left,1,0.6,,,,,,,,,stim/lower.png,stim/congLeft.png,-1,left,0,,,,,,0,0,0,12,1,,,,,,,,,
2,,,2026-02-27_22h06.20.184,ant_ver113,2025.2.3,MacIntel,107.5268817,13315,13315,,,,,249.1865,250.4361,1.25,250.4368,254.4362,right,1,0.7915,,,,,,,,,stim/blank.png,stim/congRight.png,-1,right,0,,,,,,0,1,1,18,1,,,,,,,,,
2,,,2026-02-27_22h06.20.184,ant_ver113,2025.2.3,MacIntel,107.5268817,13315,13315,,,,,254.4367,255.4855,1.05,255.4859,259.4862,left,1,0.7122,,,,,,,,,stim/blank.png,stim/neutralLeft.png,1,left,0,,,,,,0,2,2,42,1,,,,,,,,,
2,,,2026-02-27_22h06.20.184,ant_ver113,2025.2.3,MacIntel,107.5268817,13315,13315,,,,,259.4868,260.6862,1.2,260.6867,264.6863,right,1,0.6977,,,,,,,,,stim/centre.png,stim/neutralRight.png,1,right,0,,,,,,0,3,3,29,1,,,,,,,,,
2,,,2026-02-27_22h06.20.184,ant_ver113,2025.2.3,MacIntel,107.5268817,13315,13315,,,,,264.6867,265.3364,0.65,265.3372,269.3363,right,1,0.5629,,,,,,,,,stim/centre.png,stim/congRight.png,-1,right,0,,,,,,0,4,4,0,1,,,,,,,,,
2,,,2026-02-27_22h06.20.184,ant_ver113,2025.2.3,MacIntel,107.5268817,13315,13315,,,,,269.3371,270.0863,0.75,270.0871,274.0864,left,1,0.5085,,,,,,,,,stim/both.png,stim/neutralLeft.png,1,left,0,,,,,,0,5,5,31,1,,,,,,,,,
2,,,2026-02-27_22h06.20.184,ant_ver113,2025.2.3,MacIntel,107.5268817,13315,13315,,,,,274.0871,274.8364,0.75,274.8373,278.8363,right,1,0.9662,,,,,,,,,stim/blank.png,stim/congRight.png,1,right,0,,,,,,0,6,6,45,1,,,,,,,,,
2,,,2026-02-27_22h06.20.184,ant_ver113,2025.2.3,MacIntel,107.5268817,13315,13315,,,,,278.8366,280.2865,1.45,280.2871,284.2863,left,1,0.6005,,,,,,,,,stim/centre.png,stim/congLeft.png,-1,left,0,,,,,,0,7,7,9,1,,,,,,,,,
2,,,2026-02-27_22h06.20.184,ant_ver113,2025.2.3,MacIntel,107.5268817,13315,13315,,,,,284.2867,285.0355,0.75,285.0363,289.0364,right,1,0.8155,,,,,,,,,stim/blank.png,stim/incongRight.png,-1,right,0,,,,,,0,8,8,7,1,,,,,,,,,
2,,,2026-02-27_22h06.20.184,ant_ver113,2025.2.3,MacIntel,107.5268817,13315,13315,,,,,289.0369,290.0864,1.05,290.0872,294.0866,left,1,0.5574,,,,,,,,,stim/upper.png,stim/congLeft.png,1,left,0,,,,,,0,9,9,24,1,,,,,,,,,
2,,,2026-02-27_22h06.20.184,ant_ver113,2025.2.3,MacIntel,107.5268817,13315,13315,,,,,294.0869,294.8865,0.8,294.887,298.8865,right,1,0.4638,,,,,,,,,stim/lower.png,stim/congRight.png,-1,right,0,,,,,,0,10,10,43,1,,,,,,,,,
2,,,2026-02-27_22h06.20.184,ant_ver113,2025.2.3,MacIntel,107.5268817,13315,13315,,,,,298.887,299.8362,0.95,299.8369,303.8366,left,1,0.4309,,,,,,,,,stim/upper.png,stim/neutralLeft.png,1,left,0,,,,,,0,11,11,8,1,,,,,,,,,
2,,,2026-02-27_22h06.20.184,ant_ver113,2025.2.3,MacIntel,107.5268817,13315,13315,,,,,303.8372,304.9364,1.1,304.937,308.9357,right,1,0.5261,,,,,,,,,stim/both.png,stim/neutralRight.png,-1,right,0,,,,,,0,12,12,41,1,,,,,,,,,
2,,,2026-02-27_22h06.20.184,ant_ver113,2025.2.3,MacIntel,107.5268817,13315,13315,,,,,308.9361,309.7865,0.85,309.7872,313.7867,left,1,0.4978,,,,,,,,,stim/both.png,stim/congLeft.png,-1,left,0,,,,,,0,13,13,5,1,,,,,,,,,
2,,,2026-02-27_22h06.20.184,ant_ver113,2025.2.3,MacIntel,107.5268817,13315,13315,,,,,313.7872,314.5367,0.75,314.5376,318.5367,left,1,0.6384,,,,,,,,,stim/blank.png,stim/incongLeft.png,1,left,0,,,,,,0,14,14,20,1,,,,,,,,,
2,,,2026-02-27_22h06.20.184,ant_ver113,2025.2.3,MacIntel,107.5268817,13315,13315,,,,,318.5373,319.2865,0.75,319.287,323.2868,right,1,0.6763,,,,,,,,,stim/both.png,stim/incongRight.png,-1,right,0,,,,,,0,15,15,3,1,,,,,,,,,
2,,,2026-02-27_22h06.20.184,ant_ver113,2025.2.3,MacIntel,107.5268817,13315,13315,,,,,323.2876,323.6866,0.4,323.6875,327.6867,left,1,0.4425,,,,,,,,,stim/centre.png,stim/neutralLeft.png,-1,left,0,,,,,,0,16,16,14,1,,,,,,,,,
2,,,2026-02-27_22h06.20.184,ant_ver113,2025.2.3,MacIntel,107.5268817,13315,13315,,,,,327.6872,328.6867,1,328.6874,332.6867,right,1,0.4299,,,,,,,,,stim/centre.png,stim/neutralRight.png,-1,right,0,,,,,,0,17,17,35,1,,,,,,,,,
2,,,2026-02-27_22h06.20.184,ant_ver113,2025.2.3,MacIntel,107.5268817,13315,13315,,,,,332.6872,333.5366,0.85,333.5374,337.5368,right,1,0.5685,,,,,,,,,stim/both.png,stim/neutralRight.png,1,right,0,,,,,,0,18,18,23,1,,,,,,,,,
2,,,2026-02-27_22h06.20.184,ant_ver113,2025.2.3,MacIntel,107.5268817,13315,13315,,,,,337.5373,338.4367,0.9,338.4374,342.4367,right,1,0.4917,,,,,,,,,stim/blank.png,stim/neutralRight.png,-1,right,0,,,,,,0,19,19,36,1,,,,,,,,,
2,,,2026-02-27_22h06.20.184,ant_ver113,2025.2.3,MacIntel,107.5268817,13315,13315,,,,,342.4372,343.5366,1.1,343.5371,347.5368,left,1,0.4755,,,,,,,,,stim/lower.png,stim/neutralLeft.png,-1,left,0,,,,,,0,20,20,38,1,,,,,,,,,
