location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,resp.rt,resp.duration,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
1,0,26.925,2026-03-12_12h52.49.343,ant_ver113,2025.2.3,MacIntel,62.5,123464,123464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_12h52.49.343,ant_ver113,2025.2.3,MacIntel,62.5,123464,123464,26.926,68.727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_12h52.49.343,ant_ver113,2025.2.3,MacIntel,62.5,123464,123464,,,68.728,98.527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_12h52.49.343,ant_ver113,2025.2.3,MacIntel,62.5,123464,123464,,,,,98.555,99.209,0.65,99.211,103.21,left,1,1.084,,103.21,104.21,0,0,0,14,1,stim/centre.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_12h52.49.343,ant_ver113,2025.2.3,MacIntel,62.5,123464,123464,,,,,104.211,105.709,1.5,105.711,109.709,right,1,0.788,,109.711,110.709,0,1,1,23,1,stim/both.png,stim/neutralRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_12h52.49.343,ant_ver113,2025.2.3,MacIntel,62.5,123464,123464,,,,,110.71,111.959,1.25,111.96,115.959,right,1,0.586,,115.962,116.959,0,2,2,0,1,stim/centre.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_12h52.49.343,ant_ver113,2025.2.3,MacIntel,62.5,123464,123464,,,,,116.959,118.359,1.4,118.36,122.359,right,0,1.473,,122.361,123.359,0,3,3,10,1,stim/lower.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_12h52.49.343,ant_ver113,2025.2.3,MacIntel,62.5,123464,123464,,,,,123.36,123.759,0.4,123.76,127.759,,0,,,127.759,128.759,0,4,4,15,1,stim/blank.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_12h52.49.343,ant_ver113,2025.2.3,MacIntel,62.5,123464,123464,,,,,128.759,130.309,1.55,130.311,134.309,,0,,,134.309,135.308,0,5,5,20,1,stim/blank.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_12h52.49.343,ant_ver113,2025.2.3,MacIntel,62.5,123464,123464,,,,,135.309,136.009,0.7,136.01,140.008,left,1,1.115,,140.01,141.008,0,6,6,17,1,stim/both.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_12h52.49.343,ant_ver113,2025.2.3,MacIntel,62.5,123464,123464,,,,,141.009,142.058,1.05,142.059,146.058,,0,,,146.06,147.059,0,7,7,19,1,stim/lower.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_12h52.49.343,ant_ver113,2025.2.3,MacIntel,62.5,123464,123464,,,,,147.059,148.159,1.1,148.16,152.159,,0,,,152.159,153.158,0,8,8,11,1,stim/upper.png,stim/incongRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_12h52.49.343,ant_ver113,2025.2.3,MacIntel,62.5,123464,123464,,,,,153.159,153.658,0.5,153.66,157.658,,0,,,157.659,158.658,0,9,9,1,1,stim/both.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_12h52.49.343,ant_ver113,2025.2.3,MacIntel,62.5,123464,123464,,,,,158.659,159.908,1.25,159.91,163.909,,0,,,163.909,164.908,0,10,10,21,1,stim/centre.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_12h52.49.343,ant_ver113,2025.2.3,MacIntel,62.5,123464,123464,,,,,164.908,165.359,0.45,165.36,169.359,left,1,0.799,,169.361,170.359,0,11,11,9,1,stim/centre.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_12h52.49.343,ant_ver113,2025.2.3,MacIntel,62.5,123464,123464,,,,,170.36,171.308,0.95,171.309,175.308,left,1,0.988,,175.31,176.308,0,12,12,8,1,stim/upper.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_12h52.49.343,ant_ver113,2025.2.3,MacIntel,62.5,123464,123464,,,,,176.31,177.408,1.1,177.409,181.408,left,1,0.799,,181.41,182.408,0,13,13,4,1,stim/centre.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_12h52.49.343,ant_ver113,2025.2.3,MacIntel,62.5,123464,123464,,,,,182.409,183.257,0.85,183.259,187.258,left,1,0.706,,187.26,188.258,0,14,14,6,1,stim/blank.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_12h52.49.343,ant_ver113,2025.2.3,MacIntel,62.5,123464,123464,,,,,188.259,189.258,1,189.259,193.258,left,1,1.582,,193.26,194.258,0,15,15,16,1,stim/blank.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_12h52.49.343,ant_ver113,2025.2.3,MacIntel,62.5,123464,123464,,,,,194.259,195.008,0.75,195.01,199.008,left,1,0.799,,199.011,200.008,0,16,16,5,1,stim/both.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_12h52.49.343,ant_ver113,2025.2.3,MacIntel,62.5,123464,123464,,,,,200.01,201.359,1.35,201.361,205.358,right,1,0.915,,205.36,206.358,0,17,17,7,1,stim/blank.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_12h52.49.343,ant_ver113,2025.2.3,MacIntel,62.5,123464,123464,,,,,206.36,207.657,1.3,207.659,211.658,right,1,0.833,,211.66,212.658,0,18,18,13,1,stim/both.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_12h52.49.343,ant_ver113,2025.2.3,MacIntel,62.5,123464,123464,,,,,212.659,214.108,1.45,214.109,218.108,right,1,0.906,,218.11,219.108,0,19,19,3,1,stim/both.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
