location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,resp.rt,resp.duration,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
1,0,10.814,2026-02-01_20h50.30.532,ant_ver113,2025.2.3,MacIntel,76.92307692,128051,128051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-01_20h50.30.532,ant_ver113,2025.2.3,MacIntel,76.92307692,128051,128051,10.814,20.996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-01_20h50.30.532,ant_ver113,2025.2.3,MacIntel,76.92307692,128051,128051,,,20.997,32.211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-01_20h50.30.532,ant_ver113,2025.2.3,MacIntel,76.92307692,128051,128051,,,,,32.234,33.237,1,33.238,37.239,right,0,0.364,,37.24,38.237,0,0,0,21,1,stim/centre.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-01_20h50.30.532,ant_ver113,2025.2.3,MacIntel,76.92307692,128051,128051,,,,,38.239,39.436,1.2,39.437,43.436,,0,,,43.436,44.442,0,1,1,11,1,stim/upper.png,stim/incongRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-01_20h50.30.532,ant_ver113,2025.2.3,MacIntel,76.92307692,128051,128051,,,,,44.443,45.536,1.1,45.536,49.535,right,0,0.315,,49.535,50.537,0,2,2,14,1,stim/centre.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-01_20h50.30.532,ant_ver113,2025.2.3,MacIntel,76.92307692,128051,128051,,,,,50.538,51.491,0.95,51.492,55.487,right,0,0.698,,55.487,56.485,0,3,3,16,1,stim/blank.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-01_20h50.30.532,ant_ver113,2025.2.3,MacIntel,76.92307692,128051,128051,,,,,56.485,57.535,1.05,57.535,61.534,,0,,,61.535,62.534,0,4,4,8,1,stim/upper.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-01_20h50.30.532,ant_ver113,2025.2.3,MacIntel,76.92307692,128051,128051,,,,,62.535,62.935,0.4,62.935,66.934,right,0,0.034,,66.934,67.934,0,5,5,17,1,stim/both.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-01_20h50.30.532,ant_ver113,2025.2.3,MacIntel,76.92307692,128051,128051,,,,,67.934,69.234,1.3,69.236,73.234,,0,,,73.234,74.234,0,6,6,1,1,stim/both.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
