location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,resp.rt,resp.duration,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
2,0.0001,16.1041,2026-03-02_22h04.49.015,ant_ver113,2025.2.3,MacIntel,59.88023952,13477,13477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,2026-03-02_22h04.49.015,ant_ver113,2025.2.3,MacIntel,59.88023952,13477,13477,16.1043,29.5708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,2026-03-02_22h04.49.015,ant_ver113,2025.2.3,MacIntel,59.88023952,13477,13477,,,29.5708,79.4227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,2026-03-02_22h04.49.015,ant_ver113,2025.2.3,MacIntel,59.88023952,13477,13477,,,,,79.4466,80.0395,0.6,80.0413,84.0398,right,1,0.8306,,84.0401,85.0398,0,0,0,13,1,stim/both.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
2,,,2026-03-02_22h04.49.015,ant_ver113,2025.2.3,MacIntel,59.88023952,13477,13477,,,,,85.0407,86.1894,1.15,86.1903,90.1896,left,0,0.7651,,90.1906,91.1896,0,1,1,19,1,stim/lower.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
2,,,2026-03-02_22h04.49.015,ant_ver113,2025.2.3,MacIntel,59.88023952,13477,13477,,,,,91.1903,92.7396,1.55,92.7405,96.7398,left,1,0.6482,,96.7409,97.7398,0,2,2,12,1,stim/lower.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
2,,,2026-03-02_22h04.49.015,ant_ver113,2025.2.3,MacIntel,59.88023952,13477,13477,,,,,97.7405,99.2398,1.5,99.2408,103.24,left,1,0.5342,,103.241,104.24,0,3,3,9,1,stim/centre.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
2,,,2026-03-02_22h04.49.015,ant_ver113,2025.2.3,MacIntel,59.88023952,13477,13477,,,,,104.2406,105.4899,1.25,105.4909,109.4903,right,1,0.6312,,109.4911,110.4903,0,4,4,2,1,stim/centre.png,stim/congRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
2,,,2026-03-02_22h04.49.015,ant_ver113,2025.2.3,MacIntel,59.88023952,13477,13477,,,,,110.4908,111.7402,1.25,111.741,115.7404,right,0,0.467,,115.7413,116.7404,0,5,5,16,1,stim/blank.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
2,,,2026-03-02_22h04.49.015,ant_ver113,2025.2.3,MacIntel,59.88023952,13477,13477,,,,,116.741,117.1404,0.4,117.1412,121.1406,left,1,0.8155,,121.1415,122.1404,0,6,6,8,1,stim/upper.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
2,,,2026-03-02_22h04.49.015,ant_ver113,2025.2.3,MacIntel,59.88023952,13477,13477,,,,,122.1408,122.9406,0.8,122.9414,126.9406,left,1,0.7842,,126.9414,127.9407,0,7,7,6,1,stim/blank.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
2,,,2026-03-02_22h04.49.015,ant_ver113,2025.2.3,MacIntel,59.88023952,13477,13477,,,,,127.9413,129.0408,1.1,129.0414,133.041,left,1,0.4771,,133.0418,134.04,0,8,8,4,1,stim/centre.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
2,,,2026-03-02_22h04.49.015,ant_ver113,2025.2.3,MacIntel,59.88023952,13477,13477,,,,,134.0406,135.341,1.3,135.3418,139.3411,right,1,0.4653,,139.3419,140.3411,0,9,9,18,1,stim/blank.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
2,,,2026-03-02_22h04.49.015,ant_ver113,2025.2.3,MacIntel,59.88023952,13477,13477,,,,,140.3418,141.6911,1.35,141.692,145.6913,right,1,0.7998,,145.6922,146.6914,0,10,10,23,1,stim/both.png,stim/neutralRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
2,,,2026-03-02_22h04.49.015,ant_ver113,2025.2.3,MacIntel,59.88023952,13477,13477,,,,,146.692,148.0913,1.4,148.0922,152.0915,left,1,0.7485,,152.0925,153.0915,0,11,11,14,1,stim/centre.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
2,,,2026-03-02_22h04.49.015,ant_ver113,2025.2.3,MacIntel,59.88023952,13477,13477,,,,,153.0921,153.6415,0.55,153.6423,157.6417,left,1,0.6727,,157.6425,158.6417,0,12,12,17,1,stim/both.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
2,,,2026-03-02_22h04.49.015,ant_ver113,2025.2.3,MacIntel,59.88023952,13477,13477,,,,,158.6422,160.0418,1.4,160.0425,164.0419,right,1,0.4815,,164.0429,165.042,0,13,13,0,1,stim/centre.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
2,,,2026-03-02_22h04.49.015,ant_ver113,2025.2.3,MacIntel,59.88023952,13477,13477,,,,,165.0425,165.8919,0.85,165.8927,169.8922,right,0,0.5815,,169.893,170.8921,0,14,14,21,1,stim/centre.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
2,,,2026-03-02_22h04.49.015,ant_ver113,2025.2.3,MacIntel,59.88023952,13477,13477,,,,,170.8925,171.9921,1.1,171.9929,175.9922,left,1,0.6471,,175.9932,176.9923,0,15,15,5,1,stim/both.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
2,,,2026-03-02_22h04.49.015,ant_ver113,2025.2.3,MacIntel,59.88023952,13477,13477,,,,,176.9928,177.9923,1,177.9931,181.9924,left,1,0.5027,,181.9934,182.9926,0,16,16,15,1,stim/blank.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
2,,,2026-03-02_22h04.49.015,ant_ver113,2025.2.3,MacIntel,59.88023952,13477,13477,,,,,182.9932,184.0426,1.05,184.0434,188.0427,left,0,0.8482,,188.0436,189.0427,0,17,17,7,1,stim/blank.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
2,,,2026-03-02_22h04.49.015,ant_ver113,2025.2.3,MacIntel,59.88023952,13477,13477,,,,,189.0431,189.5927,0.55,189.5935,193.5928,right,0,1.0987,0.0088,193.5929,194.5929,0,18,18,1,1,stim/both.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
2,,,2026-03-02_22h04.49.015,ant_ver113,2025.2.3,MacIntel,59.88023952,13477,13477,,,,,194.5933,195.7929,1.2,195.7937,199.793,left,1,0.7504,,199.7939,200.793,0,19,19,10,1,stim/lower.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
2,,,2026-03-02_22h04.49.015,ant_ver113,2025.2.3,MacIntel,59.88023952,13477,13477,,,,,200.7937,201.3931,0.6,201.3939,205.3933,left,0,1.4346,,205.3941,206.3932,0,20,20,11,1,stim/upper.png,stim/incongRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
