location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,resp.rt,resp.duration,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
1,0.0002,26.4022,2026-03-07_22h41.44.036,ant_ver113,2025.2.3,MacIntel,59.88023952,130327,130327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-07_22h41.44.036,ant_ver113,2025.2.3,MacIntel,59.88023952,130327,130327,26.4023,63.8032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-07_22h41.44.036,ant_ver113,2025.2.3,MacIntel,59.88023952,130327,130327,,,63.8034,83.0028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-07_22h41.44.036,ant_ver113,2025.2.3,MacIntel,59.88023952,130327,130327,,,,,83.014,83.7531,0.75,83.7544,87.7531,right,0,0.9511,,87.7534,88.7529,0,0,0,10,1,stim/lower.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-07_22h41.44.036,ant_ver113,2025.2.3,MacIntel,59.88023952,130327,130327,,,,,88.7538,89.1527,0.4,89.1534,93.1525,left,1,0.9284,,93.1535,94.1528,0,1,1,20,1,stim/blank.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-07_22h41.44.036,ant_ver113,2025.2.3,MacIntel,59.88023952,130327,130327,,,,,94.1533,95.6021,1.45,95.6028,99.6028,right,1,0.9148,,99.6037,100.6027,0,2,2,13,1,stim/both.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-07_22h41.44.036,ant_ver113,2025.2.3,MacIntel,59.88023952,130327,130327,,,,,100.6032,102.1525,1.55,102.1528,106.1527,left,1,0.6321,,106.1537,107.1526,0,3,3,6,1,stim/blank.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-07_22h41.44.036,ant_ver113,2025.2.3,MacIntel,59.88023952,130327,130327,,,,,107.153,108.0527,0.9,108.0534,112.0526,left,1,0.4748,,112.0535,113.0529,0,4,4,15,1,stim/blank.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-07_22h41.44.036,ant_ver113,2025.2.3,MacIntel,59.88023952,130327,130327,,,,,113.0534,114.1026,1.05,114.1032,118.1025,left,1,0.6885,,118.1033,119.1025,0,5,5,16,1,stim/blank.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-07_22h41.44.036,ant_ver113,2025.2.3,MacIntel,59.88023952,130327,130327,,,,,119.103,119.9025,0.8,119.9032,123.9025,left,1,0.699,,123.9032,124.9024,0,6,6,22,1,stim/centre.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-07_22h41.44.036,ant_ver113,2025.2.3,MacIntel,59.88023952,130327,130327,,,,,124.9028,125.5516,0.65,125.5521,129.5524,left,1,0.6107,,129.5531,130.5524,0,7,7,1,1,stim/both.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-07_22h41.44.036,ant_ver113,2025.2.3,MacIntel,59.88023952,130327,130327,,,,,130.5529,131.5523,1,131.553,135.5524,left,0,0.4822,,135.5531,136.5524,0,8,8,7,1,stim/blank.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-07_22h41.44.036,ant_ver113,2025.2.3,MacIntel,59.88023952,130327,130327,,,,,136.5529,137.4523,0.9,137.453,141.4522,right,1,0.684,,141.453,142.4522,0,9,9,11,1,stim/upper.png,stim/incongRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-07_22h41.44.036,ant_ver113,2025.2.3,MacIntel,59.88023952,130327,130327,,,,,142.4527,143.2523,0.8,143.2529,147.2523,left,1,0.5813,,147.2529,148.2518,0,10,10,9,1,stim/centre.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-07_22h41.44.036,ant_ver113,2025.2.3,MacIntel,59.88023952,130327,130327,,,,,148.2523,149.2014,0.95,149.2022,153.2024,left,1,0.4783,,153.2036,154.2022,0,11,11,12,1,stim/lower.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-07_22h41.44.036,ant_ver113,2025.2.3,MacIntel,59.88023952,130327,130327,,,,,154.203,155.4021,1.2,155.4028,159.4021,right,1,0.5529,,159.4028,160.4021,0,12,12,2,1,stim/centre.png,stim/congRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-07_22h41.44.036,ant_ver113,2025.2.3,MacIntel,59.88023952,130327,130327,,,,,160.4025,161.8521,1.45,161.8526,165.852,left,1,0.6707,,165.8527,166.852,0,13,13,21,1,stim/centre.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-07_22h41.44.036,ant_ver113,2025.2.3,MacIntel,59.88023952,130327,130327,,,,,166.8525,167.802,0.95,167.8026,171.8018,left,1,0.6226,,171.802,172.802,0,14,14,4,1,stim/centre.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-07_22h41.44.036,ant_ver113,2025.2.3,MacIntel,59.88023952,130327,130327,,,,,172.8025,174.102,1.3,174.1027,178.102,right,1,0.5214,,178.1028,179.1019,0,15,15,0,1,stim/centre.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-07_22h41.44.036,ant_ver113,2025.2.3,MacIntel,59.88023952,130327,130327,,,,,179.1024,179.8013,0.7,179.8019,183.8019,left,0,0.5144,,183.8026,184.8018,0,16,16,3,1,stim/both.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-07_22h41.44.036,ant_ver113,2025.2.3,MacIntel,59.88023952,130327,130327,,,,,184.8023,186.0509,1.25,186.0515,190.0519,left,1,0.5279,,190.0526,191.0518,0,17,17,8,1,stim/upper.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-07_22h41.44.036,ant_ver113,2025.2.3,MacIntel,59.88023952,130327,130327,,,,,191.0522,192.2014,1.15,192.2021,196.2018,left,0,0.4823,,196.2025,197.2008,0,18,18,19,1,stim/lower.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-07_22h41.44.036,ant_ver113,2025.2.3,MacIntel,59.88023952,130327,130327,,,,,197.2012,198.0018,0.8,198.0024,202.0008,left,1,0.7439,,202.0015,203.0017,0,19,19,5,1,stim/both.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-07_22h41.44.036,ant_ver113,2025.2.3,MacIntel,59.88023952,130327,130327,,,,,203.0022,203.4511,0.45,203.4518,207.4507,left,1,0.4482,,207.4515,208.4514,0,20,20,17,1,stim/both.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-07_22h41.44.036,ant_ver113,2025.2.3,MacIntel,59.88023952,130327,130327,,,,,208.4519,210.0007,1.55,210.0013,214.0007,right,1,0.4804,,214.0015,215.0015,0,21,21,23,1,stim/both.png,stim/neutralRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-07_22h41.44.036,ant_ver113,2025.2.3,MacIntel,59.88023952,130327,130327,,,,,215.002,216.1516,1.15,216.1522,220.1515,right,1,0.6488,,220.1523,221.1507,0,22,22,18,1,stim/blank.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-07_22h41.44.036,ant_ver113,2025.2.3,MacIntel,59.88023952,130327,130327,,,,,221.1511,222.3517,1.2,222.3529,226.3515,left,1,0.5487,,226.3525,227.3514,0,23,23,14,1,stim/centre.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-07_22h41.44.036,ant_ver113,2025.2.3,MacIntel,59.88023952,130327,130327,,,,,,,,,,,,,,,,,,,,,,,,,,227.3522,329.4337,space,92.0581,,,,,,,,,,,,,,,
1,,,2026-03-07_22h41.44.036,ant_ver113,2025.2.3,MacIntel,59.88023952,130327,130327,,,,,329.4384,330.8836,1.45,330.8843,334.8836,left,1,0.5705,,,,,,,,,stim/upper.png,stim/incongLeft.png,1,left,0,,,,,,0,0,0,33,1,,,,,,,,,
1,,,2026-03-07_22h41.44.036,ant_ver113,2025.2.3,MacIntel,59.88023952,130327,130327,,,,,334.8841,336.1835,1.3,336.184,340.1833,left,1,0.5333,,,,,,,,,stim/both.png,stim/incongLeft.png,1,left,0,,,,,,0,1,1,1,1,,,,,,,,,
1,,,2026-03-07_22h41.44.036,ant_ver113,2025.2.3,MacIntel,59.88023952,130327,130327,,,,,340.1837,340.6334,0.45,340.634,344.6335,right,1,0.5444,,,,,,,,,stim/blank.png,stim/incongRight.png,1,right,0,,,,,,0,2,2,40,1,,,,,,,,,
1,,,2026-03-07_22h41.44.036,ant_ver113,2025.2.3,MacIntel,59.88023952,130327,130327,,,,,344.6341,345.6834,1.05,345.6842,349.6834,left,1,0.3656,,,,,,,,,stim/upper.png,stim/congLeft.png,1,left,0,,,,,,0,3,3,24,1,,,,,,,,,
1,,,2026-03-07_22h41.44.036,ant_ver113,2025.2.3,MacIntel,59.88023952,130327,130327,,,,,349.6838,350.8334,1.15,350.834,354.8333,right,1,0.5149,,,,,,,,,stim/upper.png,stim/incongRight.png,1,right,0,,,,,,0,4,4,11,1,,,,,,,,,
1,,,2026-03-07_22h41.44.036,ant_ver113,2025.2.3,MacIntel,59.88023952,130327,130327,,,,,354.8337,356.3333,1.5,356.3339,360.3333,left,1,0.4441,,,,,,,,,stim/both.png,stim/congLeft.png,1,left,0,,,,,,0,5,5,34,1,,,,,,,,,
1,,,2026-03-07_22h41.44.036,ant_ver113,2025.2.3,MacIntel,59.88023952,130327,130327,,,,,360.3337,361.483,1.15,361.4837,365.4829,right,1,0.4874,,,,,,,,,stim/centre.png,stim/neutralRight.png,-1,right,0,,,,,,0,6,6,35,1,,,,,,,,,
1,,,2026-03-07_22h41.44.036,ant_ver113,2025.2.3,MacIntel,59.88023952,130327,130327,,,,,365.4834,366.4828,1,366.4834,370.483,left,0,0.4379,,,,,,,,,stim/blank.png,stim/incongRight.png,-1,right,0,,,,,,0,7,7,7,1,,,,,,,,,
1,,,2026-03-07_22h41.44.036,ant_ver113,2025.2.3,MacIntel,59.88023952,130327,130327,,,,,370.4834,371.0823,0.6,371.0827,375.0831,left,1,0.4665,,,,,,,,,stim/lower.png,stim/congLeft.png,-1,left,0,,,,,,0,8,8,12,1,,,,,,,,,
1,,,2026-03-07_22h41.44.036,ant_ver113,2025.2.3,MacIntel,59.88023952,130327,130327,,,,,375.0835,375.633,0.55,375.6337,379.6323,right,1,0.4648,,,,,,,,,stim/blank.png,stim/congRight.png,1,right,0,,,,,,0,9,9,45,1,,,,,,,,,
1,,,2026-03-07_22h41.44.036,ant_ver113,2025.2.3,MacIntel,59.88023952,130327,130327,,,,,379.6329,380.9819,1.35,380.9827,384.9828,left,0,0.3276,,,,,,,,,stim/lower.png,stim/neutralRight.png,-1,right,0,,,,,,0,10,10,28,1,,,,,,,,,
1,,,2026-03-07_22h41.44.036,ant_ver113,2025.2.3,MacIntel,59.88023952,130327,130327,,,,,384.9831,386.532,1.55,386.5325,390.5324,left,1,1.2043,,,,,,,,,stim/lower.png,stim/incongLeft.png,-1,left,0,,,,,,0,11,11,10,1,,,,,,,,,
1,,,2026-03-07_22h41.44.036,ant_ver113,2025.2.3,MacIntel,59.88023952,130327,130327,,,,,390.5328,391.3328,0.8,391.3333,395.3326,left,1,0.5342,,,,,,,,,stim/centre.png,stim/incongLeft.png,-1,left,0,,,,,,0,12,12,21,1,,,,,,,,,
1,,,2026-03-07_22h41.44.036,ant_ver113,2025.2.3,MacIntel,59.88023952,130327,130327,,,,,395.3328,396.4818,1.15,396.4825,400.4817,right,1,0.4281,,,,,,,,,stim/upper.png,stim/congRight.png,1,right,0,,,,,,0,13,13,30,1,,,,,,,,,
1,,,2026-03-07_22h41.44.036,ant_ver113,2025.2.3,MacIntel,59.88023952,130327,130327,,,,,400.4824,401.1826,0.7,401.1829,405.1817,right,1,0.466,,,,,,,,,stim/both.png,stim/congRight.png,-1,right,0,,,,,,0,14,14,13,1,,,,,,,,,
