location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,resp.rt,resp.duration,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
3,0.0006,12.3065,2026-03-10_11h41.10.373,ant_ver113,2025.2.3,Win32,120.4819277,7750,7750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,2026-03-10_11h41.10.373,ant_ver113,2025.2.3,Win32,120.4819277,7750,7750,12.3068,31.1788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,2026-03-10_11h41.10.373,ant_ver113,2025.2.3,Win32,120.4819277,7750,7750,,,31.179,65.0917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,2026-03-10_11h41.10.373,ant_ver113,2025.2.3,Win32,120.4819277,7750,7750,,,,,65.1181,65.5155,0.4,65.5183,69.515,right,1,1.4012,,69.5157,70.5147,0,0,0,3,1,stim/both.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
3,,,2026-03-10_11h41.10.373,ant_ver113,2025.2.3,Win32,120.4819277,7750,7750,,,,,70.5161,72.0644,1.55,72.0665,76.0637,right,1,0.6514,,76.0668,77.0635,0,1,1,18,1,stim/blank.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
3,,,2026-03-10_11h41.10.373,ant_ver113,2025.2.3,Win32,120.4819277,7750,7750,,,,,77.0644,78.3135,1.25,78.3148,82.3132,right,1,0.8012,,82.3161,83.3126,0,2,2,2,1,stim/centre.png,stim/congRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
3,,,2026-03-10_11h41.10.373,ant_ver113,2025.2.3,Win32,120.4819277,7750,7750,,,,,83.3141,84.3128,1,84.3152,88.3118,left,1,0.7841,,88.3151,89.3116,0,3,3,6,1,stim/blank.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-03-10_11h41.10.373,ant_ver113,2025.2.3,Win32,120.4819277,7750,7750,,,,,89.3129,90.8113,1.5,90.8122,94.8108,left,1,0.6264,,94.8139,95.8105,0,4,4,4,1,stim/centre.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-03-10_11h41.10.373,ant_ver113,2025.2.3,Win32,120.4819277,7750,7750,,,,,95.8115,96.9604,1.15,96.9614,100.9606,left,1,0.6003,,100.9629,101.9596,0,5,5,9,1,stim/centre.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-03-10_11h41.10.373,ant_ver113,2025.2.3,Win32,120.4819277,7750,7750,,,,,101.9606,103.0094,1.05,103.0114,107.0092,left,1,1.1025,,107.0113,108.0089,0,6,6,10,1,stim/lower.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
