location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,resp.rt,resp.duration,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
1,,,2026-02-20_16h33.23.859,ant_ver113,2025.2.3,MacIntel,119.047619,130086,130086,,,,,126.9945,128.1434,1.15,128.1439,132.1441,right,0,132.1441,133.1443,0,7,7,1,1,stim/both.png,stim/incongLeft.png,1,left,0,1.1671,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-20_16h33.23.859,ant_ver113,2025.2.3,MacIntel,119.047619,130086,130086,,,,,133.1447,134.0943,0.95,134.0948,138.0933,left,1,138.0941,139.0942,0,8,8,15,1,stim/blank.png,stim/congLeft.png,-1,left,0,0.874,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-20_16h33.23.859,ant_ver113,2025.2.3,MacIntel,119.047619,130086,130086,,,,,139.0946,140.2935,1.2,140.2941,144.2944,right,0,144.2954,145.2941,0,9,9,21,1,stim/centre.png,stim/incongLeft.png,-1,left,0,1.6806,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-20_16h33.23.859,ant_ver113,2025.2.3,MacIntel,119.047619,130086,130086,,,,,145.2945,146.8441,1.55,146.8445,150.8443,right,1,150.845,151.8435,0,10,10,19,1,stim/lower.png,stim/incongRight.png,-1,right,0,1.6318,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-20_16h33.23.859,ant_ver113,2025.2.3,MacIntel,119.047619,130086,130086,,,,,151.8438,152.5932,0.75,152.5937,156.5942,right,1,156.5946,157.5943,0,11,11,18,1,stim/blank.png,stim/congRight.png,-1,right,0,0.8243,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-20_16h33.23.859,ant_ver113,2025.2.3,MacIntel,119.047619,130086,130086,,,,,157.5946,158.4443,0.85,158.4447,162.4444,right,1,162.4449,163.4443,0,12,12,0,1,stim/centre.png,stim/congRight.png,-1,right,0,1.141,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-20_16h33.23.859,ant_ver113,2025.2.3,MacIntel,119.047619,130086,130086,,,,,163.4446,164.1942,0.75,164.1947,168.1944,right,1,168.195,169.1942,0,13,13,13,1,stim/both.png,stim/congRight.png,-1,right,0,0.4587,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-20_16h33.23.859,ant_ver113,2025.2.3,MacIntel,119.047619,130086,130086,,,,,169.1945,170.1442,0.95,170.1446,174.1437,left,0,174.1443,175.1442,0,14,14,3,1,stim/both.png,stim/incongRight.png,-1,right,0,0.9713,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-20_16h33.23.859,ant_ver113,2025.2.3,MacIntel,119.047619,130086,130086,,,,,175.1445,175.8942,0.75,175.8946,179.8942,,0,179.8943,180.8944,0,15,15,8,1,stim/upper.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-20_16h33.23.859,ant_ver113,2025.2.3,MacIntel,119.047619,130086,130086,,,,,180.8947,182.4442,1.55,182.4447,186.444,left,0,186.4442,187.4444,0,16,16,7,1,stim/blank.png,stim/incongRight.png,-1,right,0,1.434,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-20_16h33.23.859,ant_ver113,2025.2.3,MacIntel,119.047619,130086,130086,,,,,187.4447,187.8443,0.4,187.8447,191.8442,left,0,191.8442,192.8443,0,17,17,11,1,stim/upper.png,stim/incongRight.png,1,right,0,0.7999,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-20_16h33.23.859,ant_ver113,2025.2.3,MacIntel,119.047619,130086,130086,,,,,192.8446,193.5942,0.75,193.5946,197.5944,left,1,197.595,198.5943,0,18,18,6,1,stim/blank.png,stim/congLeft.png,1,left,0,0.9819,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-20_16h33.23.859,ant_ver113,2025.2.3,MacIntel,119.047619,130086,130086,,,,,198.5947,199.4441,0.85,199.4445,203.4442,right,0,203.4447,204.4445,0,19,19,16,1,stim/blank.png,stim/incongLeft.png,-1,left,0,1.0449,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-20_16h33.23.859,ant_ver113,2025.2.3,MacIntel,119.047619,130086,130086,,,,,204.4448,205.7942,1.35,205.7947,209.7936,right,0,209.7936,210.7935,0,20,20,20,1,stim/blank.png,stim/incongLeft.png,1,left,0,0.4542,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-20_16h33.23.859,ant_ver113,2025.2.3,MacIntel,119.047619,130086,130086,,,,,210.7938,211.3945,0.6,211.3949,215.3945,left,1,215.3951,216.3944,0,21,21,12,1,stim/lower.png,stim/congLeft.png,-1,left,0,0.8817,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-20_16h33.23.859,ant_ver113,2025.2.3,MacIntel,119.047619,130086,130086,,,,,216.3947,217.5944,1.2,217.5949,221.5944,left,1,221.595,222.5935,0,22,22,14,1,stim/centre.png,stim/neutralLeft.png,-1,left,0,1.507,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-20_16h33.23.859,ant_ver113,2025.2.3,MacIntel,119.047619,130086,130086,,,,,222.5941,223.6444,1.05,223.6452,227.6436,left,1,227.6442,228.6443,0,23,23,22,1,stim/centre.png,stim/neutralLeft.png,1,left,0,1.4678,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-20_16h33.23.859,ant_ver113,2025.2.3,MacIntel,119.047619,130086,130086,,,,,,,,,,,,,,,,,,,,,,,,,,228.6446,261.178,space,22.5165,,,,,,,,,,,,,,,
1,,,2026-02-20_16h33.23.859,ant_ver113,2025.2.3,MacIntel,119.047619,130086,130086,,,,,261.1902,262.7362,1.55,262.7366,266.736,,0,,,,,,,,stim/blank.png,stim/neutralLeft.png,1,left,0,,,,,,,,0,0,0,42,1,,,,,,,,,
1,,,2026-02-20_16h33.23.859,ant_ver113,2025.2.3,MacIntel,119.047619,130086,130086,,,,,266.7364,268.0862,1.35,268.0868,272.0861,right,0,,,,,,,,stim/upper.png,stim/incongLeft.png,1,left,0,1.0569,,,,,,,0,1,1,33,1,,,,,,,,,
1,,,2026-02-20_16h33.23.859,ant_ver113,2025.2.3,MacIntel,119.047619,130086,130086,,,,,272.0864,273.0361,0.95,273.0366,277.036,left,0,,,,,,,,stim/blank.png,stim/incongRight.png,-1,right,0,0.9564,,,,,,,0,2,2,7,1,,,,,,,,,
1,,,2026-02-20_16h33.23.859,ant_ver113,2025.2.3,MacIntel,119.047619,130086,130086,,,,,277.0364,277.8861,0.85,277.8867,281.8862,right,1,,,,,,,,stim/blank.png,stim/congRight.png,-1,right,0,0.8204,,,,,,,0,3,3,18,1,,,,,,,,,
1,,,2026-02-20_16h33.23.859,ant_ver113,2025.2.3,MacIntel,119.047619,130086,130086,,,,,281.8866,282.7855,0.9,282.786,286.7862,right,0,,,,,,,,stim/centre.png,stim/incongLeft.png,1,left,0,1.0585,,,,,,,0,4,4,46,1,,,,,,,,,
1,,,2026-02-20_16h33.23.859,ant_ver113,2025.2.3,MacIntel,119.047619,130086,130086,,,,,286.7865,287.5362,0.75,287.5367,291.5362,right,0,,,,,,,,stim/blank.png,stim/incongLeft.png,-1,left,0,1.2988,,,,,,,0,5,5,16,1,,,,,,,,,
1,,,2026-02-20_16h33.23.859,ant_ver113,2025.2.3,MacIntel,119.047619,130086,130086,,,,,291.5366,292.3862,0.85,292.3867,296.3863,,0,,,,,,,,stim/upper.png,stim/congLeft.png,1,left,0,,,,,,,,0,6,6,24,1,,,,,,,,,
1,,,2026-02-20_16h33.23.859,ant_ver113,2025.2.3,MacIntel,119.047619,130086,130086,,,,,296.3866,297.7864,1.4,297.7872,301.7862,,0,,,,,,,,stim/centre.png,stim/neutralRight.png,-1,right,0,,,,,,,,0,7,7,35,1,,,,,,,,,
1,,,2026-02-20_16h33.23.859,ant_ver113,2025.2.3,MacIntel,119.047619,130086,130086,,,,,301.7864,303.1362,1.35,303.1367,307.1364,right,1,,,,,,,,stim/blank.png,stim/congRight.png,1,right,0,0.8243,,,,,,,0,8,8,45,1,,,,,,,,,
1,,,2026-02-20_16h33.23.859,ant_ver113,2025.2.3,MacIntel,119.047619,130086,130086,,,,,307.1367,307.9863,0.85,307.9867,311.9863,,0,,,,,,,,stim/centre.png,stim/neutralLeft.png,1,left,0,,,,,,,,0,9,9,22,1,,,,,,,,,
1,,,2026-02-20_16h33.23.859,ant_ver113,2025.2.3,MacIntel,119.047619,130086,130086,,,,,311.987,312.5363,0.55,312.5367,316.5362,,0,,,,,,,,stim/upper.png,stim/incongRight.png,1,right,0,,,,,,,,0,10,10,11,1,,,,,,,,,
1,,,2026-02-20_16h33.23.859,ant_ver113,2025.2.3,MacIntel,119.047619,130086,130086,,,,,316.5366,317.6863,1.15,317.6868,321.6862,right,1,,,,,,,,stim/both.png,stim/congRight.png,1,right,0,1.2146,,,,,,,0,11,11,47,1,,,,,,,,,
1,,,2026-02-20_16h33.23.859,ant_ver113,2025.2.3,MacIntel,119.047619,130086,130086,,,,,321.6866,322.3861,0.7,322.3865,326.3863,,0,,,,,,,,stim/both.png,stim/incongRight.png,-1,right,0,,,,,,,,0,12,12,3,1,,,,,,,,,
1,,,2026-02-20_16h33.23.859,ant_ver113,2025.2.3,MacIntel,119.047619,130086,130086,,,,,326.3868,327.7862,1.4,327.7868,331.7854,,0,,,,,,,,stim/lower.png,stim/incongRight.png,-1,right,0,,,,,,,,0,13,13,19,1,,,,,,,,,
1,,,2026-02-20_16h33.23.859,ant_ver113,2025.2.3,MacIntel,119.047619,130086,130086,,,,,331.7858,333.0363,1.25,333.0371,337.0364,right,1,,,,,,,,stim/centre.png,stim/congRight.png,1,right,0,0.8413,,,,,,,0,14,14,2,1,,,,,,,,,
1,,,2026-02-20_16h33.23.859,ant_ver113,2025.2.3,MacIntel,119.047619,130086,130086,,,,,337.0368,338.4365,1.4,338.4372,342.4363,left,1,,,,,,,,stim/centre.png,stim/congLeft.png,1,left,0,1.2024,,,,,,,0,15,15,4,1,,,,,,,,,
1,,,2026-02-20_16h33.23.859,ant_ver113,2025.2.3,MacIntel,119.047619,130086,130086,,,,,342.4366,343.4362,1,343.4365,347.4364,,0,,,,,,,,stim/both.png,stim/neutralLeft.png,-1,left,0,,,,,,,,0,16,16,17,1,,,,,,,,,
1,,,2026-02-20_16h33.23.859,ant_ver113,2025.2.3,MacIntel,119.047619,130086,130086,,,,,347.4368,348.1864,0.75,348.1868,352.1863,left,1,,,,,,,,stim/both.png,stim/neutralLeft.png,1,left,0,1.0384,,,,,,,0,17,17,31,1,,,,,,,,,
1,,,2026-02-20_16h33.23.859,ant_ver113,2025.2.3,MacIntel,119.047619,130086,130086,,,,,352.187,353.1855,1,353.1863,357.1862,left,1,,,,,,,,stim/both.png,stim/congLeft.png,-1,left,0,1.0267,,,,,,,0,18,18,5,1,,,,,,,,,
1,,,2026-02-20_16h33.23.859,ant_ver113,2025.2.3,MacIntel,119.047619,130086,130086,,,,,357.1866,358.0863,0.9,358.0866,362.0864,left,1,,,,,,,,stim/blank.png,stim/congLeft.png,1,left,0,1.1933,,,,,,,0,19,19,6,1,,,,,,,,,
1,,,2026-02-20_16h33.23.859,ant_ver113,2025.2.3,MacIntel,119.047619,130086,130086,,,,,362.0868,362.4862,0.4,362.4867,366.4864,right,0,,,,,,,,stim/centre.png,stim/incongLeft.png,-1,left,0,1.0987,,,,,,,0,20,20,21,1,,,,,,,,,
1,,,2026-02-20_16h33.23.859,ant_ver113,2025.2.3,MacIntel,119.047619,130086,130086,,,,,366.4866,367.7863,1.3,367.7871,371.7863,left,1,,,,,,,,stim/upper.png,stim/neutralLeft.png,1,left,0,1.558,,,,,,,0,21,21,8,1,,,,,,,,,
1,,,2026-02-20_16h33.23.859,ant_ver113,2025.2.3,MacIntel,119.047619,130086,130086,,,,,371.7867,372.8365,1.05,372.8374,376.8363,right,1,,,,,,,,stim/blank.png,stim/neutralRight.png,1,right,0,1.4501,,,,,,,0,22,22,39,1,,,,,,,,,
1,,,2026-02-20_16h33.23.859,ant_ver113,2025.2.3,MacIntel,119.047619,130086,130086,,,,,376.8367,378.3865,1.55,378.3869,382.3863,left,0,,,,,,,,stim/centre.png,stim/incongRight.png,-1,right,0,1.4566,,,,,,,0,23,23,25,1,,,,,,,,,
1,,,2026-02-20_16h33.23.859,ant_ver113,2025.2.3,MacIntel,119.047619,130086,130086,,,,,382.3867,383.9366,1.55,383.9372,387.9365,,0,,,,,,,,stim/centre.png,stim/neutralRight.png,1,right,0,,,,,,,,0,24,24,29,1,,,,,,,,,
1,,,2026-02-20_16h33.23.859,ant_ver113,2025.2.3,MacIntel,119.047619,130086,130086,,,,,387.937,388.5864,0.65,388.5868,392.5864,,0,,,,,,,,stim/both.png,stim/incongLeft.png,-1,left,0,,,,,,,,0,25,25,37,1,,,,,,,,,
1,,,2026-02-20_16h33.23.859,ant_ver113,2025.2.3,MacIntel,119.047619,130086,130086,,,,,392.5868,393.4865,0.9,393.4873,397.4863,right,1,,,,,,,,stim/lower.png,stim/neutralRight.png,-1,right,0,1.4752,,,,,,,0,26,26,28,1,,,,,,,,,
1,,,2026-02-20_16h33.23.859,ant_ver113,2025.2.3,MacIntel,119.047619,130086,130086,,,,,397.4865,398.4365,0.95,398.437,402.4366,right,1,,,,,,,,stim/both.png,stim/congRight.png,-1,right,0,0.9571,,,,,,,0,27,27,13,1,,,,,,,,,
1,,,2026-02-20_16h33.23.859,ant_ver113,2025.2.3,MacIntel,119.047619,130086,130086,,,,,402.4373,403.8855,1.45,403.886,407.8854,right,0,,,,,,,,stim/lower.png,stim/incongLeft.png,-1,left,0,1.132,,,,,,,0,28,28,10,1,,,,,,,,,
1,,,2026-02-20_16h33.23.859,ant_ver113,2025.2.3,MacIntel,119.047619,130086,130086,,,,,407.8858,408.5364,0.65,408.5369,412.5366,,0,,,,,,,,stim/both.png,stim/neutralRight.png,1,right,0,,,,,,,,0,29,29,23,1,,,,,,,,,
1,,,2026-02-20_16h33.23.859,ant_ver113,2025.2.3,MacIntel,119.047619,130086,130086,,,,,412.537,413.4865,0.95,413.487,417.4864,,0,,,,,,,,stim/blank.png,stim/incongLeft.png,1,left,0,,,,,,,,0,30,30,20,1,,,,,,,,,
1,,,2026-02-20_16h33.23.859,ant_ver113,2025.2.3,MacIntel,119.047619,130086,130086,,,,,417.4866,418.7363,1.25,418.7367,422.7364,left,1,,,,,,,,stim/lower.png,stim/neutralLeft.png,-1,left,0,1.3655,,,,,,,0,31,31,38,1,,,,,,,,,
1,,,2026-02-20_16h33.23.859,ant_ver113,2025.2.3,MacIntel,119.047619,130086,130086,,,,,422.7367,423.2363,0.5,423.2367,427.2364,left,0,,,,,,,,stim/centre.png,stim/incongRight.png,1,right,0,1.1904,,,,,,,0,32,32,26,1,,,,,,,,,
1,,,2026-02-20_16h33.23.859,ant_ver113,2025.2.3,MacIntel,119.047619,130086,130086,,,,,427.2367,427.8367,0.6,427.8374,431.8365,,0,,,,,,,,stim/centre.png,stim/neutralLeft.png,-1,left,0,,,,,,,,0,33,33,14,1,,,,,,,,,
1,,,2026-02-20_16h33.23.859,ant_ver113,2025.2.3,MacIntel,119.047619,130086,130086,,,,,431.8369,433.1865,1.35,433.1869,437.1865,left,1,,,,,,,,stim/blank.png,stim/congLeft.png,-1,left,0,1.2162,,,,,,,0,34,34,15,1,,,,,,,,,
1,,,2026-02-20_16h33.23.859,ant_ver113,2025.2.3,MacIntel,119.047619,130086,130086,,,,,437.1869,437.9365,0.75,437.937,441.9366,,0,,,,,,,,stim/both.png,stim/incongRight.png,1,right,0,,,,,,,,0,35,35,44,1,,,,,,,,,
1,,,2026-02-20_16h33.23.859,ant_ver113,2025.2.3,MacIntel,119.047619,130086,130086,,,,,441.9373,442.8864,0.95,442.8869,446.8866,,0,,,,,,,,stim/blank.png,stim/neutralLeft.png,-1,left,0,,,,,,,,0,36,36,32,1,,,,,,,,,
1,,,2026-02-20_16h33.23.859,ant_ver113,2025.2.3,MacIntel,119.047619,130086,130086,,,,,446.8871,447.3864,0.5,447.3868,451.3865,,0,,,,,,,,stim/lower.png,stim/congRight.png,-1,right,0,,,,,,,,0,37,37,43,1,,,,,,,,,
1,,,2026-02-20_16h33.23.859,ant_ver113,2025.2.3,MacIntel,119.047619,130086,130086,,,,,451.3869,452.2863,0.9,452.2868,456.2865,right,1,,,,,,,,stim/centre.png,stim/congRight.png,-1,right,0,0.602,,,,,,,0,38,38,0,1,,,,,,,,,
1,,,2026-02-20_16h33.23.859,ant_ver113,2025.2.3,MacIntel,119.047619,130086,130086,,,,,456.2868,457.4864,1.2,457.4868,461.4865,left,1,,,,,,,,stim/centre.png,stim/congLeft.png,-1,left,0,1.5356,,,,,,,0,39,39,9,1,,,,,,,,,
1,,,2026-02-20_16h33.23.859,ant_ver113,2025.2.3,MacIntel,119.047619,130086,130086,,,,,461.4869,462.7364,1.25,462.7369,466.7365,right,0,,,,,,,,stim/both.png,stim/incongLeft.png,1,left,0,1.3925,,,,,,,0,40,40,1,1,,,,,,,,,
1,,,2026-02-20_16h33.23.859,ant_ver113,2025.2.3,MacIntel,119.047619,130086,130086,,,,,466.7368,468.1864,1.45,468.1868,472.1865,left,0,,,,,,,,stim/blank.png,stim/incongRight.png,1,right,0,1.6227,,,,,,,0,41,41,40,1,,,,,,,,,
1,,,2026-02-20_16h33.23.859,ant_ver113,2025.2.3,MacIntel,119.047619,130086,130086,,,,,472.1869,472.7867,0.6,472.7874,476.7865,right,1,,,,,,,,stim/both.png,stim/neutralRight.png,-1,right,0,1.5416,,,,,,,0,42,42,41,1,,,,,,,,,
1,,,2026-02-20_16h33.23.859,ant_ver113,2025.2.3,MacIntel,119.047619,130086,130086,,,,,476.7868,477.4364,0.65,477.4369,481.4364,left,1,,,,,,,,stim/lower.png,stim/congLeft.png,-1,left,0,1.5922,,,,,,,0,43,43,12,1,,,,,,,,,
1,,,2026-02-20_16h33.23.859,ant_ver113,2025.2.3,MacIntel,119.047619,130086,130086,,,,,481.4367,482.4866,1.05,482.4871,486.4867,,0,,,,,,,,stim/upper.png,stim/neutralRight.png,1,right,0,,,,,,,,0,44,44,27,1,,,,,,,,,
1,,,2026-02-20_16h33.23.859,ant_ver113,2025.2.3,MacIntel,119.047619,130086,130086,,,,,486.4873,487.5367,1.05,487.5371,491.5366,,0,,,,,,,,stim/both.png,stim/congLeft.png,1,left,0,,,,,,,,0,45,45,34,1,,,,,,,,,
1,,,2026-02-20_16h33.23.859,ant_ver113,2025.2.3,MacIntel,119.047619,130086,130086,,,,,491.5369,492.2367,0.7,492.2375,496.2367,right,1,,,,,,,,stim/blank.png,stim/neutralRight.png,-1,right,0,1.4994,,,,,,,0,46,46,36,1,,,,,,,,,
1,,,2026-02-20_16h33.23.859,ant_ver113,2025.2.3,MacIntel,119.047619,130086,130086,,,,,496.2371,496.8357,0.6,496.8362,500.8357,right,1,,,,,,,,stim/upper.png,stim/congRight.png,1,right,0,1.1847,,,,,,,0,47,47,30,1,,,,,,,,,
1,,,2026-02-20_16h33.23.859,ant_ver113,2025.2.3,MacIntel,119.047619,130086,130086,,,,,500.8361,501.4367,0.6,501.4375,505.4365,right,1,,,,,,,,stim/both.png,stim/congRight.png,-1,right,0,1.45,,,,,,,1,0,48,13,1,,,,,,,,,
1,,,2026-02-20_16h33.23.859,ant_ver113,2025.2.3,MacIntel,119.047619,130086,130086,,,,,505.4368,506.6866,1.25,506.687,510.6865,left,0,,,,,,,,stim/blank.png,stim/incongRight.png,1,right,0,1.3974,,,,,,,1,1,49,40,1,,,,,,,,,
1,,,2026-02-20_16h33.23.859,ant_ver113,2025.2.3,MacIntel,119.047619,130086,130086,,,,,510.687,511.5866,0.9,511.5872,515.5865,left,1,,,,,,,,stim/both.png,stim/neutralLeft.png,-1,left,0,1.5096,,,,,,,1,2,50,17,1,,,,,,,,,
1,,,2026-02-20_16h33.23.859,ant_ver113,2025.2.3,MacIntel,119.047619,130086,130086,,,,,515.5868,516.1367,0.55,516.1371,520.1365,left,0,,,,,,,,stim/upper.png,stim/incongRight.png,1,right,0,1.3123,,,,,,,1,3,51,11,1,,,,,,,,,
1,,,2026-02-20_16h33.23.859,ant_ver113,2025.2.3,MacIntel,119.047619,130086,130086,,,,,520.1369,520.6857,0.55,520.6863,524.6866,left,1,,,,,,,,stim/centre.png,stim/congLeft.png,-1,left,0,1.0145,,,,,,,1,4,52,9,1,,,,,,,,,
1,,,2026-02-20_16h33.23.859,ant_ver113,2025.2.3,MacIntel,119.047619,130086,130086,,,,,524.687,525.8366,1.15,525.8369,529.8366,right,1,,,,,,,,stim/blank.png,stim/neutralRight.png,1,right,0,1.4994,,,,,,,1,5,53,39,1,,,,,,,,,
1,,,2026-02-20_16h33.23.859,ant_ver113,2025.2.3,MacIntel,119.047619,130086,130086,,,,,529.8368,531.0368,1.2,531.0374,535.0366,left,1,,,,,,,,stim/blank.png,stim/neutralLeft.png,-1,left,0,1.5197,,,,,,,1,6,54,32,1,,,,,,,,,
1,,,2026-02-20_16h33.23.859,ant_ver113,2025.2.3,MacIntel,119.047619,130086,130086,,,,,535.0369,536.0866,1.05,536.087,540.0867,left,0,,,,,,,,stim/centre.png,stim/incongRight.png,1,right,0,1.6573,,,,,,,1,7,55,26,1,,,,,,,,,
1,,,2026-02-20_16h33.23.859,ant_ver113,2025.2.3,MacIntel,119.047619,130086,130086,,,,,540.087,540.7865,0.7,540.7869,544.7868,left,1,,,,,,,,stim/upper.png,stim/neutralLeft.png,1,left,0,1.4098,,,,,,,1,8,56,8,1,,,,,,,,,
1,,,2026-02-20_16h33.23.859,ant_ver113,2025.2.3,MacIntel,119.047619,130086,130086,,,,,544.7876,545.3864,0.6,545.3867,549.3868,right,1,,,,,,,,stim/blank.png,stim/congRight.png,-1,right,0,1.0157,,,,,,,1,9,57,18,1,,,,,,,,,
1,,,2026-02-20_16h33.23.859,ant_ver113,2025.2.3,MacIntel,119.047619,130086,130086,,,,,549.3872,550.9367,1.55,550.9372,554.9363,right,1,,,,,,,,stim/both.png,stim/congRight.png,1,right,0,0.6827,,,,,,,1,10,58,47,1,,,,,,,,,
1,,,2026-02-20_16h33.23.859,ant_ver113,2025.2.3,MacIntel,119.047619,130086,130086,,,,,554.9368,555.7865,0.85,555.787,559.7857,left,1,,,,,,,,stim/both.png,stim/congLeft.png,-1,left,0,1.0533,,,,,,,1,11,59,5,1,,,,,,,,,
1,,,2026-02-20_16h33.23.859,ant_ver113,2025.2.3,MacIntel,119.047619,130086,130086,,,,,559.7862,560.7367,0.95,560.7372,564.737,right,1,,,,,,,,stim/lower.png,stim/neutralRight.png,-1,right,0,1.2588,,,,,,,1,12,60,28,1,,,,,,,,,
1,,,2026-02-20_16h33.23.859,ant_ver113,2025.2.3,MacIntel,119.047619,130086,130086,,,,,564.7376,566.1865,1.45,566.1869,570.1866,right,1,,,,,,,,stim/lower.png,stim/congRight.png,-1,right,0,0.8123,,,,,,,1,13,61,43,1,,,,,,,,,
1,,,2026-02-20_16h33.23.859,ant_ver113,2025.2.3,MacIntel,119.047619,130086,130086,,,,,570.187,571.637,1.45,571.6377,575.6367,right,0,,,,,,,,stim/blank.png,stim/incongLeft.png,-1,left,0,1.3576,,,,,,,1,14,62,16,1,,,,,,,,,
1,,,2026-02-20_16h33.23.859,ant_ver113,2025.2.3,MacIntel,119.047619,130086,130086,,,,,575.6369,576.8867,1.25,576.8872,580.8869,right,0,,,,,,,,stim/upper.png,stim/incongLeft.png,1,left,0,1.3898,,,,,,,1,15,63,33,1,,,,,,,,,
