location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,resp.rt,resp.duration,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
1,0.0002,11.5761,2026-03-11_17h50.24.601,ant_ver113,2025.2.3,MacIntel,58.82352941,122694,122694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-11_17h50.24.601,ant_ver113,2025.2.3,MacIntel,58.82352941,122694,122694,11.5765,34.1771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-11_17h50.24.601,ant_ver113,2025.2.3,MacIntel,58.82352941,122694,122694,,,34.1772,66.2102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-11_17h50.24.601,ant_ver113,2025.2.3,MacIntel,58.82352941,122694,122694,,,,,66.2303,67.3767,1.15,67.3779,71.3768,left,1,1.1654,,71.3772,72.3767,0,0,0,4,1,stim/centre.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-11_17h50.24.601,ant_ver113,2025.2.3,MacIntel,58.82352941,122694,122694,,,,,72.3775,73.2263,0.85,73.2273,77.2264,right,1,0.7482,,77.2275,78.2264,0,1,1,11,1,stim/upper.png,stim/incongRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-11_17h50.24.601,ant_ver113,2025.2.3,MacIntel,58.82352941,122694,122694,,,,,78.227,79.7763,1.55,79.7775,83.7765,left,1,0.8049,,83.7774,84.7755,0,2,2,6,1,stim/blank.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-11_17h50.24.601,ant_ver113,2025.2.3,MacIntel,58.82352941,122694,122694,,,,,84.7761,85.4764,0.7,85.4772,89.4764,left,1,0.9165,,89.4774,90.4764,0,3,3,10,1,stim/lower.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-11_17h50.24.601,ant_ver113,2025.2.3,MacIntel,58.82352941,122694,122694,,,,,90.4769,91.6755,1.2,91.6764,95.6758,left,1,0.8324,,95.677,96.6759,0,4,4,8,1,stim/upper.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-11_17h50.24.601,ant_ver113,2025.2.3,MacIntel,58.82352941,122694,122694,,,,,96.6765,97.6264,0.95,97.6272,101.6264,left,1,0.7316,,101.6274,102.6265,0,5,5,16,1,stim/blank.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-11_17h50.24.601,ant_ver113,2025.2.3,MacIntel,58.82352941,122694,122694,,,,,102.627,103.4761,0.85,103.477,107.4765,left,1,0.8879,,107.4773,108.4764,0,6,6,14,1,stim/centre.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-11_17h50.24.601,ant_ver113,2025.2.3,MacIntel,58.82352941,122694,122694,,,,,108.4771,109.0264,0.55,109.0272,113.0263,left,1,0.8154,,113.0274,114.0264,0,7,7,1,1,stim/both.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
