location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,resp.rt,resp.duration,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
1,0.0003,13.4761,2026-03-07_00h40.17.381,ant_ver113,2025.2.3,Win32,120.4819277,130306,130306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-07_00h40.17.381,ant_ver113,2025.2.3,Win32,120.4819277,130306,130306,13.4764,67.8683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-07_00h40.17.381,ant_ver113,2025.2.3,Win32,120.4819277,130306,130306,,,67.8685,83.9428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-07_00h40.17.381,ant_ver113,2025.2.3,Win32,120.4819277,130306,130306,,,,,83.9648,85.4605,1.5,85.4615,89.4613,left,1,0.8926,,89.4615,90.4609,0,0,0,17,1,stim/both.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-07_00h40.17.381,ant_ver113,2025.2.3,Win32,120.4819277,130306,130306,,,,,90.4618,91.0106,0.55,91.0119,95.0103,right,1,0.4336,,95.0116,96.0106,0,1,1,23,1,stim/both.png,stim/neutralRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-07_00h40.17.381,ant_ver113,2025.2.3,Win32,120.4819277,130306,130306,,,,,96.012,96.7098,0.7,96.7104,100.7104,left,1,0.4248,,100.7129,101.7101,0,2,2,4,1,stim/centre.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-07_00h40.17.381,ant_ver113,2025.2.3,Win32,120.4819277,130306,130306,,,,,101.7106,102.2109,0.5,102.2124,106.2105,right,1,0.425,,106.2106,107.2108,0,3,3,19,1,stim/lower.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-07_00h40.17.381,ant_ver113,2025.2.3,Win32,120.4819277,130306,130306,,,,,107.2123,108.3105,1.1,108.3126,112.3061,right,0,0.5847,,112.3066,113.3057,0,4,4,21,1,stim/centre.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-07_00h40.17.381,ant_ver113,2025.2.3,Win32,120.4819277,130306,130306,,,,,113.306,114.1537,0.85,114.1549,118.1482,left,1,0.9102,,118.1491,119.1536,0,5,5,15,1,stim/blank.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-07_00h40.17.381,ant_ver113,2025.2.3,Win32,120.4819277,130306,130306,,,,,119.1541,120.6032,1.45,120.605,124.6033,left,0,0.4604,,124.6047,125.6037,0,6,6,3,1,stim/both.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-07_00h40.17.381,ant_ver113,2025.2.3,Win32,120.4819277,130306,130306,,,,,125.605,126.4039,0.8,126.4057,130.4038,right,1,0.5587,,130.4053,131.4037,0,7,7,7,1,stim/blank.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
