location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,resp.rt,resp.duration,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
3,0.000400001,13.1158,2026-02-07_18h23.23.528,ant_ver113,2025.2.3,Win32,60.24096386,4960,4960,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,2026-02-07_18h23.23.528,ant_ver113,2025.2.3,Win32,60.24096386,4960,4960,13.1167,48.018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,2026-02-07_18h23.23.528,ant_ver113,2025.2.3,Win32,60.24096386,4960,4960,,,48.0182,100.4961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,2026-02-07_18h23.23.528,ant_ver113,2025.2.3,Win32,60.24096386,4960,4960,,,,,100.5248,101.629,1.1,101.6301,105.6308,left,1,1.369200001,,105.6318,106.6287,0,0,0,5,1,stim/both.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-07_18h23.23.528,ant_ver113,2025.2.3,Win32,60.24096386,4960,4960,,,,,106.63,108.079,1.45,108.0826,112.0779,left,1,0.5709,,112.0795,113.0783,0,1,1,15,1,stim/blank.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-07_18h23.23.528,ant_ver113,2025.2.3,Win32,60.24096386,4960,4960,,,,,113.08,114.1313,1.05,114.1359,118.1282,,0,,,118.1305,119.1274,0,2,2,19,1,stim/lower.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-07_18h23.23.528,ant_ver113,2025.2.3,Win32,60.24096386,4960,4960,,,,,119.1282,120.4283,1.3,120.4309,124.427,,0,,,124.4272,125.4273,0,3,3,8,1,stim/upper.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-07_18h23.23.528,ant_ver113,2025.2.3,Win32,60.24096386,4960,4960,,,,,125.4288,126.3266,0.9,126.3285,130.3261,,0,,,130.3262,131.3261,0,4,4,18,1,stim/blank.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-07_18h23.23.528,ant_ver113,2025.2.3,Win32,60.24096386,4960,4960,,,,,131.3265,132.876,1.55,132.8765,136.8755,,0,,,136.8756,137.8751,0,5,5,6,1,stim/blank.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-07_18h23.23.528,ant_ver113,2025.2.3,Win32,60.24096386,4960,4960,,,,,137.8756,138.4756,0.6,138.4762,142.4749,,0,,,142.475,143.4746,0,6,6,3,1,stim/both.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-07_18h23.23.528,ant_ver113,2025.2.3,Win32,60.24096386,4960,4960,,,,,143.4751,143.9246,0.45,143.9255,147.9262,left,1,1.068,,147.9287,148.9248,0,7,7,22,1,stim/centre.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-07_18h23.23.528,ant_ver113,2025.2.3,Win32,60.24096386,4960,4960,,,,,148.9256,150.2742,1.35,150.2752,154.2735,,0,,,154.2744,155.2752,0,8,8,17,1,stim/both.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-07_18h23.23.528,ant_ver113,2025.2.3,Win32,60.24096386,4960,4960,,,,,155.2767,156.0747,0.8,156.0786,160.0733,,0,,,160.0733,161.0744,0,9,9,16,1,stim/blank.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-07_18h23.23.528,ant_ver113,2025.2.3,Win32,60.24096386,4960,4960,,,,,161.0761,162.3733,1.3,162.3744,166.3729,right,1,0.8975,,166.3741,167.3726,0,10,10,11,1,stim/upper.png,stim/incongRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-07_18h23.23.528,ant_ver113,2025.2.3,Win32,60.24096386,4960,4960,,,,,167.3734,167.8736,0.5,167.8752,171.8732,right,1,0.660099999,,171.8754,172.8734,0,11,11,13,1,stim/both.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-07_18h23.23.528,ant_ver113,2025.2.3,Win32,60.24096386,4960,4960,,,,,172.8752,174.3742,1.5,174.3764,178.3733,left,1,0.715599999,,178.3746,179.372,0,12,12,1,1,stim/both.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-07_18h23.23.528,ant_ver113,2025.2.3,Win32,60.24096386,4960,4960,,,,,179.3733,180.8225,1.45,180.824,184.8216,left,1,0.671,,184.8225,185.8208,0,13,13,10,1,stim/lower.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
