location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,resp.rt,resp.duration,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
1,9.99999E-05,14.0776,2026-02-19_14h07.08.335,ant_ver113,2025.2.3,MacIntel,60.24096386,128221,128221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-19_14h07.08.335,ant_ver113,2025.2.3,MacIntel,60.24096386,128221,128221,14.0779,24.6776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-19_14h07.08.335,ant_ver113,2025.2.3,MacIntel,60.24096386,128221,128221,,,24.6778,42.7609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-19_14h07.08.335,ant_ver113,2025.2.3,MacIntel,60.24096386,128221,128221,,,,,42.7807,44.0763,1.3,44.0774,48.0774,left,1,0.6931,,48.0778,49.0764,0,0,0,4,1,stim/centre.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-19_14h07.08.335,ant_ver113,2025.2.3,MacIntel,60.24096386,128221,128221,,,,,49.0772,49.827,0.75,49.8279,53.8271,right,0,0.449,,53.828,54.827,0,1,1,20,1,stim/blank.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-19_14h07.08.335,ant_ver113,2025.2.3,MacIntel,60.24096386,128221,128221,,,,,54.8277,55.4271,0.6,55.4279,59.4272,left,1,0.6288,,59.4281,60.4271,0,2,2,15,1,stim/blank.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-19_14h07.08.335,ant_ver113,2025.2.3,MacIntel,60.24096386,128221,128221,,,,,60.4277,61.3266,0.9,61.3273,65.3272,left,0,0.5155,,65.328,66.3272,0,3,3,3,1,stim/both.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-19_14h07.08.335,ant_ver113,2025.2.3,MacIntel,60.24096386,128221,128221,,,,,66.3277,67.1272,0.8,67.1278,71.1271,left,0,0.4275,,71.1272,72.1273,0,4,4,19,1,stim/lower.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-19_14h07.08.335,ant_ver113,2025.2.3,MacIntel,60.24096386,128221,128221,,,,,72.1277,72.6271,0.5,72.6279,76.6271,right,1,0.7423,,76.628,77.6262,0,5,5,2,1,stim/centre.png,stim/congRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-19_14h07.08.335,ant_ver113,2025.2.3,MacIntel,60.24096386,128221,128221,,,,,77.6266,78.2771,0.65,78.2779,82.2771,left,1,0.7975,,82.278,83.2773,0,6,6,22,1,stim/centre.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-19_14h07.08.335,ant_ver113,2025.2.3,MacIntel,60.24096386,128221,128221,,,,,83.2776,84.227,0.95,84.2276,88.2272,left,1,0.5779,,88.2282,89.2271,0,7,7,8,1,stim/upper.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-19_14h07.08.335,ant_ver113,2025.2.3,MacIntel,60.24096386,128221,128221,,,,,89.2276,90.0771,0.85,90.0778,94.0771,,0,,,94.078,95.0773,0,8,8,21,1,stim/centre.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-19_14h07.08.335,ant_ver113,2025.2.3,MacIntel,60.24096386,128221,128221,,,,,95.0778,95.9761,0.9,95.9768,99.9772,left,1,0.8992,,99.9781,100.9772,0,9,9,6,1,stim/blank.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-19_14h07.08.335,ant_ver113,2025.2.3,MacIntel,60.24096386,128221,128221,,,,,100.9777,101.6273,0.65,101.628,105.6273,left,1,0.385,,105.628,106.6271,0,10,10,12,1,stim/lower.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-19_14h07.08.335,ant_ver113,2025.2.3,MacIntel,60.24096386,128221,128221,,,,,106.6276,107.0771,0.45,107.0778,111.0771,left,1,0.4435,,111.0778,112.0772,0,11,11,9,1,stim/centre.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-19_14h07.08.335,ant_ver113,2025.2.3,MacIntel,60.24096386,128221,128221,,,,,112.0776,113.4271,1.35,113.4278,117.4262,right,1,0.4763,,117.4269,118.426,0,12,12,13,1,stim/both.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-19_14h07.08.335,ant_ver113,2025.2.3,MacIntel,60.24096386,128221,128221,,,,,118.4265,119.0772,0.65,119.0778,123.0772,right,1,0.643,,123.078,124.0771,0,13,13,7,1,stim/blank.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-19_14h07.08.335,ant_ver113,2025.2.3,MacIntel,60.24096386,128221,128221,,,,,124.0775,124.6771,0.6,124.6778,128.6772,right,0,0.616,,128.6779,129.6762,0,14,14,1,1,stim/both.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
