location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,resp.rt,resp.duration,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
1,0.0015,12.7526,2026-03-06_12h21.45.152,ant_ver113,2025.2.3,Win32,75.18796992,122130,122130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-06_12h21.45.152,ant_ver113,2025.2.3,Win32,75.18796992,122130,122130,12.7528,33.7736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-06_12h21.45.152,ant_ver113,2025.2.3,Win32,75.18796992,122130,122130,,,33.7737,106.241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-06_12h21.45.152,ant_ver113,2025.2.3,Win32,75.18796992,122130,122130,,,,,106.2563,106.7076,0.45,106.7082,110.7096,right,1,0.8794,,110.7096,111.7095,0,0,0,18,1,stim/blank.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-06_12h21.45.152,ant_ver113,2025.2.3,Win32,75.18796992,122130,122130,,,,,111.71,112.9098,1.2,112.9102,116.9114,left,0,1.368,,116.9117,117.9116,0,1,1,3,1,stim/both.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-06_12h21.45.152,ant_ver113,2025.2.3,Win32,75.18796992,122130,122130,,,,,117.9122,119.3523,1.45,119.3526,123.3538,,0,,,123.3538,124.3542,0,2,2,17,1,stim/both.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-06_12h21.45.152,ant_ver113,2025.2.3,Win32,75.18796992,122130,122130,,,,,124.3544,125.7013,1.35,125.7015,129.7028,left,1,0.9662,,129.7033,130.7032,0,3,3,14,1,stim/centre.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-06_12h21.45.152,ant_ver113,2025.2.3,Win32,75.18796992,122130,122130,,,,,130.7034,131.9973,1.3,131.9977,135.9986,right,1,0.4329,,135.9991,136.999,0,4,4,0,1,stim/centre.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-06_12h21.45.152,ant_ver113,2025.2.3,Win32,75.18796992,122130,122130,,,,,136.9992,137.6925,0.7,137.6929,141.6941,left,1,0.4092,,141.6946,142.6945,0,5,5,4,1,stim/centre.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-06_12h21.45.152,ant_ver113,2025.2.3,Win32,75.18796992,122130,122130,,,,,142.6948,144.2438,1.55,144.2443,148.2432,right,1,0.4859,,148.2437,149.2435,0,6,6,23,1,stim/both.png,stim/neutralRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-06_12h21.45.152,ant_ver113,2025.2.3,Win32,75.18796992,122130,122130,,,,,149.2437,150.1381,0.9,150.1385,154.1387,left,1,0.3517,,154.1394,155.1392,0,7,7,5,1,stim/both.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-06_12h21.45.152,ant_ver113,2025.2.3,Win32,75.18796992,122130,122130,,,,,155.1393,155.886,0.75,155.8863,159.8876,left,1,1.1262,,159.8884,160.888,0,8,8,16,1,stim/blank.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-06_12h21.45.152,ant_ver113,2025.2.3,Win32,75.18796992,122130,122130,,,,,160.8882,161.9284,1.05,161.9289,165.9298,left,1,0.6559,,165.9301,166.9302,0,9,9,1,1,stim/both.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-06_12h21.45.152,ant_ver113,2025.2.3,Win32,75.18796992,122130,122130,,,,,166.9304,167.9306,1,167.931,171.932,left,1,0.4142,,171.9325,172.9325,0,10,10,22,1,stim/centre.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-06_12h21.45.152,ant_ver113,2025.2.3,Win32,75.18796992,122130,122130,,,,,172.9327,173.786,0.85,173.7864,177.7875,right,0,0.3767,,177.7879,178.7879,0,11,11,21,1,stim/centre.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-06_12h21.45.152,ant_ver113,2025.2.3,Win32,75.18796992,122130,122130,,,,,178.7881,179.935,1.15,179.9354,183.9365,left,1,0.6273,,183.9369,184.9369,0,12,12,20,1,stim/blank.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-06_12h21.45.152,ant_ver113,2025.2.3,Win32,75.18796992,122130,122130,,,,,184.9371,186.4307,1.5,186.431,190.4323,left,1,0.3949,,190.4327,191.4327,0,13,13,9,1,stim/centre.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-06_12h21.45.152,ant_ver113,2025.2.3,Win32,75.18796992,122130,122130,,,,,191.4329,192.8732,1.45,192.8735,196.8748,left,1,0.4663,,196.8751,197.8751,0,14,14,15,1,stim/blank.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-06_12h21.45.152,ant_ver113,2025.2.3,Win32,75.18796992,122130,122130,,,,,197.8752,199.0756,1.2,199.0759,203.077,left,1,0.5358,,203.0774,204.0774,0,15,15,10,1,stim/lower.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-06_12h21.45.152,ant_ver113,2025.2.3,Win32,75.18796992,122130,122130,,,,,204.0776,205.6247,1.55,205.6249,209.6255,left,1,0.4526,,209.626,210.6265,0,16,16,8,1,stim/upper.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-06_12h21.45.152,ant_ver113,2025.2.3,Win32,75.18796992,122130,122130,,,,,210.6268,211.08,0.45,211.0803,215.0816,right,1,0.3834,,215.082,216.082,0,17,17,2,1,stim/centre.png,stim/congRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-06_12h21.45.152,ant_ver113,2025.2.3,Win32,75.18796992,122130,122130,,,,,216.0823,217.6292,1.55,217.6296,221.6307,right,1,0.6811,,221.631,222.6315,0,18,18,7,1,stim/blank.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-06_12h21.45.152,ant_ver113,2025.2.3,Win32,75.18796992,122130,122130,,,,,222.6318,224.085,1.45,224.0853,228.0865,right,1,0.5661,,228.0869,229.0868,0,19,19,11,1,stim/upper.png,stim/incongRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-06_12h21.45.152,ant_ver113,2025.2.3,Win32,75.18796992,122130,122130,,,,,229.087,229.487,0.4,229.4872,233.4886,left,1,0.5858,,233.4889,234.4889,0,20,20,6,1,stim/blank.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-06_12h21.45.152,ant_ver113,2025.2.3,Win32,75.18796992,122130,122130,,,,,234.489,235.5825,1.1,235.5828,239.5841,right,1,0.8066,,239.5845,240.5845,0,21,21,13,1,stim/both.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
