location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,resp.rt,resp.duration,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
1,0.0003,11.1601,2026-03-12_20h37.03.762,ant_ver113,2025.2.3,MacIntel,59.17159763,121254,121254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_20h37.03.762,ant_ver113,2025.2.3,MacIntel,59.17159763,121254,121254,11.1605,35.8032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_20h37.03.762,ant_ver113,2025.2.3,MacIntel,59.17159763,121254,121254,,,35.8034,72.8715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_20h37.03.762,ant_ver113,2025.2.3,MacIntel,59.17159763,121254,121254,,,,,72.8931,73.4874,0.6,73.4888,77.4876,right,1,1.2753,,77.4881,78.4875,0,0,0,13,1,stim/both.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_20h37.03.762,ant_ver113,2025.2.3,MacIntel,59.17159763,121254,121254,,,,,78.4888,79.1872,0.7,79.1882,83.1872,right,1,0.7001,,83.1883,84.1872,0,1,1,0,1,stim/centre.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_20h37.03.762,ant_ver113,2025.2.3,MacIntel,59.17159763,121254,121254,,,,,84.188,84.6872,0.5,84.6881,88.6864,right,1,0.7682,,88.6876,89.6872,0,2,2,2,1,stim/centre.png,stim/congRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_20h37.03.762,ant_ver113,2025.2.3,MacIntel,59.17159763,121254,121254,,,,,89.6879,90.7373,1.05,90.7382,94.7363,right,1,0.5187,,94.7373,95.7366,0,3,3,23,1,stim/both.png,stim/neutralRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_20h37.03.762,ant_ver113,2025.2.3,MacIntel,59.17159763,121254,121254,,,,,95.7373,96.2369,0.5,96.238,100.237,right,0,0.4313,,100.2381,101.2364,0,4,4,21,1,stim/centre.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_20h37.03.762,ant_ver113,2025.2.3,MacIntel,59.17159763,121254,121254,,,,,101.2369,102.1865,0.95,102.1874,106.1873,left,1,0.6838,,106.1884,107.1874,0,5,5,1,1,stim/both.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_20h37.03.762,ant_ver113,2025.2.3,MacIntel,59.17159763,121254,121254,,,,,107.1881,108.3373,1.15,108.3385,112.3373,left,1,0.5657,,112.3384,113.3366,0,6,6,6,1,stim/blank.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
