location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,resp.rt,resp.duration,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
1,0.0002,11.8459,2026-03-03_19h47.22.227,ant_ver113,2025.2.3,MacIntel,59.88023952,130465,130465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-03_19h47.22.227,ant_ver113,2025.2.3,MacIntel,59.88023952,130465,130465,11.846,35.9964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-03_19h47.22.227,ant_ver113,2025.2.3,MacIntel,59.88023952,130465,130465,,,35.9965,62.9301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-03_19h47.22.227,ant_ver113,2025.2.3,MacIntel,59.88023952,130465,130465,,,,,62.9555,63.7466,0.8,63.7477,67.7469,right,1,1.3211,,67.7472,68.7465,0,0,0,23,1,stim/both.png,stim/neutralRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-03_19h47.22.227,ant_ver113,2025.2.3,MacIntel,59.88023952,130465,130465,,,,,68.7473,69.6966,0.95,69.6975,73.6966,left,1,1.0367,,73.6978,74.6967,0,1,1,10,1,stim/lower.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-03_19h47.22.227,ant_ver113,2025.2.3,MacIntel,59.88023952,130465,130465,,,,,74.6974,75.6962,1,75.6965,79.6966,right,1,0.5366,,79.6976,80.6967,0,2,2,11,1,stim/upper.png,stim/incongRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-03_19h47.22.227,ant_ver113,2025.2.3,MacIntel,59.88023952,130465,130465,,,,,80.6972,81.0966,0.4,81.0974,85.0965,left,1,0.6498,,85.0976,86.0966,0,3,3,17,1,stim/both.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-03_19h47.22.227,ant_ver113,2025.2.3,MacIntel,59.88023952,130465,130465,,,,,86.0971,87.2468,1.15,87.2476,91.2467,left,1,0.5655,,91.2476,92.2467,0,4,4,5,1,stim/both.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-03_19h47.22.227,ant_ver113,2025.2.3,MacIntel,59.88023952,130465,130465,,,,,92.2471,93.3966,1.15,93.3972,97.3967,right,1,0.5174,,97.3977,98.3966,0,5,5,18,1,stim/blank.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-03_19h47.22.227,ant_ver113,2025.2.3,MacIntel,59.88023952,130465,130465,,,,,98.3971,99.3967,1,99.3975,103.3967,left,1,0.5513,,103.3977,104.3967,0,6,6,14,1,stim/centre.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-03_19h47.22.227,ant_ver113,2025.2.3,MacIntel,59.88023952,130465,130465,,,,,104.3972,105.3468,0.95,105.3475,109.3469,left,1,0.701,,109.348,110.3467,0,7,7,20,1,stim/blank.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-03_19h47.22.227,ant_ver113,2025.2.3,MacIntel,59.88023952,130465,130465,,,,,110.3473,111.8968,1.55,111.8974,115.8967,right,0,0.4353,,115.8976,116.8968,0,8,8,16,1,stim/blank.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-03_19h47.22.227,ant_ver113,2025.2.3,MacIntel,59.88023952,130465,130465,,,,,116.8973,117.4968,0.6,117.4977,121.4968,right,1,0.52,,121.4978,122.4968,0,9,9,7,1,stim/blank.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-03_19h47.22.227,ant_ver113,2025.2.3,MacIntel,59.88023952,130465,130465,,,,,122.4973,123.0468,0.55,123.0475,127.0468,right,1,0.5184,,127.0478,128.0468,0,10,10,13,1,stim/both.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-03_19h47.22.227,ant_ver113,2025.2.3,MacIntel,59.88023952,130465,130465,,,,,128.0473,128.7968,0.75,128.7974,132.7969,left,1,0.6715,,132.7978,133.7968,0,11,11,1,1,stim/both.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-03_19h47.22.227,ant_ver113,2025.2.3,MacIntel,59.88023952,130465,130465,,,,,133.7974,134.2969,0.5,134.2976,138.297,left,1,0.5187,,138.2979,139.2968,0,12,12,6,1,stim/blank.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-03_19h47.22.227,ant_ver113,2025.2.3,MacIntel,59.88023952,130465,130465,,,,,139.2974,140.4968,1.2,140.4974,144.4969,right,1,0.4668,,144.4978,145.497,0,13,13,0,1,stim/centre.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-03_19h47.22.227,ant_ver113,2025.2.3,MacIntel,59.88023952,130465,130465,,,,,145.4977,145.997,0.5,145.9978,149.9969,right,1,0.5351,,149.9979,150.9969,0,14,14,3,1,stim/both.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-03_19h47.22.227,ant_ver113,2025.2.3,MacIntel,59.88023952,130465,130465,,,,,150.9975,152.447,1.45,152.4476,156.4471,right,1,0.517,,156.4482,157.447,0,15,15,19,1,stim/lower.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-03_19h47.22.227,ant_ver113,2025.2.3,MacIntel,59.88023952,130465,130465,,,,,157.4474,158.2969,0.85,158.2977,162.2971,left,1,0.4482,,162.2979,163.2971,0,16,16,4,1,stim/centre.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-03_19h47.22.227,ant_ver113,2025.2.3,MacIntel,59.88023952,130465,130465,,,,,163.2976,164.0971,0.8,164.0978,168.0971,left,1,0.4354,,168.0981,169.0971,0,17,17,15,1,stim/blank.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-03_19h47.22.227,ant_ver113,2025.2.3,MacIntel,59.88023952,130465,130465,,,,,169.0976,169.5471,0.45,169.5477,173.5469,left,1,0.5407,,173.5475,174.547,0,18,18,22,1,stim/centre.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-03_19h47.22.227,ant_ver113,2025.2.3,MacIntel,59.88023952,130465,130465,,,,,174.5473,175.6461,1.1,175.6465,179.6467,left,1,0.6003,,179.6469,180.6471,0,19,19,21,1,stim/centre.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-03_19h47.22.227,ant_ver113,2025.2.3,MacIntel,59.88023952,130465,130465,,,,,180.6476,181.4471,0.8,181.4478,185.4472,left,1,0.4172,,185.4481,186.4472,0,20,20,8,1,stim/upper.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-03_19h47.22.227,ant_ver113,2025.2.3,MacIntel,59.88023952,130465,130465,,,,,186.4476,187.5471,1.1,187.5477,191.5472,right,1,0.4162,,191.548,192.547,0,21,21,2,1,stim/centre.png,stim/congRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
