location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,resp.rt,resp.duration,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
1,0.0002,10.6393,2026-03-11_15h13.17.297,ant_ver113,2025.2.3,MacIntel,59.88023952,130495,130495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-11_15h13.17.297,ant_ver113,2025.2.3,MacIntel,59.88023952,130495,130495,10.6397,22.3395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-11_15h13.17.297,ant_ver113,2025.2.3,MacIntel,59.88023952,130495,130495,,,22.3398,34.6884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-11_15h13.17.297,ant_ver113,2025.2.3,MacIntel,59.88023952,130495,130495,,,,,34.7064,36.0051,1.3,36.0062,40.0061,right,1,0.7148,,40.0065,41.006,0,0,0,0,1,stim/centre.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-11_15h13.17.297,ant_ver113,2025.2.3,MacIntel,59.88023952,130495,130495,,,,,41.0069,42.1055,1.1,42.1063,46.1059,left,1,1.0916,,46.1068,47.1059,0,1,1,10,1,stim/lower.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-11_15h13.17.297,ant_ver113,2025.2.3,MacIntel,59.88023952,130495,130495,,,,,47.1065,47.7048,0.6,47.7056,51.7058,left,1,1.0332,,51.7066,52.7059,0,2,2,12,1,stim/lower.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-11_15h13.17.297,ant_ver113,2025.2.3,MacIntel,59.88023952,130495,130495,,,,,52.7065,54.1059,1.4,54.1066,58.1058,left,1,0.5909,,58.1067,59.1058,0,3,3,5,1,stim/both.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-11_15h13.17.297,ant_ver113,2025.2.3,MacIntel,59.88023952,130495,130495,,,,,59.1063,60.3059,1.2,60.3066,64.3058,left,1,0.5432,,64.3067,65.3059,0,4,4,9,1,stim/centre.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-11_15h13.17.297,ant_ver113,2025.2.3,MacIntel,59.88023952,130495,130495,,,,,65.3063,66.1058,0.8,66.1065,70.1059,right,0,0.4824,,70.1067,71.1049,0,5,5,1,1,stim/both.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-11_15h13.17.297,ant_ver113,2025.2.3,MacIntel,59.88023952,130495,130495,,,,,71.1055,71.9559,0.85,71.9566,75.9554,left,0,0.4998,,75.9555,76.9559,0,6,6,7,1,stim/blank.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
