location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,resp.rt,resp.duration,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
1,0.0002,38.4046,2026-02-11_16h17.51.090,ant_ver113,2025.2.3,Win32,60.24096386,130119,130119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-11_16h17.51.090,ant_ver113,2025.2.3,Win32,60.24096386,130119,130119,38.4048,48.9875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-11_16h17.51.090,ant_ver113,2025.2.3,Win32,60.24096386,130119,130119,,,48.9877,66.854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-11_16h17.51.090,ant_ver113,2025.2.3,Win32,60.24096386,130119,130119,,,,,66.871,67.7191,0.85,67.7204,71.7173,right,1,0.5915,,71.7179,72.7164,0,0,0,0,1,stim/centre.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-11_16h17.51.090,ant_ver113,2025.2.3,Win32,60.24096386,130119,130119,,,,,72.7178,73.4658,0.75,73.4675,77.4635,left,1,0.6335,,77.4657,78.4628,0,1,1,17,1,stim/both.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-11_16h17.51.090,ant_ver113,2025.2.3,Win32,60.24096386,130119,130119,,,,,78.4634,79.8118,1.35,79.814,83.8097,,0,,,83.8112,84.8084,0,2,2,1,1,stim/both.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-11_16h17.51.090,ant_ver113,2025.2.3,Win32,60.24096386,130119,130119,,,,,84.809,85.2578,0.45,85.2586,89.2561,left,1,1.1842,,89.2579,90.2557,0,3,3,5,1,stim/both.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-11_16h17.51.090,ant_ver113,2025.2.3,Win32,60.24096386,130119,130119,,,,,90.2563,91.0052,0.75,91.0062,95.0024,right,0,1.1385,,95.0033,96.0018,0,4,4,10,1,stim/lower.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-11_16h17.51.090,ant_ver113,2025.2.3,Win32,60.24096386,130119,130119,,,,,96.0023,97.1512,1.15,97.152,101.1482,right,0,0.9371,,101.1483,102.1475,0,5,5,21,1,stim/centre.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-11_16h17.51.090,ant_ver113,2025.2.3,Win32,60.24096386,130119,130119,,,,,102.148,103.1472,1,103.1483,107.1444,right,1,1.3529,,107.1456,108.1443,0,6,6,13,1,stim/both.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-11_16h17.51.090,ant_ver113,2025.2.3,Win32,60.24096386,130119,130119,,,,,108.1449,109.5434,1.4,109.544,113.5403,,0,,,113.5413,114.5396,0,7,7,18,1,stim/blank.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-11_16h17.51.090,ant_ver113,2025.2.3,Win32,60.24096386,130119,130119,,,,,114.5403,115.7387,1.2,115.7396,119.7365,right,1,0.6715,,119.7387,120.736,0,8,8,2,1,stim/centre.png,stim/congRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-11_16h17.51.090,ant_ver113,2025.2.3,Win32,60.24096386,130119,130119,,,,,120.7366,122.185,1.45,122.1861,126.1827,left,1,1.3467,,126.1851,127.1814,0,9,9,6,1,stim/blank.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-11_16h17.51.090,ant_ver113,2025.2.3,Win32,60.24096386,130119,130119,,,,,127.1821,128.581,1.4,128.5819,132.5785,left,0,1.1991,,132.5797,133.5779,0,10,10,3,1,stim/both.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-11_16h17.51.090,ant_ver113,2025.2.3,Win32,60.24096386,130119,130119,,,,,133.5789,134.2771,0.7,134.278,138.275,left,1,0.7923,,138.2765,139.2741,0,11,11,12,1,stim/lower.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-11_16h17.51.090,ant_ver113,2025.2.3,Win32,60.24096386,130119,130119,,,,,139.2749,139.6741,0.4,139.6764,143.6716,left,1,0.6148,,143.6734,144.6709,0,12,12,4,1,stim/centre.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-11_16h17.51.090,ant_ver113,2025.2.3,Win32,60.24096386,130119,130119,,,,,144.6715,145.5701,0.9,145.5715,149.5677,left,1,0.8195,,149.5686,150.5673,0,13,13,15,1,stim/blank.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-11_16h17.51.090,ant_ver113,2025.2.3,Win32,60.24096386,130119,130119,,,,,150.5678,151.7164,1.15,151.7185,155.7169,left,0,0.8366,,155.7185,156.7131,0,14,14,11,1,stim/upper.png,stim/incongRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-11_16h17.51.090,ant_ver113,2025.2.3,Win32,60.24096386,130119,130119,,,,,156.7139,157.1626,0.45,157.1639,161.1601,left,1,1.0655,,161.1612,162.1597,0,15,15,16,1,stim/blank.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
