location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,resp.rt,resp.duration,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
1,0.0007,10.1036,2026-02-10_20h02.49.997,ant_ver113,2025.2.3,MacIntel,61.72839506,130342,130342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-10_20h02.49.997,ant_ver113,2025.2.3,MacIntel,61.72839506,130342,130342,10.1038,29.8451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-10_20h02.49.997,ant_ver113,2025.2.3,MacIntel,61.72839506,130342,130342,,,29.8452,54.0812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-10_20h02.49.997,ant_ver113,2025.2.3,MacIntel,61.72839506,130342,130342,,,,,54.1034,55.5446,1.45,55.5452,59.5451,left,1,1.133,,59.5452,60.5457,0,0,0,14,1,stim/centre.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-10_20h02.49.997,ant_ver113,2025.2.3,MacIntel,61.72839506,130342,130342,,,,,60.546,60.995,0.45,60.9954,64.9989,right,1,0.7334,,64.9995,65.9948,0,1,1,13,1,stim/both.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-10_20h02.49.997,ant_ver113,2025.2.3,MacIntel,61.72839506,130342,130342,,,,,65.9951,66.5441,0.55,66.5445,70.5323,left,1,0.614,,70.5329,71.5449,0,2,2,9,1,stim/centre.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-10_20h02.49.997,ant_ver113,2025.2.3,MacIntel,61.72839506,130342,130342,,,,,71.5451,72.0944,0.55,72.0948,76.0933,right,1,0.6777,,76.0938,77.0839,0,3,3,3,1,stim/both.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-10_20h02.49.997,ant_ver113,2025.2.3,MacIntel,61.72839506,130342,130342,,,,,77.0841,78.3283,1.25,78.329,82.3299,left,1,0.6299,,82.3305,83.3283,0,4,4,17,1,stim/both.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-10_20h02.49.997,ant_ver113,2025.2.3,MacIntel,61.72839506,130342,130342,,,,,83.3286,83.9746,0.65,83.9749,87.9776,right,1,0.738,,87.9781,88.9782,0,5,5,11,1,stim/upper.png,stim/incongRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-10_20h02.49.997,ant_ver113,2025.2.3,MacIntel,61.72839506,130342,130342,,,,,88.9785,89.6774,0.7,89.6779,93.6701,left,1,0.6203,,93.6706,94.6762,0,6,6,15,1,stim/blank.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
