location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,resp.rt,resp.duration,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
1,,,2026-03-03_16h36.14.221,ant_ver113,2025.2.3,MacIntel,60.24096386,120845,120845,,,,,85.3793,86.2297,0.85,86.2304,90.2297,left,1,0.8499,,90.2305,91.2296,0,7,7,4,1,stim/centre.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-03_16h36.14.221,ant_ver113,2025.2.3,MacIntel,60.24096386,120845,120845,,,,,91.2301,92.0286,0.8,92.0293,96.0296,right,1,0.5977,,96.0305,97.0288,0,8,8,0,1,stim/centre.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-03_16h36.14.221,ant_ver113,2025.2.3,MacIntel,60.24096386,120845,120845,,,,,97.0292,97.4295,0.4,97.4302,101.4297,,0,,,101.4304,102.4287,0,9,9,1,1,stim/both.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-03_16h36.14.221,ant_ver113,2025.2.3,MacIntel,60.24096386,120845,120845,,,,,102.4293,103.6296,1.2,103.6303,107.6286,,0,,,107.6286,108.6294,0,10,10,8,1,stim/upper.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-03_16h36.14.221,ant_ver113,2025.2.3,MacIntel,60.24096386,120845,120845,,,,,108.6299,109.2295,0.6,109.2303,113.2286,left,1,0.5749,,113.2295,114.2286,0,11,11,15,1,stim/blank.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-03_16h36.14.221,ant_ver113,2025.2.3,MacIntel,60.24096386,120845,120845,,,,,114.2293,115.5795,1.35,115.5802,119.5795,right,1,0.475,,119.5802,120.5793,0,12,12,13,1,stim/both.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-03_16h36.14.221,ant_ver113,2025.2.3,MacIntel,60.24096386,120845,120845,,,,,120.5798,121.7285,1.15,121.7292,125.7294,left,1,0.4159,,125.7303,126.7294,0,13,13,6,1,stim/blank.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-03_16h36.14.221,ant_ver113,2025.2.3,MacIntel,60.24096386,120845,120845,,,,,126.7299,127.2794,0.55,127.28,131.2795,left,1,0.444,,131.2803,132.2785,0,14,14,14,1,stim/centre.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-03_16h36.14.221,ant_ver113,2025.2.3,MacIntel,60.24096386,120845,120845,,,,,132.279,133.0794,0.8,133.08,137.0794,right,1,0.566,,137.0801,138.0793,0,15,15,23,1,stim/both.png,stim/neutralRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-03_16h36.14.221,ant_ver113,2025.2.3,MacIntel,60.24096386,120845,120845,,,,,138.0798,138.8793,0.8,138.88,142.8794,left,1,0.6014,,142.8802,143.8784,0,16,16,10,1,stim/lower.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-03_16h36.14.221,ant_ver113,2025.2.3,MacIntel,60.24096386,120845,120845,,,,,143.879,144.5792,0.7,144.5799,148.5784,left,1,0.4815,,148.5792,149.5792,0,17,17,12,1,stim/lower.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-03_16h36.14.221,ant_ver113,2025.2.3,MacIntel,60.24096386,120845,120845,,,,,149.5797,149.9792,0.4,149.9799,153.9792,left,1,0.4665,,153.9801,154.9792,0,18,18,5,1,stim/both.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-03_16h36.14.221,ant_ver113,2025.2.3,MacIntel,60.24096386,120845,120845,,,,,154.9797,156.0283,1.05,156.0291,160.0293,left,1,0.7186,,160.03,161.0292,0,19,19,20,1,stim/blank.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-03_16h36.14.221,ant_ver113,2025.2.3,MacIntel,60.24096386,120845,120845,,,,,161.0297,161.4792,0.45,161.4798,165.4792,left,1,0.4518,,165.4802,166.4792,0,20,20,17,1,stim/both.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-03_16h36.14.221,ant_ver113,2025.2.3,MacIntel,60.24096386,120845,120845,,,,,166.4796,167.9791,1.5,167.9798,171.9791,right,1,0.5313,,171.98,172.9783,0,21,21,19,1,stim/lower.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-03_16h36.14.221,ant_ver113,2025.2.3,MacIntel,60.24096386,120845,120845,,,,,172.9788,173.629,0.65,173.6297,177.629,right,1,0.618,,177.6299,178.629,0,22,22,7,1,stim/blank.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-03_16h36.14.221,ant_ver113,2025.2.3,MacIntel,60.24096386,120845,120845,,,,,178.6296,180.0791,1.45,180.0797,184.0791,right,1,0.3834,,184.0799,185.0791,0,23,23,18,1,stim/blank.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-03_16h36.14.221,ant_ver113,2025.2.3,MacIntel,60.24096386,120845,120845,,,,,,,,,,,,,,,,,,,,,,,,,,185.0797,199.1462,space,4.0342,,,,,,,,,,,,,,,
1,,,2026-03-03_16h36.14.221,ant_ver113,2025.2.3,MacIntel,60.24096386,120845,120845,,,,,199.1569,200.5956,1.45,200.5963,204.5956,left,1,0.4901,,,,,,,,,stim/both.png,stim/neutralLeft.png,-1,left,0,,,,,,0,0,0,17,1,,,,,,,,,
1,,,2026-03-03_16h36.14.221,ant_ver113,2025.2.3,MacIntel,60.24096386,120845,120845,,,,,204.5963,205.5456,0.95,205.5463,209.5455,left,1,0.5095,,,,,,,,,stim/centre.png,stim/congLeft.png,-1,left,0,,,,,,0,1,1,9,1,,,,,,,,,
1,,,2026-03-03_16h36.14.221,ant_ver113,2025.2.3,MacIntel,60.24096386,120845,120845,,,,,209.546,211.0956,1.55,211.0963,215.0955,left,1,0.4211,,,,,,,,,stim/both.png,stim/congLeft.png,1,left,0,,,,,,0,2,2,34,1,,,,,,,,,
1,,,2026-03-03_16h36.14.221,ant_ver113,2025.2.3,MacIntel,60.24096386,120845,120845,,,,,215.096,215.7955,0.7,215.7961,219.7955,left,1,0.3506,,,,,,,,,stim/blank.png,stim/congLeft.png,1,left,0,,,,,,0,3,3,6,1,,,,,,,,,
1,,,2026-03-03_16h36.14.221,ant_ver113,2025.2.3,MacIntel,60.24096386,120845,120845,,,,,219.7961,220.8456,1.05,220.8461,224.8454,right,1,0.416,,,,,,,,,stim/both.png,stim/neutralRight.png,1,right,0,,,,,,0,4,4,23,1,,,,,,,,,
1,,,2026-03-03_16h36.14.221,ant_ver113,2025.2.3,MacIntel,60.24096386,120845,120845,,,,,224.8459,225.3955,0.55,225.3961,229.3956,right,0,0.4648,,,,,,,,,stim/both.png,stim/congLeft.png,-1,left,0,,,,,,0,5,5,5,1,,,,,,,,,
1,,,2026-03-03_16h36.14.221,ant_ver113,2025.2.3,MacIntel,60.24096386,120845,120845,,,,,229.396,230.7455,1.35,230.7461,234.7454,right,1,0.4923,,,,,,,,,stim/centre.png,stim/congRight.png,1,right,0,,,,,,0,6,6,2,1,,,,,,,,,
1,,,2026-03-03_16h36.14.221,ant_ver113,2025.2.3,MacIntel,60.24096386,120845,120845,,,,,234.7459,235.5454,0.8,235.546,239.5455,left,1,0.6004,,,,,,,,,stim/lower.png,stim/incongLeft.png,-1,left,0,,,,,,0,7,7,10,1,,,,,,,,,
1,,,2026-03-03_16h36.14.221,ant_ver113,2025.2.3,MacIntel,60.24096386,120845,120845,,,,,239.546,240.8954,1.35,240.896,244.8953,right,1,0.4814,,,,,,,,,stim/lower.png,stim/incongRight.png,-1,right,0,,,,,,0,8,8,19,1,,,,,,,,,
1,,,2026-03-03_16h36.14.221,ant_ver113,2025.2.3,MacIntel,60.24096386,120845,120845,,,,,244.8959,246.0953,1.2,246.096,250.0953,left,1,0.6597,,,,,,,,,stim/blank.png,stim/neutralLeft.png,-1,left,0,,,,,,0,9,9,32,1,,,,,,,,,
1,,,2026-03-03_16h36.14.221,ant_ver113,2025.2.3,MacIntel,60.24096386,120845,120845,,,,,250.0958,250.4953,0.4,250.4959,254.4953,right,1,0.0012,,,,,,,,,stim/upper.png,stim/neutralRight.png,1,right,0,,,,,,0,10,10,27,1,,,,,,,,,
1,,,2026-03-03_16h36.14.221,ant_ver113,2025.2.3,MacIntel,60.24096386,120845,120845,,,,,254.4959,255.2452,0.75,255.2459,259.2453,left,0,0.4161,,,,,,,,,stim/centre.png,stim/incongRight.png,-1,right,0,,,,,,0,11,11,25,1,,,,,,,,,
1,,,2026-03-03_16h36.14.221,ant_ver113,2025.2.3,MacIntel,60.24096386,120845,120845,,,,,259.2459,260.5453,1.3,260.5459,264.5453,right,1,0.4638,,,,,,,,,stim/centre.png,stim/congRight.png,-1,right,0,,,,,,0,12,12,0,1,,,,,,,,,
1,,,2026-03-03_16h36.14.221,ant_ver113,2025.2.3,MacIntel,60.24096386,120845,120845,,,,,264.5457,265.1452,0.6,265.1458,269.1452,right,1,0.5939,,,,,,,,,stim/blank.png,stim/congRight.png,1,right,0,,,,,,0,13,13,45,1,,,,,,,,,
1,,,2026-03-03_16h36.14.221,ant_ver113,2025.2.3,MacIntel,60.24096386,120845,120845,,,,,269.1457,269.8942,0.75,269.8949,273.8954,left,1,0.5649,,,,,,,,,stim/upper.png,stim/incongLeft.png,1,left,0,,,,,,0,14,14,33,1,,,,,,,,,
1,,,2026-03-03_16h36.14.221,ant_ver113,2025.2.3,MacIntel,60.24096386,120845,120845,,,,,273.8957,274.6942,0.8,274.6949,278.6952,right,1,0.48,,,,,,,,,stim/upper.png,stim/congRight.png,1,right,0,,,,,,0,15,15,30,1,,,,,,,,,
1,,,2026-03-03_16h36.14.221,ant_ver113,2025.2.3,MacIntel,60.24096386,120845,120845,,,,,278.6956,279.8451,1.15,279.8458,283.8449,left,1,0.6604,,,,,,,,,stim/blank.png,stim/incongLeft.png,-1,left,0,,,,,,0,16,16,16,1,,,,,,,,,
1,,,2026-03-03_16h36.14.221,ant_ver113,2025.2.3,MacIntel,60.24096386,120845,120845,,,,,283.8453,284.3451,0.5,284.3457,288.3449,left,1,0.5152,,,,,,,,,stim/both.png,stim/neutralLeft.png,1,left,0,,,,,,0,17,17,31,1,,,,,,,,,
1,,,2026-03-03_16h36.14.221,ant_ver113,2025.2.3,MacIntel,60.24096386,120845,120845,,,,,288.3454,289.8951,1.55,289.8957,293.8941,left,1,0.5462,,,,,,,,,stim/both.png,stim/incongLeft.png,1,left,0,,,,,,0,18,18,1,1,,,,,,,,,
1,,,2026-03-03_16h36.14.221,ant_ver113,2025.2.3,MacIntel,60.24096386,120845,120845,,,,,293.8946,294.895,1,294.8957,298.895,left,1,0.5477,,,,,,,,,stim/centre.png,stim/congLeft.png,1,left,0,,,,,,0,19,19,4,1,,,,,,,,,
1,,,2026-03-03_16h36.14.221,ant_ver113,2025.2.3,MacIntel,60.24096386,120845,120845,,,,,298.8955,299.7451,0.85,299.7458,303.7441,right,1,0.5817,,,,,,,,,stim/blank.png,stim/congRight.png,-1,right,0,,,,,,0,20,20,18,1,,,,,,,,,
1,,,2026-03-03_16h36.14.221,ant_ver113,2025.2.3,MacIntel,60.24096386,120845,120845,,,,,303.7446,304.5951,0.85,304.5958,308.5951,right,1,0.5207,,,,,,,,,stim/both.png,stim/congRight.png,-1,right,0,,,,,,0,21,21,13,1,,,,,,,,,
1,,,2026-03-03_16h36.14.221,ant_ver113,2025.2.3,MacIntel,60.24096386,120845,120845,,,,,308.5955,309.195,0.6,309.1956,313.195,left,1,0.5923,,,,,,,,,stim/centre.png,stim/incongLeft.png,1,left,0,,,,,,0,22,22,46,1,,,,,,,,,
1,,,2026-03-03_16h36.14.221,ant_ver113,2025.2.3,MacIntel,60.24096386,120845,120845,,,,,313.1954,314.544,1.35,314.5447,318.5449,right,1,0.6323,,,,,,,,,stim/blank.png,stim/incongRight.png,-1,right,0,,,,,,0,23,23,7,1,,,,,,,,,
1,,,2026-03-03_16h36.14.221,ant_ver113,2025.2.3,MacIntel,60.24096386,120845,120845,,,,,318.5455,319.0449,0.5,319.0457,323.0448,left,1,0.5323,,,,,,,,,stim/centre.png,stim/neutralLeft.png,1,left,0,,,,,,0,24,24,22,1,,,,,,,,,
1,,,2026-03-03_16h36.14.221,ant_ver113,2025.2.3,MacIntel,60.24096386,120845,120845,,,,,323.0454,323.4943,0.45,323.495,327.4949,right,1,0.7663,,,,,,,,,stim/both.png,stim/neutralRight.png,-1,right,0,,,,,,0,25,25,41,1,,,,,,,,,
1,,,2026-03-03_16h36.14.221,ant_ver113,2025.2.3,MacIntel,60.24096386,120845,120845,,,,,327.4954,328.4948,1,328.4955,332.4942,right,1,0.5367,,,,,,,,,stim/blank.png,stim/neutralRight.png,-1,right,0,,,,,,0,26,26,36,1,,,,,,,,,
1,,,2026-03-03_16h36.14.221,ant_ver113,2025.2.3,MacIntel,60.24096386,120845,120845,,,,,332.4947,333.2938,0.8,333.2945,337.2947,right,1,0.6338,,,,,,,,,stim/both.png,stim/incongRight.png,1,right,0,,,,,,0,27,27,44,1,,,,,,,,,
1,,,2026-03-03_16h36.14.221,ant_ver113,2025.2.3,MacIntel,60.24096386,120845,120845,,,,,337.2953,337.7948,0.5,337.7954,341.7948,right,1,0.4201,,,,,,,,,stim/lower.png,stim/congRight.png,-1,right,0,,,,,,0,28,28,43,1,,,,,,,,,
1,,,2026-03-03_16h36.14.221,ant_ver113,2025.2.3,MacIntel,60.24096386,120845,120845,,,,,341.7952,342.2947,0.5,342.2955,346.2938,left,1,0.4213,,,,,,,,,stim/lower.png,stim/congLeft.png,-1,left,0,,,,,,0,29,29,12,1,,,,,,,,,
1,,,2026-03-03_16h36.14.221,ant_ver113,2025.2.3,MacIntel,60.24096386,120845,120845,,,,,346.2943,347.5938,1.3,347.5945,351.5948,right,1,0.5186,,,,,,,,,stim/blank.png,stim/neutralRight.png,1,right,0,,,,,,0,30,30,39,1,,,,,,,,,
1,,,2026-03-03_16h36.14.221,ant_ver113,2025.2.3,MacIntel,60.24096386,120845,120845,,,,,351.5952,352.2947,0.7,352.2953,356.2947,left,1,0.536,,,,,,,,,stim/centre.png,stim/incongLeft.png,-1,left,0,,,,,,0,31,31,21,1,,,,,,,,,
1,,,2026-03-03_16h36.14.221,ant_ver113,2025.2.3,MacIntel,60.24096386,120845,120845,,,,,356.2952,357.0938,0.8,357.0946,361.0946,left,1,0.6501,,,,,,,,,stim/blank.png,stim/incongLeft.png,1,left,0,,,,,,0,32,32,20,1,,,,,,,,,
1,,,2026-03-03_16h36.14.221,ant_ver113,2025.2.3,MacIntel,60.24096386,120845,120845,,,,,361.0953,362.3439,1.25,362.3445,366.3447,right,1,0.5442,,,,,,,,,stim/blank.png,stim/incongRight.png,1,right,0,,,,,,0,33,33,40,1,,,,,,,,,
1,,,2026-03-03_16h36.14.221,ant_ver113,2025.2.3,MacIntel,60.24096386,120845,120845,,,,,366.3452,367.6946,1.35,367.6953,371.6947,right,1,0.7102,,,,,,,,,stim/centre.png,stim/incongRight.png,1,right,0,,,,,,0,34,34,26,1,,,,,,,,,
1,,,2026-03-03_16h36.14.221,ant_ver113,2025.2.3,MacIntel,60.24096386,120845,120845,,,,,371.6952,372.9943,1.3,372.9949,376.9946,left,0,0.4418,,,,,,,,,stim/both.png,stim/incongRight.png,-1,right,0,,,,,,0,35,35,3,1,,,,,,,,,
1,,,2026-03-03_16h36.14.221,ant_ver113,2025.2.3,MacIntel,60.24096386,120845,120845,,,,,376.9951,378.0945,1.1,378.0953,382.0945,right,1,0.5534,,,,,,,,,stim/upper.png,stim/incongRight.png,1,right,0,,,,,,0,36,36,11,1,,,,,,,,,
1,,,2026-03-03_16h36.14.221,ant_ver113,2025.2.3,MacIntel,60.24096386,120845,120845,,,,,382.095,383.6436,1.55,383.6443,387.6445,right,1,0.5517,,,,,,,,,stim/both.png,stim/congRight.png,1,right,0,,,,,,0,37,37,47,1,,,,,,,,,
1,,,2026-03-03_16h36.14.221,ant_ver113,2025.2.3,MacIntel,60.24096386,120845,120845,,,,,387.645,388.1437,0.5,388.1443,392.1444,right,1,0.4991,,,,,,,,,stim/centre.png,stim/neutralRight.png,1,right,0,,,,,,0,38,38,29,1,,,,,,,,,
1,,,2026-03-03_16h36.14.221,ant_ver113,2025.2.3,MacIntel,60.24096386,120845,120845,,,,,392.1449,393.6944,1.55,393.6951,397.6945,left,1,0.4964,,,,,,,,,stim/centre.png,stim/neutralLeft.png,-1,left,0,,,,,,0,39,39,14,1,,,,,,,,,
1,,,2026-03-03_16h36.14.221,ant_ver113,2025.2.3,MacIntel,60.24096386,120845,120845,,,,,397.695,398.0945,0.4,398.0951,402.0944,left,1,0.5771,,,,,,,,,stim/blank.png,stim/neutralLeft.png,1,left,0,,,,,,0,40,40,42,1,,,,,,,,,
1,,,2026-03-03_16h36.14.221,ant_ver113,2025.2.3,MacIntel,60.24096386,120845,120845,,,,,402.095,403.1444,1.05,403.1451,407.1445,left,1,0.483,,,,,,,,,stim/upper.png,stim/congLeft.png,1,left,0,,,,,,0,41,41,24,1,,,,,,,,,
1,,,2026-03-03_16h36.14.221,ant_ver113,2025.2.3,MacIntel,60.24096386,120845,120845,,,,,407.145,408.4444,1.3,408.445,412.4443,left,1,0.4839,,,,,,,,,stim/upper.png,stim/neutralLeft.png,1,left,0,,,,,,0,42,42,8,1,,,,,,,,,
1,,,2026-03-03_16h36.14.221,ant_ver113,2025.2.3,MacIntel,60.24096386,120845,120845,,,,,412.4448,413.9443,1.5,413.945,417.9443,left,1,0.5759,,,,,,,,,stim/both.png,stim/incongLeft.png,-1,left,0,,,,,,0,43,43,37,1,,,,,,,,,
1,,,2026-03-03_16h36.14.221,ant_ver113,2025.2.3,MacIntel,60.24096386,120845,120845,,,,,417.9449,418.4944,0.55,418.495,422.4944,left,1,0.4691,,,,,,,,,stim/blank.png,stim/congLeft.png,-1,left,0,,,,,,0,44,44,15,1,,,,,,,,,
1,,,2026-03-03_16h36.14.221,ant_ver113,2025.2.3,MacIntel,60.24096386,120845,120845,,,,,422.4949,423.6942,1.2,423.695,427.6943,right,1,0.459,,,,,,,,,stim/lower.png,stim/neutralRight.png,-1,right,0,,,,,,0,45,45,28,1,,,,,,,,,
1,,,2026-03-03_16h36.14.221,ant_ver113,2025.2.3,MacIntel,60.24096386,120845,120845,,,,,427.6948,428.7442,1.05,428.745,432.7443,right,1,0.5505,,,,,,,,,stim/centre.png,stim/neutralRight.png,-1,right,0,,,,,,0,46,46,35,1,,,,,,,,,
1,,,2026-03-03_16h36.14.221,ant_ver113,2025.2.3,MacIntel,60.24096386,120845,120845,,,,,432.7448,434.0942,1.35,434.0949,438.0941,left,1,0.4492,,,,,,,,,stim/lower.png,stim/neutralLeft.png,-1,left,0,,,,,,0,47,47,38,1,,,,,,,,,
1,,,2026-03-03_16h36.14.221,ant_ver113,2025.2.3,MacIntel,60.24096386,120845,120845,,,,,438.0947,438.7941,0.7,438.7948,442.7942,right,1,0.7821,,,,,,,,,stim/blank.png,stim/incongRight.png,1,right,0,,,,,,1,0,48,40,1,,,,,,,,,
1,,,2026-03-03_16h36.14.221,ant_ver113,2025.2.3,MacIntel,60.24096386,120845,120845,,,,,442.7947,443.1942,0.4,443.1948,447.1942,left,1,0.4323,,,,,,,,,stim/centre.png,stim/congLeft.png,-1,left,0,,,,,,1,1,49,9,1,,,,,,,,,
1,,,2026-03-03_16h36.14.221,ant_ver113,2025.2.3,MacIntel,60.24096386,120845,120845,,,,,447.1947,447.8941,0.7,447.8948,451.8941,right,1,0.5991,,,,,,,,,stim/blank.png,stim/neutralRight.png,1,right,0,,,,,,1,2,50,39,1,,,,,,,,,
1,,,2026-03-03_16h36.14.221,ant_ver113,2025.2.3,MacIntel,60.24096386,120845,120845,,,,,451.8946,453.3442,1.45,453.3449,457.3441,right,1,0.5377,,,,,,,,,stim/lower.png,stim/neutralRight.png,-1,right,0,,,,,,1,3,51,28,1,,,,,,,,,
1,,,2026-03-03_16h36.14.221,ant_ver113,2025.2.3,MacIntel,60.24096386,120845,120845,,,,,457.3446,458.7941,1.45,458.7948,462.794,left,1,0.5821,,,,,,,,,stim/blank.png,stim/incongLeft.png,1,left,0,,,,,,1,4,52,20,1,,,,,,,,,
1,,,2026-03-03_16h36.14.221,ant_ver113,2025.2.3,MacIntel,60.24096386,120845,120845,,,,,462.7946,463.3941,0.6,463.3949,467.394,left,1,0.4256,,,,,,,,,stim/both.png,stim/congLeft.png,-1,left,0,,,,,,1,5,53,5,1,,,,,,,,,
1,,,2026-03-03_16h36.14.221,ant_ver113,2025.2.3,MacIntel,60.24096386,120845,120845,,,,,467.3946,468.794,1.4,468.7946,472.794,right,1,0.5326,,,,,,,,,stim/centre.png,stim/neutralRight.png,-1,right,0,,,,,,1,6,54,35,1,,,,,,,,,
1,,,2026-03-03_16h36.14.221,ant_ver113,2025.2.3,MacIntel,60.24096386,120845,120845,,,,,472.7945,474.194,1.4,474.1946,478.1939,left,1,0.4688,,,,,,,,,stim/both.png,stim/congLeft.png,1,left,0,,,,,,1,7,55,34,1,,,,,,,,,
1,,,2026-03-03_16h36.14.221,ant_ver113,2025.2.3,MacIntel,60.24096386,120845,120845,,,,,478.1945,479.094,0.9,479.0946,483.094,right,1,0.5464,,,,,,,,,stim/both.png,stim/neutralRight.png,-1,right,0,,,,,,1,8,56,41,1,,,,,,,,,
1,,,2026-03-03_16h36.14.221,ant_ver113,2025.2.3,MacIntel,60.24096386,120845,120845,,,,,483.0944,483.9939,0.9,483.9946,487.994,left,1,0.3986,,,,,,,,,stim/lower.png,stim/neutralLeft.png,-1,left,0,,,,,,1,9,57,38,1,,,,,,,,,
1,,,2026-03-03_16h36.14.221,ant_ver113,2025.2.3,MacIntel,60.24096386,120845,120845,,,,,487.9945,488.9939,1,488.9946,492.993,right,1,0.5998,,,,,,,,,stim/blank.png,stim/congRight.png,1,right,0,,,,,,1,10,58,45,1,,,,,,,,,
1,,,2026-03-03_16h36.14.221,ant_ver113,2025.2.3,MacIntel,60.24096386,120845,120845,,,,,492.9934,493.9939,1,493.9945,497.9938,left,1,0.5334,,,,,,,,,stim/upper.png,stim/incongLeft.png,1,left,0,,,,,,1,11,59,33,1,,,,,,,,,
1,,,2026-03-03_16h36.14.221,ant_ver113,2025.2.3,MacIntel,60.24096386,120845,120845,,,,,497.9943,498.5928,0.6,498.5935,502.5938,right,1,0.5156,,,,,,,,,stim/centre.png,stim/neutralRight.png,1,right,0,,,,,,1,12,60,29,1,,,,,,,,,
1,,,2026-03-03_16h36.14.221,ant_ver113,2025.2.3,MacIntel,60.24096386,120845,120845,,,,,502.5943,503.9429,1.35,503.9436,507.9437,left,1,0.4478,,,,,,,,,stim/both.png,stim/neutralLeft.png,-1,left,0,,,,,,1,13,61,17,1,,,,,,,,,
1,,,2026-03-03_16h36.14.221,ant_ver113,2025.2.3,MacIntel,60.24096386,120845,120845,,,,,507.9443,508.7438,0.8,508.7444,512.7431,left,1,0.5228,,,,,,,,,stim/both.png,stim/incongLeft.png,-1,left,0,,,,,,1,14,62,37,1,,,,,,,,,
