location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,resp.rt,resp.duration,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
1,0.0002,10.5019,2026-02-25_14h23.19.549,ant_ver113,2025.2.3,MacIntel,59.88023952,129781,129781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-25_14h23.19.549,ant_ver113,2025.2.3,MacIntel,59.88023952,129781,129781,10.5021,30.6531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-25_14h23.19.549,ant_ver113,2025.2.3,MacIntel,59.88023952,129781,129781,,,30.6533,44.3365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-25_14h23.19.549,ant_ver113,2025.2.3,MacIntel,59.88023952,129781,129781,,,,,44.3598,45.0533,0.7,45.055,49.0536,left,1,1.584,,49.0541,50.0534,0,0,0,15,1,stim/blank.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-25_14h23.19.549,ant_ver113,2025.2.3,MacIntel,59.88023952,129781,129781,,,,,50.0544,51.1034,1.05,51.1043,55.1033,right,1,0.732,,55.1045,56.1033,0,1,1,3,1,stim/both.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-25_14h23.19.549,ant_ver113,2025.2.3,MacIntel,59.88023952,129781,129781,,,,,56.1039,57.2534,1.15,57.2544,61.2538,right,0,0.7983,,61.2545,62.2535,0,2,2,1,1,stim/both.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-25_14h23.19.549,ant_ver113,2025.2.3,MacIntel,59.88023952,129781,129781,,,,,62.254,63.5037,1.25,63.5047,67.5034,right,1,0.6983,,67.5044,68.5038,0,3,3,7,1,stim/blank.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-25_14h23.19.549,ant_ver113,2025.2.3,MacIntel,59.88023952,129781,129781,,,,,68.5045,69.5538,1.05,69.5548,73.554,right,1,0.7985,,73.555,74.554,0,4,4,2,1,stim/centre.png,stim/congRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-25_14h23.19.549,ant_ver113,2025.2.3,MacIntel,59.88023952,129781,129781,,,,,74.5545,75.4542,0.9,75.4549,79.4538,left,1,0.5986,,79.4542,80.4542,0,5,5,12,1,stim/lower.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-25_14h23.19.549,ant_ver113,2025.2.3,MacIntel,59.88023952,129781,129781,,,,,80.4549,81.6543,1.2,81.6549,85.6545,left,1,0.7647,,85.6554,86.6544,0,6,6,21,1,stim/centre.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-25_14h23.19.549,ant_ver113,2025.2.3,MacIntel,59.88023952,129781,129781,,,,,86.6551,87.4045,0.75,87.4052,91.4046,right,1,0.7322,,91.4055,92.4044,0,7,7,11,1,stim/upper.png,stim/incongRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-25_14h23.19.549,ant_ver113,2025.2.3,MacIntel,59.88023952,129781,129781,,,,,92.4049,93.7045,1.3,93.7051,97.7047,right,1,0.5167,,97.7056,98.7048,0,8,8,19,1,stim/lower.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-25_14h23.19.549,ant_ver113,2025.2.3,MacIntel,59.88023952,129781,129781,,,,,98.7054,99.3547,0.65,99.3554,103.355,left,1,0.6638,,103.3561,104.3549,0,9,9,14,1,stim/centre.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-25_14h23.19.549,ant_ver113,2025.2.3,MacIntel,59.88023952,129781,129781,,,,,104.3554,104.9048,0.55,104.9055,108.9051,left,1,0.504,,108.9059,109.905,0,10,10,10,1,stim/lower.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-25_14h23.19.549,ant_ver113,2025.2.3,MacIntel,59.88023952,129781,129781,,,,,109.9057,111.0051,1.1,111.0059,115.0053,right,1,0.5738,,115.0061,116.0054,0,11,11,13,1,stim/both.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-25_14h23.19.549,ant_ver113,2025.2.3,MacIntel,59.88023952,129781,129781,,,,,116.006,117.3553,1.35,117.356,121.3554,left,1,0.6822,,121.3563,122.3554,0,12,12,20,1,stim/blank.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
