location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,resp.rt,resp.duration,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
1,0.0004,1600.5985,2026-02-09_15h13.52.356,ant_ver113,2025.2.3,Win32,99.00990099,127530,127530,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-09_15h13.52.356,ant_ver113,2025.2.3,Win32,99.00990099,127530,127530,1600.5987,1619.6028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-09_15h13.52.356,ant_ver113,2025.2.3,Win32,99.00990099,127530,127530,,,1619.6031,1672.305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-09_15h13.52.356,ant_ver113,2025.2.3,Win32,99.00990099,127530,127530,,,,,1672.3146,1672.8629,0.55,1672.8646,1676.8631,right,1,1.5783,,1676.8634,1677.8626,0,0,0,0,1,stim/centre.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-09_15h13.52.356,ant_ver113,2025.2.3,Win32,99.00990099,127530,127530,,,,,1677.8638,1678.6628,0.8,1678.6643,1682.6625,left,1,0.6638,,1682.6645,1683.6626,0,1,1,17,1,stim/both.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-09_15h13.52.356,ant_ver113,2025.2.3,Win32,99.00990099,127530,127530,,,,,1683.6637,1684.3625,0.7,1684.3637,1688.3626,left,1,0.7205,,1688.3645,1689.3625,0,2,2,20,1,stim/blank.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-09_15h13.52.356,ant_ver113,2025.2.3,Win32,99.00990099,127530,127530,,,,,1689.3633,1689.7627,0.4,1689.7632,1693.7626,left,1,0.7412,,1693.7637,1694.7624,0,3,3,16,1,stim/blank.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-09_15h13.52.356,ant_ver113,2025.2.3,Win32,99.00990099,127530,127530,,,,,1694.7632,1696.3127,1.55,1696.3137,1700.3127,left,1,0.4368,,1700.3137,1701.3128,0,4,4,14,1,stim/centre.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-09_15h13.52.356,ant_ver113,2025.2.3,Win32,99.00990099,127530,127530,,,,,1701.3132,1702.2126,0.9,1702.2141,1706.2128,right,1,0.5532,,1706.214,1707.2127,0,5,5,7,1,stim/blank.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-09_15h13.52.356,ant_ver113,2025.2.3,Win32,99.00990099,127530,127530,,,,,1707.2133,1708.3626,1.15,1708.3639,1712.3628,left,1,0.4933,,1712.3641,1713.3629,0,6,6,8,1,stim/upper.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
