location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,resp.rt,resp.duration,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
1,,,2026-03-10_15h25.02.667,ant_ver113,2025.2.3,MacIntel,30.3030303,123476,123476,,,,,166.413,167.745,1.35,167.746,171.746,right,0,0.59,,171.746,172.745,0,14,14,22,1,stim/centre.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-10_15h25.02.667,ant_ver113,2025.2.3,MacIntel,30.3030303,123476,123476,,,,,172.746,173.345,0.6,173.346,177.346,right,1,0.743,,177.346,178.346,0,15,15,11,1,stim/upper.png,stim/incongRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-10_15h25.02.667,ant_ver113,2025.2.3,MacIntel,30.3030303,123476,123476,,,,,178.346,179.245,0.9,179.246,183.245,left,1,0.615,,183.246,184.245,0,16,16,6,1,stim/blank.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-10_15h25.02.667,ant_ver113,2025.2.3,MacIntel,30.3030303,123476,123476,,,,,184.246,185.745,1.5,185.746,189.746,right,1,0.57,,189.747,190.745,0,17,17,13,1,stim/both.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-10_15h25.02.667,ant_ver113,2025.2.3,MacIntel,30.3030303,123476,123476,,,,,190.747,191.545,0.8,191.546,195.545,left,1,0.689,,195.546,196.544,0,18,18,20,1,stim/blank.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-10_15h25.02.667,ant_ver113,2025.2.3,MacIntel,30.3030303,123476,123476,,,,,196.545,197.879,1.35,197.88,201.879,left,1,0.581,,201.88,202.879,0,19,19,4,1,stim/centre.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-10_15h25.02.667,ant_ver113,2025.2.3,MacIntel,30.3030303,123476,123476,,,,,202.88,203.979,1.1,203.979,207.979,left,1,0.669,,207.98,208.979,0,20,20,1,1,stim/both.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-10_15h25.02.667,ant_ver113,2025.2.3,MacIntel,30.3030303,123476,123476,,,,,208.98,210.412,1.45,210.413,214.412,left,1,0.676,,214.413,215.412,0,21,21,10,1,stim/lower.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-10_15h25.02.667,ant_ver113,2025.2.3,MacIntel,30.3030303,123476,123476,,,,,215.412,216.345,0.95,216.346,220.345,left,1,0.521,,220.346,221.345,0,22,22,15,1,stim/blank.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-10_15h25.02.667,ant_ver113,2025.2.3,MacIntel,30.3030303,123476,123476,,,,,221.346,222.879,1.55,222.879,226.879,left,1,0.687,,226.879,227.879,0,23,23,16,1,stim/blank.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-10_15h25.02.667,ant_ver113,2025.2.3,MacIntel,30.3030303,123476,123476,,,,,,,,,,,,,,,,,,,,,,,,,,227.882,238.923,space,1.028,,,,,,,,,,,,,,,
1,,,2026-03-10_15h25.02.667,ant_ver113,2025.2.3,MacIntel,30.3030303,123476,123476,,,,,238.935,240.22,1.3,240.221,244.22,right,1,0.529,,,,,,,,,stim/both.png,stim/congRight.png,1,right,0,,,,,,0,0,0,47,1,,,,,,,,,
1,,,2026-03-10_15h25.02.667,ant_ver113,2025.2.3,MacIntel,30.3030303,123476,123476,,,,,244.221,245.021,0.8,245.022,249.02,right,1,0.602,,,,,,,,,stim/both.png,stim/neutralRight.png,-1,right,0,,,,,,0,1,1,41,1,,,,,,,,,
1,,,2026-03-10_15h25.02.667,ant_ver113,2025.2.3,MacIntel,30.3030303,123476,123476,,,,,249.021,249.92,0.9,249.921,253.92,left,1,0.475,,,,,,,,,stim/blank.png,stim/congLeft.png,-1,left,0,,,,,,0,2,2,15,1,,,,,,,,,
1,,,2026-03-10_15h25.02.667,ant_ver113,2025.2.3,MacIntel,30.3030303,123476,123476,,,,,253.921,255.12,1.2,255.121,259.12,right,1,0.675,,,,,,,,,stim/centre.png,stim/incongRight.png,1,right,0,,,,,,0,3,3,26,1,,,,,,,,,
1,,,2026-03-10_15h25.02.667,ant_ver113,2025.2.3,MacIntel,30.3030303,123476,123476,,,,,259.121,259.62,0.5,259.621,263.62,left,1,0.52,,,,,,,,,stim/centre.png,stim/neutralLeft.png,1,left,0,,,,,,0,4,4,22,1,,,,,,,,,
1,,,2026-03-10_15h25.02.667,ant_ver113,2025.2.3,MacIntel,30.3030303,123476,123476,,,,,263.622,264.42,0.8,264.421,268.42,right,1,0.607,,,,,,,,,stim/both.png,stim/congRight.png,-1,right,0,,,,,,0,5,5,13,1,,,,,,,,,
1,,,2026-03-10_15h25.02.667,ant_ver113,2025.2.3,MacIntel,30.3030303,123476,123476,,,,,268.421,269.753,1.35,269.754,273.753,right,1,0.579,,,,,,,,,stim/centre.png,stim/congRight.png,-1,right,0,,,,,,0,6,6,0,1,,,,,,,,,
1,,,2026-03-10_15h25.02.667,ant_ver113,2025.2.3,MacIntel,30.3030303,123476,123476,,,,,273.753,274.686,0.95,274.687,278.687,left,1,0.486,,,,,,,,,stim/lower.png,stim/neutralLeft.png,-1,left,0,,,,,,0,7,7,38,1,,,,,,,,,
1,,,2026-03-10_15h25.02.667,ant_ver113,2025.2.3,MacIntel,30.3030303,123476,123476,,,,,278.687,279.12,0.45,279.121,283.12,left,1,0.534,,,,,,,,,stim/upper.png,stim/congLeft.png,1,left,0,,,,,,0,8,8,24,1,,,,,,,,,
1,,,2026-03-10_15h25.02.667,ant_ver113,2025.2.3,MacIntel,30.3030303,123476,123476,,,,,283.121,283.553,0.45,283.554,287.553,left,1,0.757,,,,,,,,,stim/blank.png,stim/incongLeft.png,-1,left,0,,,,,,0,9,9,16,1,,,,,,,,,
1,,,2026-03-10_15h25.02.667,ant_ver113,2025.2.3,MacIntel,30.3030303,123476,123476,,,,,287.554,288.853,1.3,288.854,292.853,right,1,0.65,,,,,,,,,stim/lower.png,stim/incongRight.png,-1,right,0,,,,,,0,10,10,19,1,,,,,,,,,
1,,,2026-03-10_15h25.02.667,ant_ver113,2025.2.3,MacIntel,30.3030303,123476,123476,,,,,292.853,293.684,0.85,293.685,297.687,left,1,0.587,,,,,,,,,stim/centre.png,stim/congLeft.png,-1,left,0,,,,,,0,11,11,9,1,,,,,,,,,
1,,,2026-03-10_15h25.02.667,ant_ver113,2025.2.3,MacIntel,30.3030303,123476,123476,,,,,297.687,298.119,0.45,298.119,302.12,right,1,0.518,,,,,,,,,stim/blank.png,stim/congRight.png,1,right,0,,,,,,0,12,12,45,1,,,,,,,,,
1,,,2026-03-10_15h25.02.667,ant_ver113,2025.2.3,MacIntel,30.3030303,123476,123476,,,,,302.12,303.353,1.25,303.354,307.353,left,1,0.535,,,,,,,,,stim/lower.png,stim/incongLeft.png,-1,left,0,,,,,,0,13,13,10,1,,,,,,,,,
1,,,2026-03-10_15h25.02.667,ant_ver113,2025.2.3,MacIntel,30.3030303,123476,123476,,,,,307.354,308.386,1.05,308.387,312.387,right,1,0.7,,,,,,,,,stim/blank.png,stim/neutralRight.png,-1,right,0,,,,,,0,14,14,36,1,,,,,,,,,
1,,,2026-03-10_15h25.02.667,ant_ver113,2025.2.3,MacIntel,30.3030303,123476,123476,,,,,312.387,313.686,1.3,313.687,317.686,left,1,0.604,,,,,,,,,stim/both.png,stim/incongLeft.png,1,left,0,,,,,,0,15,15,1,1,,,,,,,,,
1,,,2026-03-10_15h25.02.667,ant_ver113,2025.2.3,MacIntel,30.3030303,123476,123476,,,,,317.687,319.186,1.5,319.187,323.186,left,1,0.479,,,,,,,,,stim/upper.png,stim/incongLeft.png,1,left,0,,,,,,0,16,16,33,1,,,,,,,,,
1,,,2026-03-10_15h25.02.667,ant_ver113,2025.2.3,MacIntel,30.3030303,123476,123476,,,,,323.187,324.22,1.05,324.22,328.22,left,1,0.604,,,,,,,,,stim/both.png,stim/incongLeft.png,-1,left,0,,,,,,0,17,17,37,1,,,,,,,,,
1,,,2026-03-10_15h25.02.667,ant_ver113,2025.2.3,MacIntel,30.3030303,123476,123476,,,,,328.22,329.119,0.9,329.119,333.12,right,1,0.619,,,,,,,,,stim/centre.png,stim/neutralRight.png,-1,right,0,,,,,,0,18,18,35,1,,,,,,,,,
1,,,2026-03-10_15h25.02.667,ant_ver113,2025.2.3,MacIntel,30.3030303,123476,123476,,,,,333.12,333.953,0.85,333.954,337.953,left,1,0.449,,,,,,,,,stim/both.png,stim/neutralLeft.png,1,left,0,,,,,,0,19,19,31,1,,,,,,,,,
1,,,2026-03-10_15h25.02.667,ant_ver113,2025.2.3,MacIntel,30.3030303,123476,123476,,,,,337.954,339.386,1.45,339.387,343.387,right,1,0.491,,,,,,,,,stim/blank.png,stim/congRight.png,-1,right,0,,,,,,0,20,20,18,1,,,,,,,,,
1,,,2026-03-10_15h25.02.667,ant_ver113,2025.2.3,MacIntel,30.3030303,123476,123476,,,,,343.387,344.62,1.25,344.62,348.62,right,1,0.679,,,,,,,,,stim/blank.png,stim/incongRight.png,1,right,0,,,,,,0,21,21,40,1,,,,,,,,,
1,,,2026-03-10_15h25.02.667,ant_ver113,2025.2.3,MacIntel,30.3030303,123476,123476,,,,,348.62,349.753,1.15,349.754,353.753,right,1,0.578,,,,,,,,,stim/both.png,stim/incongRight.png,-1,right,0,,,,,,0,22,22,3,1,,,,,,,,,
1,,,2026-03-10_15h25.02.667,ant_ver113,2025.2.3,MacIntel,30.3030303,123476,123476,,,,,353.753,355.286,1.55,355.287,359.285,right,1,0.437,,,,,,,,,stim/blank.png,stim/neutralRight.png,1,right,0,,,,,,0,23,23,39,1,,,,,,,,,
1,,,2026-03-10_15h25.02.667,ant_ver113,2025.2.3,MacIntel,30.3030303,123476,123476,,,,,359.286,359.919,0.65,359.92,363.919,left,1,0.617,,,,,,,,,stim/blank.png,stim/neutralLeft.png,-1,left,0,,,,,,0,24,24,32,1,,,,,,,,,
1,,,2026-03-10_15h25.02.667,ant_ver113,2025.2.3,MacIntel,30.3030303,123476,123476,,,,,363.92,365.253,1.35,365.253,369.253,left,1,0.539,,,,,,,,,stim/both.png,stim/congLeft.png,-1,left,0,,,,,,0,25,25,5,1,,,,,,,,,
1,,,2026-03-10_15h25.02.667,ant_ver113,2025.2.3,MacIntel,30.3030303,123476,123476,,,,,369.253,370.753,1.5,370.753,374.753,right,1,0.618,,,,,,,,,stim/upper.png,stim/incongRight.png,1,right,0,,,,,,0,26,26,11,1,,,,,,,,,
1,,,2026-03-10_15h25.02.667,ant_ver113,2025.2.3,MacIntel,30.3030303,123476,123476,,,,,374.753,375.453,0.7,375.453,379.452,right,1,0.601,,,,,,,,,stim/both.png,stim/incongRight.png,1,right,0,,,,,,0,27,27,44,1,,,,,,,,,
1,,,2026-03-10_15h25.02.667,ant_ver113,2025.2.3,MacIntel,30.3030303,123476,123476,,,,,379.453,380.086,0.65,380.087,384.086,left,1,0.558,,,,,,,,,stim/blank.png,stim/incongLeft.png,1,left,0,,,,,,0,28,28,20,1,,,,,,,,,
1,,,2026-03-10_15h25.02.667,ant_ver113,2025.2.3,MacIntel,30.3030303,123476,123476,,,,,384.087,385.486,1.4,385.486,389.486,left,1,0.711,,,,,,,,,stim/both.png,stim/neutralLeft.png,-1,left,0,,,,,,0,29,29,17,1,,,,,,,,,
1,,,2026-03-10_15h25.02.667,ant_ver113,2025.2.3,MacIntel,30.3030303,123476,123476,,,,,389.487,389.919,0.45,389.92,393.919,left,1,0.484,,,,,,,,,stim/centre.png,stim/neutralLeft.png,-1,left,0,,,,,,0,30,30,14,1,,,,,,,,,
1,,,2026-03-10_15h25.02.667,ant_ver113,2025.2.3,MacIntel,30.3030303,123476,123476,,,,,393.919,394.452,0.55,394.453,398.454,right,1,0.502,,,,,,,,,stim/upper.png,stim/congRight.png,1,right,0,,,,,,0,31,31,30,1,,,,,,,,,
1,,,2026-03-10_15h25.02.667,ant_ver113,2025.2.3,MacIntel,30.3030303,123476,123476,,,,,398.454,399.454,1,399.454,403.453,left,1,0.587,,,,,,,,,stim/centre.png,stim/incongLeft.png,1,left,0,,,,,,0,32,32,46,1,,,,,,,,,
1,,,2026-03-10_15h25.02.667,ant_ver113,2025.2.3,MacIntel,30.3030303,123476,123476,,,,,403.454,404.686,1.25,404.687,408.686,left,1,0.561,,,,,,,,,stim/lower.png,stim/congLeft.png,-1,left,0,,,,,,0,33,33,12,1,,,,,,,,,
1,,,2026-03-10_15h25.02.667,ant_ver113,2025.2.3,MacIntel,30.3030303,123476,123476,,,,,408.687,409.319,0.65,409.32,413.319,right,1,0.581,,,,,,,,,stim/blank.png,stim/incongRight.png,-1,right,0,,,,,,0,34,34,7,1,,,,,,,,,
1,,,2026-03-10_15h25.02.667,ant_ver113,2025.2.3,MacIntel,30.3030303,123476,123476,,,,,413.32,414.021,0.7,414.022,418.02,left,1,0.555,,,,,,,,,stim/centre.png,stim/incongLeft.png,-1,left,0,,,,,,0,35,35,21,1,,,,,,,,,
1,,,2026-03-10_15h25.02.667,ant_ver113,2025.2.3,MacIntel,30.3030303,123476,123476,,,,,418.02,419.42,1.4,419.42,423.419,right,1,0.513,,,,,,,,,stim/centre.png,stim/congRight.png,1,right,0,,,,,,0,36,36,2,1,,,,,,,,,
1,,,2026-03-10_15h25.02.667,ant_ver113,2025.2.3,MacIntel,30.3030303,123476,123476,,,,,423.42,423.819,0.4,423.82,427.819,left,1,0.473,,,,,,,,,stim/upper.png,stim/neutralLeft.png,1,left,0,,,,,,0,37,37,8,1,,,,,,,,,
1,,,2026-03-10_15h25.02.667,ant_ver113,2025.2.3,MacIntel,30.3030303,123476,123476,,,,,427.82,428.953,1.15,428.954,432.953,right,1,0.499,,,,,,,,,stim/upper.png,stim/neutralRight.png,1,right,0,,,,,,0,38,38,27,1,,,,,,,,,
1,,,2026-03-10_15h25.02.667,ant_ver113,2025.2.3,MacIntel,30.3030303,123476,123476,,,,,432.953,433.486,0.55,433.487,437.486,right,1,0.574,,,,,,,,,stim/lower.png,stim/neutralRight.png,-1,right,0,,,,,,0,39,39,28,1,,,,,,,,,
1,,,2026-03-10_15h25.02.667,ant_ver113,2025.2.3,MacIntel,30.3030303,123476,123476,,,,,437.486,438.485,1,438.486,442.486,right,1,0.556,,,,,,,,,stim/lower.png,stim/congRight.png,-1,right,0,,,,,,0,40,40,43,1,,,,,,,,,
1,,,2026-03-10_15h25.02.667,ant_ver113,2025.2.3,MacIntel,30.3030303,123476,123476,,,,,442.487,443.219,0.75,443.22,447.219,left,1,0.501,,,,,,,,,stim/centre.png,stim/congLeft.png,1,left,0,,,,,,0,41,41,4,1,,,,,,,,,
1,,,2026-03-10_15h25.02.667,ant_ver113,2025.2.3,MacIntel,30.3030303,123476,123476,,,,,447.22,448.418,1.2,448.419,452.419,right,1,0.479,,,,,,,,,stim/both.png,stim/neutralRight.png,1,right,0,,,,,,0,42,42,23,1,,,,,,,,,
1,,,2026-03-10_15h25.02.667,ant_ver113,2025.2.3,MacIntel,30.3030303,123476,123476,,,,,452.419,452.852,0.45,452.853,456.852,left,1,0.537,,,,,,,,,stim/blank.png,stim/neutralLeft.png,1,left,0,,,,,,0,43,43,42,1,,,,,,,,,
1,,,2026-03-10_15h25.02.667,ant_ver113,2025.2.3,MacIntel,30.3030303,123476,123476,,,,,456.853,457.286,0.45,457.287,461.286,left,1,0.543,,,,,,,,,stim/both.png,stim/congLeft.png,1,left,0,,,,,,0,44,44,34,1,,,,,,,,,
1,,,2026-03-10_15h25.02.667,ant_ver113,2025.2.3,MacIntel,30.3030303,123476,123476,,,,,461.286,462.719,1.45,462.72,466.719,right,1,0.65,,,,,,,,,stim/centre.png,stim/incongRight.png,-1,right,0,,,,,,0,45,45,25,1,,,,,,,,,
1,,,2026-03-10_15h25.02.667,ant_ver113,2025.2.3,MacIntel,30.3030303,123476,123476,,,,,466.72,467.152,0.45,467.152,471.152,left,1,0.577,,,,,,,,,stim/blank.png,stim/congLeft.png,1,left,0,,,,,,0,46,46,6,1,,,,,,,,,
1,,,2026-03-10_15h25.02.667,ant_ver113,2025.2.3,MacIntel,30.3030303,123476,123476,,,,,471.153,472.286,1.15,472.286,476.286,right,1,0.486,,,,,,,,,stim/centre.png,stim/neutralRight.png,1,right,0,,,,,,0,47,47,29,1,,,,,,,,,
1,,,2026-03-10_15h25.02.667,ant_ver113,2025.2.3,MacIntel,30.3030303,123476,123476,,,,,476.286,476.986,0.7,476.986,480.985,right,1,0.583,,,,,,,,,stim/both.png,stim/neutralRight.png,1,right,0,,,,,,1,0,48,23,1,,,,,,,,,
1,,,2026-03-10_15h25.02.667,ant_ver113,2025.2.3,MacIntel,30.3030303,123476,123476,,,,,480.986,481.586,0.6,481.586,485.586,left,1,0.616,,,,,,,,,stim/blank.png,stim/incongLeft.png,1,left,0,,,,,,1,1,49,20,1,,,,,,,,,
1,,,2026-03-10_15h25.02.667,ant_ver113,2025.2.3,MacIntel,30.3030303,123476,123476,,,,,485.586,486.016,0.45,486.017,490.018,right,1,0.477,,,,,,,,,stim/centre.png,stim/congRight.png,1,right,0,,,,,,1,2,50,2,1,,,,,,,,,
1,,,2026-03-10_15h25.02.667,ant_ver113,2025.2.3,MacIntel,30.3030303,123476,123476,,,,,490.018,491.419,1.4,491.419,495.418,left,1,0.548,,,,,,,,,stim/both.png,stim/neutralLeft.png,-1,left,0,,,,,,1,3,51,17,1,,,,,,,,,
1,,,2026-03-10_15h25.02.667,ant_ver113,2025.2.3,MacIntel,30.3030303,123476,123476,,,,,495.419,496.052,0.65,496.053,500.053,right,1,0.428,,,,,,,,,stim/both.png,stim/neutralRight.png,-1,right,0,,,,,,1,4,52,41,1,,,,,,,,,
1,,,2026-03-10_15h25.02.667,ant_ver113,2025.2.3,MacIntel,30.3030303,123476,123476,,,,,500.053,501.586,1.55,501.586,505.586,left,1,0.627,,,,,,,,,stim/both.png,stim/neutralLeft.png,1,left,0,,,,,,1,5,53,31,1,,,,,,,,,
1,,,2026-03-10_15h25.02.667,ant_ver113,2025.2.3,MacIntel,30.3030303,123476,123476,,,,,505.586,506.919,1.35,506.92,510.919,right,1,0.483,,,,,,,,,stim/blank.png,stim/congRight.png,-1,right,0,,,,,,1,6,54,18,1,,,,,,,,,
1,,,2026-03-10_15h25.02.667,ant_ver113,2025.2.3,MacIntel,30.3030303,123476,123476,,,,,510.919,512.052,1.15,512.052,516.052,left,1,0.591,,,,,,,,,stim/blank.png,stim/neutralLeft.png,-1,left,0,,,,,,1,7,55,32,1,,,,,,,,,
1,,,2026-03-10_15h25.02.667,ant_ver113,2025.2.3,MacIntel,30.3030303,123476,123476,,,,,516.052,517.085,1.05,517.085,521.085,right,1,0.91,,,,,,,,,stim/both.png,stim/incongRight.png,1,right,0,,,,,,1,8,56,44,1,,,,,,,,,
1,,,2026-03-10_15h25.02.667,ant_ver113,2025.2.3,MacIntel,30.3030303,123476,123476,,,,,521.086,522.419,1.35,522.419,526.419,right,1,0.694,,,,,,,,,stim/both.png,stim/incongRight.png,-1,right,0,,,,,,1,9,57,3,1,,,,,,,,,
1,,,2026-03-10_15h25.02.667,ant_ver113,2025.2.3,MacIntel,30.3030303,123476,123476,,,,,526.419,527.718,1.3,527.719,531.719,left,1,0.565,,,,,,,,,stim/blank.png,stim/neutralLeft.png,1,left,0,,,,,,1,10,58,42,1,,,,,,,,,
1,,,2026-03-10_15h25.02.667,ant_ver113,2025.2.3,MacIntel,30.3030303,123476,123476,,,,,531.719,532.518,0.8,532.519,536.519,right,1,0.418,,,,,,,,,stim/both.png,stim/congRight.png,-1,right,0,,,,,,1,11,59,13,1,,,,,,,,,
1,,,2026-03-10_15h25.02.667,ant_ver113,2025.2.3,MacIntel,30.3030303,123476,123476,,,,,536.519,537.319,0.8,537.319,541.319,right,1,0.462,,,,,,,,,stim/both.png,stim/congRight.png,1,right,0,,,,,,1,12,60,47,1,,,,,,,,,
1,,,2026-03-10_15h25.02.667,ant_ver113,2025.2.3,MacIntel,30.3030303,123476,123476,,,,,541.319,542.119,0.8,542.12,546.119,left,1,0.446,,,,,,,,,stim/centre.png,stim/neutralLeft.png,1,left,0,,,,,,1,13,61,22,1,,,,,,,,,
1,,,2026-03-10_15h25.02.667,ant_ver113,2025.2.3,MacIntel,30.3030303,123476,123476,,,,,546.119,547.552,1.45,547.553,551.552,left,1,0.499,,,,,,,,,stim/blank.png,stim/congLeft.png,-1,left,0,,,,,,1,14,62,15,1,,,,,,,,,
1,,,2026-03-10_15h25.02.667,ant_ver113,2025.2.3,MacIntel,30.3030303,123476,123476,,,,,551.552,552.052,0.5,552.052,556.052,right,0,0.438,,,,,,,,,stim/both.png,stim/incongLeft.png,-1,left,0,,,,,,1,15,63,37,1,,,,,,,,,
1,,,2026-03-10_15h25.02.667,ant_ver113,2025.2.3,MacIntel,30.3030303,123476,123476,,,,,556.052,556.585,0.55,556.586,560.586,right,1,0.538,,,,,,,,,stim/blank.png,stim/neutralRight.png,1,right,0,,,,,,1,16,64,39,1,,,,,,,,,
1,,,2026-03-10_15h25.02.667,ant_ver113,2025.2.3,MacIntel,30.3030303,123476,123476,,,,,560.587,561.485,0.9,561.486,565.486,right,1,0.514,,,,,,,,,stim/centre.png,stim/congRight.png,-1,right,0,,,,,,1,17,65,0,1,,,,,,,,,
