location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,resp.rt,resp.duration,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
1,0.0009,16.0102,2026-03-05_14h29.02.410,ant_ver113,2025.2.3,Win32,60.24096386,128512,128512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-05_14h29.02.410,ant_ver113,2025.2.3,Win32,60.24096386,128512,128512,16.0108,92.9085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-05_14h29.02.410,ant_ver113,2025.2.3,Win32,60.24096386,128512,128512,,,92.9088,3099.2837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-05_14h29.02.410,ant_ver113,2025.2.3,Win32,60.24096386,128512,128512,,,,,3099.322,3100.3653,1.05,3100.3678,3104.3563,left,1,0.6501,,3104.3567,3105.365,0,0,0,6,1,stim/blank.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-05_14h29.02.410,ant_ver113,2025.2.3,Win32,60.24096386,128512,128512,,,,,3105.366,3106.3723,1,3106.3731,3110.3645,left,0,0.5036,,3110.3678,3111.3645,0,1,1,11,1,stim/upper.png,stim/incongRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-05_14h29.02.410,ant_ver113,2025.2.3,Win32,60.24096386,128512,128512,,,,,3111.3652,3112.1686,0.8,3112.1696,3116.1644,left,1,0.7534,,3116.1663,3117.1645,0,2,2,10,1,stim/lower.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-05_14h29.02.410,ant_ver113,2025.2.3,Win32,60.24096386,128512,128512,,,,,3117.1654,3118.5648,1.4,3118.5658,3122.5642,right,1,0.5003,,3122.5653,3123.5643,0,3,3,19,1,stim/lower.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-05_14h29.02.410,ant_ver113,2025.2.3,Win32,60.24096386,128512,128512,,,,,3123.565,3124.564,1,3124.5656,3128.5642,left,1,0.4376,,3128.5666,3129.5556,0,4,4,8,1,stim/upper.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-05_14h29.02.410,ant_ver113,2025.2.3,Win32,60.24096386,128512,128512,,,,,3129.5567,3130.9554,1.4,3130.9561,3134.9534,left,1,0.5004,,3134.9544,3135.9536,0,5,5,9,1,stim/centre.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-05_14h29.02.410,ant_ver113,2025.2.3,Win32,60.24096386,128512,128512,,,,,3135.9541,3137.5045,1.55,3137.5059,3141.497,right,1,0.5403,,3141.4986,3142.4974,0,6,6,13,1,stim/both.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-05_14h29.02.410,ant_ver113,2025.2.3,Win32,60.24096386,128512,128512,,,,,3142.4983,3142.9477,0.45,3142.9492,3146.9469,left,1,0.444,,3146.9481,3147.9468,0,7,7,22,1,stim/centre.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
