location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,resp.rt,resp.duration,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
3,,,2026-02-03_19h49.06.944,ant_ver113,2025.2.3,Win32,59.52380952,3691,3691,,,,,126.5274,128.027,1.5,128.0275,132.027,right,1,132.0276,133.0331,0,12,12,18,1,stim/blank.png,stim/congRight.png,-1,right,0,0.7384,,,,,,,,,,,,,,,,,,,,
3,,,2026-02-03_19h49.06.944,ant_ver113,2025.2.3,Win32,59.52380952,3691,3691,,,,,133.0335,133.4334,0.4,133.434,137.4272,left,1,137.4278,138.4299,0,13,13,4,1,stim/centre.png,stim/congLeft.png,1,left,0,0.6658,,,,,,,,,,,,,,,,,,,,
3,,,2026-02-03_19h49.06.944,ant_ver113,2025.2.3,Win32,59.52380952,3691,3691,,,,,138.4301,138.8327,0.4,138.8332,142.8272,left,1,142.8276,143.8269,0,14,14,12,1,stim/lower.png,stim/congLeft.png,-1,left,0,1.0692,,,,,,,,,,,,,,,,,,,,
3,,,2026-02-03_19h49.06.944,ant_ver113,2025.2.3,Win32,59.52380952,3691,3691,,,,,143.8271,145.0171,1.2,145.0175,149.0109,right,1,149.0116,150.0106,0,15,15,13,1,stim/both.png,stim/congRight.png,-1,right,0,0.5127,,,,,,,,,,,,,,,,,,,,
3,,,2026-02-03_19h49.06.944,ant_ver113,2025.2.3,Win32,59.52380952,3691,3691,,,,,150.0108,151.0007,1,151.0013,154.9999,left,1,155.0005,155.9943,0,16,16,22,1,stim/centre.png,stim/neutralLeft.png,1,left,0,0.8336,,,,,,,,,,,,,,,,,,,,
3,,,2026-02-03_19h49.06.944,ant_ver113,2025.2.3,Win32,59.52380952,3691,3691,,,,,155.9946,156.8442,0.85,156.8445,160.8509,left,0,160.8516,161.8508,0,17,17,19,1,stim/lower.png,stim/incongRight.png,-1,right,0,0.7752,,,,,,,,,,,,,,,,,,,,
3,,,2026-02-03_19h49.06.944,ant_ver113,2025.2.3,Win32,59.52380952,3691,3691,,,,,161.8513,162.5513,0.7,162.5518,166.5441,left,1,166.5444,167.5445,0,18,18,9,1,stim/centre.png,stim/congLeft.png,-1,left,0,0.6836,,,,,,,,,,,,,,,,,,,,
3,,,2026-02-03_19h49.06.944,ant_ver113,2025.2.3,Win32,59.52380952,3691,3691,,,,,167.5449,168.0439,0.5,168.0444,172.0442,right,1,172.0447,173.044,0,19,19,0,1,stim/centre.png,stim/congRight.png,-1,right,0,0.7388,,,,,,,,,,,,,,,,,,,,
3,,,2026-02-03_19h49.06.944,ant_ver113,2025.2.3,Win32,59.52380952,3691,3691,,,,,173.0444,173.8843,0.85,173.8848,177.8778,left,1,177.8784,178.8775,0,20,20,10,1,stim/lower.png,stim/incongLeft.png,-1,left,0,0.9163,,,,,,,,,,,,,,,,,,,,
3,,,2026-02-03_19h49.06.944,ant_ver113,2025.2.3,Win32,59.52380952,3691,3691,,,,,178.8779,180.2278,1.35,180.2281,184.2164,left,1,184.2167,185.2276,0,21,21,21,1,stim/centre.png,stim/incongLeft.png,-1,left,0,0.6554,,,,,,,,,,,,,,,,,,,,
3,,,2026-02-03_19h49.06.944,ant_ver113,2025.2.3,Win32,59.52380952,3691,3691,,,,,185.2278,185.9667,0.75,185.9672,189.9611,left,1,189.9617,190.9611,0,22,22,15,1,stim/blank.png,stim/congLeft.png,-1,left,0,0.7223,,,,,,,,,,,,,,,,,,,,
3,,,2026-02-03_19h49.06.944,ant_ver113,2025.2.3,Win32,59.52380952,3691,3691,,,,,190.9615,192.2166,1.25,192.217,196.2115,right,0,196.212,197.2115,0,23,23,14,1,stim/centre.png,stim/neutralLeft.png,-1,left,0,0.5212,,,,,,,,,,,,,,,,,,,,
3,,,2026-02-03_19h49.06.944,ant_ver113,2025.2.3,Win32,59.52380952,3691,3691,,,,,,,,,,,,,,,,,,,,,,,,,,197.2122,211.7786,space,4.545,,,,,,,,,,,,,,,
3,,,2026-02-03_19h49.06.944,ant_ver113,2025.2.3,Win32,59.52380952,3691,3691,,,,,211.7895,213.2301,1.45,213.2306,217.2183,left,1,,,,,,,,stim/upper.png,stim/neutralLeft.png,1,left,0,0.5352,,,,,,,0,0,0,8,1,,,,,,,,,
3,,,2026-02-03_19h49.06.944,ant_ver113,2025.2.3,Win32,59.52380952,3691,3691,,,,,217.2191,217.7687,0.55,217.7693,221.762,left,1,,,,,,,,stim/both.png,stim/congLeft.png,1,left,0,0.45,,,,,,,0,1,1,34,1,,,,,,,,,
3,,,2026-02-03_19h49.06.944,ant_ver113,2025.2.3,Win32,59.52380952,3691,3691,,,,,221.7623,222.7016,0.95,222.7024,226.6953,left,1,,,,,,,,stim/both.png,stim/congLeft.png,-1,left,0,0.4498,,,,,,,0,2,2,5,1,,,,,,,,,
3,,,2026-02-03_19h49.06.944,ant_ver113,2025.2.3,Win32,59.52380952,3691,3691,,,,,226.6957,227.6453,0.95,227.6459,231.6338,right,1,,,,,,,,stim/centre.png,stim/neutralRight.png,1,right,0,0.5525,,,,,,,0,3,3,29,1,,,,,,,,,
3,,,2026-02-03_19h49.06.944,ant_ver113,2025.2.3,Win32,59.52380952,3691,3691,,,,,231.6343,233.0285,1.4,233.0291,237.035,left,1,,,,,,,,stim/lower.png,stim/neutralLeft.png,-1,left,0,0.385,,,,,,,0,4,4,38,1,,,,,,,,,
3,,,2026-02-03_19h49.06.944,ant_ver113,2025.2.3,Win32,59.52380952,3691,3691,,,,,237.0352,238.1343,1.1,238.1346,242.1289,right,1,,,,,,,,stim/blank.png,stim/congRight.png,-1,right,0,0.6168,,,,,,,0,5,5,18,1,,,,,,,,,
3,,,2026-02-03_19h49.06.944,ant_ver113,2025.2.3,Win32,59.52380952,3691,3691,,,,,242.1293,243.6789,1.55,243.6794,247.6862,left,1,,,,,,,,stim/centre.png,stim/congLeft.png,1,left,0,0.4001,,,,,,,0,6,6,4,1,,,,,,,,,
3,,,2026-02-03_19h49.06.944,ant_ver113,2025.2.3,Win32,59.52380952,3691,3691,,,,,247.6867,248.0787,0.4,248.0789,252.0692,left,1,,,,,,,,stim/lower.png,stim/congLeft.png,-1,left,0,0.484,,,,,,,0,7,7,12,1,,,,,,,,,
3,,,2026-02-03_19h49.06.944,ant_ver113,2025.2.3,Win32,59.52380952,3691,3691,,,,,252.0695,252.7621,0.7,252.7626,256.7623,right,1,,,,,,,,stim/centre.png,stim/incongRight.png,1,right,0,0.7339,,,,,,,0,8,8,26,1,,,,,,,,,
3,,,2026-02-03_19h49.06.944,ant_ver113,2025.2.3,Win32,59.52380952,3691,3691,,,,,256.7627,257.7511,1,257.7516,261.7459,left,0,,,,,,,,stim/both.png,stim/incongRight.png,-1,right,0,1.3117,,,,,,,0,9,9,3,1,,,,,,,,,
3,,,2026-02-03_19h49.06.944,ant_ver113,2025.2.3,Win32,59.52380952,3691,3691,,,,,261.7466,262.4021,0.65,262.4026,266.402,left,1,,,,,,,,stim/centre.png,stim/neutralLeft.png,1,left,0,0.6643,,,,,,,0,10,10,22,1,,,,,,,,,
3,,,2026-02-03_19h49.06.944,ant_ver113,2025.2.3,Win32,59.52380952,3691,3691,,,,,266.4023,267.1956,0.8,267.1959,271.1959,right,1,,,,,,,,stim/blank.png,stim/congRight.png,1,right,0,0.5658,,,,,,,0,11,11,45,1,,,,,,,,,
3,,,2026-02-03_19h49.06.944,ant_ver113,2025.2.3,Win32,59.52380952,3691,3691,,,,,271.1962,271.7957,0.6,271.7961,275.7958,left,1,,,,,,,,stim/centre.png,stim/neutralLeft.png,-1,left,0,0.5701,,,,,,,0,12,12,14,1,,,,,,,,,
3,,,2026-02-03_19h49.06.944,ant_ver113,2025.2.3,Win32,59.52380952,3691,3691,,,,,275.796,277.1456,1.35,277.1461,281.1458,right,1,,,,,,,,stim/lower.png,stim/neutralRight.png,-1,right,0,0.5009,,,,,,,0,13,13,28,1,,,,,,,,,
3,,,2026-02-03_19h49.06.944,ant_ver113,2025.2.3,Win32,59.52380952,3691,3691,,,,,281.1459,282.496,1.35,282.4963,286.4857,right,1,,,,,,,,stim/lower.png,stim/congRight.png,-1,right,0,0.5991,,,,,,,0,14,14,43,1,,,,,,,,,
3,,,2026-02-03_19h49.06.944,ant_ver113,2025.2.3,Win32,59.52380952,3691,3691,,,,,286.486,287.4292,0.95,287.4295,291.4186,right,0,,,,,,,,stim/upper.png,stim/incongLeft.png,1,left,0,0.4338,,,,,,,0,15,15,33,1,,,,,,,,,
3,,,2026-02-03_19h49.06.944,ant_ver113,2025.2.3,Win32,59.52380952,3691,3691,,,,,291.4189,292.3684,0.95,292.369,296.3629,right,1,,,,,,,,stim/lower.png,stim/incongRight.png,-1,right,0,0.7886,,,,,,,0,16,16,19,1,,,,,,,,,
3,,,2026-02-03_19h49.06.944,ant_ver113,2025.2.3,Win32,59.52380952,3691,3691,,,,,296.3632,296.8527,0.5,296.853,300.8529,right,1,,,,,,,,stim/upper.png,stim/neutralRight.png,1,right,0,0.568,,,,,,,0,17,17,27,1,,,,,,,,,
3,,,2026-02-03_19h49.06.944,ant_ver113,2025.2.3,Win32,59.52380952,3691,3691,,,,,300.8535,302.3462,1.5,302.3467,306.3366,right,1,,,,,,,,stim/blank.png,stim/incongRight.png,1,right,0,0.9842,,,,,,,0,18,18,40,1,,,,,,,,,
3,,,2026-02-03_19h49.06.944,ant_ver113,2025.2.3,Win32,59.52380952,3691,3691,,,,,306.3368,307.0299,0.7,307.0303,311.0189,right,1,,,,,,,,stim/blank.png,stim/incongRight.png,-1,right,0,1.0539,,,,,,,0,19,19,7,1,,,,,,,,,
3,,,2026-02-03_19h49.06.944,ant_ver113,2025.2.3,Win32,59.52380952,3691,3691,,,,,311.0192,311.4131,0.4,311.4134,315.4025,right,1,,,,,,,,stim/blank.png,stim/neutralRight.png,1,right,0,0.6855,,,,,,,0,20,20,39,1,,,,,,,,,
3,,,2026-02-03_19h49.06.944,ant_ver113,2025.2.3,Win32,59.52380952,3691,3691,,,,,315.403,316.3464,0.95,316.3468,320.3354,right,1,,,,,,,,stim/upper.png,stim/incongRight.png,1,right,0,0.6735,,,,,,,0,21,21,11,1,,,,,,,,,
3,,,2026-02-03_19h49.06.944,ant_ver113,2025.2.3,Win32,59.52380952,3691,3691,,,,,320.3356,321.0364,0.7,321.0369,325.0301,right,1,,,,,,,,stim/centre.png,stim/congRight.png,-1,right,0,0.8664,,,,,,,0,22,22,0,1,,,,,,,,,
3,,,2026-02-03_19h49.06.944,ant_ver113,2025.2.3,Win32,59.52380952,3691,3691,,,,,325.0303,325.83,0.8,325.8304,329.8368,left,1,,,,,,,,stim/blank.png,stim/congLeft.png,-1,left,0,0.8651,,,,,,,0,23,23,15,1,,,,,,,,,
3,,,2026-02-03_19h49.06.944,ant_ver113,2025.2.3,Win32,59.52380952,3691,3691,,,,,329.8372,330.8864,1.05,330.8869,334.8803,left,0,,,,,,,,stim/both.png,stim/incongRight.png,1,right,0,0.6351,,,,,,,0,24,24,44,1,,,,,,,,,
3,,,2026-02-03_19h49.06.944,ant_ver113,2025.2.3,Win32,59.52380952,3691,3691,,,,,334.8805,335.72,0.85,335.7205,339.2603,right,0,,,,,,,,stim/blank.png,stim/incongLeft.png,-1,left,0,1.302,,,,,,,0,25,25,16,1,,,,,,,,,
3,,,2026-02-03_19h49.06.944,ant_ver113,2025.2.3,Win32,59.52380952,3691,3691,,,,,339.2605,339.8535,0.6,339.8539,343.8473,left,1,,,,,,,,stim/upper.png,stim/congLeft.png,1,left,0,0.5505,,,,,,,0,26,26,24,1,,,,,,,,,
3,,,2026-02-03_19h49.06.944,ant_ver113,2025.2.3,Win32,59.52380952,3691,3691,,,,,343.8477,344.8471,1,344.8474,348.847,left,1,,,,,,,,stim/blank.png,stim/congLeft.png,1,left,0,0.6004,,,,,,,0,27,27,6,1,,,,,,,,,
3,,,2026-02-03_19h49.06.944,ant_ver113,2025.2.3,Win32,59.52380952,3691,3691,,,,,348.8472,349.9471,1.1,349.9476,353.9473,left,0,,,,,,,,stim/centre.png,stim/incongRight.png,-1,right,0,0.488,,,,,,,0,28,28,25,1,,,,,,,,,
3,,,2026-02-03_19h49.06.944,ant_ver113,2025.2.3,Win32,59.52380952,3691,3691,,,,,353.9475,354.5972,0.65,354.5976,358.5973,left,1,,,,,,,,stim/centre.png,stim/incongLeft.png,1,left,0,0.8184,,,,,,,0,29,29,46,1,,,,,,,,,
3,,,2026-02-03_19h49.06.944,ant_ver113,2025.2.3,Win32,59.52380952,3691,3691,,,,,358.5975,359.1475,0.55,359.1484,363.1473,right,1,,,,,,,,stim/blank.png,stim/neutralRight.png,-1,right,0,0.5921,,,,,,,0,30,30,36,1,,,,,,,,,
3,,,2026-02-03_19h49.06.944,ant_ver113,2025.2.3,Win32,59.52380952,3691,3691,,,,,363.1477,363.6974,0.55,363.6977,367.6976,left,1,,,,,,,,stim/both.png,stim/neutralLeft.png,-1,left,0,0.5355,,,,,,,0,31,31,17,1,,,,,,,,,
3,,,2026-02-03_19h49.06.944,ant_ver113,2025.2.3,Win32,59.52380952,3691,3691,,,,,367.6977,368.4475,0.75,368.4478,372.4475,left,1,,,,,,,,stim/centre.png,stim/incongLeft.png,-1,left,0,0.9002,,,,,,,0,32,32,21,1,,,,,,,,,
3,,,2026-02-03_19h49.06.944,ant_ver113,2025.2.3,Win32,59.52380952,3691,3691,,,,,372.4477,373.7973,1.35,373.7978,377.7976,left,1,,,,,,,,stim/lower.png,stim/incongLeft.png,-1,left,0,0.634,,,,,,,0,33,33,10,1,,,,,,,,,
3,,,2026-02-03_19h49.06.944,ant_ver113,2025.2.3,Win32,59.52380952,3691,3691,,,,,377.7978,379.0977,1.3,379.0981,383.098,right,1,,,,,,,,stim/both.png,stim/congRight.png,-1,right,0,0.4326,,,,,,,0,34,34,13,1,,,,,,,,,
3,,,2026-02-03_19h49.06.944,ant_ver113,2025.2.3,Win32,59.52380952,3691,3691,,,,,383.0983,383.5476,0.45,383.5482,387.5476,right,1,,,,,,,,stim/both.png,stim/congRight.png,1,right,0,0.4336,,,,,,,0,35,35,47,1,,,,,,,,,
3,,,2026-02-03_19h49.06.944,ant_ver113,2025.2.3,Win32,59.52380952,3691,3691,,,,,387.548,387.9476,0.4,387.9479,391.9477,right,0,,,,,,,,stim/both.png,stim/incongLeft.png,1,left,0,1.0253,,,,,,,0,36,36,1,1,,,,,,,,,
3,,,2026-02-03_19h49.06.944,ant_ver113,2025.2.3,Win32,59.52380952,3691,3691,,,,,391.9481,393.2977,1.35,393.2983,397.298,left,1,,,,,,,,stim/blank.png,stim/neutralLeft.png,1,left,0,0.5874,,,,,,,0,37,37,42,1,,,,,,,,,
3,,,2026-02-03_19h49.06.944,ant_ver113,2025.2.3,Win32,59.52380952,3691,3691,,,,,397.2985,398.4481,1.15,398.4485,402.4478,right,1,,,,,,,,stim/both.png,stim/neutralRight.png,1,right,0,0.4422,,,,,,,0,38,38,23,1,,,,,,,,,
3,,,2026-02-03_19h49.06.944,ant_ver113,2025.2.3,Win32,59.52380952,3691,3691,,,,,402.4481,403.898,1.45,403.8985,407.8983,right,0,,,,,,,,stim/both.png,stim/incongLeft.png,-1,left,0,1.0195,,,,,,,0,39,39,37,1,,,,,,,,,
3,,,2026-02-03_19h49.06.944,ant_ver113,2025.2.3,Win32,59.52380952,3691,3691,,,,,407.8987,409.1481,1.25,409.1489,413.1483,right,1,,,,,,,,stim/upper.png,stim/congRight.png,1,right,0,0.5837,,,,,,,0,40,40,30,1,,,,,,,,,
3,,,2026-02-03_19h49.06.944,ant_ver113,2025.2.3,Win32,59.52380952,3691,3691,,,,,413.1485,414.1982,1.05,414.1984,418.1981,left,1,,,,,,,,stim/both.png,stim/neutralLeft.png,1,left,0,0.4335,,,,,,,0,41,41,31,1,,,,,,,,,
3,,,2026-02-03_19h49.06.944,ant_ver113,2025.2.3,Win32,59.52380952,3691,3691,,,,,418.1985,419.6481,1.45,419.6486,423.6485,right,1,,,,,,,,stim/centre.png,stim/congRight.png,1,right,0,0.5679,,,,,,,0,42,42,2,1,,,,,,,,,
3,,,2026-02-03_19h49.06.944,ant_ver113,2025.2.3,Win32,59.52380952,3691,3691,,,,,423.6489,424.1483,0.5,424.1487,428.1548,left,1,,,,,,,,stim/centre.png,stim/congLeft.png,-1,left,0,0.5377,,,,,,,0,43,43,9,1,,,,,,,,,
3,,,2026-02-03_19h49.06.944,ant_ver113,2025.2.3,Win32,59.52380952,3691,3691,,,,,428.1551,429.6983,1.55,429.6987,433.7041,right,1,,,,,,,,stim/both.png,stim/neutralRight.png,-1,right,0,0.4262,,,,,,,0,44,44,41,1,,,,,,,,,
3,,,2026-02-03_19h49.06.944,ant_ver113,2025.2.3,Win32,59.52380952,3691,3691,,,,,433.7049,434.5053,0.8,434.5056,438.4988,right,1,,,,,,,,stim/centre.png,stim/neutralRight.png,-1,right,0,0.5507,,,,,,,0,45,45,35,1,,,,,,,,,
3,,,2026-02-03_19h49.06.944,ant_ver113,2025.2.3,Win32,59.52380952,3691,3691,,,,,438.4991,439.1986,0.7,439.1991,443.1986,left,1,,,,,,,,stim/blank.png,stim/incongLeft.png,1,left,0,0.6093,,,,,,,0,46,46,20,1,,,,,,,,,
3,,,2026-02-03_19h49.06.944,ant_ver113,2025.2.3,Win32,59.52380952,3691,3691,,,,,443.1991,444.6989,1.5,444.6995,448.6985,left,1,,,,,,,,stim/blank.png,stim/neutralLeft.png,-1,left,0,0.667,,,,,,,0,47,47,32,1,,,,,,,,,
3,,,2026-02-03_19h49.06.944,ant_ver113,2025.2.3,Win32,59.52380952,3691,3691,,,,,448.6987,449.4989,0.8,449.4996,453.4989,right,1,,,,,,,,stim/blank.png,stim/congRight.png,-1,right,0,0.6193,,,,,,,1,0,48,18,1,,,,,,,,,
3,,,2026-02-03_19h49.06.944,ant_ver113,2025.2.3,Win32,59.52380952,3691,3691,,,,,453.4991,454.8988,1.4,454.8992,458.8989,left,1,,,,,,,,stim/blank.png,stim/incongLeft.png,-1,left,0,0.9841,,,,,,,1,1,49,16,1,,,,,,,,,
3,,,2026-02-03_19h49.06.944,ant_ver113,2025.2.3,Win32,59.52380952,3691,3691,,,,,458.8993,459.7491,0.85,459.7494,463.7488,left,1,,,,,,,,stim/centre.png,stim/neutralLeft.png,1,left,0,0.6007,,,,,,,1,2,50,22,1,,,,,,,,,
3,,,2026-02-03_19h49.06.944,ant_ver113,2025.2.3,Win32,59.52380952,3691,3691,,,,,463.749,464.199,0.45,464.1995,468.199,right,1,,,,,,,,stim/centre.png,stim/incongRight.png,1,right,0,0.8669,,,,,,,1,3,51,26,1,,,,,,,,,
3,,,2026-02-03_19h49.06.944,ant_ver113,2025.2.3,Win32,59.52380952,3691,3691,,,,,468.1992,468.7989,0.6,468.7993,472.7992,right,1,,,,,,,,stim/upper.png,stim/incongRight.png,1,right,0,0.7811,,,,,,,1,4,52,11,1,,,,,,,,,
3,,,2026-02-03_19h49.06.944,ant_ver113,2025.2.3,Win32,59.52380952,3691,3691,,,,,472.7997,473.9991,1.2,473.9997,477.9991,right,1,,,,,,,,stim/centre.png,stim/neutralRight.png,1,right,0,0.4325,,,,,,,1,5,53,29,1,,,,,,,,,
3,,,2026-02-03_19h49.06.944,ant_ver113,2025.2.3,Win32,59.52380952,3691,3691,,,,,477.9995,478.5995,0.6,478.6,482.5992,right,1,,,,,,,,stim/both.png,stim/congRight.png,1,right,0,0.5004,,,,,,,1,6,54,47,1,,,,,,,,,
3,,,2026-02-03_19h49.06.944,ant_ver113,2025.2.3,Win32,59.52380952,3691,3691,,,,,482.5998,484.0992,1.5,484.0997,488.0994,right,1,,,,,,,,stim/blank.png,stim/neutralRight.png,-1,right,0,0.5253,,,,,,,1,7,55,36,1,,,,,,,,,
3,,,2026-02-03_19h49.06.944,ant_ver113,2025.2.3,Win32,59.52380952,3691,3691,,,,,488.0996,489.3992,1.3,489.3995,493.406,right,1,,,,,,,,stim/both.png,stim/congRight.png,-1,right,0,0.3353,,,,,,,1,8,56,13,1,,,,,,,,,
3,,,2026-02-03_19h49.06.944,ant_ver113,2025.2.3,Win32,59.52380952,3691,3691,,,,,493.4063,494.8559,1.45,494.8565,498.8559,right,0,,,,,,,,stim/lower.png,stim/incongLeft.png,-1,left,0,0.4009,,,,,,,1,9,57,10,1,,,,,,,,,
3,,,2026-02-03_19h49.06.944,ant_ver113,2025.2.3,Win32,59.52380952,3691,3691,,,,,498.8562,499.8995,1.05,499.8999,503.8998,left,0,,,,,,,,stim/both.png,stim/incongRight.png,-1,right,0,0.7509,,,,,,,1,10,58,3,1,,,,,,,,,
3,,,2026-02-03_19h49.06.944,ant_ver113,2025.2.3,Win32,59.52380952,3691,3691,,,,,503.9001,504.5395,0.65,504.5398,508.5394,left,0,,,,,,,,stim/both.png,stim/incongRight.png,1,right,0,0.917,,,,,,,1,11,59,44,1,,,,,,,,,
3,,,2026-02-03_19h49.06.944,ant_ver113,2025.2.3,Win32,59.52380952,3691,3691,,,,,508.5397,510.0331,1.5,510.0336,514.0332,left,0,,,,,,,,stim/upper.png,stim/neutralRight.png,1,right,0,1.4406,,,,,,,1,12,60,27,1,,,,,,,,,
3,,,2026-02-03_19h49.06.944,ant_ver113,2025.2.3,Win32,59.52380952,3691,3691,,,,,514.0335,514.7331,0.7,514.7334,518.733,right,0,,,,,,,,stim/both.png,stim/incongLeft.png,1,left,0,0.6364,,,,,,,1,13,61,1,1,,,,,,,,,
3,,,2026-02-03_19h49.06.944,ant_ver113,2025.2.3,Win32,59.52380952,3691,3691,,,,,518.7333,519.1333,0.4,519.1337,523.1332,right,1,,,,,,,,stim/lower.png,stim/neutralRight.png,-1,right,0,0.5674,,,,,,,1,14,62,28,1,,,,,,,,,
3,,,2026-02-03_19h49.06.944,ant_ver113,2025.2.3,Win32,59.52380952,3691,3691,,,,,523.1335,523.6832,0.55,523.6836,527.6833,right,1,,,,,,,,stim/upper.png,stim/congRight.png,1,right,0,0.717,,,,,,,1,15,63,30,1,,,,,,,,,
