location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,resp.rt,resp.duration,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
1,0.0006,11.0443,2026-01-31_15h06.00.648,ant_ver113,2025.2.3,Win32,59.88023952,129842,129842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-01-31_15h06.00.648,ant_ver113,2025.2.3,Win32,59.88023952,129842,129842,11.0444,69.5898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-01-31_15h06.00.648,ant_ver113,2025.2.3,Win32,59.88023952,129842,129842,,,69.5899,116.0411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-01-31_15h06.00.648,ant_ver113,2025.2.3,Win32,59.88023952,129842,129842,,,,,116.0532,117.5572,1.5,117.5586,121.5579,left,1,1.6429,,121.5582,122.5573,0,0,0,8,1,stim/upper.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-01-31_15h06.00.648,ant_ver113,2025.2.3,Win32,59.88023952,129842,129842,,,,,122.5578,124.0572,1.5,124.0576,128.0579,right,1,0.7437,,128.0592,129.0577,0,1,1,23,1,stim/both.png,stim/neutralRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-01-31_15h06.00.648,ant_ver113,2025.2.3,Win32,59.88023952,129842,129842,,,,,129.0582,129.6077,0.55,129.6088,133.6069,,0,,,133.6076,134.6076,0,2,2,6,1,stim/blank.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-01-31_15h06.00.648,ant_ver113,2025.2.3,Win32,59.88023952,129842,129842,,,,,134.608,135.9079,1.3,135.9085,139.9074,left,1,1.0776,,139.9084,140.9073,0,3,3,9,1,stim/centre.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-01-31_15h06.00.648,ant_ver113,2025.2.3,Win32,59.88023952,129842,129842,,,,,140.9076,142.258,1.35,142.2587,146.2577,left,1,0.7094,,146.2592,147.2576,0,4,4,22,1,stim/centre.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-01-31_15h06.00.648,ant_ver113,2025.2.3,Win32,59.88023952,129842,129842,,,,,147.2578,148.4583,1.2,148.4588,152.4576,left,1,0.8766,,152.4585,153.4583,0,5,5,21,1,stim/centre.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-01-31_15h06.00.648,ant_ver113,2025.2.3,Win32,59.88023952,129842,129842,,,,,153.4588,154.1584,0.7,154.1589,158.1591,left,1,0.7114,,158.1598,159.1587,0,6,6,10,1,stim/lower.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-01-31_15h06.00.648,ant_ver113,2025.2.3,Win32,59.88023952,129842,129842,,,,,159.1593,160.0083,0.85,160.0087,164.0089,left,1,0.5425,,164.0105,165.0085,0,7,7,17,1,stim/both.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-01-31_15h06.00.648,ant_ver113,2025.2.3,Win32,59.88023952,129842,129842,,,,,165.0089,166.4589,1.45,166.4595,170.4582,left,1,0.4617,,170.4594,171.4586,0,8,8,14,1,stim/centre.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-01-31_15h06.00.648,ant_ver113,2025.2.3,Win32,59.88023952,129842,129842,,,,,171.459,173.0078,1.55,173.0085,177.0087,left,1,0.6088,,177.0096,178.0082,0,9,9,5,1,stim/both.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-01-31_15h06.00.648,ant_ver113,2025.2.3,Win32,59.88023952,129842,129842,,,,,178.0085,179.3586,1.35,179.3593,183.358,left,1,0.6479,,183.3586,184.3586,0,10,10,1,1,stim/both.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-01-31_15h06.00.648,ant_ver113,2025.2.3,Win32,59.88023952,129842,129842,,,,,184.3591,185.3094,0.95,185.3098,189.3082,right,1,0.6285,,189.3092,190.3084,0,11,11,13,1,stim/both.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-01-31_15h06.00.648,ant_ver113,2025.2.3,Win32,59.88023952,129842,129842,,,,,190.3088,191.4103,1.1,191.4107,195.4095,right,1,0.5282,,195.4103,196.4079,0,12,12,0,1,stim/centre.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-01-31_15h06.00.648,ant_ver113,2025.2.3,Win32,59.88023952,129842,129842,,,,,196.4082,197.1582,0.75,197.1586,201.1591,left,1,0.5601,,201.1601,202.1587,0,13,13,15,1,stim/blank.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-01-31_15h06.00.648,ant_ver113,2025.2.3,Win32,59.88023952,129842,129842,,,,,202.159,203.2086,1.05,203.209,207.2093,right,1,0.526,,207.2103,208.209,0,14,14,19,1,stim/lower.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-01-31_15h06.00.648,ant_ver113,2025.2.3,Win32,59.88023952,129842,129842,,,,,208.2095,209.1585,0.95,209.1593,213.1592,right,1,0.5767,,213.1599,214.1591,0,15,15,18,1,stim/blank.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
