location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,resp.rt,resp.duration,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
2,0.0002,11.5948,2026-02-27_11h22.09.399,ant_ver113,2025.2.3,MacIntel,59.88023952,12700,12700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,2026-02-27_11h22.09.399,ant_ver113,2025.2.3,MacIntel,59.88023952,12700,12700,11.595,27.6948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,2026-02-27_11h22.09.399,ant_ver113,2025.2.3,MacIntel,59.88023952,12700,12700,,,27.695,45.5444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,2026-02-27_11h22.09.399,ant_ver113,2025.2.3,MacIntel,59.88023952,12700,12700,,,,,45.5654,46.5612,1,46.5626,50.5612,left,1,1.493,,50.5616,51.5611,0,0,0,20,1,stim/blank.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
2,,,2026-02-27_11h22.09.399,ant_ver113,2025.2.3,MacIntel,59.88023952,12700,12700,,,,,51.5621,52.1608,0.6,52.1618,56.1609,left,1,0.7764,,56.1621,57.1609,0,1,1,17,1,stim/both.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
2,,,2026-02-27_11h22.09.399,ant_ver113,2025.2.3,MacIntel,59.88023952,12700,12700,,,,,57.1615,58.2608,1.1,58.2617,62.2598,right,1,0.7357,,62.2609,63.2608,0,2,2,13,1,stim/both.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
2,,,2026-02-27_11h22.09.399,ant_ver113,2025.2.3,MacIntel,59.88023952,12700,12700,,,,,63.2615,63.6609,0.4,63.6618,67.6609,left,1,0.5912,,67.6619,68.6609,0,3,3,15,1,stim/blank.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
2,,,2026-02-27_11h22.09.399,ant_ver113,2025.2.3,MacIntel,59.88023952,12700,12700,,,,,68.6614,69.6108,0.95,69.6117,73.6108,left,1,0.6648,,73.6118,74.6098,0,4,4,8,1,stim/upper.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
2,,,2026-02-27_11h22.09.399,ant_ver113,2025.2.3,MacIntel,59.88023952,12700,12700,,,,,74.6104,75.8609,1.25,75.8616,79.8609,right,1,0.9322,,79.8619,80.8608,0,5,5,18,1,stim/blank.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
2,,,2026-02-27_11h22.09.399,ant_ver113,2025.2.3,MacIntel,59.88023952,12700,12700,,,,,80.8613,82.0108,1.15,82.0118,86.0108,right,1,0.6793,,86.0118,87.0099,0,6,6,0,1,stim/centre.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
2,,,2026-02-27_11h22.09.399,ant_ver113,2025.2.3,MacIntel,59.88023952,12700,12700,,,,,87.0104,87.7599,0.75,87.7607,91.7598,left,1,0.6016,,91.7609,92.7608,0,7,7,14,1,stim/centre.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
2,,,2026-02-27_11h22.09.399,ant_ver113,2025.2.3,MacIntel,59.88023952,12700,12700,,,,,92.7614,93.1598,0.4,93.1606,97.1598,left,1,0.7653,,97.1607,98.1609,0,8,8,6,1,stim/blank.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
2,,,2026-02-27_11h22.09.399,ant_ver113,2025.2.3,MacIntel,59.88023952,12700,12700,,,,,98.1614,99.3109,1.15,99.3117,103.3108,right,1,0.6759,,103.3116,104.3099,0,9,9,19,1,stim/lower.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
2,,,2026-02-27_11h22.09.399,ant_ver113,2025.2.3,MacIntel,59.88023952,12700,12700,,,,,104.3104,105.6108,1.3,105.6116,109.6098,left,1,0.5411,,109.6108,110.6108,0,10,10,10,1,stim/lower.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
2,,,2026-02-27_11h22.09.399,ant_ver113,2025.2.3,MacIntel,59.88023952,12700,12700,,,,,110.6114,111.8098,1.2,111.8107,115.8107,left,1,0.5573,,115.8117,116.8108,0,11,11,5,1,stim/both.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
2,,,2026-02-27_11h22.09.399,ant_ver113,2025.2.3,MacIntel,59.88023952,12700,12700,,,,,116.8113,118.0609,1.25,118.0616,122.0608,left,1,0.4183,,122.0618,123.0607,0,12,12,12,1,stim/lower.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
2,,,2026-02-27_11h22.09.399,ant_ver113,2025.2.3,MacIntel,59.88023952,12700,12700,,,,,123.0613,123.7608,0.7,123.7616,127.7608,left,1,0.6671,,127.7617,128.7598,0,13,13,22,1,stim/centre.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
2,,,2026-02-27_11h22.09.399,ant_ver113,2025.2.3,MacIntel,59.88023952,12700,12700,,,,,128.7603,129.3607,0.6,129.3615,133.3608,left,1,0.9324,,133.3618,134.3598,0,14,14,1,1,stim/both.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
2,,,2026-02-27_11h22.09.399,ant_ver113,2025.2.3,MacIntel,59.88023952,12700,12700,,,,,134.3603,135.3108,0.95,135.3116,139.3108,left,1,0.8451,,139.3116,140.3108,0,15,15,16,1,stim/blank.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
2,,,2026-02-27_11h22.09.399,ant_ver113,2025.2.3,MacIntel,59.88023952,12700,12700,,,,,140.3113,141.6608,1.35,141.6615,145.6607,right,1,0.7186,,145.6618,146.6608,0,16,16,2,1,stim/centre.png,stim/congRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
2,,,2026-02-27_11h22.09.399,ant_ver113,2025.2.3,MacIntel,59.88023952,12700,12700,,,,,146.6613,148.0598,1.4,148.0607,152.0607,right,1,1.0006,,152.0617,153.0608,0,17,17,7,1,stim/blank.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
2,,,2026-02-27_11h22.09.399,ant_ver113,2025.2.3,MacIntel,59.88023952,12700,12700,,,,,153.0612,153.8607,0.8,153.8615,157.8608,right,1,0.6339,,157.8618,158.8607,0,18,18,23,1,stim/both.png,stim/neutralRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
2,,,2026-02-27_11h22.09.399,ant_ver113,2025.2.3,MacIntel,59.88023952,12700,12700,,,,,158.8612,159.8108,0.95,159.8116,163.8098,left,1,0.8095,,163.8107,164.8098,0,19,19,21,1,stim/centre.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
2,,,2026-02-27_11h22.09.399,ant_ver113,2025.2.3,MacIntel,59.88023952,12700,12700,,,,,164.8104,165.2108,0.4,165.2114,169.2108,left,1,0.7417,,169.2116,170.21,0,20,20,4,1,stim/centre.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
2,,,2026-02-27_11h22.09.399,ant_ver113,2025.2.3,MacIntel,59.88023952,12700,12700,,,,,170.2105,171.3107,1.1,171.3115,175.3108,right,1,0.8341,,175.3117,176.3107,0,21,21,3,1,stim/both.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
2,,,2026-02-27_11h22.09.399,ant_ver113,2025.2.3,MacIntel,59.88023952,12700,12700,,,,,176.3113,177.1107,0.8,177.1114,181.1098,right,1,0.7009,,181.1108,182.1107,0,22,22,11,1,stim/upper.png,stim/incongRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
2,,,2026-02-27_11h22.09.399,ant_ver113,2025.2.3,MacIntel,59.88023952,12700,12700,,,,,182.1112,183.3598,1.25,183.3607,187.3607,left,1,0.7762,,187.3616,188.3607,0,23,23,9,1,stim/centre.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
2,,,2026-02-27_11h22.09.399,ant_ver113,2025.2.3,MacIntel,59.88023952,12700,12700,,,,,,,,,,,,,,,,,,,,,,,,,,188.3613,228.0609,space,29.6761,,,,,,,,,,,,,,,
2,,,2026-02-27_11h22.09.399,ant_ver113,2025.2.3,MacIntel,59.88023952,12700,12700,,,,,228.072,228.6607,0.6,228.6615,232.6607,right,1,0.6085,,,,,,,,,stim/centre.png,stim/congRight.png,-1,right,0,,,,,,0,0,0,0,1,,,,,,,,,
2,,,2026-02-27_11h22.09.399,ant_ver113,2025.2.3,MacIntel,59.88023952,12700,12700,,,,,232.6615,233.9106,1.25,233.9114,237.9107,right,1,0.6002,,,,,,,,,stim/both.png,stim/congRight.png,-1,right,0,,,,,,0,1,1,13,1,,,,,,,,,
2,,,2026-02-27_11h22.09.399,ant_ver113,2025.2.3,MacIntel,59.88023952,12700,12700,,,,,237.9113,238.5107,0.6,238.5115,242.5107,left,1,0.5514,,,,,,,,,stim/blank.png,stim/congLeft.png,-1,left,0,,,,,,0,2,2,15,1,,,,,,,,,
2,,,2026-02-27_11h22.09.399,ant_ver113,2025.2.3,MacIntel,59.88023952,12700,12700,,,,,242.5112,244.0606,1.55,244.0614,248.0607,left,1,0.6433,,,,,,,,,stim/both.png,stim/neutralLeft.png,-1,left,0,,,,,,0,3,3,17,1,,,,,,,,,
2,,,2026-02-27_11h22.09.399,ant_ver113,2025.2.3,MacIntel,59.88023952,12700,12700,,,,,248.0613,249.2606,1.2,249.2614,253.2607,left,1,0.5835,,,,,,,,,stim/upper.png,stim/neutralLeft.png,1,left,0,,,,,,0,4,4,8,1,,,,,,,,,
2,,,2026-02-27_11h22.09.399,ant_ver113,2025.2.3,MacIntel,59.88023952,12700,12700,,,,,253.2612,253.6607,0.4,253.6614,257.6606,right,1,0.7156,,,,,,,,,stim/centre.png,stim/congRight.png,1,right,0,,,,,,0,5,5,2,1,,,,,,,,,
2,,,2026-02-27_11h22.09.399,ant_ver113,2025.2.3,MacIntel,59.88023952,12700,12700,,,,,257.6611,258.7607,1.1,258.7615,262.7607,left,1,0.5582,,,,,,,,,stim/centre.png,stim/neutralLeft.png,1,left,0,,,,,,0,6,6,22,1,,,,,,,,,
2,,,2026-02-27_11h22.09.399,ant_ver113,2025.2.3,MacIntel,59.88023952,12700,12700,,,,,262.7612,263.5606,0.8,263.5615,267.5606,right,1,0.427,,,,,,,,,stim/upper.png,stim/neutralRight.png,1,right,0,,,,,,0,7,7,27,1,,,,,,,,,
2,,,2026-02-27_11h22.09.399,ant_ver113,2025.2.3,MacIntel,59.88023952,12700,12700,,,,,267.5611,268.8106,1.25,268.8114,272.8108,left,1,0.5488,,,,,,,,,stim/both.png,stim/congLeft.png,1,left,0,,,,,,0,8,8,34,1,,,,,,,,,
