location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,resp.rt,resp.duration,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
2,0.001,22.383,2026-02-25_14h16.24.223,ant_ver113,2025.2.3,MacIntel,62.5,13330,13330,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,2026-02-25_14h16.24.223,ant_ver113,2025.2.3,MacIntel,62.5,13330,13330,22.383,61.266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,2026-02-25_14h16.24.223,ant_ver113,2025.2.3,MacIntel,62.5,13330,13330,,,61.267,127.633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,2026-02-25_14h16.24.223,ant_ver113,2025.2.3,MacIntel,62.5,13330,13330,,,,,127.657,128.4,0.75,128.4,132.399,right,1,0.535,,132.4,133.399,0,0,0,13,1,stim/both.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
2,,,2026-02-25_14h16.24.223,ant_ver113,2025.2.3,MacIntel,62.5,13330,13330,,,,,133.4,134.699,1.3,134.7,138.699,left,1,0.571,,138.7,139.699,0,1,1,14,1,stim/centre.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
2,,,2026-02-25_14h16.24.223,ant_ver113,2025.2.3,MacIntel,62.5,13330,13330,,,,,139.699,141.249,1.55,141.25,145.248,left,1,0.708,,145.25,146.249,0,2,2,16,1,stim/blank.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
2,,,2026-02-25_14h16.24.223,ant_ver113,2025.2.3,MacIntel,62.5,13330,13330,,,,,146.249,146.699,0.45,146.699,150.699,left,1,0.638,,150.7,151.699,0,3,3,20,1,stim/blank.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
2,,,2026-02-25_14h16.24.223,ant_ver113,2025.2.3,MacIntel,62.5,13330,13330,,,,,151.699,152.599,0.9,152.6,156.599,left,1,0.417,,156.6,157.599,0,4,4,8,1,stim/upper.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
2,,,2026-02-25_14h16.24.223,ant_ver113,2025.2.3,MacIntel,62.5,13330,13330,,,,,157.599,158.549,0.95,158.549,162.549,left,1,0.503,,162.55,163.549,0,5,5,1,1,stim/both.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
2,,,2026-02-25_14h16.24.223,ant_ver113,2025.2.3,MacIntel,62.5,13330,13330,,,,,163.549,164.849,1.3,164.849,168.849,left,1,0.428,,168.85,169.849,0,6,6,5,1,stim/both.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
2,,,2026-02-25_14h16.24.223,ant_ver113,2025.2.3,MacIntel,62.5,13330,13330,,,,,169.849,170.799,0.95,170.8,174.799,left,0,0.532,,174.799,175.799,0,7,7,7,1,stim/blank.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
2,,,2026-02-25_14h16.24.223,ant_ver113,2025.2.3,MacIntel,62.5,13330,13330,,,,,175.8,176.749,0.95,176.749,180.749,left,1,0.449,,180.75,181.748,0,8,8,22,1,stim/centre.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
2,,,2026-02-25_14h16.24.223,ant_ver113,2025.2.3,MacIntel,62.5,13330,13330,,,,,181.749,182.348,0.6,182.349,186.349,right,0,0.336,,186.35,187.349,0,9,9,17,1,stim/both.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
2,,,2026-02-25_14h16.24.223,ant_ver113,2025.2.3,MacIntel,62.5,13330,13330,,,,,187.349,188.249,0.9,188.249,192.249,left,1,0.485,,192.25,193.249,0,10,10,6,1,stim/blank.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
2,,,2026-02-25_14h16.24.223,ant_ver113,2025.2.3,MacIntel,62.5,13330,13330,,,,,193.249,194.449,1.2,194.45,198.449,left,1,0.392,,198.449,199.449,0,11,11,12,1,stim/lower.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
2,,,2026-02-25_14h16.24.223,ant_ver113,2025.2.3,MacIntel,62.5,13330,13330,,,,,199.45,200.999,1.55,200.999,204.999,left,1,0.501,,205,205.999,0,12,12,9,1,stim/centre.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
2,,,2026-02-25_14h16.24.223,ant_ver113,2025.2.3,MacIntel,62.5,13330,13330,,,,,206,206.499,0.5,206.499,210.499,left,1,0.584,,210.5,211.499,0,13,13,10,1,stim/lower.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
2,,,2026-02-25_14h16.24.223,ant_ver113,2025.2.3,MacIntel,62.5,13330,13330,,,,,211.499,212.899,1.4,212.899,216.899,left,1,0.522,,216.899,217.899,0,14,14,15,1,stim/blank.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
2,,,2026-02-25_14h16.24.223,ant_ver113,2025.2.3,MacIntel,62.5,13330,13330,,,,,217.899,218.749,0.85,218.749,222.749,left,0,0.392,,222.75,223.749,0,15,15,11,1,stim/upper.png,stim/incongRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
2,,,2026-02-25_14h16.24.223,ant_ver113,2025.2.3,MacIntel,62.5,13330,13330,,,,,223.749,225.099,1.35,225.099,229.099,right,1,0.514,,229.099,230.099,0,16,16,0,1,stim/centre.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
2,,,2026-02-25_14h16.24.223,ant_ver113,2025.2.3,MacIntel,62.5,13330,13330,,,,,230.099,231.648,1.55,231.649,235.649,right,1,0.683,,235.649,236.649,0,17,17,3,1,stim/both.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
2,,,2026-02-25_14h16.24.223,ant_ver113,2025.2.3,MacIntel,62.5,13330,13330,,,,,236.649,237.599,0.95,237.599,241.599,right,1,0.637,,241.6,242.598,0,18,18,19,1,stim/lower.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
2,,,2026-02-25_14h16.24.223,ant_ver113,2025.2.3,MacIntel,62.5,13330,13330,,,,,242.599,243.699,1.1,243.7,247.699,left,1,0.617,,247.7,248.699,0,19,19,4,1,stim/centre.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
2,,,2026-02-25_14h16.24.223,ant_ver113,2025.2.3,MacIntel,62.5,13330,13330,,,,,248.699,249.899,1.2,249.899,253.899,right,1,0.565,,253.899,254.899,0,20,20,23,1,stim/both.png,stim/neutralRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
2,,,2026-02-25_14h16.24.223,ant_ver113,2025.2.3,MacIntel,62.5,13330,13330,,,,,254.899,256.049,1.15,256.049,260.049,left,1,0.508,,260.05,261.049,0,21,21,21,1,stim/centre.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
2,,,2026-02-25_14h16.24.223,ant_ver113,2025.2.3,MacIntel,62.5,13330,13330,,,,,261.049,262.149,1.1,262.149,266.149,right,1,0.536,,266.149,267.149,0,22,22,18,1,stim/blank.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
2,,,2026-02-25_14h16.24.223,ant_ver113,2025.2.3,MacIntel,62.5,13330,13330,,,,,267.149,268.549,1.4,268.549,272.549,right,1,0.489,,272.55,273.548,0,23,23,2,1,stim/centre.png,stim/congRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
2,,,2026-02-25_14h16.24.223,ant_ver113,2025.2.3,MacIntel,62.5,13330,13330,,,,,,,,,,,,,,,,,,,,,,,,,,273.553,286.349,space,2.767,,,,,,,,,,,,,,,
2,,,2026-02-25_14h16.24.223,ant_ver113,2025.2.3,MacIntel,62.5,13330,13330,,,,,286.358,287.149,0.8,287.15,291.149,right,1,0.516,,,,,,,,,stim/lower.png,stim/incongRight.png,-1,right,0,,,,,,0,0,0,19,1,,,,,,,,,
2,,,2026-02-25_14h16.24.223,ant_ver113,2025.2.3,MacIntel,62.5,13330,13330,,,,,291.15,292.698,1.55,292.699,296.699,right,1,0.551,,,,,,,,,stim/centre.png,stim/incongRight.png,1,right,0,,,,,,0,1,1,26,1,,,,,,,,,
2,,,2026-02-25_14h16.24.223,ant_ver113,2025.2.3,MacIntel,62.5,13330,13330,,,,,296.699,297.549,0.85,297.549,301.549,right,1,0.595,,,,,,,,,stim/blank.png,stim/neutralRight.png,1,right,0,,,,,,0,2,2,39,1,,,,,,,,,
2,,,2026-02-25_14h16.24.223,ant_ver113,2025.2.3,MacIntel,62.5,13330,13330,,,,,301.549,302.949,1.4,302.949,306.949,right,1,0.549,,,,,,,,,stim/blank.png,stim/incongRight.png,-1,right,0,,,,,,0,3,3,7,1,,,,,,,,,
2,,,2026-02-25_14h16.24.223,ant_ver113,2025.2.3,MacIntel,62.5,13330,13330,,,,,306.949,308.348,1.4,308.348,312.349,right,1,0.633,,,,,,,,,stim/centre.png,stim/incongRight.png,-1,right,0,,,,,,0,4,4,25,1,,,,,,,,,
2,,,2026-02-25_14h16.24.223,ant_ver113,2025.2.3,MacIntel,62.5,13330,13330,,,,,312.349,313.848,1.5,313.849,317.849,left,1,0.484,,,,,,,,,stim/centre.png,stim/incongLeft.png,1,left,0,,,,,,0,5,5,46,1,,,,,,,,,
2,,,2026-02-25_14h16.24.223,ant_ver113,2025.2.3,MacIntel,62.5,13330,13330,,,,,317.849,318.298,0.45,318.299,322.299,right,1,0.605,,,,,,,,,stim/both.png,stim/incongRight.png,-1,right,0,,,,,,0,6,6,3,1,,,,,,,,,
2,,,2026-02-25_14h16.24.223,ant_ver113,2025.2.3,MacIntel,62.5,13330,13330,,,,,322.299,323.749,1.45,323.749,327.748,right,1,0.516,,,,,,,,,stim/centre.png,stim/neutralRight.png,-1,right,0,,,,,,0,7,7,35,1,,,,,,,,,
2,,,2026-02-25_14h16.24.223,ant_ver113,2025.2.3,MacIntel,62.5,13330,13330,,,,,327.748,328.299,0.55,328.299,332.299,right,1,0.582,,,,,,,,,stim/blank.png,stim/congRight.png,-1,right,0,,,,,,0,8,8,18,1,,,,,,,,,
2,,,2026-02-25_14h16.24.223,ant_ver113,2025.2.3,MacIntel,62.5,13330,13330,,,,,332.299,333.248,0.95,333.249,337.249,left,1,0.539,,,,,,,,,stim/both.png,stim/incongLeft.png,-1,left,0,,,,,,0,9,9,37,1,,,,,,,,,
2,,,2026-02-25_14h16.24.223,ant_ver113,2025.2.3,MacIntel,62.5,13330,13330,,,,,337.249,338.798,1.55,338.798,342.798,left,1,0.449,,,,,,,,,stim/both.png,stim/congLeft.png,1,left,0,,,,,,0,10,10,34,1,,,,,,,,,
2,,,2026-02-25_14h16.24.223,ant_ver113,2025.2.3,MacIntel,62.5,13330,13330,,,,,342.799,344.099,1.3,344.099,348.099,left,1,0.633,,,,,,,,,stim/lower.png,stim/neutralLeft.png,-1,left,0,,,,,,0,11,11,38,1,,,,,,,,,
2,,,2026-02-25_14h16.24.223,ant_ver113,2025.2.3,MacIntel,62.5,13330,13330,,,,,348.099,348.799,0.7,348.799,352.799,left,1,0.641,,,,,,,,,stim/blank.png,stim/incongLeft.png,-1,left,0,,,,,,0,12,12,16,1,,,,,,,,,
2,,,2026-02-25_14h16.24.223,ant_ver113,2025.2.3,MacIntel,62.5,13330,13330,,,,,352.799,353.248,0.45,353.249,357.248,left,1,0.405,,,,,,,,,stim/centre.png,stim/neutralLeft.png,1,left,0,,,,,,0,13,13,22,1,,,,,,,,,
2,,,2026-02-25_14h16.24.223,ant_ver113,2025.2.3,MacIntel,62.5,13330,13330,,,,,357.249,358.598,1.35,358.599,362.598,left,1,0.425,,,,,,,,,stim/upper.png,stim/congLeft.png,1,left,0,,,,,,0,14,14,24,1,,,,,,,,,
2,,,2026-02-25_14h16.24.223,ant_ver113,2025.2.3,MacIntel,62.5,13330,13330,,,,,362.599,363.648,1.05,363.649,367.648,right,1,0.439,,,,,,,,,stim/upper.png,stim/neutralRight.png,1,right,0,,,,,,0,15,15,27,1,,,,,,,,,
2,,,2026-02-25_14h16.24.223,ant_ver113,2025.2.3,MacIntel,62.5,13330,13330,,,,,367.649,368.798,1.15,368.799,372.799,right,1,0.534,,,,,,,,,stim/both.png,stim/incongRight.png,1,right,0,,,,,,0,16,16,44,1,,,,,,,,,
2,,,2026-02-25_14h16.24.223,ant_ver113,2025.2.3,MacIntel,62.5,13330,13330,,,,,372.799,373.798,1,373.799,377.798,right,1,0.502,,,,,,,,,stim/blank.png,stim/neutralRight.png,-1,right,0,,,,,,0,17,17,36,1,,,,,,,,,
2,,,2026-02-25_14h16.24.223,ant_ver113,2025.2.3,MacIntel,62.5,13330,13330,,,,,377.799,379.348,1.55,379.349,383.348,left,1,0.488,,,,,,,,,stim/lower.png,stim/incongLeft.png,-1,left,0,,,,,,0,18,18,10,1,,,,,,,,,
2,,,2026-02-25_14h16.24.223,ant_ver113,2025.2.3,MacIntel,62.5,13330,13330,,,,,383.348,384.698,1.35,384.699,388.698,right,1,0.586,,,,,,,,,stim/blank.png,stim/incongRight.png,1,right,0,,,,,,0,19,19,40,1,,,,,,,,,
2,,,2026-02-25_14h16.24.223,ant_ver113,2025.2.3,MacIntel,62.5,13330,13330,,,,,388.699,389.698,1,389.699,393.698,left,1,0.581,,,,,,,,,stim/blank.png,stim/neutralLeft.png,1,left,0,,,,,,0,20,20,42,1,,,,,,,,,
2,,,2026-02-25_14h16.24.223,ant_ver113,2025.2.3,MacIntel,62.5,13330,13330,,,,,393.699,395.098,1.4,395.099,399.098,right,1,0.387,,,,,,,,,stim/lower.png,stim/congRight.png,-1,right,0,,,,,,0,21,21,43,1,,,,,,,,,
2,,,2026-02-25_14h16.24.223,ant_ver113,2025.2.3,MacIntel,62.5,13330,13330,,,,,399.099,400.148,1.05,400.149,404.148,right,1,0.516,,,,,,,,,stim/lower.png,stim/neutralRight.png,-1,right,0,,,,,,0,22,22,28,1,,,,,,,,,
2,,,2026-02-25_14h16.24.223,ant_ver113,2025.2.3,MacIntel,62.5,13330,13330,,,,,404.148,405.148,1,405.148,409.149,left,1,0.449,,,,,,,,,stim/centre.png,stim/neutralLeft.png,-1,left,0,,,,,,0,23,23,14,1,,,,,,,,,
2,,,2026-02-25_14h16.24.223,ant_ver113,2025.2.3,MacIntel,62.5,13330,13330,,,,,409.149,409.948,0.8,409.949,413.948,right,1,0.434,,,,,,,,,stim/centre.png,stim/neutralRight.png,1,right,0,,,,,,0,24,24,29,1,,,,,,,,,
2,,,2026-02-25_14h16.24.223,ant_ver113,2025.2.3,MacIntel,62.5,13330,13330,,,,,413.949,414.848,0.9,414.849,418.848,right,1,0.419,,,,,,,,,stim/both.png,stim/congRight.png,-1,right,0,,,,,,0,25,25,13,1,,,,,,,,,
2,,,2026-02-25_14h16.24.223,ant_ver113,2025.2.3,MacIntel,62.5,13330,13330,,,,,418.849,420.398,1.55,420.399,424.398,left,1,0.367,,,,,,,,,stim/upper.png,stim/neutralLeft.png,1,left,0,,,,,,0,26,26,8,1,,,,,,,,,
2,,,2026-02-25_14h16.24.223,ant_ver113,2025.2.3,MacIntel,62.5,13330,13330,,,,,424.399,425.048,0.65,425.049,429.048,left,1,0.4,,,,,,,,,stim/both.png,stim/neutralLeft.png,1,left,0,,,,,,0,27,27,31,1,,,,,,,,,
2,,,2026-02-25_14h16.24.223,ant_ver113,2025.2.3,MacIntel,62.5,13330,13330,,,,,429.049,429.448,0.4,429.449,433.448,right,1,0.499,,,,,,,,,stim/blank.png,stim/congRight.png,1,right,0,,,,,,0,28,28,45,1,,,,,,,,,
2,,,2026-02-25_14h16.24.223,ant_ver113,2025.2.3,MacIntel,62.5,13330,13330,,,,,433.448,434.598,1.15,434.599,438.598,left,0,0.368,,,,,,,,,stim/centre.png,stim/congRight.png,-1,right,0,,,,,,0,29,29,0,1,,,,,,,,,
2,,,2026-02-25_14h16.24.223,ant_ver113,2025.2.3,MacIntel,62.5,13330,13330,,,,,438.599,439.848,1.25,439.849,443.848,right,1,0.487,,,,,,,,,stim/upper.png,stim/incongRight.png,1,right,0,,,,,,0,30,30,11,1,,,,,,,,,
2,,,2026-02-25_14h16.24.223,ant_ver113,2025.2.3,MacIntel,62.5,13330,13330,,,,,443.849,445.298,1.45,445.299,449.298,right,1,0.45,,,,,,,,,stim/both.png,stim/neutralRight.png,1,right,0,,,,,,0,31,31,23,1,,,,,,,,,
