location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,resp.rt,resp.duration,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
1,0.0004,13.7653,2026-03-03_14h35.18.040,ant_ver113,2025.2.3,MacIntel,114.9425287,125695,125695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-03_14h35.18.040,ant_ver113,2025.2.3,MacIntel,114.9425287,125695,125695,13.7656,29.5395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-03_14h35.18.040,ant_ver113,2025.2.3,MacIntel,114.9425287,125695,125695,,,29.5397,41.3736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-03_14h35.18.040,ant_ver113,2025.2.3,MacIntel,114.9425287,125695,125695,,,,,41.3966,42.7982,1.4,42.799,46.7986,right,1,0.7114,,46.7988,47.7983,0,0,0,2,1,stim/centre.png,stim/congRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-03_14h35.18.040,ant_ver113,2025.2.3,MacIntel,114.9425287,125695,125695,,,,,47.7989,48.5483,0.75,48.5492,52.5482,left,1,0.599,,52.5491,53.5481,0,1,1,8,1,stim/upper.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-03_14h35.18.040,ant_ver113,2025.2.3,MacIntel,114.9425287,125695,125695,,,,,53.5489,54.1472,0.6,54.1478,58.1481,left,0,1.1272,,58.1487,59.1482,0,2,2,11,1,stim/upper.png,stim/incongRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-03_14h35.18.040,ant_ver113,2025.2.3,MacIntel,114.9425287,125695,125695,,,,,59.1487,59.8482,0.7,59.8489,63.8479,right,0,0.8093,,63.8479,64.8483,0,3,3,10,1,stim/lower.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-03_14h35.18.040,ant_ver113,2025.2.3,MacIntel,114.9425287,125695,125695,,,,,64.849,66.2483,1.4,66.2489,70.2475,left,1,0.5513,,70.2481,71.2482,0,4,4,12,1,stim/lower.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-03_14h35.18.040,ant_ver113,2025.2.3,MacIntel,114.9425287,125695,125695,,,,,71.2484,71.9482,0.7,71.9487,75.9483,left,1,1.235,,75.9489,76.9482,0,5,5,22,1,stim/centre.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-03_14h35.18.040,ant_ver113,2025.2.3,MacIntel,114.9425287,125695,125695,,,,,76.9486,78.4982,1.55,78.4987,82.4974,left,1,0.4288,,82.4981,83.4974,0,6,6,5,1,stim/both.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-03_14h35.18.040,ant_ver113,2025.2.3,MacIntel,114.9425287,125695,125695,,,,,83.4977,84.1982,0.7,84.1987,88.1973,left,1,0.3428,,88.198,89.1982,0,7,7,14,1,stim/centre.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-03_14h35.18.040,ant_ver113,2025.2.3,MacIntel,114.9425287,125695,125695,,,,,89.1985,89.9982,0.8,89.9987,93.9983,right,1,1.2148,,93.9989,94.9982,0,8,8,7,1,stim/blank.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-03_14h35.18.040,ant_ver113,2025.2.3,MacIntel,114.9425287,125695,125695,,,,,94.9987,95.5474,0.55,95.548,99.5484,left,1,0.7049,,99.549,100.5484,0,9,9,15,1,stim/blank.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
