location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,resp.rt,resp.duration,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
1,0.0001,11.216,2026-02-19_18h58.23.838,ant_ver113,2025.2.3,Win32,60.60606061,123129,123129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-19_18h58.23.838,ant_ver113,2025.2.3,Win32,60.60606061,123129,123129,11.2162,125.2169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-19_18h58.23.838,ant_ver113,2025.2.3,Win32,60.60606061,123129,123129,,,125.2169,161.1171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-19_18h58.23.838,ant_ver113,2025.2.3,Win32,60.60606061,123129,123129,,,,,161.1338,162.5317,1.4,162.5325,166.5314,left,1,0.5774,,166.5318,167.531,0,0,0,12,1,stim/lower.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-19_18h58.23.838,ant_ver113,2025.2.3,Win32,60.60606061,123129,123129,,,,,167.5319,168.8806,1.35,168.8812,172.8803,left,1,1.0512,,172.8813,173.8809,0,1,1,8,1,stim/upper.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-19_18h58.23.838,ant_ver113,2025.2.3,Win32,60.60606061,123129,123129,,,,,173.8817,175.1808,1.3,175.1818,179.181,right,0,0.4559,,179.1818,180.1806,0,2,2,21,1,stim/centre.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-19_18h58.23.838,ant_ver113,2025.2.3,Win32,60.60606061,123129,123129,,,,,180.1814,181.5308,1.35,181.5315,185.5311,right,0,0.9404,,185.5312,186.5309,0,3,3,16,1,stim/blank.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-19_18h58.23.838,ant_ver113,2025.2.3,Win32,60.60606061,123129,123129,,,,,186.5313,187.3307,0.8,187.3313,191.3311,right,1,0.6451,,191.3324,192.331,0,4,4,2,1,stim/centre.png,stim/congRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-19_18h58.23.838,ant_ver113,2025.2.3,Win32,60.60606061,123129,123129,,,,,192.3316,193.5314,1.2,193.5318,197.5314,left,1,0.5445,,197.5328,198.5311,0,5,5,9,1,stim/centre.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-19_18h58.23.838,ant_ver113,2025.2.3,Win32,60.60606061,123129,123129,,,,,198.5318,199.8312,1.3,199.832,203.831,left,1,0.6677,,203.8323,204.8311,0,6,6,6,1,stim/blank.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-19_18h58.23.838,ant_ver113,2025.2.3,Win32,60.60606061,123129,123129,,,,,204.8321,205.5815,0.75,205.582,209.5812,left,1,0.7111,,209.5823,210.5812,0,7,7,5,1,stim/both.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-19_18h58.23.838,ant_ver113,2025.2.3,Win32,60.60606061,123129,123129,,,,,210.5817,211.4814,0.9,211.4819,215.4814,left,1,0.3889,,215.4832,216.4808,0,8,8,22,1,stim/centre.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-19_18h58.23.838,ant_ver113,2025.2.3,Win32,60.60606061,123129,123129,,,,,216.4811,217.1309,0.65,217.1315,221.1314,right,1,0.5713,,221.1322,222.1311,0,9,9,13,1,stim/both.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-19_18h58.23.838,ant_ver113,2025.2.3,Win32,60.60606061,123129,123129,,,,,222.1316,222.9814,0.85,222.982,226.9808,right,1,0.5396,,226.9812,227.9815,0,10,10,0,1,stim/centre.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-19_18h58.23.838,ant_ver113,2025.2.3,Win32,60.60606061,123129,123129,,,,,227.9819,228.6814,0.7,228.6822,232.6815,right,1,0.5041,,232.6824,233.6816,0,11,11,18,1,stim/blank.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-19_18h58.23.838,ant_ver113,2025.2.3,Win32,60.60606061,123129,123129,,,,,233.6821,234.8818,1.2,234.8824,238.8815,left,1,0.6174,,238.8826,239.8818,0,12,12,4,1,stim/centre.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-19_18h58.23.838,ant_ver113,2025.2.3,Win32,60.60606061,123129,123129,,,,,239.8824,240.6814,0.8,240.682,244.6816,left,0,0.485,,244.6821,245.6815,0,13,13,3,1,stim/both.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-19_18h58.23.838,ant_ver113,2025.2.3,Win32,60.60606061,123129,123129,,,,,245.6819,246.3843,0.7,246.3847,250.3819,right,1,0.642,,250.3834,251.3819,0,14,14,11,1,stim/upper.png,stim/incongRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-19_18h58.23.838,ant_ver113,2025.2.3,Win32,60.60606061,123129,123129,,,,,251.3824,251.9319,0.55,251.9325,255.9318,left,0,0.6907,,255.933,256.9315,0,15,15,23,1,stim/both.png,stim/neutralRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-19_18h58.23.838,ant_ver113,2025.2.3,Win32,60.60606061,123129,123129,,,,,256.9319,257.9318,1,257.9323,261.932,left,1,0.95,,261.9331,262.9312,0,16,16,14,1,stim/centre.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-19_18h58.23.838,ant_ver113,2025.2.3,Win32,60.60606061,123129,123129,,,,,262.9316,263.5317,0.6,263.5322,267.5319,left,1,0.6386,,267.5324,268.5318,0,17,17,17,1,stim/both.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-19_18h58.23.838,ant_ver113,2025.2.3,Win32,60.60606061,123129,123129,,,,,268.5323,269.8317,1.3,269.8325,273.832,right,1,1.3705,,273.8333,274.8315,0,18,18,7,1,stim/blank.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-19_18h58.23.838,ant_ver113,2025.2.3,Win32,60.60606061,123129,123129,,,,,274.8318,276.3817,1.55,276.3822,280.3821,right,0,1.5005,,280.3832,281.3821,0,19,19,10,1,stim/lower.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-19_18h58.23.838,ant_ver113,2025.2.3,Win32,60.60606061,123129,123129,,,,,281.3827,282.2322,0.85,282.2326,286.2317,left,1,0.9767,,286.2325,287.2317,0,20,20,20,1,stim/blank.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-19_18h58.23.838,ant_ver113,2025.2.3,Win32,60.60606061,123129,123129,,,,,287.2321,288.332,1.1,288.3325,292.3326,left,1,0.7707,,292.3334,293.3324,0,21,21,15,1,stim/blank.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-19_18h58.23.838,ant_ver113,2025.2.3,Win32,60.60606061,123129,123129,,,,,293.3328,293.882,0.55,293.8827,297.8817,right,1,1.5875,,297.8821,298.8818,0,22,22,19,1,stim/lower.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-19_18h58.23.838,ant_ver113,2025.2.3,Win32,60.60606061,123129,123129,,,,,298.8824,299.2817,0.4,299.2823,303.285,,0,,,303.2856,304.2852,0,23,23,1,1,stim/both.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-19_18h58.23.838,ant_ver113,2025.2.3,Win32,60.60606061,123129,123129,,,,,,,,,,,,,,,,,,,,,,,,,,304.2856,314.7025,space,0.3836,,,,,,,,,,,,,,,
1,,,2026-02-19_18h58.23.838,ant_ver113,2025.2.3,Win32,60.60606061,123129,123129,,,,,314.7095,315.1517,0.45,315.1521,319.1492,left,1,0.9206,,,,,,,,,stim/centre.png,stim/congLeft.png,-1,left,0,,,,,,0,0,0,9,1,,,,,,,,,
1,,,2026-02-19_18h58.23.838,ant_ver113,2025.2.3,Win32,60.60606061,123129,123129,,,,,319.15,320.4992,1.35,320.5002,324.4994,left,1,0.5193,,,,,,,,,stim/both.png,stim/congLeft.png,-1,left,0,,,,,,0,1,1,5,1,,,,,,,,,
1,,,2026-02-19_18h58.23.838,ant_ver113,2025.2.3,Win32,60.60606061,123129,123129,,,,,324.5,324.9495,0.45,324.9502,328.949,right,1,0.836,,,,,,,,,stim/blank.png,stim/neutralRight.png,1,right,0,,,,,,0,2,2,39,1,,,,,,,,,
1,,,2026-02-19_18h58.23.838,ant_ver113,2025.2.3,Win32,60.60606061,123129,123129,,,,,328.9495,329.8993,0.95,329.9003,333.8992,right,1,0.5922,,,,,,,,,stim/blank.png,stim/neutralRight.png,-1,right,0,,,,,,0,3,3,36,1,,,,,,,,,
1,,,2026-02-19_18h58.23.838,ant_ver113,2025.2.3,Win32,60.60606061,123129,123129,,,,,333.8997,334.5493,0.65,334.55,338.5488,right,1,1.3022,,,,,,,,,stim/lower.png,stim/incongRight.png,-1,right,0,,,,,,0,4,4,19,1,,,,,,,,,
1,,,2026-02-19_18h58.23.838,ant_ver113,2025.2.3,Win32,60.60606061,123129,123129,,,,,338.5492,338.9497,0.4,338.9507,342.9497,left,1,0.7121,,,,,,,,,stim/lower.png,stim/incongLeft.png,-1,left,0,,,,,,0,5,5,10,1,,,,,,,,,
1,,,2026-02-19_18h58.23.838,ant_ver113,2025.2.3,Win32,60.60606061,123129,123129,,,,,342.9504,344.1498,1.2,344.1507,348.1495,left,1,0.6519,,,,,,,,,stim/blank.png,stim/neutralLeft.png,-1,left,0,,,,,,0,6,6,32,1,,,,,,,,,
1,,,2026-02-19_18h58.23.838,ant_ver113,2025.2.3,Win32,60.60606061,123129,123129,,,,,348.15,349.05,0.9,349.0511,353.0498,left,1,0.8522,,,,,,,,,stim/centre.png,stim/incongLeft.png,1,left,0,,,,,,0,7,7,46,1,,,,,,,,,
1,,,2026-02-19_18h58.23.838,ant_ver113,2025.2.3,Win32,60.60606061,123129,123129,,,,,353.0502,353.6,0.55,353.6012,357.5994,left,1,0.9608,,,,,,,,,stim/both.png,stim/congLeft.png,1,left,0,,,,,,0,8,8,34,1,,,,,,,,,
1,,,2026-02-19_18h58.23.838,ant_ver113,2025.2.3,Win32,60.60606061,123129,123129,,,,,357.5996,359.0995,1.5,359.1,363.1002,left,1,0.788,,,,,,,,,stim/both.png,stim/incongLeft.png,1,left,0,,,,,,0,9,9,1,1,,,,,,,,,
