location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,resp.rt,resp.duration,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
1,0.0001,13.6763,2026-03-02_18h57.20.996,ant_ver113,2025.2.3,MacIntel,30.03003003,113215,113215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-02_18h57.20.996,ant_ver113,2025.2.3,MacIntel,30.03003003,113215,113215,13.6767,24.944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-02_18h57.20.996,ant_ver113,2025.2.3,MacIntel,30.03003003,113215,113215,,,24.9442,35.4441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-02_18h57.20.996,ant_ver113,2025.2.3,MacIntel,30.03003003,113215,113215,,,,,35.4654,36.4106,0.95,36.4119,40.4095,left,0,1.2793,,40.41,41.4104,0,0,0,19,1,stim/lower.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-02_18h57.20.996,ant_ver113,2025.2.3,MacIntel,30.03003003,113215,113215,,,,,41.4115,41.9092,0.5,41.9102,45.9099,left,1,0.6248,,45.9111,46.9091,0,1,1,6,1,stim/blank.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-02_18h57.20.996,ant_ver113,2025.2.3,MacIntel,30.03003003,113215,113215,,,,,46.9099,47.3435,0.45,47.3447,51.3434,left,1,1.2905,,51.3449,52.3434,0,2,2,14,1,stim/centre.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-02_18h57.20.996,ant_ver113,2025.2.3,MacIntel,30.03003003,113215,113215,,,,,52.3441,53.7434,1.4,53.7446,57.7424,right,1,0.8125,,57.7438,58.7434,0,3,3,23,1,stim/both.png,stim/neutralRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-02_18h57.20.996,ant_ver113,2025.2.3,MacIntel,30.03003003,113215,113215,,,,,58.744,59.2434,0.5,59.2443,63.2423,left,1,0.8132,,63.2424,64.2434,0,4,4,5,1,stim/both.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-02_18h57.20.996,ant_ver113,2025.2.3,MacIntel,30.03003003,113215,113215,,,,,64.244,65.676,1.45,65.677,69.6767,left,1,0.5885,,69.678,70.6768,0,5,5,12,1,stim/lower.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-02_18h57.20.996,ant_ver113,2025.2.3,MacIntel,30.03003003,113215,113215,,,,,70.6775,72.1766,1.5,72.1778,76.1758,right,1,1.4028,,76.1772,77.1767,0,6,6,18,1,stim/blank.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-02_18h57.20.996,ant_ver113,2025.2.3,MacIntel,30.03003003,113215,113215,,,,,77.1773,78.6767,1.5,78.6777,82.6766,right,1,0.818,,82.6778,83.6766,0,7,7,13,1,stim/both.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-02_18h57.20.996,ant_ver113,2025.2.3,MacIntel,30.03003003,113215,113215,,,,,83.6772,84.5766,0.9,84.5775,88.5766,left,1,0.7265,,88.5779,89.5768,0,8,8,17,1,stim/both.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-02_18h57.20.996,ant_ver113,2025.2.3,MacIntel,30.03003003,113215,113215,,,,,89.5774,90.3768,0.8,90.3778,94.3768,left,1,0.9655,,94.3779,95.3766,0,9,9,4,1,stim/centre.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-02_18h57.20.996,ant_ver113,2025.2.3,MacIntel,30.03003003,113215,113215,,,,,95.3773,96.0766,0.7,96.0775,100.0765,left,1,0.9332,,100.0773,101.0756,0,10,10,15,1,stim/blank.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-02_18h57.20.996,ant_ver113,2025.2.3,MacIntel,30.03003003,113215,113215,,,,,101.0764,102.3767,1.3,102.3778,106.3757,left,1,1.3689,,106.3771,107.3765,0,11,11,8,1,stim/upper.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-02_18h57.20.996,ant_ver113,2025.2.3,MacIntel,30.03003003,113215,113215,,,,,107.3772,108.7089,1.35,108.7099,112.709,,0,,,112.71,113.7089,0,12,12,7,1,stim/blank.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-02_18h57.20.996,ant_ver113,2025.2.3,MacIntel,30.03003003,113215,113215,,,,,113.7095,114.1102,0.4,114.1111,118.1099,,0,,,118.11,119.1099,0,13,13,11,1,stim/upper.png,stim/incongRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
