location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,resp.rt,resp.duration,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
3,0.0002,14.914,2026-03-05_23h29.15.234,ant_ver113,2025.2.3,MacIntel,59.88023952,7708,7708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,2026-03-05_23h29.15.234,ant_ver113,2025.2.3,MacIntel,59.88023952,7708,7708,14.9141,27.2305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,2026-03-05_23h29.15.234,ant_ver113,2025.2.3,MacIntel,59.88023952,7708,7708,,,27.2306,43.5136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,2026-03-05_23h29.15.234,ant_ver113,2025.2.3,MacIntel,59.88023952,7708,7708,,,,,43.5223,44.3135,0.8,44.3139,48.3137,right,1,1.3636,,48.3138,49.3135,0,0,0,13,1,stim/both.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
3,,,2026-03-05_23h29.15.234,ant_ver113,2025.2.3,MacIntel,59.88023952,7708,7708,,,,,49.3139,49.7633,0.45,49.7637,53.7633,left,0,0.759,,53.7637,54.7633,0,1,1,3,1,stim/both.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
3,,,2026-03-05_23h29.15.234,ant_ver113,2025.2.3,MacIntel,59.88023952,7708,7708,,,,,54.7635,55.2634,0.5,55.2636,59.2633,left,1,0.7818,,59.2636,60.2632,0,2,2,14,1,stim/centre.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-03-05_23h29.15.234,ant_ver113,2025.2.3,MacIntel,59.88023952,7708,7708,,,,,60.2634,61.5623,1.3,61.5624,65.5622,right,1,0.7374,,65.5625,66.5622,0,3,3,2,1,stim/centre.png,stim/congRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
3,,,2026-03-05_23h29.15.234,ant_ver113,2025.2.3,MacIntel,59.88023952,7708,7708,,,,,66.5623,67.0621,0.5,67.0624,71.0631,left,1,0.8521,,71.0634,72.0629,0,4,4,10,1,stim/lower.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-03-05_23h29.15.234,ant_ver113,2025.2.3,MacIntel,59.88023952,7708,7708,,,,,72.0631,72.963,0.9,72.9633,76.963,left,1,0.7057,,76.9633,77.9621,0,5,5,20,1,stim/blank.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-03-05_23h29.15.234,ant_ver113,2025.2.3,MacIntel,59.88023952,7708,7708,,,,,77.9621,79.112,1.15,79.1122,83.112,left,1,0.526,,83.1123,84.1129,0,6,6,6,1,stim/blank.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-03-05_23h29.15.234,ant_ver113,2025.2.3,MacIntel,59.88023952,7708,7708,,,,,84.1131,84.9129,0.8,84.9131,88.9119,right,1,0.866,,88.9121,89.9128,0,7,7,0,1,stim/centre.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
3,,,2026-03-05_23h29.15.234,ant_ver113,2025.2.3,MacIntel,59.88023952,7708,7708,,,,,89.913,91.3129,1.4,91.313,95.3128,left,1,0.4668,,95.3132,96.3118,0,8,8,4,1,stim/centre.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-03-05_23h29.15.234,ant_ver113,2025.2.3,MacIntel,59.88023952,7708,7708,,,,,96.312,97.0618,0.75,97.062,101.0617,left,1,0.5215,,101.0621,102.0626,0,9,9,22,1,stim/centre.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-03-05_23h29.15.234,ant_ver113,2025.2.3,MacIntel,59.88023952,7708,7708,,,,,102.0628,103.1617,1.1,103.1619,107.1626,right,1,0.6624,,107.1628,108.1626,0,10,10,19,1,stim/lower.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
3,,,2026-03-05_23h29.15.234,ant_ver113,2025.2.3,MacIntel,59.88023952,7708,7708,,,,,108.1628,109.3616,1.2,109.3618,113.3625,right,1,0.6047,,113.3627,114.3625,0,11,11,11,1,stim/upper.png,stim/incongRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
3,,,2026-03-05_23h29.15.234,ant_ver113,2025.2.3,MacIntel,59.88023952,7708,7708,,,,,114.3627,115.6617,1.3,115.6621,119.6626,right,1,0.5673,,119.6647,120.663,0,12,12,23,1,stim/both.png,stim/neutralRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
3,,,2026-03-05_23h29.15.234,ant_ver113,2025.2.3,MacIntel,59.88023952,7708,7708,,,,,120.6669,121.6616,1,121.6623,125.6614,left,1,1.1861,,125.665,126.6614,0,13,13,16,1,stim/blank.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-03-05_23h29.15.234,ant_ver113,2025.2.3,MacIntel,59.88023952,7708,7708,,,,,126.6616,127.2629,0.6,127.2631,131.2623,left,1,0.5176,,131.2626,132.2623,0,14,14,9,1,stim/centre.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
