location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,resp.rt,resp.duration,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
1,0.0004,12.4628,2026-03-12_16h46.14.896,ant_ver113,2025.2.3,MacIntel,61.72839506,127238,127238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_16h46.14.896,ant_ver113,2025.2.3,MacIntel,61.72839506,127238,127238,12.463,35.3464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_16h46.14.896,ant_ver113,2025.2.3,MacIntel,61.72839506,127238,127238,,,35.3466,55.1634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_16h46.14.896,ant_ver113,2025.2.3,MacIntel,61.72839506,127238,127238,,,,,55.1873,55.6297,0.45,55.6315,59.6297,left,1,1.351,,59.6301,60.6289,0,0,0,9,1,stim/centre.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_16h46.14.896,ant_ver113,2025.2.3,MacIntel,61.72839506,127238,127238,,,,,60.6292,61.9794,1.35,61.9804,65.9794,right,1,1.0562,,65.981,66.9785,0,1,1,23,1,stim/both.png,stim/neutralRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_16h46.14.896,ant_ver113,2025.2.3,MacIntel,61.72839506,127238,127238,,,,,66.9793,67.9293,0.95,67.9302,71.929,left,1,0.767,,71.9293,72.9294,0,2,2,4,1,stim/centre.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_16h46.14.896,ant_ver113,2025.2.3,MacIntel,61.72839506,127238,127238,,,,,72.9301,73.5294,0.6,73.5303,77.5294,left,1,0.5229,,77.5307,78.5294,0,3,3,8,1,stim/upper.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_16h46.14.896,ant_ver113,2025.2.3,MacIntel,61.72839506,127238,127238,,,,,78.5299,79.2294,0.7,79.2305,83.2294,left,1,0.6659,,83.2305,84.2295,0,4,4,12,1,stim/lower.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_16h46.14.896,ant_ver113,2025.2.3,MacIntel,61.72839506,127238,127238,,,,,84.23,85.7794,1.55,85.7804,89.7794,left,1,1.4326,,89.7809,90.7795,0,5,5,1,1,stim/both.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_16h46.14.896,ant_ver113,2025.2.3,MacIntel,61.72839506,127238,127238,,,,,90.78,92.2795,1.5,92.2806,96.2795,left,1,0.486,,96.2808,97.2794,0,6,6,6,1,stim/blank.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_16h46.14.896,ant_ver113,2025.2.3,MacIntel,61.72839506,127238,127238,,,,,97.2801,98.1794,0.9,98.1804,102.1794,left,1,0.7665,,102.1805,103.1795,0,7,7,17,1,stim/both.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_16h46.14.896,ant_ver113,2025.2.3,MacIntel,61.72839506,127238,127238,,,,,103.1801,103.9295,0.75,103.9304,107.9294,right,1,0.7636,,107.9306,108.9295,0,8,8,3,1,stim/both.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_16h46.14.896,ant_ver113,2025.2.3,MacIntel,61.72839506,127238,127238,,,,,108.9301,110.4295,1.5,110.4303,114.4294,right,1,0.5997,,114.4305,115.4295,0,9,9,11,1,stim/upper.png,stim/incongRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_16h46.14.896,ant_ver113,2025.2.3,MacIntel,61.72839506,127238,127238,,,,,115.4303,116.1795,0.75,116.1804,120.1796,left,1,0.8863,,120.1809,121.1794,0,10,10,21,1,stim/centre.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_16h46.14.896,ant_ver113,2025.2.3,MacIntel,61.72839506,127238,127238,,,,,121.1798,121.7295,0.55,121.7304,125.7295,right,1,0.6867,,125.7306,126.7295,0,11,11,18,1,stim/blank.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_16h46.14.896,ant_ver113,2025.2.3,MacIntel,61.72839506,127238,127238,,,,,126.7301,127.2295,0.5,127.2303,131.2295,left,1,0.695,,131.2307,132.2294,0,12,12,20,1,stim/blank.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_16h46.14.896,ant_ver113,2025.2.3,MacIntel,61.72839506,127238,127238,,,,,132.23,133.5796,1.35,133.5806,137.5795,right,1,0.5529,,137.5805,138.5794,0,13,13,0,1,stim/centre.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_16h46.14.896,ant_ver113,2025.2.3,MacIntel,61.72839506,127238,127238,,,,,138.58,139.2796,0.7,139.2804,143.2796,left,1,0.6371,,143.2806,144.2794,0,14,14,5,1,stim/both.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_16h46.14.896,ant_ver113,2025.2.3,MacIntel,61.72839506,127238,127238,,,,,144.2797,145.1796,0.9,145.1803,149.1795,right,1,0.5338,,149.1804,150.1796,0,15,15,13,1,stim/both.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_16h46.14.896,ant_ver113,2025.2.3,MacIntel,61.72839506,127238,127238,,,,,150.1801,150.6295,0.45,150.6304,154.6296,left,1,0.4982,,154.6306,155.6295,0,16,16,15,1,stim/blank.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_16h46.14.896,ant_ver113,2025.2.3,MacIntel,61.72839506,127238,127238,,,,,155.6302,157.0796,1.45,157.0806,161.0796,left,1,0.5266,,161.0807,162.0797,0,17,17,10,1,stim/lower.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_16h46.14.896,ant_ver113,2025.2.3,MacIntel,61.72839506,127238,127238,,,,,162.0803,163.5295,1.45,163.5304,167.5296,right,1,0.5111,,167.5307,168.5293,0,18,18,19,1,stim/lower.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_16h46.14.896,ant_ver113,2025.2.3,MacIntel,61.72839506,127238,127238,,,,,168.5295,170.0797,1.55,170.0806,174.0795,right,1,0.6983,,174.0805,175.0796,0,19,19,2,1,stim/centre.png,stim/congRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_16h46.14.896,ant_ver113,2025.2.3,MacIntel,61.72839506,127238,127238,,,,,175.0802,176.2297,1.15,176.2304,180.2297,left,1,0.581,,180.2307,181.2298,0,20,20,14,1,stim/centre.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_16h46.14.896,ant_ver113,2025.2.3,MacIntel,61.72839506,127238,127238,,,,,181.2304,182.0296,0.8,182.0304,186.0297,left,1,0.5841,,186.0307,187.0297,0,21,21,22,1,stim/centre.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_16h46.14.896,ant_ver113,2025.2.3,MacIntel,61.72839506,127238,127238,,,,,187.0302,187.5796,0.55,187.5805,191.5797,left,1,0.6153,,191.5808,192.5796,0,22,22,16,1,stim/blank.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_16h46.14.896,ant_ver113,2025.2.3,MacIntel,61.72839506,127238,127238,,,,,192.5803,193.0797,0.5,193.0804,197.0797,right,1,0.6342,,197.0807,198.0797,0,23,23,7,1,stim/blank.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_16h46.14.896,ant_ver113,2025.2.3,MacIntel,61.72839506,127238,127238,,,,,,,,,,,,,,,,,,,,,,,,,,198.0805,209.8968,space,1.7875,,,,,,,,,,,,,,,
1,,,2026-03-12_16h46.14.896,ant_ver113,2025.2.3,MacIntel,61.72839506,127238,127238,,,,,209.909,210.3132,0.4,210.314,214.3132,left,1,0.8383,,,,,,,,,stim/upper.png,stim/incongLeft.png,1,left,0,,,,,,0,0,0,33,1,,,,,,,,,
1,,,2026-03-12_16h46.14.896,ant_ver113,2025.2.3,MacIntel,61.72839506,127238,127238,,,,,214.314,215.5631,1.25,215.564,219.5633,right,1,0.6194,,,,,,,,,stim/centre.png,stim/congRight.png,-1,right,0,,,,,,0,1,1,0,1,,,,,,,,,
1,,,2026-03-12_16h46.14.896,ant_ver113,2025.2.3,MacIntel,61.72839506,127238,127238,,,,,219.5644,220.1631,0.6,220.1643,224.1625,left,1,0.7007,,,,,,,,,stim/blank.png,stim/congLeft.png,-1,left,0,,,,,,0,2,2,15,1,,,,,,,,,
