location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,resp.rt,resp.duration,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
1,0.0001,10.6791,2026-03-13_12h26.07.482,ant_ver113,2025.2.3,MacIntel,59.88023952,130113,130113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-13_12h26.07.482,ant_ver113,2025.2.3,MacIntel,59.88023952,130113,130113,10.6791,26.4304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-13_12h26.07.482,ant_ver113,2025.2.3,MacIntel,59.88023952,130113,130113,,,26.4305,54.6302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-13_12h26.07.482,ant_ver113,2025.2.3,MacIntel,59.88023952,130113,130113,,,,,54.6484,55.2468,0.6,55.2481,59.247,right,1,1.3327,,59.2473,60.246,0,0,0,19,1,stim/lower.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-13_12h26.07.482,ant_ver113,2025.2.3,MacIntel,59.88023952,130113,130113,,,,,60.2468,61.4966,1.25,61.4974,65.4966,left,1,0.6586,,65.4975,66.4956,0,1,1,5,1,stim/both.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-13_12h26.07.482,ant_ver113,2025.2.3,MacIntel,59.88023952,130113,130113,,,,,66.4963,67.4965,1,67.4972,71.4965,left,1,0.7848,,71.4974,72.4967,0,2,2,16,1,stim/blank.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-13_12h26.07.482,ant_ver113,2025.2.3,MacIntel,59.88023952,130113,130113,,,,,72.4972,73.9965,1.5,73.9972,77.9965,right,1,0.7095,,77.9974,78.9955,0,3,3,11,1,stim/upper.png,stim/incongRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-13_12h26.07.482,ant_ver113,2025.2.3,MacIntel,59.88023952,130113,130113,,,,,78.996,80.0965,1.1,80.0973,84.0966,left,1,0.553,,84.0975,85.0965,0,4,4,17,1,stim/both.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-13_12h26.07.482,ant_ver113,2025.2.3,MacIntel,59.88023952,130113,130113,,,,,85.0969,85.8455,0.75,85.8464,89.8465,right,1,0.6353,,89.8474,90.8464,0,5,5,2,1,stim/centre.png,stim/congRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-13_12h26.07.482,ant_ver113,2025.2.3,MacIntel,59.88023952,130113,130113,,,,,90.8469,92.2465,1.4,92.2473,96.2465,left,1,0.629,,96.2474,97.2464,0,6,6,21,1,stim/centre.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
