location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,resp.rt,resp.duration,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
1,0,14.372,2026-02-23_14h20.49.267,ant_ver113,2025.2.3,MacIntel,58.82352941,130159,130159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-23_14h20.49.267,ant_ver113,2025.2.3,MacIntel,58.82352941,130159,130159,14.372,35.241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-23_14h20.49.267,ant_ver113,2025.2.3,MacIntel,58.82352941,130159,130159,,,35.242,85.057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-23_14h20.49.267,ant_ver113,2025.2.3,MacIntel,58.82352941,130159,130159,,,,,85.083,85.623,0.55,85.625,89.624,left,1,0.911,,89.625,90.623,0,0,0,22,1,stim/centre.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-23_14h20.49.267,ant_ver113,2025.2.3,MacIntel,58.82352941,130159,130159,,,,,90.624,92.123,1.5,92.124,96.123,right,1,1.6,,96.125,97.123,0,1,1,3,1,stim/both.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-23_14h20.49.267,ant_ver113,2025.2.3,MacIntel,58.82352941,130159,130159,,,,,97.124,97.873,0.75,97.874,101.873,right,1,0.8,,101.875,102.873,0,2,2,7,1,stim/blank.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-23_14h20.49.267,ant_ver113,2025.2.3,MacIntel,58.82352941,130159,130159,,,,,102.874,103.923,1.05,103.924,107.923,right,1,1.341,,107.925,108.923,0,3,3,0,1,stim/centre.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-23_14h20.49.267,ant_ver113,2025.2.3,MacIntel,58.82352941,130159,130159,,,,,108.924,110.423,1.5,110.425,114.423,right,1,0.691,,114.425,115.423,0,4,4,2,1,stim/centre.png,stim/congRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-23_14h20.49.267,ant_ver113,2025.2.3,MacIntel,58.82352941,130159,130159,,,,,115.424,116.172,0.75,116.173,120.173,left,1,0.72,,120.175,121.173,0,5,5,15,1,stim/blank.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-23_14h20.49.267,ant_ver113,2025.2.3,MacIntel,58.82352941,130159,130159,,,,,121.173,121.623,0.45,121.624,125.623,left,1,0.818,,125.625,126.623,0,6,6,1,1,stim/both.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-23_14h20.49.267,ant_ver113,2025.2.3,MacIntel,58.82352941,130159,130159,,,,,126.624,127.874,1.25,127.875,131.873,right,0,0.818,,131.874,132.873,0,7,7,9,1,stim/centre.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-23_14h20.49.267,ant_ver113,2025.2.3,MacIntel,58.82352941,130159,130159,,,,,132.874,133.423,0.55,133.424,137.423,left,1,0.768,,137.424,138.422,0,8,8,16,1,stim/blank.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-23_14h20.49.267,ant_ver113,2025.2.3,MacIntel,58.82352941,130159,130159,,,,,138.423,139.973,1.55,139.975,143.973,left,1,0.757,,143.975,144.973,0,9,9,20,1,stim/blank.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-23_14h20.49.267,ant_ver113,2025.2.3,MacIntel,58.82352941,130159,130159,,,,,144.974,145.873,0.9,145.874,149.873,left,1,0.77,,149.875,150.873,0,10,10,12,1,stim/lower.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-23_14h20.49.267,ant_ver113,2025.2.3,MacIntel,58.82352941,130159,130159,,,,,150.874,152.323,1.45,152.324,156.323,right,1,0.733,,156.325,157.323,0,11,11,19,1,stim/lower.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-23_14h20.49.267,ant_ver113,2025.2.3,MacIntel,58.82352941,130159,130159,,,,,157.324,158.173,0.85,158.174,162.173,left,1,0.583,,162.175,163.173,0,12,12,4,1,stim/centre.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-23_14h20.49.267,ant_ver113,2025.2.3,MacIntel,58.82352941,130159,130159,,,,,163.174,163.823,0.65,163.824,167.823,left,1,0.635,,167.824,168.823,0,13,13,5,1,stim/both.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-23_14h20.49.267,ant_ver113,2025.2.3,MacIntel,58.82352941,130159,130159,,,,,168.824,169.824,1,169.825,173.823,right,1,0.603,,173.825,174.825,0,14,14,18,1,stim/blank.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-23_14h20.49.267,ant_ver113,2025.2.3,MacIntel,58.82352941,130159,130159,,,,,174.825,175.623,0.8,175.625,179.623,left,1,0.841,,179.624,180.623,0,15,15,10,1,stim/lower.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-23_14h20.49.267,ant_ver113,2025.2.3,MacIntel,58.82352941,130159,130159,,,,,180.624,181.123,0.5,181.124,185.123,right,0,0.569,,185.125,186.123,0,16,16,17,1,stim/both.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-23_14h20.49.267,ant_ver113,2025.2.3,MacIntel,58.82352941,130159,130159,,,,,186.124,186.823,0.7,186.824,190.823,right,1,0.85,,190.825,191.823,0,17,17,13,1,stim/both.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-23_14h20.49.267,ant_ver113,2025.2.3,MacIntel,58.82352941,130159,130159,,,,,191.824,192.973,1.15,192.974,196.973,left,1,0.801,,196.975,197.972,0,18,18,8,1,stim/upper.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-23_14h20.49.267,ant_ver113,2025.2.3,MacIntel,58.82352941,130159,130159,,,,,197.973,199.123,1.15,199.124,203.123,right,1,0.584,,203.125,204.123,0,19,19,23,1,stim/both.png,stim/neutralRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-23_14h20.49.267,ant_ver113,2025.2.3,MacIntel,58.82352941,130159,130159,,,,,204.124,204.823,0.7,204.824,208.823,left,1,0.834,,208.825,209.823,0,20,20,21,1,stim/centre.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-23_14h20.49.267,ant_ver113,2025.2.3,MacIntel,58.82352941,130159,130159,,,,,209.824,210.823,1,210.825,214.823,right,1,0.701,,214.825,215.823,0,21,21,11,1,stim/upper.png,stim/incongRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-23_14h20.49.267,ant_ver113,2025.2.3,MacIntel,58.82352941,130159,130159,,,,,215.824,216.272,0.45,216.273,220.273,left,1,0.651,,220.275,221.273,0,22,22,14,1,stim/centre.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-23_14h20.49.267,ant_ver113,2025.2.3,MacIntel,58.82352941,130159,130159,,,,,221.274,222.223,0.95,222.224,226.223,left,1,0.699,,226.225,227.223,0,23,23,6,1,stim/blank.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-23_14h20.49.267,ant_ver113,2025.2.3,MacIntel,58.82352941,130159,130159,,,,,,,,,,,,,,,,,,,,,,,,,,227.228,248.025,space,10.767,,,,,,,,,,,,,,,
