location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,resp.rt,resp.duration,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
1,,,2026-02-19_21h19.24.931,ant_ver113,2025.2.3,MacIntel,30.95975232,130395,130395,,,,,216.8015,217.3343,0.55,217.3349,221.3343,right,0,0.5994,,221.335,222.3343,0,22,22,1,1,stim/both.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-19_21h19.24.931,ant_ver113,2025.2.3,MacIntel,30.95975232,130395,130395,,,,,222.3347,223.5677,1.25,223.5683,227.5677,left,1,0.6707,,227.5684,228.5676,0,23,23,21,1,stim/centre.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-19_21h19.24.931,ant_ver113,2025.2.3,MacIntel,30.95975232,130395,130395,,,,,,,,,,,,,,,,,,,,,,,,,,228.5681,239.968,space,1.3415,,,,,,,,,,,,,,,
1,,,2026-02-19_21h19.24.931,ant_ver113,2025.2.3,MacIntel,30.95975232,130395,130395,,,,,239.9794,240.6676,0.7,240.6683,244.6677,right,1,0.5749,,,,,,,,,stim/blank.png,stim/neutralRight.png,-1,right,0,,,,,,0,0,0,36,1,,,,,,,,,
1,,,2026-02-19_21h19.24.931,ant_ver113,2025.2.3,MacIntel,30.95975232,130395,130395,,,,,244.6683,245.201,0.55,245.2016,249.201,right,1,0.5003,,,,,,,,,stim/upper.png,stim/neutralRight.png,1,right,0,,,,,,0,1,1,27,1,,,,,,,,,
1,,,2026-02-19_21h19.24.931,ant_ver113,2025.2.3,MacIntel,30.95975232,130395,130395,,,,,249.2014,250.4009,1.2,250.4015,254.4009,right,1,0.4536,,,,,,,,,stim/centre.png,stim/congRight.png,1,right,0,,,,,,0,2,2,2,1,,,,,,,,,
1,,,2026-02-19_21h19.24.931,ant_ver113,2025.2.3,MacIntel,30.95975232,130395,130395,,,,,254.4013,254.9009,0.5,254.9015,258.9009,right,1,0.5098,,,,,,,,,stim/blank.png,stim/neutralRight.png,1,right,0,,,,,,0,3,3,39,1,,,,,,,,,
1,,,2026-02-19_21h19.24.931,ant_ver113,2025.2.3,MacIntel,30.95975232,130395,130395,,,,,258.9013,259.6342,0.75,259.6348,263.6343,left,1,0.5966,,,,,,,,,stim/blank.png,stim/neutralLeft.png,1,left,0,,,,,,0,4,4,42,1,,,,,,,,,
1,,,2026-02-19_21h19.24.931,ant_ver113,2025.2.3,MacIntel,30.95975232,130395,130395,,,,,263.6347,265.0343,1.4,265.0348,269.0342,left,1,0.551,,,,,,,,,stim/both.png,stim/neutralLeft.png,-1,left,0,,,,,,0,5,5,17,1,,,,,,,,,
1,,,2026-02-19_21h19.24.931,ant_ver113,2025.2.3,MacIntel,30.95975232,130395,130395,,,,,269.0346,269.4342,0.4,269.4348,273.4343,right,1,0.4655,,,,,,,,,stim/upper.png,stim/incongRight.png,1,right,0,,,,,,0,6,6,11,1,,,,,,,,,
1,,,2026-02-19_21h19.24.931,ant_ver113,2025.2.3,MacIntel,30.95975232,130395,130395,,,,,273.4347,274.4675,1.05,274.4681,278.4675,left,1,0.4794,,,,,,,,,stim/centre.png,stim/congLeft.png,1,left,0,,,,,,0,7,7,4,1,,,,,,,,,
1,,,2026-02-19_21h19.24.931,ant_ver113,2025.2.3,MacIntel,30.95975232,130395,130395,,,,,278.468,279.1675,0.7,279.168,283.1675,right,1,0.5754,,,,,,,,,stim/centre.png,stim/incongRight.png,-1,right,0,,,,,,0,8,8,25,1,,,,,,,,,
1,,,2026-02-19_21h19.24.931,ant_ver113,2025.2.3,MacIntel,30.95975232,130395,130395,,,,,283.168,283.8008,0.65,283.8015,287.8008,left,1,0.6541,,,,,,,,,stim/lower.png,stim/neutralLeft.png,-1,left,0,,,,,,0,9,9,38,1,,,,,,,,,
1,,,2026-02-19_21h19.24.931,ant_ver113,2025.2.3,MacIntel,30.95975232,130395,130395,,,,,287.8012,288.8008,1,288.8015,292.8008,left,1,0.6157,,,,,,,,,stim/blank.png,stim/incongLeft.png,-1,left,0,,,,,,0,10,10,16,1,,,,,,,,,
1,,,2026-02-19_21h19.24.931,ant_ver113,2025.2.3,MacIntel,30.95975232,130395,130395,,,,,292.8012,294.3341,1.55,294.3347,298.3342,left,1,0.5323,,,,,,,,,stim/blank.png,stim/congLeft.png,1,left,0,,,,,,0,11,11,6,1,,,,,,,,,
1,,,2026-02-19_21h19.24.931,ant_ver113,2025.2.3,MacIntel,30.95975232,130395,130395,,,,,298.3346,298.7342,0.4,298.7347,302.7342,right,1,0.5061,,,,,,,,,stim/both.png,stim/incongRight.png,1,right,0,,,,,,0,12,12,44,1,,,,,,,,,
1,,,2026-02-19_21h19.24.931,ant_ver113,2025.2.3,MacIntel,30.95975232,130395,130395,,,,,302.7347,303.9674,1.25,303.968,307.9674,right,1,0.5792,,,,,,,,,stim/blank.png,stim/congRight.png,-1,right,0,,,,,,0,13,13,18,1,,,,,,,,,
1,,,2026-02-19_21h19.24.931,ant_ver113,2025.2.3,MacIntel,30.95975232,130395,130395,,,,,307.9679,308.5008,0.55,308.5014,312.5008,left,1,0.4105,,,,,,,,,stim/upper.png,stim/neutralLeft.png,1,left,0,,,,,,0,14,14,8,1,,,,,,,,,
1,,,2026-02-19_21h19.24.931,ant_ver113,2025.2.3,MacIntel,30.95975232,130395,130395,,,,,312.5013,313.4007,0.9,313.4013,317.4008,left,1,0.6082,,,,,,,,,stim/blank.png,stim/congLeft.png,-1,left,0,,,,,,0,15,15,15,1,,,,,,,,,
1,,,2026-02-19_21h19.24.931,ant_ver113,2025.2.3,MacIntel,30.95975232,130395,130395,,,,,317.4012,318.9341,1.55,318.9347,322.9342,right,1,0.609,,,,,,,,,stim/blank.png,stim/incongRight.png,-1,right,0,,,,,,0,16,16,7,1,,,,,,,,,
1,,,2026-02-19_21h19.24.931,ant_ver113,2025.2.3,MacIntel,30.95975232,130395,130395,,,,,322.9346,323.7674,0.85,323.768,327.7674,left,1,0.4234,,,,,,,,,stim/centre.png,stim/neutralLeft.png,1,left,0,,,,,,0,17,17,22,1,,,,,,,,,
1,,,2026-02-19_21h19.24.931,ant_ver113,2025.2.3,MacIntel,30.95975232,130395,130395,,,,,327.7678,328.9674,1.2,328.968,332.9674,left,1,0.4788,,,,,,,,,stim/blank.png,stim/neutralLeft.png,-1,left,0,,,,,,0,18,18,32,1,,,,,,,,,
1,,,2026-02-19_21h19.24.931,ant_ver113,2025.2.3,MacIntel,30.95975232,130395,130395,,,,,332.9678,333.5674,0.6,333.568,337.567,left,0,0.4989,,,,,,,,,stim/both.png,stim/neutralRight.png,-1,right,0,,,,,,0,19,19,41,1,,,,,,,,,
1,,,2026-02-19_21h19.24.931,ant_ver113,2025.2.3,MacIntel,30.95975232,130395,130395,,,,,337.5671,338.9008,1.35,338.9014,342.9007,right,1,0.6308,,,,,,,,,stim/both.png,stim/incongRight.png,-1,right,0,,,,,,0,20,20,3,1,,,,,,,,,
1,,,2026-02-19_21h19.24.931,ant_ver113,2025.2.3,MacIntel,30.95975232,130395,130395,,,,,342.9012,343.5007,0.6,343.5013,347.5007,right,1,0.5104,,,,,,,,,stim/lower.png,stim/congRight.png,-1,right,0,,,,,,0,21,21,43,1,,,,,,,,,
1,,,2026-02-19_21h19.24.931,ant_ver113,2025.2.3,MacIntel,30.95975232,130395,130395,,,,,347.5012,348.434,0.95,348.4346,352.434,left,1,0.6447,,,,,,,,,stim/both.png,stim/incongLeft.png,1,left,0,,,,,,0,22,22,1,1,,,,,,,,,
1,,,2026-02-19_21h19.24.931,ant_ver113,2025.2.3,MacIntel,30.95975232,130395,130395,,,,,352.4345,353.834,1.4,353.8346,357.834,right,1,0.5797,,,,,,,,,stim/centre.png,stim/incongRight.png,1,right,0,,,,,,0,23,23,26,1,,,,,,,,,
1,,,2026-02-19_21h19.24.931,ant_ver113,2025.2.3,MacIntel,30.95975232,130395,130395,,,,,357.8347,359.034,1.2,359.0346,363.0339,left,1,0.5866,,,,,,,,,stim/both.png,stim/congLeft.png,-1,left,0,,,,,,0,24,24,5,1,,,,,,,,,
1,,,2026-02-19_21h19.24.931,ant_ver113,2025.2.3,MacIntel,30.95975232,130395,130395,,,,,363.0344,364.0672,1.05,364.0679,368.0674,left,1,0.6325,,,,,,,,,stim/blank.png,stim/incongLeft.png,1,left,0,,,,,,0,25,25,20,1,,,,,,,,,
1,,,2026-02-19_21h19.24.931,ant_ver113,2025.2.3,MacIntel,30.95975232,130395,130395,,,,,368.0678,369.0673,1,369.068,373.0672,left,1,0.6341,,,,,,,,,stim/centre.png,stim/incongLeft.png,-1,left,0,,,,,,0,26,26,21,1,,,,,,,,,
1,,,2026-02-19_21h19.24.931,ant_ver113,2025.2.3,MacIntel,30.95975232,130395,130395,,,,,373.0677,373.9006,0.85,373.9014,377.9006,right,1,0.518,,,,,,,,,stim/both.png,stim/neutralRight.png,1,right,0,,,,,,0,27,27,23,1,,,,,,,,,
1,,,2026-02-19_21h19.24.931,ant_ver113,2025.2.3,MacIntel,30.95975232,130395,130395,,,,,377.9011,378.434,0.55,378.4346,382.434,left,1,0.4776,,,,,,,,,stim/lower.png,stim/incongLeft.png,-1,left,0,,,,,,0,28,28,10,1,,,,,,,,,
1,,,2026-02-19_21h19.24.931,ant_ver113,2025.2.3,MacIntel,30.95975232,130395,130395,,,,,382.4344,382.8339,0.4,382.8346,386.8339,right,1,0.6423,,,,,,,,,stim/both.png,stim/congRight.png,-1,right,0,,,,,,0,29,29,13,1,,,,,,,,,
1,,,2026-02-19_21h19.24.931,ant_ver113,2025.2.3,MacIntel,30.95975232,130395,130395,,,,,386.8344,387.434,0.6,387.4345,391.434,left,1,0.544,,,,,,,,,stim/both.png,stim/neutralLeft.png,1,left,0,,,,,,0,30,30,31,1,,,,,,,,,
1,,,2026-02-19_21h19.24.931,ant_ver113,2025.2.3,MacIntel,30.95975232,130395,130395,,,,,391.4345,392.7672,1.35,392.7679,396.7672,right,1,0.5341,,,,,,,,,stim/blank.png,stim/congRight.png,1,right,0,,,,,,0,31,31,45,1,,,,,,,,,
1,,,2026-02-19_21h19.24.931,ant_ver113,2025.2.3,MacIntel,30.95975232,130395,130395,,,,,396.7677,397.2005,0.45,397.2011,401.2006,left,1,0.4811,,,,,,,,,stim/centre.png,stim/neutralLeft.png,-1,left,0,,,,,,0,32,32,14,1,,,,,,,,,
1,,,2026-02-19_21h19.24.931,ant_ver113,2025.2.3,MacIntel,30.95975232,130395,130395,,,,,401.2009,402.4339,1.25,402.4347,406.434,left,1,0.5333,,,,,,,,,stim/centre.png,stim/incongLeft.png,1,left,0,,,,,,0,33,33,46,1,,,,,,,,,
1,,,2026-02-19_21h19.24.931,ant_ver113,2025.2.3,MacIntel,30.95975232,130395,130395,,,,,406.4345,407.4339,1,407.4345,411.4339,left,1,0.4731,,,,,,,,,stim/both.png,stim/congLeft.png,1,left,0,,,,,,0,34,34,34,1,,,,,,,,,
1,,,2026-02-19_21h19.24.931,ant_ver113,2025.2.3,MacIntel,30.95975232,130395,130395,,,,,411.4343,412.3673,0.95,412.3679,416.3672,right,1,0.4657,,,,,,,,,stim/upper.png,stim/congRight.png,1,right,0,,,,,,0,35,35,30,1,,,,,,,,,
1,,,2026-02-19_21h19.24.931,ant_ver113,2025.2.3,MacIntel,30.95975232,130395,130395,,,,,416.3677,416.8673,0.5,416.8679,420.8673,left,1,0.3725,,,,,,,,,stim/upper.png,stim/congLeft.png,1,left,0,,,,,,0,36,36,24,1,,,,,,,,,
1,,,2026-02-19_21h19.24.931,ant_ver113,2025.2.3,MacIntel,30.95975232,130395,130395,,,,,420.8679,422.3672,1.5,422.3679,426.3672,right,1,0.3999,,,,,,,,,stim/both.png,stim/congRight.png,1,right,0,,,,,,0,37,37,47,1,,,,,,,,,
1,,,2026-02-19_21h19.24.931,ant_ver113,2025.2.3,MacIntel,30.95975232,130395,130395,,,,,426.3676,427.2672,0.9,427.2678,431.2671,right,1,0.4663,,,,,,,,,stim/lower.png,stim/neutralRight.png,-1,right,0,,,,,,0,38,38,28,1,,,,,,,,,
1,,,2026-02-19_21h19.24.931,ant_ver113,2025.2.3,MacIntel,30.95975232,130395,130395,,,,,431.2676,432.2673,1,432.2679,436.2671,right,1,0.4201,,,,,,,,,stim/centre.png,stim/congRight.png,-1,right,0,,,,,,0,39,39,0,1,,,,,,,,,
1,,,2026-02-19_21h19.24.931,ant_ver113,2025.2.3,MacIntel,30.95975232,130395,130395,,,,,436.2676,436.9005,0.65,436.9011,440.9005,right,1,0.6499,,,,,,,,,stim/blank.png,stim/incongRight.png,1,right,0,,,,,,0,40,40,40,1,,,,,,,,,
1,,,2026-02-19_21h19.24.931,ant_ver113,2025.2.3,MacIntel,30.95975232,130395,130395,,,,,440.901,442.4338,1.55,442.4344,446.4338,left,1,0.5991,,,,,,,,,stim/upper.png,stim/incongLeft.png,1,left,0,,,,,,0,41,41,33,1,,,,,,,,,
1,,,2026-02-19_21h19.24.931,ant_ver113,2025.2.3,MacIntel,30.95975232,130395,130395,,,,,446.4342,447.7338,1.3,447.7343,451.7338,left,1,0.6923,,,,,,,,,stim/both.png,stim/incongLeft.png,-1,left,0,,,,,,0,42,42,37,1,,,,,,,,,
1,,,2026-02-19_21h19.24.931,ant_ver113,2025.2.3,MacIntel,30.95975232,130395,130395,,,,,451.7343,453.1338,1.4,453.1344,457.1338,right,1,0.4529,,,,,,,,,stim/centre.png,stim/neutralRight.png,1,right,0,,,,,,0,43,43,29,1,,,,,,,,,
1,,,2026-02-19_21h19.24.931,ant_ver113,2025.2.3,MacIntel,30.95975232,130395,130395,,,,,457.1343,457.6338,0.5,457.6344,461.6338,right,1,0.4754,,,,,,,,,stim/lower.png,stim/incongRight.png,-1,right,0,,,,,,0,44,44,19,1,,,,,,,,,
1,,,2026-02-19_21h19.24.931,ant_ver113,2025.2.3,MacIntel,30.95975232,130395,130395,,,,,461.6342,462.1338,0.5,462.1344,466.1338,left,1,0.399,,,,,,,,,stim/centre.png,stim/congLeft.png,-1,left,0,,,,,,0,45,45,9,1,,,,,,,,,
1,,,2026-02-19_21h19.24.931,ant_ver113,2025.2.3,MacIntel,30.95975232,130395,130395,,,,,466.1342,467.2672,1.15,467.2677,471.267,left,1,0.4008,,,,,,,,,stim/lower.png,stim/congLeft.png,-1,left,0,,,,,,0,46,46,12,1,,,,,,,,,
1,,,2026-02-19_21h19.24.931,ant_ver113,2025.2.3,MacIntel,30.95975232,130395,130395,,,,,471.2675,472.5671,1.3,472.5677,476.5671,right,1,0.5148,,,,,,,,,stim/centre.png,stim/neutralRight.png,-1,right,0,,,,,,0,47,47,35,1,,,,,,,,,
1,,,2026-02-19_21h19.24.931,ant_ver113,2025.2.3,MacIntel,30.95975232,130395,130395,,,,,476.5675,477.8005,1.25,477.8013,481.8004,right,1,0.3788,,,,,,,,,stim/lower.png,stim/neutralRight.png,-1,right,0,,,,,,1,0,48,28,1,,,,,,,,,
1,,,2026-02-19_21h19.24.931,ant_ver113,2025.2.3,MacIntel,30.95975232,130395,130395,,,,,481.8009,482.5337,0.75,482.5343,486.5337,left,1,0.4199,,,,,,,,,stim/centre.png,stim/neutralLeft.png,1,left,0,,,,,,1,1,49,22,1,,,,,,,,,
1,,,2026-02-19_21h19.24.931,ant_ver113,2025.2.3,MacIntel,30.95975232,130395,130395,,,,,486.5342,487.5338,1,487.5343,491.5337,right,1,0.3209,,,,,,,,,stim/upper.png,stim/congRight.png,1,right,0,,,,,,1,2,50,30,1,,,,,,,,,
1,,,2026-02-19_21h19.24.931,ant_ver113,2025.2.3,MacIntel,30.95975232,130395,130395,,,,,491.5342,492.667,1.15,492.6676,496.6671,right,1,0.4339,,,,,,,,,stim/both.png,stim/congRight.png,-1,right,0,,,,,,1,3,51,13,1,,,,,,,,,
1,,,2026-02-19_21h19.24.931,ant_ver113,2025.2.3,MacIntel,30.95975232,130395,130395,,,,,496.6676,498.1003,1.45,498.101,502.1002,right,1,0.4966,,,,,,,,,stim/both.png,stim/incongRight.png,-1,right,0,,,,,,1,4,52,3,1,,,,,,,,,
1,,,2026-02-19_21h19.24.931,ant_ver113,2025.2.3,MacIntel,30.95975232,130395,130395,,,,,502.1008,502.5336,0.45,502.5342,506.534,left,1,0.642,,,,,,,,,stim/centre.png,stim/incongLeft.png,-1,left,0,,,,,,1,5,53,21,1,,,,,,,,,
1,,,2026-02-19_21h19.24.931,ant_ver113,2025.2.3,MacIntel,30.95975232,130395,130395,,,,,506.5344,506.9337,0.4,506.9343,510.9337,right,1,0.5773,,,,,,,,,stim/blank.png,stim/incongRight.png,-1,right,0,,,,,,1,6,54,7,1,,,,,,,,,
1,,,2026-02-19_21h19.24.931,ant_ver113,2025.2.3,MacIntel,30.95975232,130395,130395,,,,,510.9342,511.366,0.45,511.3667,515.3671,right,1,0.4325,,,,,,,,,stim/centre.png,stim/congRight.png,-1,right,0,,,,,,1,7,55,0,1,,,,,,,,,
1,,,2026-02-19_21h19.24.931,ant_ver113,2025.2.3,MacIntel,30.95975232,130395,130395,,,,,515.3676,515.967,0.6,515.9676,519.967,left,1,0.4335,,,,,,,,,stim/both.png,stim/congLeft.png,1,left,0,,,,,,1,8,56,34,1,,,,,,,,,
1,,,2026-02-19_21h19.24.931,ant_ver113,2025.2.3,MacIntel,30.95975232,130395,130395,,,,,519.9675,520.867,0.9,520.8677,524.867,right,1,0.5762,,,,,,,,,stim/blank.png,stim/congRight.png,-1,right,0,,,,,,1,9,57,18,1,,,,,,,,,
1,,,2026-02-19_21h19.24.931,ant_ver113,2025.2.3,MacIntel,30.95975232,130395,130395,,,,,524.8674,525.7004,0.85,525.701,529.7003,left,1,0.5589,,,,,,,,,stim/lower.png,stim/incongLeft.png,-1,left,0,,,,,,1,10,58,10,1,,,,,,,,,
1,,,2026-02-19_21h19.24.931,ant_ver113,2025.2.3,MacIntel,30.95975232,130395,130395,,,,,529.7009,531.2336,1.55,531.2343,535.2336,right,1,0.823,,,,,,,,,stim/blank.png,stim/incongRight.png,1,right,0,,,,,,1,11,59,40,1,,,,,,,,,
1,,,2026-02-19_21h19.24.931,ant_ver113,2025.2.3,MacIntel,30.95975232,130395,130395,,,,,535.2341,536.2336,1,536.2343,540.2337,left,1,0.5116,,,,,,,,,stim/blank.png,stim/congLeft.png,1,left,0,,,,,,1,12,60,6,1,,,,,,,,,
1,,,2026-02-19_21h19.24.931,ant_ver113,2025.2.3,MacIntel,30.95975232,130395,130395,,,,,540.2341,541.3667,1.15,541.3672,545.3671,right,1,0.4774,,,,,,,,,stim/upper.png,stim/incongRight.png,1,right,0,,,,,,1,13,61,11,1,,,,,,,,,
1,,,2026-02-19_21h19.24.931,ant_ver113,2025.2.3,MacIntel,30.95975232,130395,130395,,,,,545.3676,546.167,0.8,546.1676,550.1671,left,1,0.448,,,,,,,,,stim/upper.png,stim/incongLeft.png,1,left,0,,,,,,1,14,62,33,1,,,,,,,,,
