location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,resp.rt,resp.duration,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
3,0.0003,13.2233,2026-02-21_17h42.43.539,ant_ver113,2025.2.3,Win32,60.24096386,5917,5917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,2026-02-21_17h42.43.539,ant_ver113,2025.2.3,Win32,60.24096386,5917,5917,13.2238,32.0463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,2026-02-21_17h42.43.539,ant_ver113,2025.2.3,Win32,60.24096386,5917,5917,,,32.0464,60.3643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,2026-02-21_17h42.43.539,ant_ver113,2025.2.3,Win32,60.24096386,5917,5917,,,,,60.3796,60.9806,0.6,60.9817,64.9782,left,1,1.221,,64.9784,65.9777,0,0,0,4,1,stim/centre.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-21_17h42.43.539,ant_ver113,2025.2.3,Win32,60.24096386,5917,5917,,,,,65.9784,67.2267,1.25,67.2275,71.2249,left,1,0.5095,,71.2266,72.2243,0,1,1,6,1,stim/blank.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-21_17h42.43.539,ant_ver113,2025.2.3,Win32,60.24096386,5917,5917,,,,,72.2246,72.6242,0.4,72.6251,76.6215,left,1,0.817,,76.6244,77.6212,0,2,2,21,1,stim/centre.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-21_17h42.43.539,ant_ver113,2025.2.3,Win32,60.24096386,5917,5917,,,,,77.6215,78.4208,0.8,78.4214,82.4189,left,1,0.661,,82.421,83.4182,0,3,3,1,1,stim/both.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-21_17h42.43.539,ant_ver113,2025.2.3,Win32,60.24096386,5917,5917,,,,,83.4184,84.7175,1.3,84.7181,88.7153,left,1,0.6343,,88.7166,89.7145,0,4,4,14,1,stim/centre.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-21_17h42.43.539,ant_ver113,2025.2.3,Win32,60.24096386,5917,5917,,,,,89.7148,90.7143,1,90.7153,94.712,left,1,0.5695,,94.7126,95.7114,0,5,5,9,1,stim/centre.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-21_17h42.43.539,ant_ver113,2025.2.3,Win32,60.24096386,5917,5917,,,,,95.7116,96.3611,0.65,96.3615,100.3587,right,1,0.6014,,100.3595,101.3583,0,6,6,13,1,stim/both.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
