location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,resp.rt,resp.duration,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
1,0,12.478,2026-03-03_15h55.42.323,ant_ver113,2025.2.3,MacIntel,58.82352941,130026,130026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-03_15h55.42.323,ant_ver113,2025.2.3,MacIntel,58.82352941,130026,130026,12.478,29.554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-03_15h55.42.323,ant_ver113,2025.2.3,MacIntel,58.82352941,130026,130026,,,29.555,75.631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-03_15h55.42.323,ant_ver113,2025.2.3,MacIntel,58.82352941,130026,130026,,,,,75.655,77.099,1.45,77.1,81.092,left,1,0.874,,81.093,82.094,0,0,0,6,1,stim/blank.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-03_15h55.42.323,ant_ver113,2025.2.3,MacIntel,58.82352941,130026,130026,,,,,82.094,83.594,1.5,83.594,87.586,left,1,0.655,,87.588,88.597,0,1,1,17,1,stim/both.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-03_15h55.42.323,ant_ver113,2025.2.3,MacIntel,58.82352941,130026,130026,,,,,88.598,90.147,1.55,90.147,94.147,left,1,0.555,,94.148,95.148,0,2,2,8,1,stim/upper.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-03_15h55.42.323,ant_ver113,2025.2.3,MacIntel,58.82352941,130026,130026,,,,,95.149,95.798,0.65,95.799,99.788,right,1,0.574,,99.789,100.785,0,3,3,18,1,stim/blank.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-03_15h55.42.323,ant_ver113,2025.2.3,MacIntel,58.82352941,130026,130026,,,,,100.785,101.486,0.7,101.486,105.474,left,1,0.377,,105.474,106.5,0,4,4,12,1,stim/lower.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-03_15h55.42.323,ant_ver113,2025.2.3,MacIntel,58.82352941,130026,130026,,,,,106.5,107.888,1.4,107.889,111.885,left,1,0.385,,111.886,112.885,0,5,5,9,1,stim/centre.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-03_15h55.42.323,ant_ver113,2025.2.3,MacIntel,58.82352941,130026,130026,,,,,112.885,113.431,0.55,113.432,117.432,right,1,0.415,,117.433,118.422,0,6,6,0,1,stim/centre.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
