location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,resp.rt,resp.duration,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
3,0.001,11.433,2026-02-17_16h19.39.546,ant_ver113,2025.2.3,MacIntel,58.82352941,6655,6655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,2026-02-17_16h19.39.546,ant_ver113,2025.2.3,MacIntel,58.82352941,6655,6655,11.433,292.634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,2026-02-17_16h19.39.546,ant_ver113,2025.2.3,MacIntel,58.82352941,6655,6655,,,292.634,311.235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,2026-02-17_16h19.39.546,ant_ver113,2025.2.3,MacIntel,58.82352941,6655,6655,,,,,311.265,312.668,1.4,312.669,316.668,left,1,1.333,,316.669,317.668,0,0,0,4,1,stim/centre.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-17_16h19.39.546,ant_ver113,2025.2.3,MacIntel,58.82352941,6655,6655,,,,,317.669,319.067,1.4,319.069,323.067,left,1,0.75,,323.069,324.067,0,1,1,12,1,stim/lower.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-17_16h19.39.546,ant_ver113,2025.2.3,MacIntel,58.82352941,6655,6655,,,,,324.068,324.467,0.4,324.468,328.467,left,1,0.617,,328.468,329.467,0,2,2,14,1,stim/centre.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-17_16h19.39.546,ant_ver113,2025.2.3,MacIntel,58.82352941,6655,6655,,,,,329.468,329.917,0.45,329.918,333.917,left,1,0.566,,333.919,334.917,0,3,3,15,1,stim/blank.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-17_16h19.39.546,ant_ver113,2025.2.3,MacIntel,58.82352941,6655,6655,,,,,334.918,336.017,1.1,336.017,340.017,left,1,0.853,,340.018,341.017,0,4,4,1,1,stim/both.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-17_16h19.39.546,ant_ver113,2025.2.3,MacIntel,58.82352941,6655,6655,,,,,341.018,341.616,0.6,341.617,345.617,right,1,0.576,,345.62,346.616,0,5,5,13,1,stim/both.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-17_16h19.39.546,ant_ver113,2025.2.3,MacIntel,58.82352941,6655,6655,,,,,346.616,347.766,1.15,347.768,351.766,right,1,0.686,,351.767,352.774,0,6,6,23,1,stim/both.png,stim/neutralRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-17_16h19.39.546,ant_ver113,2025.2.3,MacIntel,58.82352941,6655,6655,,,,,352.775,353.766,1,353.767,357.767,left,1,0.536,,357.768,358.767,0,7,7,17,1,stim/both.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-17_16h19.39.546,ant_ver113,2025.2.3,MacIntel,58.82352941,6655,6655,,,,,358.768,359.417,0.65,359.419,363.417,left,1,0.581,,363.419,364.417,0,8,8,5,1,stim/both.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
