location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,resp.rt,resp.duration,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
1,0.001,10.442,2026-02-10_08h13.28.442,ant_ver113,2025.2.3,MacIntel,52.63157895,129623,129623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-10_08h13.28.442,ant_ver113,2025.2.3,MacIntel,52.63157895,129623,129623,10.443,22.557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-10_08h13.28.442,ant_ver113,2025.2.3,MacIntel,52.63157895,129623,129623,,,22.557,51.093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-10_08h13.28.442,ant_ver113,2025.2.3,MacIntel,52.63157895,129623,129623,,,,,51.115,52.12,1,52.121,56.12,right,1,0.912,,56.121,57.12,0,0,0,0,1,stim/centre.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-10_08h13.28.442,ant_ver113,2025.2.3,MacIntel,52.63157895,129623,129623,,,,,57.121,57.72,0.6,57.721,61.72,right,0,1.514,,61.721,62.72,0,1,1,16,1,stim/blank.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-10_08h13.28.442,ant_ver113,2025.2.3,MacIntel,52.63157895,129623,129623,,,,,62.721,64.07,1.35,64.071,68.07,left,1,0.829,,68.071,69.07,0,2,2,4,1,stim/centre.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-10_08h13.28.442,ant_ver113,2025.2.3,MacIntel,52.63157895,129623,129623,,,,,69.07,70.02,0.95,70.021,74.02,left,1,1.015,,74.021,75.02,0,3,3,8,1,stim/upper.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-10_08h13.28.442,ant_ver113,2025.2.3,MacIntel,52.63157895,129623,129623,,,,,75.021,75.72,0.7,75.721,79.72,right,0,1.331,,79.721,80.72,0,4,4,10,1,stim/lower.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-10_08h13.28.442,ant_ver113,2025.2.3,MacIntel,52.63157895,129623,129623,,,,,80.721,81.22,0.5,81.22,85.22,,0,,,85.22,86.22,0,5,5,6,1,stim/blank.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-10_08h13.28.442,ant_ver113,2025.2.3,MacIntel,52.63157895,129623,129623,,,,,86.221,86.82,0.6,86.821,90.82,,0,,,90.82,91.823,0,6,6,11,1,stim/upper.png,stim/incongRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-10_08h13.28.442,ant_ver113,2025.2.3,MacIntel,52.63157895,129623,129623,,,,,91.823,92.92,1.1,92.921,96.921,,0,,,96.921,97.92,0,7,7,23,1,stim/both.png,stim/neutralRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-10_08h13.28.442,ant_ver113,2025.2.3,MacIntel,52.63157895,129623,129623,,,,,97.921,98.321,0.4,98.322,102.321,left,1,0.646,,102.322,103.321,0,8,8,5,1,stim/both.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-10_08h13.28.442,ant_ver113,2025.2.3,MacIntel,52.63157895,129623,129623,,,,,103.321,104.621,1.3,104.622,108.621,left,1,0.895,,108.622,109.621,0,9,9,17,1,stim/both.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-10_08h13.28.442,ant_ver113,2025.2.3,MacIntel,52.63157895,129623,129623,,,,,109.622,110.771,1.15,110.773,114.772,right,1,0.563,,114.773,115.771,0,10,10,13,1,stim/both.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-10_08h13.28.442,ant_ver113,2025.2.3,MacIntel,52.63157895,129623,129623,,,,,115.772,116.721,0.95,116.722,120.721,left,1,0.53,,120.722,121.721,0,11,11,15,1,stim/blank.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-10_08h13.28.442,ant_ver113,2025.2.3,MacIntel,52.63157895,129623,129623,,,,,121.722,122.521,0.8,122.522,126.521,right,1,0.447,,126.522,127.521,0,12,12,2,1,stim/centre.png,stim/congRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-10_08h13.28.442,ant_ver113,2025.2.3,MacIntel,52.63157895,129623,129623,,,,,127.522,128.972,1.45,128.973,132.973,left,0,0.582,,132.974,133.972,0,13,13,3,1,stim/both.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-10_08h13.28.442,ant_ver113,2025.2.3,MacIntel,52.63157895,129623,129623,,,,,133.973,134.372,0.4,134.373,138.372,right,0,0.881,,138.372,139.372,0,14,14,21,1,stim/centre.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-10_08h13.28.442,ant_ver113,2025.2.3,MacIntel,52.63157895,129623,129623,,,,,139.373,140.322,0.95,140.323,144.322,left,0,0.43,,144.322,145.322,0,15,15,19,1,stim/lower.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-10_08h13.28.442,ant_ver113,2025.2.3,MacIntel,52.63157895,129623,129623,,,,,145.323,146.822,1.5,146.823,150.822,right,1,0.947,,150.824,151.822,0,16,16,7,1,stim/blank.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-10_08h13.28.442,ant_ver113,2025.2.3,MacIntel,52.63157895,129623,129623,,,,,151.823,152.473,0.65,152.474,156.472,left,1,0.831,,156.473,157.472,0,17,17,20,1,stim/blank.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-10_08h13.28.442,ant_ver113,2025.2.3,MacIntel,52.63157895,129623,129623,,,,,157.472,158.173,0.7,158.173,162.174,left,1,0.631,,162.175,163.173,0,18,18,12,1,stim/lower.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-10_08h13.28.442,ant_ver113,2025.2.3,MacIntel,52.63157895,129623,129623,,,,,163.174,163.974,0.8,163.974,167.973,right,1,0.763,,167.974,168.973,0,19,19,18,1,stim/blank.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
