location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,resp.rt,resp.duration,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
1,0.0002,19.2238,2026-02-24_21h25.06.020,ant_ver113,2025.2.3,MacIntel,58.82352941,129880,129880,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-24_21h25.06.020,ant_ver113,2025.2.3,MacIntel,58.82352941,129880,129880,19.224,52.8408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-24_21h25.06.020,ant_ver113,2025.2.3,MacIntel,58.82352941,129880,129880,,,52.8409,85.2406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-24_21h25.06.020,ant_ver113,2025.2.3,MacIntel,58.82352941,129880,129880,,,,,85.2519,86.7912,1.55,86.7931,90.7915,left,1,1.2855,,90.792,91.7906,0,0,0,16,1,stim/blank.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-24_21h25.06.020,ant_ver113,2025.2.3,MacIntel,58.82352941,129880,129880,,,,,91.7915,93.041,1.25,93.0422,97.0411,left,1,0.9709,,97.043,98.0411,0,1,1,5,1,stim/both.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-24_21h25.06.020,ant_ver113,2025.2.3,MacIntel,58.82352941,129880,129880,,,,,98.0421,99.0412,1,99.0423,103.0411,left,1,0.6287,,103.0426,104.0411,0,2,2,6,1,stim/blank.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-24_21h25.06.020,ant_ver113,2025.2.3,MacIntel,58.82352941,129880,129880,,,,,104.0419,104.9411,0.9,104.9422,108.9411,left,1,0.5858,,108.9425,109.9412,0,3,3,8,1,stim/upper.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-24_21h25.06.020,ant_ver113,2025.2.3,MacIntel,58.82352941,129880,129880,,,,,109.9418,110.3411,0.4,110.3423,114.3413,left,1,0.6151,,114.3427,115.3413,0,4,4,4,1,stim/centre.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-24_21h25.06.020,ant_ver113,2025.2.3,MacIntel,58.82352941,129880,129880,,,,,115.3421,115.7913,0.45,115.7924,119.7913,right,1,0.5488,,119.7927,120.7906,0,5,5,23,1,stim/both.png,stim/neutralRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-24_21h25.06.020,ant_ver113,2025.2.3,MacIntel,58.82352941,129880,129880,,,,,120.7911,121.6912,0.9,121.6918,125.6915,right,1,0.8315,,125.6928,126.6914,0,6,6,3,1,stim/both.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-24_21h25.06.020,ant_ver113,2025.2.3,MacIntel,58.82352941,129880,129880,,,,,126.692,127.6913,1,127.6924,131.6913,left,1,0.5355,,131.6927,132.6914,0,7,7,9,1,stim/centre.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-24_21h25.06.020,ant_ver113,2025.2.3,MacIntel,58.82352941,129880,129880,,,,,132.692,133.3913,0.7,133.3923,137.3906,right,1,0.5826,,137.3911,138.3914,0,8,8,19,1,stim/lower.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-24_21h25.06.020,ant_ver113,2025.2.3,MacIntel,58.82352941,129880,129880,,,,,138.3921,139.9415,1.55,139.9424,143.9415,left,1,0.4729,,143.9426,144.9416,0,9,9,12,1,stim/lower.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-24_21h25.06.020,ant_ver113,2025.2.3,MacIntel,58.82352941,129880,129880,,,,,144.9423,146.3916,1.45,146.3925,150.3915,right,1,0.4674,,150.3927,151.3917,0,10,10,2,1,stim/centre.png,stim/congRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-24_21h25.06.020,ant_ver113,2025.2.3,MacIntel,58.82352941,129880,129880,,,,,151.3924,152.2419,0.85,152.243,156.2417,left,1,0.7689,,156.2436,157.2416,0,11,11,21,1,stim/centre.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-24_21h25.06.020,ant_ver113,2025.2.3,MacIntel,58.82352941,129880,129880,,,,,157.2424,158.5416,1.3,158.5427,162.5417,left,1,1.0238,,162.5429,163.5417,0,12,12,17,1,stim/both.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-24_21h25.06.020,ant_ver113,2025.2.3,MacIntel,58.82352941,129880,129880,,,,,163.5423,164.0918,0.55,164.0927,168.0919,right,1,0.549,,168.0932,169.0909,0,13,13,11,1,stim/upper.png,stim/incongRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-24_21h25.06.020,ant_ver113,2025.2.3,MacIntel,58.82352941,129880,129880,,,,,169.0914,170.3914,1.3,170.3917,174.3918,left,1,0.5143,,174.3931,175.3919,0,14,14,10,1,stim/lower.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-24_21h25.06.020,ant_ver113,2025.2.3,MacIntel,58.82352941,129880,129880,,,,,175.3927,175.7918,0.4,175.7927,179.792,right,1,0.6653,,179.7933,180.792,0,15,15,18,1,stim/blank.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-24_21h25.06.020,ant_ver113,2025.2.3,MacIntel,58.82352941,129880,129880,,,,,180.7926,182.3422,1.55,182.3431,186.342,right,1,0.5358,,186.3433,187.3419,0,16,16,13,1,stim/both.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-24_21h25.06.020,ant_ver113,2025.2.3,MacIntel,58.82352941,129880,129880,,,,,187.3426,188.0919,0.75,188.093,192.092,left,1,1.0517,,192.0932,193.092,0,17,17,1,1,stim/both.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-24_21h25.06.020,ant_ver113,2025.2.3,MacIntel,58.82352941,129880,129880,,,,,193.0927,194.542,1.45,194.5429,198.5411,left,1,0.6175,,198.542,199.5421,0,18,18,20,1,stim/blank.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-24_21h25.06.020,ant_ver113,2025.2.3,MacIntel,58.82352941,129880,129880,,,,,199.5427,200.1422,0.6,200.1432,204.1422,left,1,0.5153,,204.1434,205.1421,0,19,19,22,1,stim/centre.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-24_21h25.06.020,ant_ver113,2025.2.3,MacIntel,58.82352941,129880,129880,,,,,205.1427,205.9921,0.85,205.9928,209.9922,right,1,0.6648,,209.9935,210.9923,0,20,20,7,1,stim/blank.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-24_21h25.06.020,ant_ver113,2025.2.3,MacIntel,58.82352941,129880,129880,,,,,210.9934,212.5418,1.55,212.5423,216.5424,left,1,0.5253,,216.5448,217.5423,0,21,21,14,1,stim/centre.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-24_21h25.06.020,ant_ver113,2025.2.3,MacIntel,58.82352941,129880,129880,,,,,217.5431,218.7924,1.25,218.7933,222.7925,right,1,0.4467,,222.7937,223.7923,0,22,22,0,1,stim/centre.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-24_21h25.06.020,ant_ver113,2025.2.3,MacIntel,58.82352941,129880,129880,,,,,223.793,224.2424,0.45,224.2433,228.2424,left,1,0.603,,228.2436,229.2424,0,23,23,15,1,stim/blank.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-24_21h25.06.020,ant_ver113,2025.2.3,MacIntel,58.82352941,129880,129880,,,,,,,,,,,,,,,,,,,,,,,,,,229.2432,256.0259,space,16.7483,,,,,,,,,,,,,,,
1,,,2026-02-24_21h25.06.020,ant_ver113,2025.2.3,MacIntel,58.82352941,129880,129880,,,,,256.0352,256.726,0.7,256.7272,260.726,right,1,0.4325,,,,,,,,,stim/upper.png,stim/neutralRight.png,1,right,0,,,,,,0,0,0,27,1,,,,,,,,,
1,,,2026-02-24_21h25.06.020,ant_ver113,2025.2.3,MacIntel,58.82352941,129880,129880,,,,,260.7271,261.4257,0.7,261.4261,265.4261,left,1,0.5812,,,,,,,,,stim/blank.png,stim/congLeft.png,1,left,0,,,,,,0,1,1,6,1,,,,,,,,,
1,,,2026-02-24_21h25.06.020,ant_ver113,2025.2.3,MacIntel,58.82352941,129880,129880,,,,,265.4266,266.2261,0.8,266.2272,270.2261,left,1,0.5215,,,,,,,,,stim/lower.png,stim/neutralLeft.png,-1,left,0,,,,,,0,2,2,38,1,,,,,,,,,
1,,,2026-02-24_21h25.06.020,ant_ver113,2025.2.3,MacIntel,58.82352941,129880,129880,,,,,270.2269,271.1254,0.9,271.1288,275.1263,left,1,0.6369,,,,,,,,,stim/centre.png,stim/incongLeft.png,-1,left,0,,,,,,0,3,3,21,1,,,,,,,,,
1,,,2026-02-24_21h25.06.020,ant_ver113,2025.2.3,MacIntel,58.82352941,129880,129880,,,,,275.1274,276.6763,1.55,276.6776,280.6752,left,1,0.6155,,,,,,,,,stim/upper.png,stim/congLeft.png,1,left,0,,,,,,0,4,4,24,1,,,,,,,,,
1,,,2026-02-24_21h25.06.020,ant_ver113,2025.2.3,MacIntel,58.82352941,129880,129880,,,,,280.6758,282.1753,1.5,282.176,286.1763,right,1,0.5033,,,,,,,,,stim/both.png,stim/congRight.png,1,right,0,,,,,,0,5,5,47,1,,,,,,,,,
