location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,resp.rt,resp.duration,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
1,0,13.338,2026-02-19_16h44.50.579,ant_ver113,2025.2.3,MacIntel,58.82352941,129643,129643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-19_16h44.50.579,ant_ver113,2025.2.3,MacIntel,58.82352941,129643,129643,13.338,39.098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-19_16h44.50.579,ant_ver113,2025.2.3,MacIntel,58.82352941,129643,129643,,,39.099,86.848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-19_16h44.50.579,ant_ver113,2025.2.3,MacIntel,58.82352941,129643,129643,,,,,86.871,87.315,0.45,87.316,91.316,,0,91.316,92.315,0,0,0,18,1,stim/blank.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-19_16h44.50.579,ant_ver113,2025.2.3,MacIntel,58.82352941,129643,129643,,,,,92.316,93.414,1.1,93.415,97.414,,0,97.415,98.414,0,1,1,5,1,stim/both.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-19_16h44.50.579,ant_ver113,2025.2.3,MacIntel,58.82352941,129643,129643,,,,,98.415,99.064,0.65,99.065,103.064,left,1,103.066,104.065,0,2,2,9,1,stim/centre.png,stim/congLeft.png,-1,left,0,1.183,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-19_16h44.50.579,ant_ver113,2025.2.3,MacIntel,58.82352941,129643,129643,,,,,104.065,105.014,0.95,105.015,109.014,left,1,109.016,110.014,0,3,3,4,1,stim/centre.png,stim/congLeft.png,1,left,0,0.723,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-19_16h44.50.579,ant_ver113,2025.2.3,MacIntel,58.82352941,129643,129643,,,,,110.015,110.714,0.7,110.715,114.714,,0,114.715,115.714,0,4,4,21,1,stim/centre.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-19_16h44.50.579,ant_ver113,2025.2.3,MacIntel,58.82352941,129643,129643,,,,,115.715,117.063,1.35,117.064,121.064,left,1,121.065,122.064,0,5,5,17,1,stim/both.png,stim/neutralLeft.png,-1,left,0,1.283,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-19_16h44.50.579,ant_ver113,2025.2.3,MacIntel,58.82352941,129643,129643,,,,,122.065,122.464,0.4,122.465,126.464,right,1,126.466,127.464,0,6,6,2,1,stim/centre.png,stim/congRight.png,1,right,0,0.767,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-19_16h44.50.579,ant_ver113,2025.2.3,MacIntel,58.82352941,129643,129643,,,,,127.465,128.663,1.2,128.664,132.663,,0,132.664,133.664,0,7,7,3,1,stim/both.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-19_16h44.50.579,ant_ver113,2025.2.3,MacIntel,58.82352941,129643,129643,,,,,133.665,134.614,0.95,134.615,138.614,left,1,138.615,139.614,0,8,8,1,1,stim/both.png,stim/incongLeft.png,1,left,0,1,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-19_16h44.50.579,ant_ver113,2025.2.3,MacIntel,58.82352941,129643,129643,,,,,139.614,141.164,1.55,141.165,145.164,right,1,145.165,146.164,0,9,9,11,1,stim/upper.png,stim/incongRight.png,1,right,0,0.784,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-19_16h44.50.579,ant_ver113,2025.2.3,MacIntel,58.82352941,129643,129643,,,,,146.164,147.264,1.1,147.265,151.264,left,1,151.265,152.263,0,10,10,14,1,stim/centre.png,stim/neutralLeft.png,-1,left,0,0.689,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-19_16h44.50.579,ant_ver113,2025.2.3,MacIntel,58.82352941,129643,129643,,,,,152.264,153.063,0.8,153.064,157.063,left,1,157.065,158.064,0,11,11,22,1,stim/centre.png,stim/neutralLeft.png,1,left,0,0.601,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-19_16h44.50.579,ant_ver113,2025.2.3,MacIntel,58.82352941,129643,129643,,,,,158.064,159.064,1,159.065,163.064,right,1,163.066,164.064,0,12,12,0,1,stim/centre.png,stim/congRight.png,-1,right,0,0.738,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-19_16h44.50.579,ant_ver113,2025.2.3,MacIntel,58.82352941,129643,129643,,,,,164.065,164.564,0.5,164.565,168.564,left,1,168.565,169.564,0,13,13,16,1,stim/blank.png,stim/incongLeft.png,-1,left,0,0.822,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-19_16h44.50.579,ant_ver113,2025.2.3,MacIntel,58.82352941,129643,129643,,,,,169.564,170.664,1.1,170.665,174.664,left,1,174.665,175.664,0,14,14,15,1,stim/blank.png,stim/congLeft.png,-1,left,0,0.747,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-19_16h44.50.579,ant_ver113,2025.2.3,MacIntel,58.82352941,129643,129643,,,,,175.664,176.514,0.85,176.515,180.514,right,1,180.515,181.514,0,15,15,7,1,stim/blank.png,stim/incongRight.png,-1,right,0,0.763,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-19_16h44.50.579,ant_ver113,2025.2.3,MacIntel,58.82352941,129643,129643,,,,,181.514,183.013,1.5,183.014,187.014,left,1,187.015,188.014,0,16,16,12,1,stim/lower.png,stim/congLeft.png,-1,left,0,0.584,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-19_16h44.50.579,ant_ver113,2025.2.3,MacIntel,58.82352941,129643,129643,,,,,188.014,188.764,0.75,188.765,192.764,left,1,192.765,193.764,0,17,17,8,1,stim/upper.png,stim/neutralLeft.png,1,left,0,0.701,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-19_16h44.50.579,ant_ver113,2025.2.3,MacIntel,58.82352941,129643,129643,,,,,193.764,195.114,1.35,195.114,199.114,right,1,199.115,200.113,0,18,18,19,1,stim/lower.png,stim/incongRight.png,-1,right,0,0.617,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-19_16h44.50.579,ant_ver113,2025.2.3,MacIntel,58.82352941,129643,129643,,,,,200.114,201.013,0.9,201.014,205.014,left,1,205.015,206.013,0,19,19,20,1,stim/blank.png,stim/incongLeft.png,1,left,0,0.805,,,,,,,,,,,,,,,,,,,,
