location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,resp.rt,resp.duration,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
1,0.0003,11.1723,2026-03-02_23h34.06.488,ant_ver113,2025.2.3,MacIntel,64.1025641,118254,118254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-02_23h34.06.488,ant_ver113,2025.2.3,MacIntel,64.1025641,118254,118254,11.1727,42.0612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-02_23h34.06.488,ant_ver113,2025.2.3,MacIntel,64.1025641,118254,118254,,,42.0615,66.2951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-02_23h34.06.488,ant_ver113,2025.2.3,MacIntel,64.1025641,118254,118254,,,,,66.325,66.7263,0.4,66.7272,70.7251,right,1,1.1264,,70.7254,71.724,0,0,0,7,1,stim/blank.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-02_23h34.06.488,ant_ver113,2025.2.3,MacIntel,64.1025641,118254,118254,,,,,71.725,73.0254,1.3,73.0264,77.0212,left,1,0.4895,,77.0226,78.0169,0,1,1,15,1,stim/blank.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-02_23h34.06.488,ant_ver113,2025.2.3,MacIntel,64.1025641,118254,118254,,,,,78.0179,78.6104,0.6,78.6117,82.6008,left,1,1.0172,,82.6023,83.6185,0,2,2,1,1,stim/both.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-02_23h34.06.488,ant_ver113,2025.2.3,MacIntel,64.1025641,118254,118254,,,,,83.6189,84.4699,0.85,84.4706,88.4631,right,1,0.6196,,88.4637,89.4625,0,3,3,0,1,stim/centre.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-02_23h34.06.488,ant_ver113,2025.2.3,MacIntel,64.1025641,118254,118254,,,,,89.463,90.7758,1.3,90.7767,94.7657,right,1,0.5622,,94.7668,95.7753,0,4,4,18,1,stim/blank.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-02_23h34.06.488,ant_ver113,2025.2.3,MacIntel,64.1025641,118254,118254,,,,,95.7758,96.9754,1.2,96.9761,100.9776,left,1,0.4082,,100.9785,101.9704,0,5,5,17,1,stim/both.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-02_23h34.06.488,ant_ver113,2025.2.3,MacIntel,64.1025641,118254,118254,,,,,101.9707,102.6106,0.65,102.6111,106.6012,right,0,0.4115,,106.6023,107.5998,0,6,6,10,1,stim/lower.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
