location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,resp.rt,resp.duration,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
1,0.0002,12.7868,2026-02-21_17h16.23.620,ant_ver113,2025.2.3,Win32,59.88023952,128119,128119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-21_17h16.23.620,ant_ver113,2025.2.3,Win32,59.88023952,128119,128119,12.7872,32.3875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-21_17h16.23.620,ant_ver113,2025.2.3,Win32,59.88023952,128119,128119,,,32.3876,68.5397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-21_17h16.23.620,ant_ver113,2025.2.3,Win32,59.88023952,128119,128119,,,,,68.5726,69.2192,0.65,69.2209,73.2202,left,1,1.1697,,73.2208,74.2206,0,0,0,12,1,stim/lower.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-21_17h16.23.620,ant_ver113,2025.2.3,Win32,59.88023952,128119,128119,,,,,74.2219,75.42,1.2,75.4211,79.4198,right,1,0.8018,,79.422,80.4185,0,1,1,18,1,stim/blank.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-21_17h16.23.620,ant_ver113,2025.2.3,Win32,59.88023952,128119,128119,,,,,80.4202,81.92,1.5,81.9212,85.9198,right,1,0.7195,,85.9216,86.9189,0,2,2,13,1,stim/both.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-21_17h16.23.620,ant_ver113,2025.2.3,Win32,59.88023952,128119,128119,,,,,86.9197,88.2689,1.35,88.2699,92.2699,right,0,0.5743,,92.2711,93.2691,0,3,3,20,1,stim/blank.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-21_17h16.23.620,ant_ver113,2025.2.3,Win32,59.88023952,128119,128119,,,,,93.2695,94.6696,1.4,94.6712,98.6697,left,1,0.9366,,98.6709,99.6707,0,4,4,8,1,stim/upper.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-21_17h16.23.620,ant_ver113,2025.2.3,Win32,59.88023952,128119,128119,,,,,99.6717,100.1208,0.45,100.1217,104.1191,right,1,0.6661,,104.1213,105.1199,0,5,5,0,1,stim/centre.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-21_17h16.23.620,ant_ver113,2025.2.3,Win32,59.88023952,128119,128119,,,,,105.1206,105.5224,0.4,105.5234,109.5197,left,1,0.8614,,109.521,110.5185,0,6,6,17,1,stim/both.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
