location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,resp.rt,resp.duration,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
1,,,2026-02-18_12h39.16.315,ant_ver113,2025.2.3,Win32,59.52380952,130108,130108,,,,,116.1529,117.502,1.35,117.503,121.5018,left,1,121.5041,122.5022,0,8,8,14,1,stim/centre.png,stim/neutralLeft.png,-1,left,0,0.6694,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-18_12h39.16.315,ant_ver113,2025.2.3,Win32,59.52380952,130108,130108,,,,,122.5031,123.9018,1.4,123.9027,127.9017,left,1,127.9034,128.9024,0,9,9,4,1,stim/centre.png,stim/congLeft.png,1,left,0,0.6419,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-18_12h39.16.315,ant_ver113,2025.2.3,Win32,59.52380952,130108,130108,,,,,128.9034,130.2017,1.3,130.2031,134.1922,left,1,134.1932,135.2017,0,10,10,12,1,stim/lower.png,stim/congLeft.png,-1,left,0,0.5339,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-18_12h39.16.315,ant_ver113,2025.2.3,Win32,59.52380952,130108,130108,,,,,135.2025,136.4018,1.2,136.4036,140.4012,right,1,140.4027,141.4012,0,11,11,23,1,stim/both.png,stim/neutralRight.png,1,right,0,0.6253,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-18_12h39.16.315,ant_ver113,2025.2.3,Win32,59.52380952,130108,130108,,,,,141.402,142.651,1.25,142.6521,146.6577,left,0,146.6587,147.6512,0,12,12,7,1,stim/blank.png,stim/incongRight.png,-1,right,0,0.3505,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-18_12h39.16.315,ant_ver113,2025.2.3,Win32,59.52380952,130108,130108,,,,,147.6523,148.0511,0.4,148.0527,152.0582,right,1,152.0593,153.0511,0,13,13,2,1,stim/centre.png,stim/congRight.png,1,right,0,0.6905,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-18_12h39.16.315,ant_ver113,2025.2.3,Win32,59.52380952,130108,130108,,,,,153.0521,154.2507,1.2,154.2522,158.2506,right,1,158.2519,159.2507,0,14,14,0,1,stim/centre.png,stim/congRight.png,-1,right,0,0.6002,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-18_12h39.16.315,ant_ver113,2025.2.3,Win32,59.52380952,130108,130108,,,,,159.2516,160.6506,1.4,160.6517,164.6504,right,1,164.6519,165.6504,0,15,15,18,1,stim/blank.png,stim/congRight.png,-1,right,0,0.51,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-18_12h39.16.315,ant_ver113,2025.2.3,Win32,59.52380952,130108,130108,,,,,165.6512,167.1507,1.5,167.1518,171.1502,left,1,171.1517,172.1503,0,16,16,15,1,stim/blank.png,stim/congLeft.png,-1,left,0,0.4843,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-18_12h39.16.315,ant_ver113,2025.2.3,Win32,59.52380952,130108,130108,,,,,172.1511,173.1501,1,173.1507,177.15,right,0,177.1513,178.1501,0,17,17,1,1,stim/both.png,stim/incongLeft.png,1,left,0,1.0499,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-18_12h39.16.315,ant_ver113,2025.2.3,Win32,59.52380952,130108,130108,,,,,178.1508,178.6502,0.5,178.6513,182.6502,right,1,182.6515,183.6498,0,18,18,13,1,stim/both.png,stim/congRight.png,-1,right,0,0.6361,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-18_12h39.16.315,ant_ver113,2025.2.3,Win32,59.52380952,130108,130108,,,,,183.6506,184.6902,1.05,184.6913,188.6831,right,0,188.6846,189.683,0,19,19,16,1,stim/blank.png,stim/incongLeft.png,-1,left,0,1.167,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-18_12h39.16.315,ant_ver113,2025.2.3,Win32,59.52380952,130108,130108,,,,,189.6839,190.1831,0.5,190.1843,194.1732,left,0,194.1734,195.1829,0,20,20,3,1,stim/both.png,stim/incongRight.png,-1,right,0,1.5856,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-18_12h39.16.315,ant_ver113,2025.2.3,Win32,59.52380952,130108,130108,,,,,195.1837,196.4329,1.25,196.434,200.4325,right,0,200.4327,201.4326,0,21,21,21,1,stim/centre.png,stim/incongLeft.png,-1,left,0,1.3901,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-18_12h39.16.315,ant_ver113,2025.2.3,Win32,59.52380952,130108,130108,,,,,201.4333,202.0826,0.65,202.0836,206.0728,left,1,206.0742,207.0826,0,22,22,9,1,stim/centre.png,stim/congLeft.png,-1,left,0,0.7839,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-18_12h39.16.315,ant_ver113,2025.2.3,Win32,59.52380952,130108,130108,,,,,207.0836,208.5825,1.5,208.5837,212.5823,left,1,212.5838,213.5823,0,23,23,5,1,stim/both.png,stim/congLeft.png,-1,left,0,0.5549,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-18_12h39.16.315,ant_ver113,2025.2.3,Win32,59.52380952,130108,130108,,,,,,,,,,,,,,,,,,,,,,,,,,213.5833,224.2494,space,0.6244,,,,,,,,,,,,,,,
1,,,2026-02-18_12h39.16.315,ant_ver113,2025.2.3,Win32,59.52380952,130108,130108,,,,,224.2679,225.3152,1.05,225.3166,229.315,right,1,,,,,,,,stim/lower.png,stim/neutralRight.png,-1,right,0,0.4976,,,,,,,0,0,0,28,1,,,,,,,,,
1,,,2026-02-18_12h39.16.315,ant_ver113,2025.2.3,Win32,59.52380952,130108,130108,,,,,229.3164,230.565,1.25,230.5664,234.5651,right,1,,,,,,,,stim/lower.png,stim/congRight.png,-1,right,0,0.4684,,,,,,,0,1,1,43,1,,,,,,,,,
1,,,2026-02-18_12h39.16.315,ant_ver113,2025.2.3,Win32,59.52380952,130108,130108,,,,,234.5661,234.9649,0.4,234.966,238.9647,left,0,,,,,,,,stim/upper.png,stim/incongRight.png,1,right,0,0.8413,,,,,,,0,2,2,11,1,,,,,,,,,
1,,,2026-02-18_12h39.16.315,ant_ver113,2025.2.3,Win32,59.52380952,130108,130108,,,,,238.9655,240.1149,1.15,240.1161,244.1149,left,1,,,,,,,,stim/both.png,stim/neutralLeft.png,-1,left,0,0.617,,,,,,,0,3,3,17,1,,,,,,,,,
1,,,2026-02-18_12h39.16.315,ant_ver113,2025.2.3,Win32,59.52380952,130108,130108,,,,,244.1158,244.7146,0.6,244.7158,248.7145,left,1,,,,,,,,stim/upper.png,stim/congLeft.png,1,left,0,0.4337,,,,,,,0,4,4,24,1,,,,,,,,,
1,,,2026-02-18_12h39.16.315,ant_ver113,2025.2.3,Win32,59.52380952,130108,130108,,,,,248.7154,249.5642,0.85,249.5655,253.5643,right,0,,,,,,,,stim/blank.png,stim/incongLeft.png,1,left,0,1.0576,,,,,,,0,5,5,20,1,,,,,,,,,
1,,,2026-02-18_12h39.16.315,ant_ver113,2025.2.3,Win32,59.52380952,130108,130108,,,,,253.565,254.3141,0.75,254.3154,258.3144,right,1,,,,,,,,stim/centre.png,stim/neutralRight.png,1,right,0,0.7473,,,,,,,0,6,6,29,1,,,,,,,,,
1,,,2026-02-18_12h39.16.315,ant_ver113,2025.2.3,Win32,59.52380952,130108,130108,,,,,258.3155,258.9144,0.6,258.9156,262.9142,right,0,,,,,,,,stim/blank.png,stim/incongLeft.png,-1,left,0,1.4007,,,,,,,0,7,7,16,1,,,,,,,,,
1,,,2026-02-18_12h39.16.315,ant_ver113,2025.2.3,Win32,59.52380952,130108,130108,,,,,262.9149,264.1141,1.2,264.1154,268.1138,right,1,,,,,,,,stim/blank.png,stim/neutralRight.png,-1,right,0,0.701,,,,,,,0,8,8,36,1,,,,,,,,,
1,,,2026-02-18_12h39.16.315,ant_ver113,2025.2.3,Win32,59.52380952,130108,130108,,,,,268.1147,269.5638,1.45,269.5651,273.5639,left,1,,,,,,,,stim/blank.png,stim/congLeft.png,1,left,0,0.5844,,,,,,,0,9,9,6,1,,,,,,,,,
1,,,2026-02-18_12h39.16.315,ant_ver113,2025.2.3,Win32,59.52380952,130108,130108,,,,,273.5647,275.0135,1.45,275.0149,279.0137,left,1,,,,,,,,stim/centre.png,stim/neutralLeft.png,1,left,0,0.5418,,,,,,,0,10,10,22,1,,,,,,,,,
1,,,2026-02-18_12h39.16.315,ant_ver113,2025.2.3,Win32,59.52380952,130108,130108,,,,,279.0145,279.7634,0.75,279.7645,283.7631,right,1,,,,,,,,stim/both.png,stim/neutralRight.png,1,right,0,0.6554,,,,,,,0,11,11,23,1,,,,,,,,,
1,,,2026-02-18_12h39.16.315,ant_ver113,2025.2.3,Win32,59.52380952,130108,130108,,,,,283.7639,285.3134,1.55,285.3144,289.313,right,0,,,,,,,,stim/upper.png,stim/incongLeft.png,1,left,0,0.9509,,,,,,,0,12,12,33,1,,,,,,,,,
1,,,2026-02-18_12h39.16.315,ant_ver113,2025.2.3,Win32,59.52380952,130108,130108,,,,,289.3136,289.913,0.6,289.9145,293.9131,right,1,,,,,,,,stim/centre.png,stim/congRight.png,1,right,0,0.7223,,,,,,,0,13,13,2,1,,,,,,,,,
1,,,2026-02-18_12h39.16.315,ant_ver113,2025.2.3,Win32,59.52380952,130108,130108,,,,,293.9138,294.4129,0.5,294.414,298.4128,right,0,,,,,,,,stim/both.png,stim/incongLeft.png,1,left,0,1.1154,,,,,,,0,14,14,1,1,,,,,,,,,
1,,,2026-02-18_12h39.16.315,ant_ver113,2025.2.3,Win32,59.52380952,130108,130108,,,,,298.4136,299.5126,1.1,299.5131,303.5126,right,1,,,,,,,,stim/both.png,stim/congRight.png,1,right,0,0.6178,,,,,,,0,15,15,47,1,,,,,,,,,
1,,,2026-02-18_12h39.16.315,ant_ver113,2025.2.3,Win32,59.52380952,130108,130108,,,,,303.5134,304.3127,0.8,304.3138,308.3125,right,1,,,,,,,,stim/upper.png,stim/neutralRight.png,1,right,0,0.654,,,,,,,0,16,16,27,1,,,,,,,,,
1,,,2026-02-18_12h39.16.315,ant_ver113,2025.2.3,Win32,59.52380952,130108,130108,,,,,308.3134,309.4624,1.15,309.4636,313.4623,left,1,,,,,,,,stim/blank.png,stim/neutralLeft.png,1,left,0,0.584,,,,,,,0,17,17,42,1,,,,,,,,,
1,,,2026-02-18_12h39.16.315,ant_ver113,2025.2.3,Win32,59.52380952,130108,130108,,,,,313.4632,314.6622,1.2,314.6637,318.6622,left,1,,,,,,,,stim/centre.png,stim/congLeft.png,1,left,0,0.5716,,,,,,,0,18,18,4,1,,,,,,,,,
1,,,2026-02-18_12h39.16.315,ant_ver113,2025.2.3,Win32,59.52380952,130108,130108,,,,,318.6632,319.8623,1.2,319.8634,323.862,right,0,,,,,,,,stim/centre.png,stim/incongLeft.png,-1,left,0,0.523,,,,,,,0,19,19,21,1,,,,,,,,,
1,,,2026-02-18_12h39.16.315,ant_ver113,2025.2.3,Win32,59.52380952,130108,130108,,,,,323.8629,325.1621,1.3,325.1633,329.1621,left,1,,,,,,,,stim/blank.png,stim/neutralLeft.png,-1,left,0,0.5741,,,,,,,0,20,20,32,1,,,,,,,,,
1,,,2026-02-18_12h39.16.315,ant_ver113,2025.2.3,Win32,59.52380952,130108,130108,,,,,329.1631,330.2509,1.1,330.2518,334.2451,left,0,,,,,,,,stim/blank.png,stim/incongRight.png,-1,right,0,1.3516,,,,,,,0,21,21,7,1,,,,,,,,,
1,,,2026-02-18_12h39.16.315,ant_ver113,2025.2.3,Win32,59.52380952,130108,130108,,,,,334.246,334.6453,0.4,334.6466,338.6452,right,1,,,,,,,,stim/upper.png,stim/congRight.png,1,right,0,0.7888,,,,,,,0,22,22,30,1,,,,,,,,,
1,,,2026-02-18_12h39.16.315,ant_ver113,2025.2.3,Win32,59.52380952,130108,130108,,,,,338.6462,339.2948,0.65,339.2961,343.295,right,1,,,,,,,,stim/both.png,stim/congRight.png,-1,right,0,0.7923,,,,,,,0,23,23,13,1,,,,,,,,,
1,,,2026-02-18_12h39.16.315,ant_ver113,2025.2.3,Win32,59.52380952,130108,130108,,,,,343.2958,344.3834,1.1,344.3843,348.3778,left,1,,,,,,,,stim/upper.png,stim/neutralLeft.png,1,left,0,0.5844,,,,,,,0,24,24,8,1,,,,,,,,,
1,,,2026-02-18_12h39.16.315,ant_ver113,2025.2.3,Win32,59.52380952,130108,130108,,,,,348.3787,349.3779,1,349.3792,353.3779,left,1,,,,,,,,stim/centre.png,stim/neutralLeft.png,-1,left,0,0.6185,,,,,,,0,25,25,14,1,,,,,,,,,
1,,,2026-02-18_12h39.16.315,ant_ver113,2025.2.3,Win32,59.52380952,130108,130108,,,,,353.3789,354.5778,1.2,354.5791,358.5777,right,1,,,,,,,,stim/centre.png,stim/neutralRight.png,-1,right,0,0.601,,,,,,,0,26,26,35,1,,,,,,,,,
1,,,2026-02-18_12h39.16.315,ant_ver113,2025.2.3,Win32,59.52380952,130108,130108,,,,,358.5786,359.6277,1.05,359.6287,363.6276,left,0,,,,,,,,stim/both.png,stim/incongRight.png,-1,right,0,0.9338,,,,,,,0,27,27,3,1,,,,,,,,,
1,,,2026-02-18_12h39.16.315,ant_ver113,2025.2.3,Win32,59.52380952,130108,130108,,,,,363.6284,365.1773,1.55,365.1786,369.1774,left,1,,,,,,,,stim/blank.png,stim/congLeft.png,-1,left,0,0.558,,,,,,,0,28,28,15,1,,,,,,,,,
1,,,2026-02-18_12h39.16.315,ant_ver113,2025.2.3,Win32,59.52380952,130108,130108,,,,,369.1784,369.8325,0.65,369.8331,373.8271,left,1,,,,,,,,stim/both.png,stim/neutralLeft.png,1,left,0,0.5017,,,,,,,0,29,29,31,1,,,,,,,,,
1,,,2026-02-18_12h39.16.315,ant_ver113,2025.2.3,Win32,59.52380952,130108,130108,,,,,373.8279,374.8769,1.05,374.878,378.8768,left,0,,,,,,,,stim/blank.png,stim/incongRight.png,1,right,0,0.6067,,,,,,,0,30,30,40,1,,,,,,,,,
1,,,2026-02-18_12h39.16.315,ant_ver113,2025.2.3,Win32,59.52380952,130108,130108,,,,,378.8776,380.2771,1.4,380.2781,384.2765,left,0,,,,,,,,stim/centre.png,stim/incongRight.png,1,right,0,1.1254,,,,,,,0,31,31,26,1,,,,,,,,,
1,,,2026-02-18_12h39.16.315,ant_ver113,2025.2.3,Win32,59.52380952,130108,130108,,,,,384.2773,385.5273,1.25,385.5286,389.5266,right,0,,,,,,,,stim/both.png,stim/incongLeft.png,-1,left,0,1.0146,,,,,,,0,32,32,37,1,,,,,,,,,
1,,,2026-02-18_12h39.16.315,ant_ver113,2025.2.3,Win32,59.52380952,130108,130108,,,,,389.5274,390.2264,0.7,390.2274,394.2264,left,0,,,,,,,,stim/centre.png,stim/incongRight.png,-1,right,0,0.5343,,,,,,,0,33,33,25,1,,,,,,,,,
1,,,2026-02-18_12h39.16.315,ant_ver113,2025.2.3,Win32,59.52380952,130108,130108,,,,,394.2273,394.9266,0.7,394.9278,398.9266,left,1,,,,,,,,stim/both.png,stim/congLeft.png,1,left,0,0.5341,,,,,,,0,34,34,34,1,,,,,,,,,
1,,,2026-02-18_12h39.16.315,ant_ver113,2025.2.3,Win32,59.52380952,130108,130108,,,,,398.9275,399.8763,0.95,399.8773,403.8761,right,1,,,,,,,,stim/both.png,stim/neutralRight.png,-1,right,0,0.64,,,,,,,0,35,35,41,1,,,,,,,,,
1,,,2026-02-18_12h39.16.315,ant_ver113,2025.2.3,Win32,59.52380952,130108,130108,,,,,403.8769,404.476,0.6,404.4772,408.476,right,1,,,,,,,,stim/centre.png,stim/congRight.png,-1,right,0,0.5581,,,,,,,0,36,36,0,1,,,,,,,,,
1,,,2026-02-18_12h39.16.315,ant_ver113,2025.2.3,Win32,59.52380952,130108,130108,,,,,408.4768,409.6759,1.2,409.6772,413.6758,left,1,,,,,,,,stim/lower.png,stim/neutralLeft.png,-1,left,0,0.4881,,,,,,,0,37,37,38,1,,,,,,,,,
1,,,2026-02-18_12h39.16.315,ant_ver113,2025.2.3,Win32,59.52380952,130108,130108,,,,,413.6767,414.2758,0.6,414.2772,418.2756,left,0,,,,,,,,stim/both.png,stim/incongRight.png,1,right,0,1.1364,,,,,,,0,38,38,44,1,,,,,,,,,
1,,,2026-02-18_12h39.16.315,ant_ver113,2025.2.3,Win32,59.52380952,130108,130108,,,,,418.2766,418.7758,0.5,418.7776,422.7756,right,1,,,,,,,,stim/blank.png,stim/congRight.png,1,right,0,0.75,,,,,,,0,39,39,45,1,,,,,,,,,
1,,,2026-02-18_12h39.16.315,ant_ver113,2025.2.3,Win32,59.52380952,130108,130108,,,,,422.7769,423.8756,1.1,423.8768,427.8754,left,1,,,,,,,,stim/both.png,stim/congLeft.png,-1,left,0,0.572,,,,,,,0,40,40,5,1,,,,,,,,,
1,,,2026-02-18_12h39.16.315,ant_ver113,2025.2.3,Win32,59.52380952,130108,130108,,,,,427.8762,429.2291,1.35,429.2298,433.225,left,1,,,,,,,,stim/lower.png,stim/congLeft.png,-1,left,0,0.5305,,,,,,,0,41,41,12,1,,,,,,,,,
1,,,2026-02-18_12h39.16.315,ant_ver113,2025.2.3,Win32,59.52380952,130108,130108,,,,,433.2254,434.0251,0.8,434.0262,438.0248,left,1,,,,,,,,stim/centre.png,stim/congLeft.png,-1,left,0,0.6,,,,,,,0,42,42,9,1,,,,,,,,,
1,,,2026-02-18_12h39.16.315,ant_ver113,2025.2.3,Win32,59.52380952,130108,130108,,,,,438.0258,438.5748,0.55,438.5757,442.5751,right,0,,,,,,,,stim/centre.png,stim/incongLeft.png,1,left,0,1.1572,,,,,,,0,43,43,46,1,,,,,,,,,
1,,,2026-02-18_12h39.16.315,ant_ver113,2025.2.3,Win32,59.52380952,130108,130108,,,,,442.5761,443.1751,0.6,443.1763,447.175,left,0,,,,,,,,stim/lower.png,stim/incongRight.png,-1,right,0,1.0551,,,,,,,0,44,44,19,1,,,,,,,,,
1,,,2026-02-18_12h39.16.315,ant_ver113,2025.2.3,Win32,59.52380952,130108,130108,,,,,447.176,447.8247,0.65,447.8258,451.825,right,0,,,,,,,,stim/lower.png,stim/incongLeft.png,-1,left,0,1.4345,,,,,,,0,45,45,10,1,,,,,,,,,
1,,,2026-02-18_12h39.16.315,ant_ver113,2025.2.3,Win32,59.52380952,130108,130108,,,,,451.8257,452.6247,0.8,452.6265,456.6245,right,1,,,,,,,,stim/blank.png,stim/congRight.png,-1,right,0,0.8033,,,,,,,0,46,46,18,1,,,,,,,,,
1,,,2026-02-18_12h39.16.315,ant_ver113,2025.2.3,Win32,59.52380952,130108,130108,,,,,456.6253,457.9244,1.3,457.9251,461.9243,right,1,,,,,,,,stim/blank.png,stim/neutralRight.png,1,right,0,1.1864,,,,,,,0,47,47,39,1,,,,,,,,,
1,,,2026-02-18_12h39.16.315,ant_ver113,2025.2.3,Win32,59.52380952,130108,130108,,,,,461.9251,462.5245,0.6,462.5259,466.5241,right,1,,,,,,,,stim/upper.png,stim/congRight.png,1,right,0,0.5223,,,,,,,1,0,48,30,1,,,,,,,,,
1,,,2026-02-18_12h39.16.315,ant_ver113,2025.2.3,Win32,59.52380952,130108,130108,,,,,466.525,467.874,1.35,467.8753,471.8739,left,1,,,,,,,,stim/centre.png,stim/congLeft.png,-1,left,0,0.5176,,,,,,,1,1,49,9,1,,,,,,,,,
1,,,2026-02-18_12h39.16.315,ant_ver113,2025.2.3,Win32,59.52380952,130108,130108,,,,,471.8747,472.9238,1.05,472.9251,476.9238,right,1,,,,,,,,stim/lower.png,stim/congRight.png,-1,right,0,0.4839,,,,,,,1,2,50,43,1,,,,,,,,,
1,,,2026-02-18_12h39.16.315,ant_ver113,2025.2.3,Win32,59.52380952,130108,130108,,,,,476.9246,477.6236,0.7,477.6249,481.6235,left,1,,,,,,,,stim/both.png,stim/congLeft.png,-1,left,0,0.5221,,,,,,,1,3,51,5,1,,,,,,,,,
1,,,2026-02-18_12h39.16.315,ant_ver113,2025.2.3,Win32,59.52380952,130108,130108,,,,,481.6244,482.5237,0.9,482.5248,486.5235,right,0,,,,,,,,stim/both.png,stim/incongLeft.png,-1,left,0,0.9167,,,,,,,1,4,52,37,1,,,,,,,,,
1,,,2026-02-18_12h39.16.315,ant_ver113,2025.2.3,Win32,59.52380952,130108,130108,,,,,486.5239,487.9735,1.45,487.9749,491.9732,right,1,,,,,,,,stim/both.png,stim/congRight.png,1,right,0,0.4352,,,,,,,1,5,53,47,1,,,,,,,,,
1,,,2026-02-18_12h39.16.315,ant_ver113,2025.2.3,Win32,59.52380952,130108,130108,,,,,491.9741,493.4232,1.45,493.4245,497.4231,left,0,,,,,,,,stim/centre.png,stim/incongRight.png,1,right,0,0.99,,,,,,,1,6,54,26,1,,,,,,,,,
1,,,2026-02-18_12h39.16.315,ant_ver113,2025.2.3,Win32,59.52380952,130108,130108,,,,,497.424,498.1233,0.7,498.1246,502.1229,left,0,,,,,,,,stim/both.png,stim/incongRight.png,1,right,0,1.0699,,,,,,,1,7,55,44,1,,,,,,,,,
1,,,2026-02-18_12h39.16.315,ant_ver113,2025.2.3,Win32,59.52380952,130108,130108,,,,,502.1238,503.2728,1.15,503.2742,507.2726,left,1,,,,,,,,stim/centre.png,stim/neutralLeft.png,-1,left,0,0.8568,,,,,,,1,8,56,14,1,,,,,,,,,
1,,,2026-02-18_12h39.16.315,ant_ver113,2025.2.3,Win32,59.52380952,130108,130108,,,,,507.2733,508.6226,1.35,508.6238,512.6229,left,1,,,,,,,,stim/centre.png,stim/neutralLeft.png,1,left,0,0.5921,,,,,,,1,9,57,22,1,,,,,,,,,
1,,,2026-02-18_12h39.16.315,ant_ver113,2025.2.3,Win32,59.52380952,130108,130108,,,,,512.6238,513.7226,1.1,513.7238,517.7224,left,0,,,,,,,,stim/lower.png,stim/incongRight.png,-1,right,0,0.8341,,,,,,,1,10,58,19,1,,,,,,,,,
1,,,2026-02-18_12h39.16.315,ant_ver113,2025.2.3,Win32,59.52380952,130108,130108,,,,,517.7234,518.8221,1.1,518.8234,522.8222,right,1,,,,,,,,stim/both.png,stim/incongRight.png,-1,right,0,0.6015,,,,,,,1,11,59,3,1,,,,,,,,,
1,,,2026-02-18_12h39.16.315,ant_ver113,2025.2.3,Win32,59.52380952,130108,130108,,,,,522.823,523.9723,1.15,523.9734,527.9719,left,1,,,,,,,,stim/blank.png,stim/neutralLeft.png,-1,left,0,0.7859,,,,,,,1,12,60,32,1,,,,,,,,,
1,,,2026-02-18_12h39.16.315,ant_ver113,2025.2.3,Win32,59.52380952,130108,130108,,,,,527.9728,529.5222,1.55,529.5233,533.5221,left,1,,,,,,,,stim/blank.png,stim/congLeft.png,-1,left,0,0.7685,,,,,,,1,13,61,15,1,,,,,,,,,
1,,,2026-02-18_12h39.16.315,ant_ver113,2025.2.3,Win32,59.52380952,130108,130108,,,,,533.5228,533.922,0.4,533.923,537.9217,left,1,,,,,,,,stim/upper.png,stim/neutralLeft.png,1,left,0,0.6743,,,,,,,1,14,62,8,1,,,,,,,,,
1,,,2026-02-18_12h39.16.315,ant_ver113,2025.2.3,Win32,59.52380952,130108,130108,,,,,537.9225,539.0219,1.1,539.0236,543.0217,right,1,,,,,,,,stim/both.png,stim/neutralRight.png,-1,right,0,0.6012,,,,,,,1,15,63,41,1,,,,,,,,,
