location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,resp.rt,resp.duration,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
2,1E-04,14.8947,2026-03-08_16h02.51.805,ant_ver113,2025.2.3,MacIntel,59.88023952,11316,11316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,2026-03-08_16h02.51.805,ant_ver113,2025.2.3,MacIntel,59.88023952,11316,11316,14.8948,26.462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,2026-03-08_16h02.51.805,ant_ver113,2025.2.3,MacIntel,59.88023952,11316,11316,,,26.4621,59.9461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,2026-03-08_16h02.51.805,ant_ver113,2025.2.3,MacIntel,59.88023952,11316,11316,,,,,59.9693,61.2117,1.25,61.213,65.2113,left,1,1.0542,,65.2116,66.2119,0,0,0,22,1,stim/centre.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
2,,,2026-03-08_16h02.51.805,ant_ver113,2025.2.3,MacIntel,59.88023952,11316,11316,,,,,66.2128,66.6606,0.45,66.6615,70.6617,left,1,0.6008,,70.663,71.6616,0,1,1,8,1,stim/upper.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
2,,,2026-03-08_16h02.51.805,ant_ver113,2025.2.3,MacIntel,59.88023952,11316,11316,,,,,71.6624,72.3606,0.7,72.3616,76.3613,right,1,0.7156,,76.3624,77.3616,0,2,2,2,1,stim/centre.png,stim/congRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
2,,,2026-03-08_16h02.51.805,ant_ver113,2025.2.3,MacIntel,59.88023952,11316,11316,,,,,77.3625,78.6606,1.3,78.6614,82.6616,left,1,0.6153,,82.6627,83.6607,0,3,3,6,1,stim/blank.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
2,,,2026-03-08_16h02.51.805,ant_ver113,2025.2.3,MacIntel,59.88023952,11316,11316,,,,,83.6612,84.2616,0.6,84.2625,88.2617,,0,,,88.2627,89.2611,0,4,4,16,1,stim/blank.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
2,,,2026-03-08_16h02.51.805,ant_ver113,2025.2.3,MacIntel,59.88023952,11316,11316,,,,,89.2618,89.9615,0.7,89.9624,93.9606,right,1,1.1908,,93.9618,94.9617,0,5,5,7,1,stim/blank.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
2,,,2026-03-08_16h02.51.805,ant_ver113,2025.2.3,MacIntel,59.88023952,11316,11316,,,,,94.9623,96.3607,1.4,96.3615,100.3608,left,1,1.1486,,100.3618,101.3615,0,6,6,1,1,stim/both.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
