location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,resp.rt,resp.duration,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
1,0,42.614,2026-03-11_21h03.19.351,ant_ver113,2025.2.3,MacIntel,62.5,130490,130490,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-11_21h03.19.351,ant_ver113,2025.2.3,MacIntel,62.5,130490,130490,42.614,76.453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-11_21h03.19.351,ant_ver113,2025.2.3,MacIntel,62.5,130490,130490,,,76.453,117.187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-11_21h03.19.351,ant_ver113,2025.2.3,MacIntel,62.5,130490,130490,,,,,117.209,118.103,0.9,118.104,122.103,left,1,1.586,,122.103,123.103,0,0,0,22,1,stim/centre.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-11_21h03.19.351,ant_ver113,2025.2.3,MacIntel,62.5,130490,130490,,,,,123.104,124.452,1.35,124.452,128.452,left,1,0.785,,128.453,129.452,0,1,1,8,1,stim/upper.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-11_21h03.19.351,ant_ver113,2025.2.3,MacIntel,62.5,130490,130490,,,,,129.453,129.952,0.5,129.952,133.952,left,1,1.059,,133.952,134.952,0,2,2,1,1,stim/both.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-11_21h03.19.351,ant_ver113,2025.2.3,MacIntel,62.5,130490,130490,,,,,134.953,135.852,0.9,135.853,139.852,left,1,0.773,,139.853,140.852,0,3,3,5,1,stim/both.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-11_21h03.19.351,ant_ver113,2025.2.3,MacIntel,62.5,130490,130490,,,,,140.853,141.652,0.8,141.652,145.652,left,1,0.604,,145.653,146.652,0,4,4,17,1,stim/both.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-11_21h03.19.351,ant_ver113,2025.2.3,MacIntel,62.5,130490,130490,,,,,146.653,147.202,0.55,147.203,151.202,right,1,0.698,,151.204,152.202,0,5,5,11,1,stim/upper.png,stim/incongRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-11_21h03.19.351,ant_ver113,2025.2.3,MacIntel,62.5,130490,130490,,,,,152.203,152.902,0.7,152.902,156.902,left,1,0.501,,156.903,157.902,0,6,6,4,1,stim/centre.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-11_21h03.19.351,ant_ver113,2025.2.3,MacIntel,62.5,130490,130490,,,,,157.902,159.002,1.1,159.002,163.002,right,1,0.57,,163.003,164.002,0,7,7,23,1,stim/both.png,stim/neutralRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-11_21h03.19.351,ant_ver113,2025.2.3,MacIntel,62.5,130490,130490,,,,,164.002,165.202,1.2,165.203,169.202,right,1,1.035,,169.204,170.202,0,8,8,7,1,stim/blank.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-11_21h03.19.351,ant_ver113,2025.2.3,MacIntel,62.5,130490,130490,,,,,170.202,170.902,0.7,170.903,174.902,left,1,0.735,,174.903,175.902,0,9,9,10,1,stim/lower.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-11_21h03.19.351,ant_ver113,2025.2.3,MacIntel,62.5,130490,130490,,,,,175.903,176.602,0.7,176.602,180.602,left,1,0.666,,180.603,181.602,0,10,10,14,1,stim/centre.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-11_21h03.19.351,ant_ver113,2025.2.3,MacIntel,62.5,130490,130490,,,,,181.602,182.351,0.75,182.352,186.351,right,1,0.54,,186.352,187.352,0,11,11,2,1,stim/centre.png,stim/congRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-11_21h03.19.351,ant_ver113,2025.2.3,MacIntel,62.5,130490,130490,,,,,187.352,188.202,0.85,188.203,192.202,left,1,0.605,,192.203,193.202,0,12,12,9,1,stim/centre.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-11_21h03.19.351,ant_ver113,2025.2.3,MacIntel,62.5,130490,130490,,,,,193.203,194.502,1.3,194.502,198.501,left,0,0.566,,198.502,199.502,0,13,13,19,1,stim/lower.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-11_21h03.19.351,ant_ver113,2025.2.3,MacIntel,62.5,130490,130490,,,,,199.503,200.602,1.1,200.603,204.602,left,1,0.8,,204.603,205.602,0,14,14,16,1,stim/blank.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-11_21h03.19.351,ant_ver113,2025.2.3,MacIntel,62.5,130490,130490,,,,,205.602,206.602,1,206.602,210.602,right,1,0.492,,210.603,211.602,0,15,15,13,1,stim/both.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-11_21h03.19.351,ant_ver113,2025.2.3,MacIntel,62.5,130490,130490,,,,,211.603,212.302,0.7,212.302,216.302,left,1,0.683,,216.302,217.302,0,16,16,20,1,stim/blank.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-11_21h03.19.351,ant_ver113,2025.2.3,MacIntel,62.5,130490,130490,,,,,217.303,218.551,1.25,218.552,222.552,right,1,0.589,,222.553,223.552,0,17,17,18,1,stim/blank.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-11_21h03.19.351,ant_ver113,2025.2.3,MacIntel,62.5,130490,130490,,,,,223.552,224.302,0.75,224.302,228.302,left,1,0.689,,228.302,229.302,0,18,18,21,1,stim/centre.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-11_21h03.19.351,ant_ver113,2025.2.3,MacIntel,62.5,130490,130490,,,,,229.302,230.052,0.75,230.053,234.052,right,1,0.55,,234.053,235.052,0,19,19,0,1,stim/centre.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-11_21h03.19.351,ant_ver113,2025.2.3,MacIntel,62.5,130490,130490,,,,,235.053,235.852,0.8,235.852,239.852,left,1,0.457,,239.853,240.852,0,20,20,12,1,stim/lower.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-11_21h03.19.351,ant_ver113,2025.2.3,MacIntel,62.5,130490,130490,,,,,240.853,241.551,0.7,241.552,245.551,right,1,0.538,,245.552,246.552,0,21,21,3,1,stim/both.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-11_21h03.19.351,ant_ver113,2025.2.3,MacIntel,62.5,130490,130490,,,,,246.552,247.501,0.95,247.502,251.501,left,1,0.575,,251.502,252.501,0,22,22,6,1,stim/blank.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
