location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,resp.rt,resp.duration,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
1,0,11.34,2026-02-26_14h21.27.873,ant_ver113,2025.2.3,MacIntel,58.82352941,123293,123293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-26_14h21.27.873,ant_ver113,2025.2.3,MacIntel,58.82352941,123293,123293,11.34,21.812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-26_14h21.27.873,ant_ver113,2025.2.3,MacIntel,58.82352941,123293,123293,,,21.813,31.904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-26_14h21.27.873,ant_ver113,2025.2.3,MacIntel,58.82352941,123293,123293,,,,,31.928,33.073,1.15,33.073,37.074,left,0,0.088,,37.074,38.062,0,0,0,23,1,stim/both.png,stim/neutralRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-26_14h21.27.873,ant_ver113,2025.2.3,MacIntel,58.82352941,123293,123293,,,,,38.063,39.606,1.55,39.606,43.606,left,0,0.755,,43.606,44.605,0,1,1,3,1,stim/both.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-26_14h21.27.873,ant_ver113,2025.2.3,MacIntel,58.82352941,123293,123293,,,,,44.605,45.797,1.2,45.797,49.79,left,1,1.409,,49.791,50.799,0,2,2,6,1,stim/blank.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-26_14h21.27.873,ant_ver113,2025.2.3,MacIntel,58.82352941,123293,123293,,,,,50.799,51.496,0.7,51.496,55.496,,0,,,55.497,56.489,0,3,3,21,1,stim/centre.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-26_14h21.27.873,ant_ver113,2025.2.3,MacIntel,58.82352941,123293,123293,,,,,56.489,57.239,0.75,57.24,61.24,,0,,,61.24,62.245,0,4,4,4,1,stim/centre.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-26_14h21.27.873,ant_ver113,2025.2.3,MacIntel,58.82352941,123293,123293,,,,,62.246,63.19,0.95,63.19,67.19,,0,,,67.19,68.19,0,5,5,0,1,stim/centre.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-26_14h21.27.873,ant_ver113,2025.2.3,MacIntel,58.82352941,123293,123293,,,,,68.191,68.79,0.6,68.79,72.789,,0,,,72.789,73.789,0,6,6,13,1,stim/both.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-26_14h21.27.873,ant_ver113,2025.2.3,MacIntel,58.82352941,123293,123293,,,,,73.789,74.691,0.9,74.692,78.69,,0,,,78.69,79.679,0,7,7,14,1,stim/centre.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-26_14h21.27.873,ant_ver113,2025.2.3,MacIntel,58.82352941,123293,123293,,,,,79.679,80.529,0.85,80.53,84.529,right,0,0.5,,84.529,85.52,0,8,8,5,1,stim/both.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-26_14h21.27.873,ant_ver113,2025.2.3,MacIntel,58.82352941,123293,123293,,,,,85.52,86.673,1.15,86.673,90.679,right,1,0.635,,90.679,91.663,0,9,9,2,1,stim/centre.png,stim/congRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-26_14h21.27.873,ant_ver113,2025.2.3,MacIntel,58.82352941,123293,123293,,,,,91.663,92.896,1.25,92.897,96.889,right,0,0.044,,96.889,97.889,0,10,10,15,1,stim/blank.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-26_14h21.27.873,ant_ver113,2025.2.3,MacIntel,58.82352941,123293,123293,,,,,97.89,98.773,0.9,98.773,102.762,right,0,0.953,,102.762,103.762,0,11,11,1,1,stim/both.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-26_14h21.27.873,ant_ver113,2025.2.3,MacIntel,58.82352941,123293,123293,,,,,103.762,104.556,0.8,104.556,108.541,right,1,1.415,,108.541,109.556,0,12,12,11,1,stim/upper.png,stim/incongRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-26_14h21.27.873,ant_ver113,2025.2.3,MacIntel,58.82352941,123293,123293,,,,,109.556,110.349,0.8,110.35,114.34,right,0,0.208,,114.341,115.34,0,13,13,9,1,stim/centre.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-26_14h21.27.873,ant_ver113,2025.2.3,MacIntel,58.82352941,123293,123293,,,,,115.34,116.039,0.7,116.04,120.046,right,0,0.193,,120.046,121.039,0,14,14,20,1,stim/blank.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-26_14h21.27.873,ant_ver113,2025.2.3,MacIntel,58.82352941,123293,123293,,,,,121.039,121.939,0.9,121.939,125.929,,0,,,125.929,126.94,0,15,15,19,1,stim/lower.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-26_14h21.27.873,ant_ver113,2025.2.3,MacIntel,58.82352941,123293,123293,,,,,126.94,128.187,1.25,128.187,132.179,right,0,0.171,,132.179,133.186,0,16,16,17,1,stim/both.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-26_14h21.27.873,ant_ver113,2025.2.3,MacIntel,58.82352941,123293,123293,,,,,133.187,134.487,1.3,134.488,138.496,right,0,0.017,,138.496,139.496,0,17,17,12,1,stim/lower.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-26_14h21.27.873,ant_ver113,2025.2.3,MacIntel,58.82352941,123293,123293,,,,,139.497,139.94,0.45,139.941,143.939,,0,,,143.939,144.939,0,18,18,10,1,stim/lower.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-26_14h21.27.873,ant_ver113,2025.2.3,MacIntel,58.82352941,123293,123293,,,,,144.939,145.74,0.8,145.74,149.738,right,0,0.857,,149.738,150.729,0,19,19,16,1,stim/blank.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-26_14h21.27.873,ant_ver113,2025.2.3,MacIntel,58.82352941,123293,123293,,,,,150.729,151.979,1.25,151.979,155.963,left,1,0.231,,155.963,156.97,0,20,20,22,1,stim/centre.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-26_14h21.27.873,ant_ver113,2025.2.3,MacIntel,58.82352941,123293,123293,,,,,156.97,157.371,0.4,157.371,161.363,left,1,0.55,,161.363,162.373,0,21,21,8,1,stim/upper.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-26_14h21.27.873,ant_ver113,2025.2.3,MacIntel,58.82352941,123293,123293,,,,,162.373,162.923,0.55,162.923,166.923,right,1,1.386,,166.923,167.905,0,22,22,18,1,stim/blank.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-26_14h21.27.873,ant_ver113,2025.2.3,MacIntel,58.82352941,123293,123293,,,,,167.905,168.813,0.9,168.813,172.805,left,0,0.791,,172.806,173.812,0,23,23,7,1,stim/blank.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-26_14h21.27.873,ant_ver113,2025.2.3,MacIntel,58.82352941,123293,123293,,,,,,,,,,,,,,,,,,,,,,,,,,173.817,184.758,space,0.912,,,,,,,,,,,,,,,
1,,,2026-02-26_14h21.27.873,ant_ver113,2025.2.3,MacIntel,58.82352941,123293,123293,,,,,184.766,185.207,0.45,185.207,189.197,right,1,0.343,,,,,,,,,stim/blank.png,stim/incongRight.png,-1,right,0,,,,,,0,0,0,7,1,,,,,,,,,
1,,,2026-02-26_14h21.27.873,ant_ver113,2025.2.3,MacIntel,58.82352941,123293,123293,,,,,189.197,190.596,1.4,190.596,194.59,left,1,0.787,,,,,,,,,stim/upper.png,stim/congLeft.png,1,left,0,,,,,,0,1,1,24,1,,,,,,,,,
1,,,2026-02-26_14h21.27.873,ant_ver113,2025.2.3,MacIntel,58.82352941,123293,123293,,,,,194.591,195.687,1.1,195.687,199.691,left,1,0.876,,,,,,,,,stim/both.png,stim/neutralLeft.png,1,left,0,,,,,,0,2,2,31,1,,,,,,,,,
1,,,2026-02-26_14h21.27.873,ant_ver113,2025.2.3,MacIntel,58.82352941,123293,123293,,,,,199.691,200.239,0.55,200.24,204.24,left,0,1.328,,,,,,,,,stim/centre.png,stim/incongRight.png,-1,right,0,,,,,,0,3,3,25,1,,,,,,,,,
1,,,2026-02-26_14h21.27.873,ant_ver113,2025.2.3,MacIntel,58.82352941,123293,123293,,,,,204.24,204.739,0.5,204.739,208.73,right,1,0.907,,,,,,,,,stim/upper.png,stim/neutralRight.png,1,right,0,,,,,,0,4,4,27,1,,,,,,,,,
1,,,2026-02-26_14h21.27.873,ant_ver113,2025.2.3,MacIntel,58.82352941,123293,123293,,,,,208.73,209.535,0.8,209.536,213.539,right,0,1.658,,,,,,,,,stim/centre.png,stim/incongLeft.png,1,left,0,,,,,,0,5,5,46,1,,,,,,,,,
1,,,2026-02-26_14h21.27.873,ant_ver113,2025.2.3,MacIntel,58.82352941,123293,123293,,,,,213.539,214.578,1.05,214.578,218.574,right,0,0.944,,,,,,,,,stim/both.png,stim/incongLeft.png,1,left,0,,,,,,0,6,6,1,1,,,,,,,,,
1,,,2026-02-26_14h21.27.873,ant_ver113,2025.2.3,MacIntel,58.82352941,123293,123293,,,,,218.574,220.063,1.5,220.064,224.057,right,1,0.782,,,,,,,,,stim/both.png,stim/incongRight.png,1,right,0,,,,,,0,7,7,44,1,,,,,,,,,
