location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,resp.rt,resp.duration,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
1,1E-04,14.5071,2026-02-09_21h46.15.460,ant_ver113,2025.2.3,MacIntel,56.49717514,115256,115256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-09_21h46.15.460,ant_ver113,2025.2.3,MacIntel,56.49717514,115256,115256,14.5075,25.1073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-09_21h46.15.460,ant_ver113,2025.2.3,MacIntel,56.49717514,115256,115256,,,25.1075,36.323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-09_21h46.15.460,ant_ver113,2025.2.3,MacIntel,56.49717514,115256,115256,,,,,36.3489,37.1902,0.85,37.191,41.1905,left,1,1.4652,,41.1907,42.1902,0,0,0,4,1,stim/centre.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-09_21h46.15.460,ant_ver113,2025.2.3,MacIntel,56.49717514,115256,115256,,,,,42.1909,42.6901,0.5,42.6906,46.6904,,0,,,46.6918,47.6895,0,1,1,17,1,stim/both.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-09_21h46.15.460,ant_ver113,2025.2.3,MacIntel,56.49717514,115256,115256,,,,,47.6903,48.7903,1.1,48.7909,52.7902,,0,,,52.7903,53.7903,0,2,2,7,1,stim/blank.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-09_21h46.15.460,ant_ver113,2025.2.3,MacIntel,56.49717514,115256,115256,,,,,53.7908,54.2902,0.5,54.2907,58.2903,right,0,1.4952,,58.2905,59.2903,0,3,3,16,1,stim/blank.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-09_21h46.15.460,ant_ver113,2025.2.3,MacIntel,56.49717514,115256,115256,,,,,59.2908,59.8903,0.6,59.8908,63.8903,,0,,,63.8904,64.8904,0,4,4,9,1,stim/centre.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-09_21h46.15.460,ant_ver113,2025.2.3,MacIntel,56.49717514,115256,115256,,,,,64.8907,65.6904,0.8,65.6908,69.6907,,0,,,69.691,70.6907,0,5,5,8,1,stim/upper.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-09_21h46.15.460,ant_ver113,2025.2.3,MacIntel,56.49717514,115256,115256,,,,,70.6914,72.0404,1.35,72.0412,76.0406,right,1,0.8023,,76.042,77.0405,0,6,6,18,1,stim/blank.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
